,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
31,Number of Rooms: 5,IA,Poweshiek,1675,1661,1806,1873,1645,1757,1713,1805,1694,1714
32,Number of Rooms: 6,IA,Poweshiek,1393,1340,1358,1222,1393,1524,1711,1653,1720,1814
33,Number of Rooms: 7,IA,Poweshiek,1358,1326,1420,1465,1484,1354,1376,1227,1126,1168
34,Number of Rooms: 8,IA,Poweshiek,1056,1194,1105,1184,1097,1003,900,909,869,827
35,Number of Rooms: 9+,IA,Poweshiek,1109,1170,1222,1216,1354,1404,1402,1371,1459,1382
36,Owner-Occupied,IA,Poweshiek,13913,13476,12773,12737,12337,12542,12480,12210,12160,12070
37,Renter-Occupied,IA,Poweshiek,3181,3776,4368,4331,4707,4409,4407,4479,4723,4640
38,Total Housing Units,IA,Poweshiek,8951,8945,8940,8945,8954,8968,8997,9065,9105,9134
39,Total Population,IA,Poweshiek,19012,18965,18888,18804,18765,18705,18622,18428,18605,18388
40,Units in Structure: 1 ATTACHED,IA,Poweshiek,204,204,148,166,162,187,177,174,196,230
41,Units in Structure: 1 DETACHED,IA,Poweshiek,6929,6978,7089,7071,7109,7180,7156,7149,6990,6923
42,Units in Structure: 10-19,IA,Poweshiek,297,290,264,204,252,183,156,204,237,210
43,Units in Structure: 2,IA,Poweshiek,230,237,225,222,222,255,354,363,407,434
44,Units in Structure: 20-49,IA,Poweshiek,185,203,155,165,129,153,115,147,201,208
45,Units in Structure: 3-4,IA,Poweshiek,363,401,425,473,520,436,413,349,363,373
46,Units in Structure: 5-9,IA,Poweshiek,226,194,212,209,197,183,181,254,282,308
47,Units in Structure: 50+,IA,Poweshiek,80,99,67,70,63,69,53,47,50,43
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Poweshiek,0,0,0,8,9,10,10,17,10,9
49,Units in Structure: Mobile Home,IA,Poweshiek,437,339,355,357,291,312,382,361,369,396
50,Year Built: 1940-1949,IA,Poweshiek,423,423,445,392,427,825,697,749,850,954
51,Year Built: 1950-1959,IA,Poweshiek,830,949,825,846,797,959,1095,1126,1086,1095
52,Year Built: 1960-1969,IA,Poweshiek,1074,1042,1110,1054,1031,1413,1317,1267,1347,1344
53,Year Built: 1970-1979,IA,Poweshiek,1409,1505,1519,1540,1469,744,762,850,930,942
54,Year Built: 1980-1989,IA,Poweshiek,810,855,826,773,772,920,951,1020,1022,959
55,Year Built: 1990-1999,IA,Poweshiek,914,908,848,875,925,781,690,744,762,797
56,Year Built: 2000-2009,IA,Poweshiek,577,516,744,701,661,58,155,140,169,237
57,Year Built: 2010-2013,IA,Poweshiek,255,337,39,40,37,10,14,21,66,148
58,Year Built: before 1940,IA,Poweshiek,2659,2410,2584,2724,2835,395,337,278,279,317
0,Avg household size of owner-occupied unit,IA,Ringgold,2.48,2.52,2.49,2.48,2.44,2.46,2.46,2.39,2.44,2.44
1,Avg household size of renter-occupied unit,IA,Ringgold,2.25,2.16,2.29,2.09,2.11,2.18,2.23,2.07,2.2,2.29
2,FIPS Code,IA,Ringgold,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159
3,House Heating Fuel: Electric,IA,Ringgold,473,483,452,506,562,586,598,692,636,593
4,House Heating Fuel: Fuel Oil,IA,Ringgold,51,44,60,65,56,52,33,19,42,43
5,House Heating Fuel: Gas,IA,Ringgold,509,497,507,511,527,558,625,618,606,655
6,House Heating Fuel: Propane,IA,Ringgold,863,855,826,785,712,648,612,610,610,591
7,House Heating Fuel: Wood,IA,Ringgold,117,115,151,144,153,120,99,71,62,45
26,Median Number of Rooms,IA,Ringgold,5.7,5.8,5.8,5.7,5.6,5.7,5.5,5.6,5.9,6.1
27,Number of Rooms: 1,IA,Ringgold,26,0,5,4,6,6,6,3,6,4
28,Number of Rooms: 2,IA,Ringgold,29,33,44,28,24,28,33,41,40,42
29,Number of Rooms: 3,IA,Ringgold,188,186,162,125,162,183,193,180,166,134
30,Number of Rooms: 4,IA,Ringgold,385,389,383,379,433,411,382,387,322,295
31,Number of Rooms: 5,IA,Ringgold,573,533,568,638,612,591,666,645,577,536
32,Number of Rooms: 6,IA,Ringgold,612,583,608,584,479,466,424,445,447,460
33,Number of Rooms: 7,IA,Ringgold,331,345,376,366,400,372,355,330,433,451
34,Number of Rooms: 8,IA,Ringgold,235,283,239,218,233,208,213,221,213,244
35,Number of Rooms: 9+,IA,Ringgold,287,283,248,254,263,337,326,361,415,448
36,Owner-Occupied,IA,Ringgold,4075,4127,3939,3933,3847,3868,3701,3700,3769,3715
37,Renter-Occupied,IA,Ringgold,968,907,1053,1020,1062,995,1152,1074,998,1028
38,Total Housing Units,IA,Ringgold,2666,2635,2633,2596,2612,2602,2598,2613,2619,2614
39,Total Population,IA,Ringgold,5169,5148,5123,5107,5082,5061,5054,4986,4984,4964
40,Units in Structure: 1 ATTACHED,IA,Ringgold,5,11,7,12,12,22,14,24,17,35
41,Units in Structure: 1 DETACHED,IA,Ringgold,2229,2170,2231,2211,2236,2263,2225,2256,2288,2281
42,Units in Structure: 10-19,IA,Ringgold,26,20,22,21,30,29,30,22,28,22
43,Units in Structure: 2,IA,Ringgold,18,24,26,27,13,11,10,11,9,24
44,Units in Structure: 20-49,IA,Ringgold,27,32,22,13,13,4,7,7,11,7
45,Units in Structure: 3-4,IA,Ringgold,62,63,45,38,56,49,64,62,58,44
46,Units in Structure: 5-9,IA,Ringgold,46,57,55,49,43,47,50,62,41,49
47,Units in Structure: 50+,IA,Ringgold,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Ringgold,0,0,0,0,0,0,0,0,0,2
49,Units in Structure: Mobile Home,IA,Ringgold,253,258,225,225,209,177,198,169,167,150
50,Year Built: 1940-1949,IA,Ringgold,131,123,142,132,122,143,160,204,219,239
51,Year Built: 1950-1959,IA,Ringgold,145,143,107,115,136,203,210,156,168,134
52,Year Built: 1960-1969,IA,Ringgold,217,242,278,255,256,335,379,374,356,361
53,Year Built: 1970-1979,IA,Ringgold,434,419,416,302,319,189,187,159,165,199
54,Year Built: 1980-1989,IA,Ringgold,205,195,205,189,168,272,283,304,341,317
55,Year Built: 1990-1999,IA,Ringgold,366,369,330,379,334,419,363,436,452,424
56,Year Built: 2000-2009,IA,Ringgold,254,223,309,337,391,28,31,39,36,43
57,Year Built: 2010-2013,IA,Ringgold,92,91,0,2,6,0,0,2,8,7
58,Year Built: before 1940,IA,Ringgold,822,830,846,885,880,141,125,112,124,123
0,Avg household size of owner-occupied unit,IA,Sac,2.34,2.31,2.34,2.32,2.33,2.31,2.33,2.29,2.28,2.28
1,Avg household size of renter-occupied unit,IA,Sac,1.96,1.98,1.98,1.96,1.93,1.97,1.99,2.0,1.96,2.03
2,FIPS Code,IA,Sac,19161,19161,19161,19161,19161,19161,19161,19161,19161,19161
3,House Heating Fuel: Electric,IA,Sac,844,909,960,1017,1051,1015,1073,1137,1108,1018
4,House Heating Fuel: Fuel Oil,IA,Sac,168,166,136,124,97,124,90,77,70,70
5,House Heating Fuel: Gas,IA,Sac,2327,2264,2209,2149,2119,2156,2068,2045,2008,1994
6,House Heating Fuel: Propane,IA,Sac,1067,1031,997,1039,1027,977,1010,993,1034,1087
7,House Heating Fuel: Wood,IA,Sac,45,40,32,33,37,48,46,43,55,55
26,Median Number of Rooms,IA,Sac,6.2,6.2,6.3,6.3,6.3,6.3,6.2,6.2,6.1,6.1
27,Number of Rooms: 1,IA,Sac,49,55,44,25,7,3,13,16,35,35
28,Number of Rooms: 2,IA,Sac,74,71,88,68,65,42,27,12,32,38
29,Number of Rooms: 3,IA,Sac,321,324,320,349,392,384,460,419,402,328
30,Number of Rooms: 4,IA,Sac,566,547,587,595,585,645,620,611,533,533
31,Number of Rooms: 5,IA,Sac,920,872,880,828,836,845,916,899,1017,1043
32,Number of Rooms: 6,IA,Sac,1151,1179,1058,999,1012,987,947,1091,1171,1241
33,Number of Rooms: 7,IA,Sac,914,844,821,803,812,812,795,761,715,751
34,Number of Rooms: 8,IA,Sac,688,701,719,712,685,702,653,659,587,637
35,Number of Rooms: 9+,IA,Sac,773,844,919,1032,1030,989,965,946,910,789
36,Owner-Occupied,IA,Sac,8572,8481,8405,8373,8248,8167,7943,7790,7886,7807
37,Renter-Occupied,IA,Sac,1709,1642,1650,1610,1683,1725,1883,1946,1785,1805
38,Total Housing Units,IA,Sac,5456,5437,5436,5411,5424,5409,5396,5414,5402,5395
39,Total Population,IA,Sac,10480,10388,10307,10227,10162,10101,10034,9936,9868,9802
40,Units in Structure: 1 ATTACHED,IA,Sac,65,53,48,41,39,32,55,64,63,69
41,Units in Structure: 1 DETACHED,IA,Sac,4808,4777,4789,4825,4835,4866,4824,4884,4876,4872
42,Units in Structure: 10-19,IA,Sac,5,16,22,25,23,20,19,12,13,13
43,Units in Structure: 2,IA,Sac,71,73,76,69,69,54,59,64,63,63
44,Units in Structure: 20-49,IA,Sac,102,99,111,76,79,63,87,66,62,44
45,Units in Structure: 3-4,IA,Sac,194,223,203,206,186,196,176,189,158,140
46,Units in Structure: 5-9,IA,Sac,91,89,73,67,68,61,78,61,70,63
47,Units in Structure: 50+,IA,Sac,6,5,3,3,9,6,5,5,5,5
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Sac,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Sac,114,102,111,99,116,111,93,69,92,126
50,Year Built: 1940-1949,IA,Sac,531,484,445,441,427,726,691,715,702,647
51,Year Built: 1950-1959,IA,Sac,821,774,858,798,717,497,558,532,579,636
52,Year Built: 1960-1969,IA,Sac,506,433,437,461,463,625,666,675,644,598
53,Year Built: 1970-1979,IA,Sac,595,624,607,584,629,258,257,274,249,251
54,Year Built: 1980-1989,IA,Sac,192,206,225,222,264,353,355,261,293,288
55,Year Built: 1990-1999,IA,Sac,355,310,350,355,342,230,210,225,220,213
56,Year Built: 2000-2009,IA,Sac,95,120,228,230,256,30,38,43,39,65
57,Year Built: 2010-2013,IA,Sac,84,116,11,16,25,12,12,16,15,33
58,Year Built: before 1940,IA,Sac,2277,2370,2275,2304,2301,389,385,424,422,486
0,Avg household size of owner-occupied unit,IA,Scott,2.55,2.57,2.58,2.59,2.59,2.61,2.62,2.62,2.63,2.64
1,Avg household size of renter-occupied unit,IA,Scott,2.04,2.03,2.08,2.11,2.18,2.16,2.21,2.25,2.27,2.26
2,FIPS Code,IA,Scott,19163,19163,19163,19163,19163,19163,19163,19163,19163,19163
3,House Heating Fuel: Electric,IA,Scott,6905,7163,7828,8668,9976,11235,12590,12629,12908,12714
4,House Heating Fuel: Fuel Oil,IA,Scott,179,187,174,191,215,183,115,96,50,39
5,House Heating Fuel: Gas,IA,Scott,55188,54991,54808,54071,52767,51994,50865,50590,50504,51031
6,House Heating Fuel: Propane,IA,Scott,2980,3266,3266,3244,3423,3315,2991,2873,2840,2532
7,House Heating Fuel: Wood,IA,Scott,299,269,239,222,212,218,222,226,174,208
26,Median Number of Rooms,IA,Scott,6.0,6.1,6.2,6.2,6.1,6.0,5.9,5.8,5.8,5.8
27,Number of Rooms: 1,IA,Scott,430,446,509,421,561,752,861,916,1054,936
28,Number of Rooms: 2,IA,Scott,1169,1028,910,1115,1161,1404,1838,1822,1659,1805
29,Number of Rooms: 3,IA,Scott,4640,4042,3485,4192,4783,5486,6016,7054,6857,6744
30,Number of Rooms: 4,IA,Scott,10077,9784,9492,9597,9994,10318,10620,10564,11191,11372
31,Number of Rooms: 5,IA,Scott,13317,12988,12587,12657,12784,12713,12864,13164,12840,12837
32,Number of Rooms: 6,IA,Scott,12562,12507,12740,12106,12118,12114,12274,12110,12313,12322
33,Number of Rooms: 7,IA,Scott,10243,10500,10703,10525,10206,9704,9465,9250,9321,9237
34,Number of Rooms: 8,IA,Scott,8135,8575,8888,8783,8639,8450,7755,7522,7573,7400
35,Number of Rooms: 9+,IA,Scott,10433,11645,12535,12731,12241,11859,11371,11102,11061,11579
36,Owner-Occupied,IA,Scott,118819,120338,120014,120066,119610,120049,120956,121743,122487,122172
37,Renter-Occupied,IA,Scott,40102,40220,42279,43865,45992,46834,47006,46493,46510,46923
38,Total Housing Units,IA,Scott,71006,71515,71849,72127,72487,72800,73064,73504,73869,74232
39,Total Population,IA,Scott,162184,163667,165432,167080,168714,169994,171116,171493,172288,172446
40,Units in Structure: 1 ATTACHED,IA,Scott,3650,3361,3269,2885,2976,2688,2813,3125,3331,3686
41,Units in Structure: 1 DETACHED,IA,Scott,48244,48977,49103,49237,49643,50315,50652,51367,51376,51228
42,Units in Structure: 10-19,IA,Scott,4173,4340,4230,4394,4207,4228,3921,4214,3941,3984
43,Units in Structure: 2,IA,Scott,2801,2736,2798,2838,2549,2420,2338,2320,2578,2461
44,Units in Structure: 20-49,IA,Scott,2206,2194,2311,2294,2247,2343,2225,2021,2131,2382
45,Units in Structure: 3-4,IA,Scott,2729,2425,2362,2526,2484,2513,2888,2730,3064,3124
46,Units in Structure: 5-9,IA,Scott,3527,3874,4163,4044,4337,4266,4057,3883,3701,3696
47,Units in Structure: 50+,IA,Scott,1474,1421,1477,1764,1889,2056,2231,2120,1909,2029
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Scott,16,0,0,11,10,9,8,8,7,9
49,Units in Structure: Mobile Home,IA,Scott,2186,2187,2136,2134,2145,1962,1931,1716,1831,1633
50,Year Built: 1940-1949,IA,Scott,7686,9422,10578,10118,8416,8484,8128,7637,7278,7332
51,Year Built: 1950-1959,IA,Scott,10145,10943,11395,11029,9868,9764,9997,10543,10164,9837
52,Year Built: 1960-1969,IA,Scott,9730,9775,9449,9506,9739,11888,12431,12589,13167,12899
53,Year Built: 1970-1979,IA,Scott,11806,10784,10148,10339,11261,5405,5618,5371,5181,5114
54,Year Built: 1980-1989,IA,Scott,5091,5071,4987,5155,5110,7081,7266,7338,7310,7857
55,Year Built: 1990-1999,IA,Scott,6547,6327,6245,6673,6650,8167,8117,7958,8002,7937
56,Year Built: 2000-2009,IA,Scott,4775,4734,7705,7950,8343,1319,1858,2485,2649,2727
57,Year Built: 2010-2013,IA,Scott,2324,2971,224,456,874,94,230,453,861,1298
58,Year Built: before 1940,IA,Scott,12902,11488,11118,10901,12226,7427,5257,4048,3551,3373
0,Avg household size of owner-occupied unit,IA,Shelby,2.45,2.46,2.43,2.4,2.35,2.41,2.39,2.37,2.37,2.36
1,Avg household size of renter-occupied unit,IA,Shelby,2.09,2.05,1.98,2.09,2.05,1.99,2.02,1.98,1.96,1.92
2,FIPS Code,IA,Shelby,19165,19165,19165,19165,19165,19165,19165,19165,19165,19165
3,House Heating Fuel: Electric,IA,Shelby,1383,1351,1379,1534,1718,1640,1763,1739,1647,1546
4,House Heating Fuel: Fuel Oil,IA,Shelby,99,110,113,124,102,83,61,82,49,46
5,House Heating Fuel: Gas,IA,Shelby,2601,2636,2573,2506,2420,2362,2214,2239,2231,2293
6,House Heating Fuel: Propane,IA,Shelby,922,896,927,818,825,886,916,933,993,996
7,House Heating Fuel: Wood,IA,Shelby,35,29,60,54,55,55,74,34,73,102
26,Median Number of Rooms,IA,Shelby,6.5,6.6,6.6,6.6,6.6,6.7,6.7,6.7,6.4,6.6
27,Number of Rooms: 1,IA,Shelby,78,87,96,94,42,27,17,9,9,5
28,Number of Rooms: 2,IA,Shelby,103,110,44,42,35,26,23,23,33,45
29,Number of Rooms: 3,IA,Shelby,163,151,144,188,230,244,272,229,214,199
30,Number of Rooms: 4,IA,Shelby,638,608,642,619,560,515,534,535,533,564
31,Number of Rooms: 5,IA,Shelby,776,794,763,810,872,846,774,765,904,840
32,Number of Rooms: 6,IA,Shelby,986,950,954,894,901,912,996,1036,1161,1084
33,Number of Rooms: 7,IA,Shelby,937,949,905,950,917,1004,1033,1093,890,918
34,Number of Rooms: 8,IA,Shelby,607,634,731,709,753,728,686,663,716,709
35,Number of Rooms: 9+,IA,Shelby,1224,1242,1252,1243,1240,1251,1222,1218,1122,1216
36,Owner-Occupied,IA,Shelby,9654,9705,9783,9469,9348,9677,9664,9455,9254,9214
37,Renter-Occupied,IA,Shelby,2344,2299,2136,2377,2447,2088,2058,2094,2221,2179
38,Total Housing Units,IA,Shelby,5512,5525,5531,5549,5550,5553,5557,5571,5582,5580
39,Total Population,IA,Shelby,12328,12242,12158,12088,12034,11992,11944,11772,11694,11606
40,Units in Structure: 1 ATTACHED,IA,Shelby,63,49,47,37,55,62,96,110,111,113
41,Units in Structure: 1 DETACHED,IA,Shelby,4711,4775,4751,4742,4816,4906,4877,4912,4900,4931
42,Units in Structure: 10-19,IA,Shelby,50,50,28,31,40,12,15,15,15,16
43,Units in Structure: 2,IA,Shelby,115,98,91,66,67,42,21,19,42,29
44,Units in Structure: 20-49,IA,Shelby,51,55,54,50,44,40,31,39,36,47
45,Units in Structure: 3-4,IA,Shelby,152,138,181,201,200,173,208,229,191,213
46,Units in Structure: 5-9,IA,Shelby,166,136,143,132,117,128,119,95,167,94
47,Units in Structure: 50+,IA,Shelby,105,119,108,131,101,91,73,75,54,86
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Shelby,3,3,2,4,4,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Shelby,96,102,126,155,106,99,117,77,66,51
50,Year Built: 1940-1949,IA,Shelby,382,386,386,405,402,562,549,615,565,538
51,Year Built: 1950-1959,IA,Shelby,632,663,684,641,603,690,637,585,663,650
52,Year Built: 1960-1969,IA,Shelby,525,565,650,698,730,809,807,793,889,898
53,Year Built: 1970-1979,IA,Shelby,844,804,696,700,738,271,363,408,447,423
54,Year Built: 1980-1989,IA,Shelby,512,477,479,383,289,252,237,230,254,242
55,Year Built: 1990-1999,IA,Shelby,206,255,197,183,228,277,238,228,258,260
56,Year Built: 2000-2009,IA,Shelby,91,103,191,230,284,72,96,101,85,73
57,Year Built: 2010-2013,IA,Shelby,34,39,0,39,64,0,0,0,0,0
58,Year Built: before 1940,IA,Shelby,2286,2233,2248,2270,2212,312,265,261,262,299
0,Avg household size of owner-occupied unit,IA,Sioux,2.77,2.79,2.8,2.81,2.81,2.81,2.78,2.74,2.77,2.74
1,Avg household size of renter-occupied unit,IA,Sioux,2.48,2.18,2.3,2.33,2.3,2.44,2.4,2.39,2.31,2.33
2,FIPS Code,IA,Sioux,19167,19167,19167,19167,19167,19167,19167,19167,19167,19167
3,House Heating Fuel: Electric,IA,Sioux,2831,3018,3255,3523,3859,3937,4171,4391,4630,4519
4,House Heating Fuel: Fuel Oil,IA,Sioux,177,174,138,139,138,122,124,164,206,182
5,House Heating Fuel: Gas,IA,Sioux,6561,6454,6357,6256,5863,5872,5868,5911,5642,6079
6,House Heating Fuel: Propane,IA,Sioux,1706,1559,1492,1379,1551,1460,1417,1288,1387,1191
7,House Heating Fuel: Wood,IA,Sioux,75,103,59,87,119,157,131,115,88,45
26,Median Number of Rooms,IA,Sioux,6.6,6.7,6.8,6.8,6.8,6.7,6.7,6.7,6.6,6.7
27,Number of Rooms: 1,IA,Sioux,91,88,70,72,51,29,26,41,52,68
28,Number of Rooms: 2,IA,Sioux,113,121,114,115,120,154,219,231,307,272
29,Number of Rooms: 3,IA,Sioux,640,531,613,649,751,817,771,732,842,708
30,Number of Rooms: 4,IA,Sioux,1227,1283,1129,1138,1171,1363,1159,1229,1104,1106
31,Number of Rooms: 5,IA,Sioux,1797,1763,1914,1884,1757,1785,1859,1868,1816,1917
32,Number of Rooms: 6,IA,Sioux,1926,1899,1825,1776,1829,1759,1820,1954,2045,2056
33,Number of Rooms: 7,IA,Sioux,1957,1974,1830,1913,1952,1774,1898,1857,1760,1685
34,Number of Rooms: 8,IA,Sioux,1620,1569,1709,1740,1712,1749,1692,1636,1621,1703
35,Number of Rooms: 9+,IA,Sioux,2751,2993,3067,3048,3085,3074,3130,3165,3269,3413
36,Owner-Occupied,IA,Sioux,25964,26243,26082,26133,25949,26088,26351,26571,26840,26990
37,Renter-Occupied,IA,Sioux,5331,4717,5138,5437,5897,6043,5903,5789,5676,5610
38,Total Housing Units,IA,Sioux,12122,12221,12271,12335,12428,12504,12574,12713,12816,12928
39,Total Population,IA,Sioux,33377,33545,33776,34050,34261,34509,34621,34692,34825,34827
40,Units in Structure: 1 ATTACHED,IA,Sioux,510,496,515,438,453,485,439,520,444,465
41,Units in Structure: 1 DETACHED,IA,Sioux,10066,10118,10125,10227,10225,10205,10465,10580,10573,10680
42,Units in Structure: 10-19,IA,Sioux,237,269,189,193,321,343,307,290,301,198
43,Units in Structure: 2,IA,Sioux,188,212,202,219,232,185,109,139,140,121
44,Units in Structure: 20-49,IA,Sioux,184,189,167,182,165,172,131,131,215,265
45,Units in Structure: 3-4,IA,Sioux,371,373,431,453,385,420,473,433,537,551
46,Units in Structure: 5-9,IA,Sioux,161,160,226,179,190,206,198,170,161,172
47,Units in Structure: 50+,IA,Sioux,86,69,41,30,26,28,27,23,15,23
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Sioux,6,9,8,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Sioux,313,326,367,414,431,460,425,427,430,453
50,Year Built: 1940-1949,IA,Sioux,770,748,688,761,819,1201,1204,1262,1278,1287
51,Year Built: 1950-1959,IA,Sioux,1220,1235,1232,1127,1170,1291,1234,1268,1323,1241
52,Year Built: 1960-1969,IA,Sioux,1285,1210,1168,1217,1302,2182,2072,2040,2003,1957
53,Year Built: 1970-1979,IA,Sioux,1921,2145,2208,2114,2236,789,839,777,829,909
54,Year Built: 1980-1989,IA,Sioux,897,785,904,924,771,1257,1136,1054,1126,1309
55,Year Built: 1990-1999,IA,Sioux,1255,1354,1340,1270,1204,1586,1714,1939,1938,1729
56,Year Built: 2000-2009,IA,Sioux,683,724,1186,1430,1567,282,362,429,494,458
57,Year Built: 2010-2013,IA,Sioux,410,532,41,38,117,2,43,96,178,298
58,Year Built: before 1940,IA,Sioux,3681,3488,3504,3454,3242,739,690,653,526,600
0,Avg household size of owner-occupied unit,IA,Story,2.53,2.53,2.53,2.5,2.5,2.51,2.51,2.51,2.52,2.5
1,Avg household size of renter-occupied unit,IA,Story,2.11,2.07,2.09,2.14,2.15,2.17,2.14,2.11,2.11,2.03
2,FIPS Code,IA,Story,19169,19169,19169,19169,19169,19169,19169,19169,19169,19169
3,House Heating Fuel: Electric,IA,Story,5315,6110,6388,7008,7623,8459,9058,9593,9315,9799
4,House Heating Fuel: Fuel Oil,IA,Story,140,123,116,103,78,42,79,102,95,107
5,House Heating Fuel: Gas,IA,Story,25616,25307,25528,25316,25245,24538,24351,24287,24650,24876
6,House Heating Fuel: Propane,IA,Story,2571,2424,2232,2215,2195,2323,2497,2655,2684,2569
7,House Heating Fuel: Wood,IA,Story,170,224,233,211,189,158,110,114,106,128
26,Median Number of Rooms,IA,Story,5.3,5.3,5.4,5.4,5.3,5.4,5.4,5.3,5.3,5.4
27,Number of Rooms: 1,IA,Story,495,595,536,430,517,707,701,788,940,986
28,Number of Rooms: 2,IA,Story,1597,1424,1389,1388,1510,1411,1486,1594,1871,1900
29,Number of Rooms: 3,IA,Story,4128,4185,4440,4529,4860,4987,5064,5043,5256,4990
30,Number of Rooms: 4,IA,Story,7186,7157,7063,7139,7160,6769,6860,6886,6602,6506
31,Number of Rooms: 5,IA,Story,5651,6022,5780,5608,5453,5845,5620,5987,5932,6289
32,Number of Rooms: 6,IA,Story,4684,4850,4986,5417,5669,5668,5770,5911,5470,5294
33,Number of Rooms: 7,IA,Story,3928,3799,3833,3907,3992,4112,4169,4207,4359,4481
34,Number of Rooms: 8,IA,Story,3540,3546,3722,3532,3435,3437,3586,3341,3678,4118
35,Number of Rooms: 9+,IA,Story,4822,4866,4992,5026,4754,4752,4912,5026,5282,5398
36,Owner-Occupied,IA,Story,47442,48003,48794,48517,47965,48193,48609,48082,49424,50551
37,Renter-Occupied,IA,Story,32623,32353,32595,33824,35338,36287,36877,37884,37026,35649
38,Total Housing Units,IA,Story,36031,36444,36741,36976,37350,37688,38168,38783,39390,39962
39,Total Population,IA,Story,87594,88577,89734,90750,91939,93586,94834,95888,96922,96941
40,Units in Structure: 1 ATTACHED,IA,Story,1696,1700,1712,2020,2148,2213,2136,2085,2243,2338
41,Units in Structure: 1 DETACHED,IA,Story,18940,18967,19322,19612,19434,19548,19924,20006,20264,20936
42,Units in Structure: 10-19,IA,Story,3513,3463,3254,3118,3339,3249,3777,3954,4203,4185
43,Units in Structure: 2,IA,Story,1572,1667,1548,1405,1494,1561,1517,1664,1645,1497
44,Units in Structure: 20-49,IA,Story,3759,3859,4175,4280,4372,4559,4606,4411,4104,3885
45,Units in Structure: 3-4,IA,Story,1389,1525,1668,1570,1501,1508,1370,1482,1518,1516
46,Units in Structure: 5-9,IA,Story,2565,2650,2428,2418,2485,2552,2515,2585,2547,2406
47,Units in Structure: 50+,IA,Story,920,968,965,973,1048,984,899,1148,1393,1684
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Story,0,0,0,24,26,29,28,24,4,5
49,Units in Structure: Mobile Home,IA,Story,1677,1645,1669,1556,1503,1485,1396,1424,1469,1510
50,Year Built: 1940-1949,IA,Story,1178,1023,1140,1209,1093,2712,2677,2731,2701,2539
51,Year Built: 1950-1959,IA,Story,2567,2653,2559,2696,2632,4174,4463,4313,4534,4333
52,Year Built: 1960-1969,IA,Story,3747,3635,4024,4058,4208,6640,6332,6648,5892,5985
53,Year Built: 1970-1979,IA,Story,6489,6790,6926,7332,7064,3538,3488,3457,3345,3032
54,Year Built: 1980-1989,IA,Story,3007,3184,3143,3268,3658,6416,6799,6771,7340,7215
55,Year Built: 1990-1999,IA,Story,6272,6146,6069,5806,6023,6666,6564,6364,6498,6503
56,Year Built: 2000-2009,IA,Story,4221,3963,6816,6735,6688,740,989,1323,1551,1613
57,Year Built: 2010-2013,IA,Story,2472,2853,133,234,352,41,200,507,926,1676
58,Year Built: before 1940,IA,Story,6078,6197,5931,5638,5632,1317,1466,1389,1415,1494
0,Avg household size of owner-occupied unit,IA,Tama,2.5,2.5,2.53,2.58,2.52,2.53,2.52,2.52,2.45,2.44
1,Avg household size of renter-occupied unit,IA,Tama,2.36,2.35,2.37,2.39,2.48,2.45,2.55,2.55,2.58,2.54
2,FIPS Code,IA,Tama,19171,19171,19171,19171,19171,19171,19171,19171,19171,19171
3,House Heating Fuel: Electric,IA,Tama,794,835,806,774,793,926,968,1054,1209,1184
4,House Heating Fuel: Fuel Oil,IA,Tama,256,233,203,159,133,127,106,51,43,47
5,House Heating Fuel: Gas,IA,Tama,3639,3738,3604,3483,3441,3336,3331,3292,3391,3415
6,House Heating Fuel: Propane,IA,Tama,1952,1871,1931,1988,2017,1958,1933,1991,1835,1840
7,House Heating Fuel: Wood,IA,Tama,308,246,233,230,255,271,266,212,213,224
26,Median Number of Rooms,IA,Tama,6.2,6.1,6.2,6.2,6.3,6.3,6.2,6.1,6.1,6.0
27,Number of Rooms: 1,IA,Tama,14,18,29,41,35,46,56,49,43,90
28,Number of Rooms: 2,IA,Tama,65,63,72,81,72,68,74,52,39,46
29,Number of Rooms: 3,IA,Tama,280,329,292,309,292,348,339,396,404,422
30,Number of Rooms: 4,IA,Tama,946,896,852,823,743,801,847,820,1009,1091
31,Number of Rooms: 5,IA,Tama,1441,1549,1544,1518,1474,1480,1482,1597,1543,1500
32,Number of Rooms: 6,IA,Tama,1659,1628,1545,1589,1593,1432,1445,1537,1499,1482
33,Number of Rooms: 7,IA,Tama,1315,1323,1325,1270,1277,1365,1347,1306,1263,1252
34,Number of Rooms: 8,IA,Tama,1139,1022,1096,1062,1138,1022,1068,937,957,820
35,Number of Rooms: 9+,IA,Tama,898,938,1014,1063,1153,1183,1076,1077,1035,1091
