,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9699,SC,Sumter,Fires - Wildfires,Ammonia,CAP,7.985086,TON
9700,SC,Sumter,Fires - Wildfires,Carbon Monoxide,CAP,338.820888,TON
9701,SC,Sumter,Fires - Wildfires,Nitrogen Oxides,CAP,32.873684999999995,TON
9702,SC,Sumter,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,23.235326999999998,TON
9703,SC,Sumter,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.682032,TON
9704,SC,Sumter,Fires - Wildfires,Volatile Organic Compounds,CAP,159.526334,TON
9705,SC,Sumter,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00455649,TON
9706,SC,Sumter,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1054862,TON
9707,SC,Sumter,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.326868,TON
9708,SC,Sumter,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040454297,TON
9709,SC,Sumter,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002156917,TON
9710,SC,Sumter,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9711,SC,Sumter,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9712,SC,Sumter,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9713,SC,Sumter,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9714,SC,Sumter,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9715,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14766858,TON
9716,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.835210999999999,TON
9717,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.20597099999999,TON
9718,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0489232899999999,TON
9719,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.08023566,TON
9720,SC,Sumter,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.429624700000001,TON
9721,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01492459768,TON
9722,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0099007087999999,TON
9723,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.18077495,TON
9724,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1286483871199999,TON
9725,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19622911238000001,TON
9726,SC,Sumter,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0249760315999999,TON
9727,SC,Sumter,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0232499615,TON
9728,SC,Sumter,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,19.2882462,TON
9729,SC,Sumter,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.12785051,TON
9730,SC,Sumter,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.058058215999999996,TON
9731,SC,Sumter,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02493631,TON
9732,SC,Sumter,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,549.61624,TON
9733,SC,Sumter,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,0.0,TON
9734,SC,Sumter,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,114.586059,TON
9735,SC,Sumter,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,57.840478,TON
9736,SC,Sumter,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,617.35596,TON
9737,SC,Sumter,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,1.4237492,TON
9738,SC,Sumter,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0005016,TON
9739,SC,Sumter,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.013412,TON
9740,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,93.557326,TON
9741,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,461.52666,TON
9742,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,13.14944,TON
9743,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.700769,TON
9744,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,53.915656999999996,TON
9745,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,7.1217820000000005,TON
9746,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
9747,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
9748,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
9749,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9750,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,113.71,TON
9751,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
9752,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.2458024101999999,TON
9753,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
9754,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,420.96356238000004,TON
9755,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,21.646903526516002,TON
9756,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,1.2094164040000002,TON
9757,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.4417284999999999,TON
9758,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
9759,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,2.235785474,TON
9760,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,3.76069569,TON
9761,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.943024370500001,TON
9762,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0433006175,TON
9763,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.0812597604,TON
9764,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
9765,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,42.0022963,TON
9766,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,154.92,TON
9767,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
9768,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0141939179999999,TON
9769,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0032949200000000002,TON
9770,SC,Sumter,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31923959999999996,TON
9771,SC,Sumter,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.949886,TON
9772,SC,Sumter,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10777571999999999,TON
9773,SC,Sumter,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1539447,TON
9774,SC,Sumter,Fuel Comb - Residential - Oil,Ammonia,CAP,0.07088876,TON
9775,SC,Sumter,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.3189284,TON
9776,SC,Sumter,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.5114219,TON
9777,SC,Sumter,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.24040095,TON
9778,SC,Sumter,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.07535392,TON
9779,SC,Sumter,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.345450058,TON
9780,SC,Sumter,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0206670567,TON
9781,SC,Sumter,Fuel Comb - Residential - Other,Ammonia,CAP,0.02256198,TON
9782,SC,Sumter,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,3.400364,TON
9783,SC,Sumter,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01250667,TON
9784,SC,Sumter,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03308164,TON
9785,SC,Sumter,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1564858,TON
9786,SC,Sumter,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,127.40024365,TON
9787,SC,Sumter,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,7.09517954,TON
9788,SC,Sumter,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,13.902176394,TON
9789,SC,Sumter,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,48.538125601,TON
9790,SC,Sumter,Gas Stations,Volatile Organic Compounds,CAP,820.571336933,TON
9791,SC,Sumter,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.0005,TON
9792,SC,Sumter,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,1.6505,TON
9793,SC,Sumter,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,90.081601215,TON
9794,SC,Sumter,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,14.988423,TON
9795,SC,Sumter,Industrial Processes - NEC,Ammonia,CAP,1.1019304,TON
9796,SC,Sumter,Industrial Processes - NEC,Nitrogen Oxides,CAP,1.64175,TON
9797,SC,Sumter,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,42.3186864,TON
9798,SC,Sumter,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,89.1048823568,TON
9799,SC,Sumter,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0947055,TON
9800,SC,Sumter,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,1.6194038999999998,TON
9801,SC,Sumter,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,16.20059,TON
9802,SC,Sumter,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.5399837,TON
9803,SC,Sumter,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,100.953,TON
9804,SC,Sumter,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,159.8402,TON
9805,SC,Sumter,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,978.3285643999999,TON
9806,SC,Sumter,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.1438,TON
9807,SC,Sumter,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,48.158528,TON
9808,SC,Sumter,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,11.973665951400001,TON
9809,SC,Sumter,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,10.856896676407,TON
9810,SC,Sumter,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,108.66182599999999,TON
9811,SC,Sumter,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.094163510094,TON
9812,SC,Sumter,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.4701248736090002,TON
9813,SC,Sumter,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0541350732129999,TON
9814,SC,Sumter,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,26.2940742181559,TON
9815,SC,Sumter,Mobile - Aircraft,Carbon Monoxide,CAP,772.6669523999999,TON
9816,SC,Sumter,Mobile - Aircraft,Nitrogen Oxides,CAP,7.218464073,TON
9817,SC,Sumter,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,18.517832390499997,TON
9818,SC,Sumter,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,25.033613717420003,TON
9819,SC,Sumter,Mobile - Aircraft,Sulfur Dioxide,CAP,0.6720784609,TON
9820,SC,Sumter,Mobile - Aircraft,Volatile Organic Compounds,CAP,255.038233217,TON
9821,SC,Sumter,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,3.53624142,TON
9822,SC,Sumter,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.43644451,TON
9823,SC,Sumter,Mobile - Locomotives,Ammonia,CAP,0.112461841,TON
9824,SC,Sumter,Mobile - Locomotives,Carbon Monoxide,CAP,36.952308,TON
9825,SC,Sumter,Mobile - Locomotives,Nitrogen Oxides,CAP,275.11082999999996,TON
9826,SC,Sumter,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.24515805,TON
9827,SC,Sumter,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,8.14635976,TON
9828,SC,Sumter,Mobile - Locomotives,Sulfur Dioxide,CAP,0.119709293,TON
9829,SC,Sumter,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.550505893,TON
9830,SC,Sumter,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,116.9777379,TON
9831,SC,Sumter,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,28.357135819797,TON
9832,SC,Sumter,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2356066288923999,TON
9833,SC,Sumter,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,18.38837542,TON
9834,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04900690885147,TON
9835,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7959.651842139,TON
9836,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,38.7333370772,TON
9837,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,82.88493843170001,TON
9838,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,87.62509024292359,TON
9839,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.43549279626252,TON
9840,SC,Sumter,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,83.1413825267,TON
9841,SC,Sumter,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,50.7271746477,TON
9842,SC,Sumter,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,89.4811853081,TON
9843,SC,Sumter,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.385820725709,TON
9844,SC,Sumter,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,16.0224683101,TON
9845,SC,Sumter,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,310.612578,TON
9846,SC,Sumter,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1169.0431772999998,TON
9847,SC,Sumter,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.597301200000004,TON
9848,SC,Sumter,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.669209083,TON
9849,SC,Sumter,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,179.15529579999998,TON
9850,SC,Sumter,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.38280287,TON
9851,SC,Sumter,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,68.5613079,TON
9852,SC,Sumter,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.6874661,TON
9853,SC,Sumter,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.485286157,TON
9854,SC,Sumter,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2164.0267021,TON
9855,SC,Sumter,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,73.5254798,TON
9856,SC,Sumter,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.27569094,TON
9857,SC,Sumter,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1281683991639999,TON
9858,SC,Sumter,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.02095548,TON
9859,SC,Sumter,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,25.763509778000003,TON
9860,SC,Sumter,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,2942.81470641,TON
9861,SC,Sumter,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2612.6707225,TON
9862,SC,Sumter,Solvent - Degreasing,Volatile Organic Compounds,CAP,37.8897,TON
9863,SC,Sumter,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,2.2439999999999998,TON
9864,SC,Sumter,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.005856,TON
9865,SC,Sumter,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.015147,TON
9866,SC,Sumter,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,922.1406168000001,TON
9867,SC,Sumter,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,653.67718,TON
9868,SC,Sumter,Waste Disposal,Ammonia,CAP,3.0771,TON
9869,SC,Sumter,Waste Disposal,Carbon Monoxide,CAP,1549.6417740000002,TON
9870,SC,Sumter,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,284.953439552,TON
9871,SC,Sumter,Waste Disposal,Sulfur Dioxide,CAP,26.27548866,TON
9872,SC,Sumter,Waste Disposal,Volatile Organic Compounds,CAP,356.708283,TON
9873,SC,Union,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1392.73251583,TON
9874,SC,Union,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,208.8749300021,TON
9875,SC,Union,Agriculture - Livestock Waste,Ammonia,CAP,1433.6673189399999,TON
9876,SC,Union,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,309.4167,TON
9877,SC,Union,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,62196.729999999996,TON
9878,SC,Union,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.838631999,TON
9879,SC,Union,Commercial Cooking,Carbon Monoxide,CAP,202.82610735999998,TON
9880,SC,Union,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,100.47486647,TON
9881,SC,Union,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,36.651776,TON
9882,SC,Union,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,887.4242300000001,TON
9883,SC,Union,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,127.22618,TON
9884,SC,Union,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4298.4305,TON
9885,SC,Union,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,287.31,TON
9886,SC,Union,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,16.866,TON
9887,SC,Union,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,37.78900000000001,TON
9888,SC,Union,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.023000000000001,TON
9889,SC,Union,Fires - Prescribed Fires,Ammonia,CAP,45.96565958,TON
9890,SC,Union,Fires - Prescribed Fires,Nitrogen Oxides,CAP,134.2519978,TON
9891,SC,Union,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,440.409096,TON
9892,SC,Union,Fires - Prescribed Fires,Sulfur Dioxide,CAP,96.16664195999999,TON
9893,SC,Union,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1420.004696,TON
9894,SC,Union,Fires - Prescribed Fires,Carbon Dioxide,GHG,82925.0472945,TON
9895,SC,Union,Fires - Prescribed Fires,Methane,GHG,36.72459851,TON
9896,SC,Union,Fires - Wildfires,Ammonia,CAP,7.985086,TON
9897,SC,Union,Fires - Wildfires,Carbon Monoxide,CAP,338.820888,TON
9898,SC,Union,Fires - Wildfires,Nitrogen Oxides,CAP,32.873684999999995,TON
9899,SC,Union,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,23.235326999999998,TON
9900,SC,Union,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.682032,TON
9901,SC,Union,Fires - Wildfires,Volatile Organic Compounds,CAP,159.526334,TON
9902,SC,Union,Fires - Wildfires,Carbon Dioxide,GHG,6989.2530910000005,TON
9903,SC,Union,Fires - Wildfires,Methane,GHG,107.939358,TON
9904,SC,Union,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00455649,TON
9905,SC,Union,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1054862,TON
9906,SC,Union,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,2.326868,TON
9907,SC,Union,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040454297,TON
9908,SC,Union,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002156917,TON
9909,SC,Union,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9910,SC,Union,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9911,SC,Union,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9912,SC,Union,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9913,SC,Union,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9914,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.14766858,TON
9915,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.835210999999999,TON
9916,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,94.20597099999999,TON
9917,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0489232899999999,TON
9918,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.08023566,TON
9919,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,4.429624700000001,TON
9920,SC,Union,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.7785922,TON
9921,SC,Union,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01492459768,TON
9922,SC,Union,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0099007087999999,TON
9923,SC,Union,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.18077495,TON
9924,SC,Union,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.1286483871199999,TON
9925,SC,Union,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.19622911238000001,TON
9926,SC,Union,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0249760315999999,TON
9927,SC,Union,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0232499615,TON
9928,SC,Union,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,19.2882462,TON
9929,SC,Union,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.12785051,TON
9930,SC,Union,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.058058215999999996,TON
9931,SC,Union,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.02493631,TON
9932,SC,Union,Fuel Comb - Comm/Institutional - Other,Nitrous Oxide,GHG,0.001764,TON
9933,SC,Union,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,549.61624,TON
9934,SC,Union,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,0.0,TON
9935,SC,Union,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,114.586059,TON
9936,SC,Union,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,57.840478,TON
9937,SC,Union,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,617.35596,TON
9938,SC,Union,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,1.4237492,TON
9939,SC,Union,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0005016,TON
9940,SC,Union,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.013412,TON
9941,SC,Union,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,10978.9,TON
9942,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,93.557326,TON
9943,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,461.52666,TON
9944,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,13.14944,TON
9945,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,42.700769,TON
9946,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,53.915656999999996,TON
9947,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,7.1217820000000005,TON
9948,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,61365.543399999995,TON
9949,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
9950,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
9951,SC,Union,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
