,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
2264,WY,Sheridan,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.555754,TON
2265,WY,Sheridan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.1409816246,TON
2266,WY,Sheridan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.5716968,TON
2267,WY,Sheridan,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.94231,TON
2268,WY,Sheridan,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.665797,TON
2269,WY,Sheridan,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.65020249,TON
2270,WY,Sheridan,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.62471543,TON
2271,WY,Sheridan,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.21970098999999998,TON
2272,WY,Sheridan,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01542857,TON
2273,WY,Sheridan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0367199999999999,TON
2274,WY,Sheridan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.020691426000000002,TON
2275,WY,Sheridan,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1095428999999999,TON
2276,WY,Sheridan,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01100057,TON
2277,WY,Sheridan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1274409000000003,TON
2278,WY,Sheridan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042928709999999995,TON
2279,WY,Sheridan,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2540892,TON
2280,WY,Sheridan,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,230.99151190999999,TON
2281,WY,Sheridan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.6501749,TON
2282,WY,Sheridan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,38.5698749,TON
2283,WY,Sheridan,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,110.7087081,TON
2284,WY,Sheridan,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
2285,WY,Sheridan,Industrial Processes - Mining,Nitrogen Oxides,CAP,1.7480000000000002,TON
2286,WY,Sheridan,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
2287,WY,Sheridan,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
2288,WY,Sheridan,Industrial Processes - NEC,Carbon Monoxide,CAP,13.56,TON
2289,WY,Sheridan,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.0,TON
2290,WY,Sheridan,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.01234424,TON
2291,WY,Sheridan,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.385,TON
2292,WY,Sheridan,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,5.12027057,TON
2293,WY,Sheridan,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,106.57520458100001,TON
2294,WY,Sheridan,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,2706.41195438,TON
2295,WY,Sheridan,Industrial Processes - Petroleum Refineries,Ammonia,CAP,0.88998206,TON
2296,WY,Sheridan,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,251.81306715800002,TON
2297,WY,Sheridan,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
2298,WY,Sheridan,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.07665601,TON
2299,WY,Sheridan,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,5.733172,TON
2300,WY,Sheridan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.027094490452,TON
2301,WY,Sheridan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.016228557883,TON
2302,WY,Sheridan,Mobile - Aircraft,Carbon Monoxide,CAP,136.46056532,TON
2303,WY,Sheridan,Mobile - Aircraft,Nitrogen Oxides,CAP,32.63858853,TON
2304,WY,Sheridan,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9778114182,TON
2305,WY,Sheridan,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.5442481745999999,TON
2306,WY,Sheridan,Mobile - Locomotives,Carbon Monoxide,CAP,126.4244,TON
2307,WY,Sheridan,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,95.3455,TON
2308,WY,Sheridan,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.454105,TON
2309,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.046267736462,TON
2310,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,33.031999315,TON
2311,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,155.46921719999995,TON
2312,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.782076159611,TON
2313,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,7.5089045862,TON
2314,WY,Sheridan,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.0855397034,TON
2315,WY,Sheridan,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04350337563997,TON
2316,WY,Sheridan,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.1211661505,TON
2317,WY,Sheridan,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.7220698509000005,TON
2318,WY,Sheridan,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2578940820246599,TON
2319,WY,Sheridan,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.4529588062,TON
2320,WY,Sheridan,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.8126542577,TON
2321,WY,Sheridan,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5966255429999999,TON
2322,WY,Sheridan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.21742961,TON
2323,WY,Sheridan,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.43190051638,TON
2324,WY,Sheridan,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.27937894,TON
2325,WY,Sheridan,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.62459869,TON
2326,WY,Sheridan,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1684265617,TON
2327,WY,Sheridan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,68.134614,TON
2328,WY,Sheridan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.54187593,TON
2329,WY,Sheridan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.05849513165,TON
2330,WY,Sheridan,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,5.227313262,TON
2331,WY,Sheridan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5326.245861099999,TON
2332,WY,Sheridan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.254778571,TON
2333,WY,Sheridan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4016315648,TON
2334,WY,Sheridan,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,206.908704,TON
2335,WY,Sheridan,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07627826,TON
2336,WY,Sheridan,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.76584,TON
2337,WY,Sheridan,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
2338,WY,Sheridan,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,110.09247149000001,TON
2339,WY,Sheridan,Waste Disposal,Ammonia,CAP,0.041743,TON
2340,WY,Sheridan,Waste Disposal,Sulfur Dioxide,CAP,1.731941392,TON
2341,WY,Sheridan,Waste Disposal,Volatile Organic Compounds,CAP,4.222704599999999,TON
2342,WY,Sublette,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3438.6920133641997,TON
2343,WY,Sublette,Agriculture - Fertilizer Application,Ammonia,CAP,475.6,TON
2344,WY,Sublette,Agriculture - Livestock Waste,Ammonia,CAP,401.812512654,TON
2345,WY,Sublette,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,46.1196390228,TON
2346,WY,Sublette,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3902.822,TON
2347,WY,Sublette,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,5912.032999999999,TON
2348,WY,Sublette,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8479.348,TON
2349,WY,Sublette,Bulk Gasoline Terminals,Ammonia,CAP,0.0,TON
2350,WY,Sublette,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
2351,WY,Sublette,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2352,WY,Sublette,Bulk Gasoline Terminals,Sulfur Dioxide,CAP,0.0,TON
2353,WY,Sublette,Commercial Cooking,Carbon Monoxide,CAP,1.02765817,TON
2354,WY,Sublette,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,52.0365335,TON
2355,WY,Sublette,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.964716,TON
2356,WY,Sublette,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,433.4124,TON
2357,WY,Sublette,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
2358,WY,Sublette,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,133.837655,TON
2359,WY,Sublette,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,3.057821,TON
2360,WY,Sublette,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.554667,TON
2361,WY,Sublette,Fires - Wildfires,Ammonia,CAP,1.527192,TON
2362,WY,Sublette,Fires - Wildfires,Carbon Monoxide,CAP,159.253185,TON
2363,WY,Sublette,Fires - Wildfires,Volatile Organic Compounds,CAP,1286.9997509999998,TON
2364,WY,Sublette,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,7.822889999999999,TON
2365,WY,Sublette,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.23364,TON
2366,WY,Sublette,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0151866,TON
2367,WY,Sublette,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.13924,TON
2368,WY,Sublette,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,72.17443,TON
2369,WY,Sublette,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0,TON
2370,WY,Sublette,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,13.092557199999998,TON
2371,WY,Sublette,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.85126037,TON
2372,WY,Sublette,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.3936555,TON
2373,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,25.348165,TON
2374,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,90.10487213620002,TON
2375,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,680.91341974,TON
2376,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.4185679,TON
2377,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,15.9129428,TON
2378,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,81.256373497,TON
2379,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.555754,TON
2380,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.1409816246,TON
2381,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.5716968,TON
2382,WY,Sublette,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.94231,TON
2383,WY,Sublette,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.665797,TON
2384,WY,Sublette,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.65020249,TON
2385,WY,Sublette,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.62471543,TON
2386,WY,Sublette,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.21970098999999998,TON
2387,WY,Sublette,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01542857,TON
2388,WY,Sublette,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0367199999999999,TON
2389,WY,Sublette,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.020691426000000002,TON
2390,WY,Sublette,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1095428999999999,TON
2391,WY,Sublette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01100057,TON
2392,WY,Sublette,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1274409000000003,TON
2393,WY,Sublette,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042928709999999995,TON
2394,WY,Sublette,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2540892,TON
2395,WY,Sublette,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,230.99151190999999,TON
2396,WY,Sublette,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.6501749,TON
2397,WY,Sublette,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,38.5698749,TON
2398,WY,Sublette,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,110.7087081,TON
2399,WY,Sublette,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
2400,WY,Sublette,Industrial Processes - Mining,Nitrogen Oxides,CAP,1.7480000000000002,TON
2401,WY,Sublette,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
2402,WY,Sublette,Industrial Processes - NEC,Ammonia,CAP,0.0,TON
2403,WY,Sublette,Industrial Processes - NEC,Carbon Monoxide,CAP,13.56,TON
2404,WY,Sublette,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.0,TON
2405,WY,Sublette,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.01234424,TON
2406,WY,Sublette,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.385,TON
2407,WY,Sublette,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,5.12027057,TON
2408,WY,Sublette,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,106.57520458100001,TON
2409,WY,Sublette,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,2706.41195438,TON
2410,WY,Sublette,Industrial Processes - Petroleum Refineries,Ammonia,CAP,0.88998206,TON
2411,WY,Sublette,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,251.81306715800002,TON
2412,WY,Sublette,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
2413,WY,Sublette,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.07665601,TON
2414,WY,Sublette,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,5.733172,TON
2415,WY,Sublette,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.027094490452,TON
2416,WY,Sublette,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.016228557883,TON
2417,WY,Sublette,Mobile - Aircraft,Carbon Monoxide,CAP,136.46056532,TON
2418,WY,Sublette,Mobile - Aircraft,Nitrogen Oxides,CAP,32.63858853,TON
2419,WY,Sublette,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9778114182,TON
2420,WY,Sublette,Mobile - Aircraft,Volatile Organic Compounds,CAP,1.5442481745999999,TON
2421,WY,Sublette,Mobile - Locomotives,Carbon Monoxide,CAP,126.4244,TON
2422,WY,Sublette,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,95.3455,TON
2423,WY,Sublette,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.454105,TON
2424,WY,Sublette,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.046267736462,TON
2425,WY,Sublette,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,33.031999315,TON
2426,WY,Sublette,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,155.46921719999995,TON
2427,WY,Sublette,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.782076159611,TON
2428,WY,Sublette,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,7.5089045862,TON
2429,WY,Sublette,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,3.0855397034,TON
2430,WY,Sublette,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.04350337563997,TON
2431,WY,Sublette,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.1211661505,TON
2432,WY,Sublette,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.7220698509000005,TON
2433,WY,Sublette,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2578940820246599,TON
2434,WY,Sublette,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.4529588062,TON
2435,WY,Sublette,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.8126542577,TON
2436,WY,Sublette,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5966255429999999,TON
2437,WY,Sublette,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,70.21742961,TON
2438,WY,Sublette,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.43190051638,TON
2439,WY,Sublette,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,8.27937894,TON
2440,WY,Sublette,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.62459869,TON
2441,WY,Sublette,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1684265617,TON
2442,WY,Sublette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,68.134614,TON
2443,WY,Sublette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,7.54187593,TON
2444,WY,Sublette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.05849513165,TON
2445,WY,Sublette,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,5.227313262,TON
2446,WY,Sublette,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5326.245861099999,TON
2447,WY,Sublette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.254778571,TON
2448,WY,Sublette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.4016315648,TON
2449,WY,Sublette,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,206.908704,TON
2450,WY,Sublette,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07627826,TON
2451,WY,Sublette,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.76584,TON
2452,WY,Sublette,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
2453,WY,Sublette,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,110.09247149000001,TON
2454,WY,Sublette,Waste Disposal,Ammonia,CAP,0.041743,TON
2455,WY,Sublette,Waste Disposal,Sulfur Dioxide,CAP,1.731941392,TON
2456,WY,Sublette,Waste Disposal,Volatile Organic Compounds,CAP,4.222704599999999,TON
2457,WY,Sweetwater,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3438.6920133641997,TON
2458,WY,Sweetwater,Agriculture - Fertilizer Application,Ammonia,CAP,475.6,TON
2459,WY,Sweetwater,Agriculture - Livestock Waste,Ammonia,CAP,401.812512654,TON
2460,WY,Sweetwater,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,46.1196390228,TON
2461,WY,Sweetwater,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3902.822,TON
2462,WY,Sweetwater,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,5912.032999999999,TON
2463,WY,Sweetwater,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8479.348,TON
2464,WY,Sweetwater,Bulk Gasoline Terminals,Ammonia,CAP,0.0,TON
2465,WY,Sweetwater,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
2466,WY,Sweetwater,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2467,WY,Sweetwater,Bulk Gasoline Terminals,Sulfur Dioxide,CAP,0.0,TON
2468,WY,Sweetwater,Commercial Cooking,Carbon Monoxide,CAP,1.02765817,TON
2469,WY,Sweetwater,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,52.0365335,TON
2470,WY,Sweetwater,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.964716,TON
2471,WY,Sweetwater,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,433.4124,TON
2472,WY,Sweetwater,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
2473,WY,Sweetwater,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,133.837655,TON
2474,WY,Sweetwater,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,3.057821,TON
2475,WY,Sweetwater,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.554667,TON
2476,WY,Sweetwater,Fires - Prescribed Fires,Carbon Dioxide,GHG,26.95075,TON
2477,WY,Sweetwater,Fires - Wildfires,Ammonia,CAP,1.527192,TON
2478,WY,Sweetwater,Fires - Wildfires,Carbon Monoxide,CAP,159.253185,TON
2479,WY,Sweetwater,Fires - Wildfires,Volatile Organic Compounds,CAP,1286.9997509999998,TON
2480,WY,Sweetwater,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,7.822889999999999,TON
2481,WY,Sweetwater,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.23364,TON
2482,WY,Sweetwater,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0151866,TON
2483,WY,Sweetwater,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.13924,TON
2484,WY,Sweetwater,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,72.17443,TON
2485,WY,Sweetwater,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0,TON
2486,WY,Sweetwater,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,13.092557199999998,TON
2487,WY,Sweetwater,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.85126037,TON
2488,WY,Sweetwater,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.3936555,TON
2489,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,24588.8,TON
2490,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,25.348165,TON
2491,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,90.10487213620002,TON
2492,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,680.91341974,TON
2493,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,29860.908854,TON
2494,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,692.8474000059,TON
2495,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.4185679,TON
2496,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,15.9129428,TON
2497,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,81.256373497,TON
2498,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.555754,TON
2499,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.1409816246,TON
2500,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.5716968,TON
2501,WY,Sweetwater,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.94231,TON
2502,WY,Sweetwater,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.665797,TON
2503,WY,Sweetwater,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.65020249,TON
2504,WY,Sweetwater,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.62471543,TON
2505,WY,Sweetwater,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.21970098999999998,TON
2506,WY,Sweetwater,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01542857,TON
2507,WY,Sweetwater,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0367199999999999,TON
2508,WY,Sweetwater,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.020691426000000002,TON
2509,WY,Sweetwater,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.1095428999999999,TON
2510,WY,Sweetwater,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.01100057,TON
2511,WY,Sweetwater,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.1274409000000003,TON
2512,WY,Sweetwater,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042928709999999995,TON
2513,WY,Sweetwater,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2540892,TON
2514,WY,Sweetwater,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,230.99151190999999,TON
2515,WY,Sweetwater,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,38.6501749,TON
