,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
2331,WV,Fayette,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0057903419999999,TON
2332,WV,Fayette,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1336.32,TON
2333,WV,Fayette,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,15.217553400000002,TON
2334,WV,Fayette,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.4047155,TON
2335,WV,Fayette,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
2336,WV,Fayette,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.67,TON
2337,WV,Fayette,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0032,TON
2338,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
2339,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
2340,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
2341,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
2342,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5,TON
2343,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
2344,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
2345,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
2346,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
2347,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2348,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
2349,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
2350,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
2351,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.72321875,TON
2352,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.16,TON
2353,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.229942855100006,TON
2354,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.00624374811,TON
2355,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,7.454554004999999,TON
2356,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,19.494250964000003,TON
2357,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.3562328769999998,TON
2358,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.2441279629000004,TON
2359,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
2360,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0,TON
2361,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
2362,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
2363,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2364,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
2365,WV,Fayette,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.15675,TON
2366,WV,Fayette,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,78.21451540000001,TON
2367,WV,Fayette,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0277234,TON
2368,WV,Fayette,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.15339349,TON
2369,WV,Fayette,Fuel Comb - Residential - Oil,Ammonia,CAP,0.08665591,TON
2370,WV,Fayette,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.78269853,TON
2371,WV,Fayette,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,9.78373169,TON
2372,WV,Fayette,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.8737630399999999,TON
2373,WV,Fayette,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.50678416,TON
2374,WV,Fayette,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3378922,TON
2375,WV,Fayette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0008841042999999,TON
2376,WV,Fayette,Fuel Comb - Residential - Other,Ammonia,CAP,0.03997067,TON
2377,WV,Fayette,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.209158,TON
2378,WV,Fayette,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.306275,TON
2379,WV,Fayette,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.021689381,TON
2380,WV,Fayette,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.00261143,TON
2381,WV,Fayette,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0740117469999999,TON
2382,WV,Fayette,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6422442529999999,TON
2383,WV,Fayette,Fuel Comb - Residential - Wood,Ammonia,CAP,5.658942700000001,TON
2384,WV,Fayette,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,380.02956086,TON
2385,WV,Fayette,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,327.55253029,TON
2386,WV,Fayette,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,12.619467524000001,TON
2387,WV,Fayette,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1409.49938049,TON
2388,WV,Fayette,Gas Stations,Volatile Organic Compounds,CAP,33.447469223,TON
2389,WV,Fayette,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.251,TON
2390,WV,Fayette,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,31.622274214,TON
2391,WV,Fayette,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,248.83683045542003,TON
2392,WV,Fayette,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2393,WV,Fayette,Industrial Processes - NEC,Nitrogen Oxides,CAP,42.406724509,TON
2394,WV,Fayette,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,2.42853859,TON
2395,WV,Fayette,Industrial Processes - NEC,Volatile Organic Compounds,CAP,2.693875,TON
2396,WV,Fayette,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0002268691,TON
2397,WV,Fayette,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,1328.6516556354,TON
2398,WV,Fayette,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,1752.77780753,TON
2399,WV,Fayette,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,14.151450789999998,TON
2400,WV,Fayette,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,3.4709108424861,TON
2401,WV,Fayette,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.694,TON
2402,WV,Fayette,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,108.17,TON
2403,WV,Fayette,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,69.052949,TON
2404,WV,Fayette,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1164738,TON
2405,WV,Fayette,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,16.676754775287,TON
2406,WV,Fayette,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.2550437013859999,TON
2407,WV,Fayette,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,10.103204164557,TON
2408,WV,Fayette,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.904065223173001,TON
2409,WV,Fayette,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0063227190567,TON
2410,WV,Fayette,Mobile - Aircraft,Carbon Monoxide,CAP,160.426377101,TON
2411,WV,Fayette,Mobile - Aircraft,Nitrogen Oxides,CAP,0.3400262035,TON
2412,WV,Fayette,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.473545993,TON
2413,WV,Fayette,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.01167604,TON
2414,WV,Fayette,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.9245793,TON
2415,WV,Fayette,Mobile - Locomotives,Ammonia,CAP,0.0678624357999999,TON
2416,WV,Fayette,Mobile - Locomotives,Carbon Monoxide,CAP,14.5710957,TON
2417,WV,Fayette,Mobile - Locomotives,Nitrogen Oxides,CAP,67.57148,TON
2418,WV,Fayette,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.57854,TON
2419,WV,Fayette,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.0952099,TON
2420,WV,Fayette,Mobile - Locomotives,Sulfur Dioxide,CAP,0.313677929,TON
2421,WV,Fayette,Mobile - Locomotives,Volatile Organic Compounds,CAP,4.824994000557112,TON
2422,WV,Fayette,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.18619258914099998,TON
2423,WV,Fayette,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,147.45281688400001,TON
2424,WV,Fayette,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,7.4030851792000005,TON
2425,WV,Fayette,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.427772757,TON
2426,WV,Fayette,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2068572356,TON
2427,WV,Fayette,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,17046.4171367,TON
2428,WV,Fayette,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.6614946875000001,TON
2429,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.06264678057784,TON
2430,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2313.90989192,TON
2431,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,23.351267751168,TON
2432,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.4055233719,TON
2433,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,8.4274628367,TON
2434,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.059326139879580006,TON
2435,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,327.0842960962,TON
2436,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,6231.0183327879995,TON
2437,WV,Fayette,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,16.490308604007,TON
2438,WV,Fayette,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,8.8879022002,TON
2439,WV,Fayette,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.08441052881797989,TON
2440,WV,Fayette,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.4125571963843999,TON
2441,WV,Fayette,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.00024667048197,TON
2442,WV,Fayette,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.350608396227,TON
2443,WV,Fayette,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,3003.146312919,TON
2444,WV,Fayette,Mobile - Non-Road Equipment - Other,Methane,GHG,0.370398587041,TON
2445,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,32.047932,TON
2446,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,158.42028272,TON
2447,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.2815124335,TON
2448,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.29438115413,TON
2449,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,16.424112502,TON
2450,WV,Fayette,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,2.139417617,TON
2451,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.247841558,TON
2452,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,134.061671,TON
2453,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,38.12331959,TON
2454,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.68900415,TON
2455,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.210335615,TON
2456,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.065030619,TON
2457,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.751020200000006,TON
2458,WV,Fayette,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1936.37677,TON
2459,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.33353533014799996,TON
2460,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,61.324228602999995,TON
2461,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,11.110840918,TON
2462,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7357942482,TON
2463,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0371093554466,TON
2464,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1094.813592,TON
2465,WV,Fayette,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.394334722179,TON
2466,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,24.455498595,TON
2467,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2049.3535997,TON
2468,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,47.574463444,TON
2469,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.58088443968,TON
2470,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.4266712211,TON
2471,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,291.557481817,TON
2472,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,65927.03159,TON
2473,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,21.1615446267,TON
2474,WV,Fayette,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,19.491432189,TON
2475,WV,Fayette,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,337.399651,TON
2476,WV,Fayette,Solvent - Degreasing,Volatile Organic Compounds,CAP,2.560647,TON
2477,WV,Fayette,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,4.807779,TON
2478,WV,Fayette,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.0008,TON
2479,WV,Fayette,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,4.37217548,TON
2480,WV,Fayette,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,16.80335,TON
2481,WV,Fayette,Waste Disposal,Ammonia,CAP,1.3958745000000001,TON
2482,WV,Fayette,Waste Disposal,Carbon Monoxide,CAP,1630.055914,TON
2483,WV,Fayette,Waste Disposal,Nitrogen Oxides,CAP,25.6384062,TON
2484,WV,Fayette,Waste Disposal,PM10 Primary (Filt + Cond),CAP,45.86232,TON
2485,WV,Fayette,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,333.2315368,TON
2486,WV,Fayette,Waste Disposal,Sulfur Dioxide,CAP,10.94578926,TON
2487,WV,Fayette,Waste Disposal,Volatile Organic Compounds,CAP,8.509161800000001,TON
2488,WV,Gilmer,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,37.452245182,TON
2489,WV,Gilmer,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,100.0738094149,TON
2490,WV,Gilmer,Agriculture - Fertilizer Application,Ammonia,CAP,111.1,TON
2491,WV,Gilmer,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,4.355095782599999,TON
2492,WV,Gilmer,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,573.3328,TON
2493,WV,Gilmer,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,168.03530999999998,TON
2494,WV,Gilmer,Commercial Cooking,Carbon Monoxide,CAP,2.6834037,TON
2495,WV,Gilmer,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.08871203,TON
2496,WV,Gilmer,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,33.3307256,TON
2497,WV,Gilmer,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,197.545985,TON
2498,WV,Gilmer,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.24515693,TON
2499,WV,Gilmer,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,2.55358,TON
2500,WV,Gilmer,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.53581,TON
2501,WV,Gilmer,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,5.88,TON
2502,WV,Gilmer,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,1.02,TON
2503,WV,Gilmer,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.883,TON
2504,WV,Gilmer,Fires - Prescribed Fires,Ammonia,CAP,4.4345,TON
2505,WV,Gilmer,Fires - Prescribed Fires,Carbon Monoxide,CAP,3137.97379,TON
2506,WV,Gilmer,Fires - Prescribed Fires,Nitrogen Oxides,CAP,22.276678,TON
2507,WV,Gilmer,Fires - Prescribed Fires,Sulfur Dioxide,CAP,35.041292,TON
2508,WV,Gilmer,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,114.667265,TON
2509,WV,Gilmer,Fires - Wildfires,Ammonia,CAP,20.20919,TON
2510,WV,Gilmer,Fires - Wildfires,Carbon Monoxide,CAP,54.440077,TON
2511,WV,Gilmer,Fires - Wildfires,Nitrogen Oxides,CAP,6.367032,TON
2512,WV,Gilmer,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.594119,TON
2513,WV,Gilmer,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,12.839171,TON
2514,WV,Gilmer,Fires - Wildfires,Sulfur Dioxide,CAP,0.5562339999999999,TON
2515,WV,Gilmer,Fires - Wildfires,Volatile Organic Compounds,CAP,13.77367,TON
2516,WV,Gilmer,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.41859862,TON
2517,WV,Gilmer,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.3951580000000003,TON
2518,WV,Gilmer,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.988387,TON
2519,WV,Gilmer,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.4110810000000003,TON
2520,WV,Gilmer,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.4467448799999999,TON
2521,WV,Gilmer,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
2522,WV,Gilmer,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
2523,WV,Gilmer,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
2524,WV,Gilmer,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2525,WV,Gilmer,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
2526,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.009633066,TON
2527,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,31.7235,TON
2528,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.463044,TON
2529,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.3204405855,TON
2530,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.057435556000000006,TON
2531,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.7351247439999999,TON
2532,WV,Gilmer,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,60.306822170000004,TON
2533,WV,Gilmer,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.020865707660000003,TON
2534,WV,Gilmer,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.113877328,TON
2535,WV,Gilmer,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00992306,TON
2536,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0121432337,TON
2537,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0523613,TON
2538,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.8049297,TON
2539,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0113705579,TON
2540,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0209939829,TON
2541,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0022018135,TON
2542,WV,Gilmer,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0057903419999999,TON
2543,WV,Gilmer,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1336.32,TON
2544,WV,Gilmer,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,15.217553400000002,TON
2545,WV,Gilmer,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.4047155,TON
2546,WV,Gilmer,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
2547,WV,Gilmer,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.67,TON
2548,WV,Gilmer,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0032,TON
2549,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
2550,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
2551,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
2552,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
2553,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5,TON
2554,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
2555,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
2556,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
2557,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
2558,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
2559,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
2560,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
2561,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
2562,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.72321875,TON
2563,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.16,TON
2564,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.229942855100006,TON
2565,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.00624374811,TON
2566,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,7.454554004999999,TON
2567,WV,Gilmer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,19.494250964000003,TON
