,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3404,MI,Berrien,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0067958952899999,TON
3405,MI,Berrien,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000167762,TON
3406,MI,Berrien,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0009004724,TON
3407,MI,Berrien,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.004382544,TON
3408,MI,Berrien,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1050.5320470000001,TON
3409,MI,Berrien,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,108.73947,TON
3410,MI,Berrien,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,399.55898,TON
3411,MI,Berrien,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.3012331000000001,TON
3412,MI,Berrien,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.32388145999999995,TON
3413,MI,Berrien,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.2959957500000001,TON
3414,MI,Berrien,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,34.34822,TON
3415,MI,Berrien,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0946588184,TON
3416,MI,Berrien,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.07272609,TON
3417,MI,Berrien,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,9.218519,TON
3418,MI,Berrien,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.371927049,TON
3419,MI,Berrien,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.55209921,TON
3420,MI,Berrien,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.5040779092999998,TON
3421,MI,Berrien,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.3609945392999998,TON
3422,MI,Berrien,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,48.596188,TON
3423,MI,Berrien,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,118.31133,TON
3424,MI,Berrien,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.1151108999999999,TON
3425,MI,Berrien,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.31635085,TON
3426,MI,Berrien,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,3.4535776,TON
3427,MI,Berrien,Fuel Comb - Residential - Wood,Ammonia,CAP,14.677603603000001,TON
3428,MI,Berrien,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,13.57076953,TON
3429,MI,Berrien,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,385.08584444,TON
3430,MI,Berrien,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,9.385733058,TON
3431,MI,Berrien,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,383.19684009,TON
3432,MI,Berrien,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,4.0055902,TON
3433,MI,Berrien,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,28.143493134541,TON
3434,MI,Berrien,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,24.1285,TON
3435,MI,Berrien,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,102.1283990491,TON
3436,MI,Berrien,Industrial Processes - Mining,Nitrogen Oxides,CAP,10.96,TON
3437,MI,Berrien,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,74.02449,TON
3438,MI,Berrien,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,5.3783214892,TON
3439,MI,Berrien,Industrial Processes - NEC,Carbon Monoxide,CAP,41.027945,TON
3440,MI,Berrien,Industrial Processes - NEC,Nitrogen Oxides,CAP,74.97313000000001,TON
3441,MI,Berrien,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,43.509029999999996,TON
3442,MI,Berrien,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,9.032386500000001,TON
3443,MI,Berrien,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.00466,TON
3444,MI,Berrien,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01246,TON
3445,MI,Berrien,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.345,TON
3446,MI,Berrien,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,18.07525,TON
3447,MI,Berrien,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,1.483045,TON
3448,MI,Berrien,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,124.038865791,TON
3449,MI,Berrien,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,392.9125717639,TON
3450,MI,Berrien,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.153518522,TON
3451,MI,Berrien,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.568177607,TON
3452,MI,Berrien,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,185.5039867244,TON
3453,MI,Berrien,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.004667,TON
3454,MI,Berrien,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.043625,TON
3455,MI,Berrien,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,9.49,TON
3456,MI,Berrien,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,3.105555,TON
3457,MI,Berrien,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.0255,TON
3458,MI,Berrien,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,211.705465,TON
3459,MI,Berrien,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,0.218379818,TON
3460,MI,Berrien,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0185723,TON
3461,MI,Berrien,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,6.035413200000001,TON
3462,MI,Berrien,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,22.315728527694,TON
3463,MI,Berrien,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,2.737456443211,TON
3464,MI,Berrien,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,20.250515986224002,TON
3465,MI,Berrien,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.725112124417,TON
3466,MI,Berrien,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0251330754762,TON
3467,MI,Berrien,Mobile - Aircraft,Carbon Monoxide,CAP,204.01627799500002,TON
3468,MI,Berrien,Mobile - Aircraft,Nitrogen Oxides,CAP,1.9755800594999997,TON
3469,MI,Berrien,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,12.82753579238,TON
3470,MI,Berrien,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,9.99060174752,TON
3471,MI,Berrien,Mobile - Aircraft,Sulfur Dioxide,CAP,3.40310204514,TON
3472,MI,Berrien,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7877824589999998,TON
3473,MI,Berrien,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.210256101,TON
3474,MI,Berrien,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,604.97232083,TON
3475,MI,Berrien,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,1.1144881500000001,TON
3476,MI,Berrien,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,21.565185930000002,TON
3477,MI,Berrien,Mobile - Locomotives,Ammonia,CAP,0.159192872,TON
3478,MI,Berrien,Mobile - Locomotives,Carbon Monoxide,CAP,13.576403,TON
3479,MI,Berrien,Mobile - Locomotives,Nitrogen Oxides,CAP,323.325252,TON
3480,MI,Berrien,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.9350064,TON
3481,MI,Berrien,Mobile - Locomotives,Sulfur Dioxide,CAP,0.08559081599999999,TON
3482,MI,Berrien,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.7604931,TON
3483,MI,Berrien,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,190.91959999099998,TON
3484,MI,Berrien,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,341.4580088,TON
3485,MI,Berrien,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,52.74555205749999,TON
3486,MI,Berrien,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,15.4334646227,TON
3487,MI,Berrien,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.7568012402000001,TON
3488,MI,Berrien,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,17.1311492723,TON
3489,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.3399384046709,TON
3490,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3478.2751394717,TON
3491,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,221.59823392058001,TON
3492,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,18.662744695,TON
3493,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,16.430515813600003,TON
3494,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.66730769088659,TON
3495,MI,Berrien,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,4373.6324980723,TON
3496,MI,Berrien,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.5291049361000002,TON
3497,MI,Berrien,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,6.130716144321999,TON
3498,MI,Berrien,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.2761576189975998,TON
3499,MI,Berrien,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.03983621749307,TON
3500,MI,Berrien,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.647755633058,TON
3501,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,137.38187186,TON
3502,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1560.1299428,TON
3503,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.776576863,TON
3504,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.603666987,TON
3505,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.20861280165,TON
3506,MI,Berrien,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,59.102696140000006,TON
3507,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.448153996,TON
3508,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,232.504125,TON
3509,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,105.3403544,TON
3510,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.745339119999999,TON
3511,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.7783009649999997,TON
3512,MI,Berrien,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,12.8117055,TON
3513,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1407181635769999,TON
3514,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,890.3707511,TON
3515,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,50.996311,TON
3516,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.42853533008,TON
3517,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.1839302436040002,TON
3518,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3563649414299999,TON
3519,MI,Berrien,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,92.58772249680001,TON
3520,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,133.370796235,TON
3521,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13170.626978400001,TON
3522,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,152.405840933,TON
3523,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.5432417657,TON
3524,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.4222644185,TON
3525,MI,Berrien,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1483.1844852,TON
3526,MI,Berrien,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,171.413198655,TON
3527,MI,Berrien,Solvent - Degreasing,Volatile Organic Compounds,CAP,227.1858,TON
3528,MI,Berrien,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.0,TON
3529,MI,Berrien,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,39.788817,TON
3530,MI,Berrien,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,13.902012,TON
3531,MI,Berrien,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.2137,TON
3532,MI,Berrien,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,161.8778922,TON
3533,MI,Berrien,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,213.05163000000002,TON
3534,MI,Berrien,Waste Disposal,Ammonia,CAP,4.522065500000001,TON
3535,MI,Berrien,Waste Disposal,Nitrogen Oxides,CAP,16.0632492,TON
3536,MI,Berrien,Waste Disposal,PM10 Primary (Filt + Cond),CAP,418.69156200000003,TON
3537,MI,Berrien,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,258.7610406,TON
3538,MI,Berrien,Waste Disposal,Sulfur Dioxide,CAP,6.879363919999999,TON
3539,MI,Berrien,Waste Disposal,Volatile Organic Compounds,CAP,89.25625500000001,TON
3540,MI,Branch,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,247.22238265320001,TON
3541,MI,Branch,Agriculture - Fertilizer Application,Ammonia,CAP,356.7,TON
3542,MI,Branch,Agriculture - Livestock Waste,Ammonia,CAP,133.87566219,TON
3543,MI,Branch,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,16.6859180282,TON
3544,MI,Branch,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3142.0001,TON
3545,MI,Branch,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,276.58439999999996,TON
3546,MI,Branch,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,6735.108,TON
3547,MI,Branch,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,1284.5179664500001,TON
3548,MI,Branch,Commercial Cooking,Carbon Monoxide,CAP,19.5018576,TON
3549,MI,Branch,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,54.2612853,TON
3550,MI,Branch,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,49.31480972,TON
3551,MI,Branch,Commercial Cooking,Volatile Organic Compounds,CAP,16.736747772999998,TON
3552,MI,Branch,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,64.5581681,TON
3553,MI,Branch,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,53.715196479999996,TON
3554,MI,Branch,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,183.02911999999998,TON
3555,MI,Branch,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,141.05385,TON
3556,MI,Branch,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,280.14043000000004,TON
3557,MI,Branch,Fires - Agricultural Field Burning,Ammonia,CAP,3.11,TON
3558,MI,Branch,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,11.8,TON
3559,MI,Branch,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0258,TON
3560,MI,Branch,Fires - Prescribed Fires,Ammonia,CAP,10.522712,TON
3561,MI,Branch,Fires - Prescribed Fires,Carbon Monoxide,CAP,2419.9204919999997,TON
3562,MI,Branch,Fires - Prescribed Fires,Nitrogen Oxides,CAP,3.110836,TON
3563,MI,Branch,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,102.164686,TON
3564,MI,Branch,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,8.297724,TON
3565,MI,Branch,Fires - Prescribed Fires,Sulfur Dioxide,CAP,7.198905999999999,TON
3566,MI,Branch,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,239.044702,TON
3567,MI,Branch,Fires - Wildfires,Carbon Monoxide,CAP,25.320454,TON
3568,MI,Branch,Fires - Wildfires,Nitrogen Oxides,CAP,5.8250660000000005,TON
3569,MI,Branch,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,170.43436200000002,TON
3570,MI,Branch,Fires - Wildfires,Sulfur Dioxide,CAP,2.3519430000000003,TON
3571,MI,Branch,Fires - Wildfires,Volatile Organic Compounds,CAP,248.866508,TON
3572,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.098790126,TON
3573,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,11.667725,TON
3574,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,29.18978,TON
3575,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.9532363,TON
3576,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,8.020463000000001,TON
3577,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.09933858,TON
3578,MI,Branch,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.26972611,TON
3579,MI,Branch,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3580,MI,Branch,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3581,MI,Branch,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3582,MI,Branch,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3583,MI,Branch,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3584,MI,Branch,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3585,MI,Branch,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3586,MI,Branch,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.34946723,TON
3587,MI,Branch,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,5.888862,TON
3588,MI,Branch,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,23.812948,TON
3589,MI,Branch,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,4.1781584,TON
3590,MI,Branch,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5495574,TON
