,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
23540,KS,Seward,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.3513458688109,TON
23541,KS,Seward,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1917436867845,TON
23542,KS,Seward,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.0141917219689995,TON
23543,KS,Seward,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.972015224919,TON
23544,KS,Seward,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.08893916424,TON
23545,KS,Seward,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,13.339119673125412,TON
23546,KS,Seward,Mobile - Aircraft,Carbon Monoxide,CAP,375.91268103,TON
23547,KS,Seward,Mobile - Aircraft,Nitrogen Oxides,CAP,5.221796923,TON
23548,KS,Seward,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,7.295470890999999,TON
23549,KS,Seward,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9959022895,TON
23550,KS,Seward,Mobile - Aircraft,Sulfur Dioxide,CAP,128.97515544878,TON
23551,KS,Seward,Mobile - Aircraft,Volatile Organic Compounds,CAP,11.688668595900001,TON
23552,KS,Seward,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.0001876999999999,TON
23553,KS,Seward,Mobile - Locomotives,Ammonia,CAP,0.2117381099999998,TON
23554,KS,Seward,Mobile - Locomotives,Carbon Monoxide,CAP,197.00067260000003,TON
23555,KS,Seward,Mobile - Locomotives,Nitrogen Oxides,CAP,420.33029,TON
23556,KS,Seward,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,23.162296,TON
23557,KS,Seward,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,74.37628009999999,TON
23558,KS,Seward,Mobile - Locomotives,Sulfur Dioxide,CAP,0.37450278800000003,TON
23559,KS,Seward,Mobile - Locomotives,Volatile Organic Compounds,CAP,62.984721699999994,TON
23560,KS,Seward,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6109627222239999,TON
23561,KS,Seward,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,91.9602482889,TON
23562,KS,Seward,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,149.5516325685,TON
23563,KS,Seward,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,59.8113606094,TON
23564,KS,Seward,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,30.476579761300002,TON
23565,KS,Seward,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5507602817669999,TON
23566,KS,Seward,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,68.4575285917,TON
23567,KS,Seward,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.10789480808832,TON
23568,KS,Seward,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,723.0613435537,TON
23569,KS,Seward,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,3.0346103421,TON
23570,KS,Seward,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,3.283199488341,TON
23571,KS,Seward,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.005652227751,TON
23572,KS,Seward,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.27840325865249993,TON
23573,KS,Seward,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,371.5223184821,TON
23574,KS,Seward,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,4.7129562385,TON
23575,KS,Seward,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.2515712885,TON
23576,KS,Seward,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.25308103319288,TON
23577,KS,Seward,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.25437944277883,TON
23578,KS,Seward,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0171563434380499,TON
23579,KS,Seward,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.5890675155198,TON
23580,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,1.9701893830000001,TON
23581,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,163.53889623,TON
23582,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1193.91685061,TON
23583,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,27.722674243,TON
23584,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,30.321753483100004,TON
23585,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.39435031222999994,TON
23586,KS,Seward,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,18.406700194000003,TON
23587,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.2715564807999998,TON
23588,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,143.6073428,TON
23589,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,41.58468125,TON
23590,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.596666709,TON
23591,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.2465932517,TON
23592,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.09168210810999991,TON
23593,KS,Seward,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,27.147429953,TON
23594,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5211577066600002,TON
23595,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,43.410906387,TON
23596,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,14.4476138126,TON
23597,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.20321558629,TON
23598,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.038989280808,TON
23599,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.09397513420189971,TON
23600,KS,Seward,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,18.502973442600002,TON
23601,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,4.6120923959999995,TON
23602,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7906.36292163,TON
23603,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,901.64084976,TON
23604,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.393069347,TON
23605,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,2.3059617357,TON
23606,KS,Seward,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,856.802849186,TON
23607,KS,Seward,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,164.8898322,TON
23608,KS,Seward,Solvent - Degreasing,Volatile Organic Compounds,CAP,22.045423,TON
23609,KS,Seward,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.43520000000000003,TON
23610,KS,Seward,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,486.04981599999996,TON
23611,KS,Seward,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,28.5999,TON
23612,KS,Seward,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.003474,TON
23613,KS,Seward,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,237.56680463,TON
23614,KS,Seward,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,13.76654,TON
23615,KS,Seward,Waste Disposal,Carbon Monoxide,CAP,77.513638,TON
23616,KS,Seward,Waste Disposal,Nitrogen Oxides,CAP,19.51735668,TON
23617,KS,Seward,Waste Disposal,PM10 Primary (Filt + Cond),CAP,161.724128,TON
23618,KS,Seward,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,17.161704800000003,TON
23619,KS,Seward,Waste Disposal,Sulfur Dioxide,CAP,12.397715363000001,TON
23620,KS,Seward,Waste Disposal,Volatile Organic Compounds,CAP,15.8639891,TON
23621,KS,Shawnee,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,10201.551179197,TON
23622,KS,Shawnee,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,2937.87095606446,TON
23623,KS,Shawnee,Agriculture - Fertilizer Application,Ammonia,CAP,980.0,TON
23624,KS,Shawnee,Agriculture - Livestock Waste,Ammonia,CAP,1228.788730709,TON
23625,KS,Shawnee,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,295.65814547,TON
23626,KS,Shawnee,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3343.1647,TON
23627,KS,Shawnee,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2814.6722,TON
23628,KS,Shawnee,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,3791.8770000000004,TON
23629,KS,Shawnee,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,6.83,TON
23630,KS,Shawnee,Commercial Cooking,Carbon Monoxide,CAP,2.018642254,TON
23631,KS,Shawnee,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,64.82275149,TON
23632,KS,Shawnee,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.53637384,TON
23633,KS,Shawnee,Commercial Cooking,Volatile Organic Compounds,CAP,12.9449143199,TON
23634,KS,Shawnee,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1.981583,TON
23635,KS,Shawnee,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.68283419,TON
23636,KS,Shawnee,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,64.97247,TON
23637,KS,Shawnee,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,101.15068,TON
23638,KS,Shawnee,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,5687.9169999999995,TON
23639,KS,Shawnee,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,317.8937,TON
23640,KS,Shawnee,Fires - Agricultural Field Burning,Ammonia,CAP,25.81,TON
23641,KS,Shawnee,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,366.6,TON
23642,KS,Shawnee,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,10.657,TON
23643,KS,Shawnee,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,41.31,TON
23644,KS,Shawnee,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.54,TON
23645,KS,Shawnee,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,13.33,TON
23646,KS,Shawnee,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,27.880000000000003,TON
23647,KS,Shawnee,Fires - Prescribed Fires,Ammonia,CAP,286.176654,TON
23648,KS,Shawnee,Fires - Prescribed Fires,Carbon Monoxide,CAP,26641.362336,TON
23649,KS,Shawnee,Fires - Prescribed Fires,Nitrogen Oxides,CAP,69.309899,TON
23650,KS,Shawnee,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,40.265405,TON
23651,KS,Shawnee,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1931.22017,TON
23652,KS,Shawnee,Fires - Prescribed Fires,Sulfur Dioxide,CAP,211.816293,TON
23653,KS,Shawnee,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,12519.146069999999,TON
23654,KS,Shawnee,Fires - Wildfires,Ammonia,CAP,3.168533,TON
23655,KS,Shawnee,Fires - Wildfires,Sulfur Dioxide,CAP,23.856675,TON
23656,KS,Shawnee,Fires - Wildfires,Volatile Organic Compounds,CAP,7288.113042,TON
23657,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0057605,TON
23658,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,5.52922765,TON
23659,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2492730799999998,TON
23660,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.223457,TON
23661,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.6644628,TON
23662,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.075343941,TON
23663,KS,Shawnee,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.019814545,TON
23664,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
23665,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
23666,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
23667,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
23668,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
23669,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
23670,KS,Shawnee,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
23671,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.029374288,TON
23672,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,11.5118846,TON
23673,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.724375799999999,TON
23674,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20350151000000002,TON
23675,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0096693,TON
23676,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.09246350600000001,TON
23677,KS,Shawnee,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.67278821,TON
23678,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.000457448105,TON
23679,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.060648550999999995,TON
23680,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,11.487344592,TON
23681,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0069091341,TON
23682,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0091762129999999,TON
23683,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.04509874359089999,TON
23684,KS,Shawnee,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0028235398099998995,TON
23685,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00345130292,TON
23686,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.02107972,TON
23687,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.7335961899999998,TON
23688,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0077170249999998,TON
23689,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0009395873,TON
23690,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.005164719999999999,TON
23691,KS,Shawnee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0203664999999999,TON
23692,KS,Shawnee,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1984.2106,TON
23693,KS,Shawnee,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,466.7862,TON
23694,KS,Shawnee,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,8.12893,TON
23695,KS,Shawnee,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,8.39958,TON
23696,KS,Shawnee,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.00379015,TON
23697,KS,Shawnee,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.53152,TON
23698,KS,Shawnee,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.1653865299999999,TON
23699,KS,Shawnee,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,6.415756,TON
23700,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
23701,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0,TON
23702,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
23703,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
23704,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
23705,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
23706,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
23707,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.004460701,TON
23708,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.9511115,TON
23709,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,1.4367284,TON
23710,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,2.01197354,TON
23711,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.74403318,TON
23712,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,91.2301069,TON
23713,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.002242648,TON
23714,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,31.388502085000002,TON
23715,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,215.6372005,TON
23716,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,4812.78944594,TON
23717,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,36.7944387679,TON
23718,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.044301745,TON
23719,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.2149100659999998,TON
23720,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,48.241727000000004,TON
23721,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.07242915856399981,TON
23722,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5984750478899998,TON
23723,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,12.122687185,TON
23724,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.70185328573,TON
23725,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0823359331,TON
23726,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.1414129281047999,TON
23727,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0083465967,TON
23728,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.23222420199999996,TON
23729,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00252372201,TON
23730,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,3.348941e-05,TON
23731,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00014991093,TON
23732,KS,Shawnee,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,4.424259302429999,TON
23733,KS,Shawnee,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.9881224999999998,TON
23734,KS,Shawnee,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,26.088229000000002,TON
23735,KS,Shawnee,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,22.036915999999998,TON
23736,KS,Shawnee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.15664115,TON
23737,KS,Shawnee,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05826802,TON
23738,KS,Shawnee,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.52375704,TON
23739,KS,Shawnee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.7305285,TON
23740,KS,Shawnee,Fuel Comb - Residential - Oil,Ammonia,CAP,0.014002307259999801,TON
23741,KS,Shawnee,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.059185018999999894,TON
23742,KS,Shawnee,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.249443143,TON
23743,KS,Shawnee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.023707969500000002,TON
23744,KS,Shawnee,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0018455117999999,TON
23745,KS,Shawnee,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.000626460456,TON
23746,KS,Shawnee,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029406368,TON
23747,KS,Shawnee,Fuel Comb - Residential - Other,Ammonia,CAP,0.003382978,TON
23748,KS,Shawnee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.8290955999999999,TON
23749,KS,Shawnee,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.633828,TON
23750,KS,Shawnee,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.07202497199999991,TON
23751,KS,Shawnee,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.029999440000000002,TON
23752,KS,Shawnee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.090007674,TON
23753,KS,Shawnee,Fuel Comb - Residential - Wood,Ammonia,CAP,0.9103988567,TON
23754,KS,Shawnee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,65.870876524,TON
23755,KS,Shawnee,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.1801620309999998,TON
23756,KS,Shawnee,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,5.567763716,TON
23757,KS,Shawnee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,112.25858330900002,TON
23758,KS,Shawnee,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.9681481817600002,TON
23759,KS,Shawnee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,220.0558264812,TON
23760,KS,Shawnee,Gas Stations,Volatile Organic Compounds,CAP,97.49632275610001,TON
23761,KS,Shawnee,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,6.2170888,TON
23762,KS,Shawnee,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
23763,KS,Shawnee,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,0.0,TON
23764,KS,Shawnee,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
23765,KS,Shawnee,Industrial Processes - NEC,Carbon Monoxide,CAP,81.24476,TON
23766,KS,Shawnee,Industrial Processes - NEC,Nitrogen Oxides,CAP,3.9491655000000003,TON
23767,KS,Shawnee,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,0.0,TON
23768,KS,Shawnee,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,46.2985811878,TON
23769,KS,Shawnee,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.34005705,TON
23770,KS,Shawnee,Industrial Processes - NEC,Volatile Organic Compounds,CAP,44.0996925,TON
23771,KS,Shawnee,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
23772,KS,Shawnee,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,1213.6685127800001,TON
23773,KS,Shawnee,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,5020.646304307301,TON
23774,KS,Shawnee,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,64.8401489176,TON
23775,KS,Shawnee,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,16.625102387200002,TON
23776,KS,Shawnee,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,1707.8058109878,TON
23777,KS,Shawnee,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.6894,TON
23778,KS,Shawnee,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,4.458,TON
23779,KS,Shawnee,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,12.46393052,TON
23780,KS,Shawnee,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.445,TON
23781,KS,Shawnee,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,6.70024096,TON
23782,KS,Shawnee,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.3513458688109,TON
23783,KS,Shawnee,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1917436867845,TON
23784,KS,Shawnee,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.0141917219689995,TON
23785,KS,Shawnee,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.972015224919,TON
