,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
6114,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5872869500000002,TON
6115,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
6116,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
6117,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
6118,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
6119,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
6120,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
6121,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,3.9503285999999997,TON
6122,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,643.315715,TON
6123,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1316.2457200000001,TON
6124,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.1769624000000003,TON
6125,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,6.341144,TON
6126,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,854.7836853000001,TON
6127,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.11955687899999999,TON
6128,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,30.44757492,TON
6129,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.97189143,TON
6130,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.4642802679999996,TON
6131,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,129.38040273800002,TON
6132,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,72.46215438532,TON
6133,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,10.174368513100001,TON
6134,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0884693669999999,TON
6135,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.030415215000000002,TON
6136,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.11411124708199989,TON
6137,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,4.240759e-05,TON
6138,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00026579072,TON
6139,OK,Garfield,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.00022002541,TON
6140,OK,Garfield,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.108452,TON
6141,OK,Garfield,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,7.233344000000001,TON
6142,OK,Garfield,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,7.071192,TON
6143,OK,Garfield,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.3090313,TON
6144,OK,Garfield,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10668915600000001,TON
6145,OK,Garfield,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.11827314,TON
6146,OK,Garfield,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.7997598,TON
6147,OK,Garfield,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0003146066999999,TON
6148,OK,Garfield,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0020973780999999,TON
6149,OK,Garfield,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.005662921,TON
6150,OK,Garfield,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0057405239999999,TON
6151,OK,Garfield,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04593992393,TON
6152,OK,Garfield,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.003722847,TON
6153,OK,Garfield,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0002990861,TON
6154,OK,Garfield,Fuel Comb - Residential - Other,Ammonia,CAP,0.097786283,TON
6155,OK,Garfield,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,17.163634000000002,TON
6156,OK,Garfield,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.107262286,TON
6157,OK,Garfield,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008148158,TON
6158,OK,Garfield,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.43982113,TON
6159,OK,Garfield,Fuel Comb - Residential - Wood,Ammonia,CAP,7.0970496700000005,TON
6160,OK,Garfield,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,283.922599676,TON
6161,OK,Garfield,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,13.620642428299998,TON
6162,OK,Garfield,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,63.193307099,TON
6163,OK,Garfield,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,111.6470729,TON
6164,OK,Garfield,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.75512095336,TON
6165,OK,Garfield,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,17.987080131,TON
6166,OK,Garfield,Gas Stations,Volatile Organic Compounds,CAP,366.8202892897,TON
6167,OK,Garfield,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,364.71137999999996,TON
6168,OK,Garfield,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,16.009786,TON
6169,OK,Garfield,Industrial Processes - NEC,Carbon Monoxide,CAP,294.517,TON
6170,OK,Garfield,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,172.97199999999998,TON
6171,OK,Garfield,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.09,TON
6172,OK,Garfield,Industrial Processes - NEC,Carbon Dioxide,GHG,5612748.593388501,TON
6173,OK,Garfield,Industrial Processes - NEC,Nitrous Oxide,GHG,1267.783888511,TON
6174,OK,Garfield,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.354,TON
6175,OK,Garfield,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.127,TON
6176,OK,Garfield,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
6177,OK,Garfield,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,678.630612522,TON
6178,OK,Garfield,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,572.8624134861,TON
6179,OK,Garfield,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,44.58695367,TON
6180,OK,Garfield,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,15.36157637,TON
6181,OK,Garfield,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4331.3746015510005,TON
6182,OK,Garfield,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,0.011,TON
6183,OK,Garfield,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,95.543,TON
6184,OK,Garfield,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.421,TON
6185,OK,Garfield,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,47.59,TON
6186,OK,Garfield,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,8.62278564,TON
6187,OK,Garfield,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1416.7411741000003,TON
6188,OK,Garfield,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,10.8536654189886,TON
6189,OK,Garfield,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.9224947556959999,TON
6190,OK,Garfield,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.556004400668,TON
6191,OK,Garfield,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.023722763941,TON
6192,OK,Garfield,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.8918641345596,TON
6193,OK,Garfield,Mobile - Aircraft,Carbon Monoxide,CAP,246.09237709,TON
6194,OK,Garfield,Mobile - Aircraft,Nitrogen Oxides,CAP,1.370770012,TON
6195,OK,Garfield,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.7088868424,TON
6196,OK,Garfield,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.85074694909,TON
6197,OK,Garfield,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.800745307,TON
6198,OK,Garfield,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,2.267304,TON
6199,OK,Garfield,Mobile - Locomotives,Ammonia,CAP,0.195964829,TON
6200,OK,Garfield,Mobile - Locomotives,Carbon Monoxide,CAP,1.123566,TON
6201,OK,Garfield,Mobile - Locomotives,Nitrogen Oxides,CAP,1325.5098939,TON
6202,OK,Garfield,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,42.474325910000005,TON
6203,OK,Garfield,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.5634151,TON
6204,OK,Garfield,Mobile - Locomotives,Volatile Organic Compounds,CAP,21.4980269,TON
6205,OK,Garfield,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.16109102269999992,TON
6206,OK,Garfield,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,102.72848435399999,TON
6207,OK,Garfield,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,2.59807019,TON
6208,OK,Garfield,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.508447218,TON
6209,OK,Garfield,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.461919084,TON
6210,OK,Garfield,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,32.359762386999996,TON
6211,OK,Garfield,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.7133548030000001,TON
6212,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2915899436590498,TON
6213,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,11379.692938201499,TON
6214,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,114.8657593365,TON
6215,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,17.5193493022,TON
6216,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.10906754731969,TON
6217,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2770.774507265,TON
6218,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,9118.046201195,TON
6219,OK,Garfield,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,31.976487122506,TON
6220,OK,Garfield,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,55.662619133700005,TON
6221,OK,Garfield,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.9982693627200001,TON
6222,OK,Garfield,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.858294857917,TON
6223,OK,Garfield,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.047438485867,TON
6224,OK,Garfield,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,3782.332151944,TON
6225,OK,Garfield,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9300025055,TON
6226,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,12.289912129,TON
6227,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,209.15475657000002,TON
6228,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,101.1456679,TON
6229,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,291.691166,TON
6230,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,7.84579514,TON
6231,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,65.08947391000001,TON
6232,OK,Garfield,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.858422242,TON
6233,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.40665840770000006,TON
6234,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,67.04012205000001,TON
6235,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.81919661,TON
6236,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.660591814,TON
6237,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0375016164,TON
6238,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,47642.26564,TON
6239,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.58863517,TON
6240,OK,Garfield,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.012754152,TON
6241,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.14804181903,TON
6242,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2058.350599654,TON
6243,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,6.714825500000001,TON
6244,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.6999357843900003,TON
6245,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.4441883866729998,TON
6246,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1902960983,TON
6247,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,17.9524226989,TON
6248,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,21851.8562749,TON
6249,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,8.078999549643001,TON
6250,OK,Garfield,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.557735552612,TON
6251,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,3.64232637,TON
6252,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,80352.21133550999,TON
6253,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,450.04710945,TON
6254,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,16.440151517500002,TON
6255,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.2953569426,TON
6256,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,3.0198617881,TON
6257,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,31.951659574400004,TON
6258,OK,Garfield,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,9.999887023,TON
6259,OK,Garfield,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1290.4727212,TON
6260,OK,Garfield,Solvent - Degreasing,Volatile Organic Compounds,CAP,14.43116,TON
6261,OK,Garfield,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.84168214,TON
6262,OK,Garfield,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,2.2,TON
6263,OK,Garfield,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.473759,TON
6264,OK,Garfield,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,260.25298087,TON
6265,OK,Garfield,Waste Disposal,Ammonia,CAP,0.112385,TON
6266,OK,Garfield,Waste Disposal,Nitrogen Oxides,CAP,24.97054266,TON
6267,OK,Garfield,Waste Disposal,PM10 Primary (Filt + Cond),CAP,81.6229141,TON
6268,OK,Garfield,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,599.4870688,TON
6269,OK,Garfield,Waste Disposal,Sulfur Dioxide,CAP,5.40875414,TON
6270,OK,Garfield,Waste Disposal,Volatile Organic Compounds,CAP,22.457185,TON
6271,OK,Garvin,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,2025.9084982646002,TON
6272,OK,Garvin,Agriculture - Fertilizer Application,Ammonia,CAP,255.1,TON
6273,OK,Garvin,Agriculture - Livestock Waste,Ammonia,CAP,4549.661100347,TON
6274,OK,Garvin,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,162.4101526448,TON
6275,OK,Garvin,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,732.8111,TON
6276,OK,Garvin,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,878.0060000000001,TON
6277,OK,Garvin,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,15875.226999999999,TON
6278,OK,Garvin,Commercial Cooking,Carbon Monoxide,CAP,2.37225007,TON
6279,OK,Garvin,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.26746547,TON
6280,OK,Garvin,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,29.252348769999998,TON
6281,OK,Garvin,Commercial Cooking,Volatile Organic Compounds,CAP,1.3603244,TON
6282,OK,Garvin,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,5.612057,TON
6283,OK,Garvin,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,339.6308797,TON
6284,OK,Garvin,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,241.7321,TON
6285,OK,Garvin,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,105.42715,TON
6286,OK,Garvin,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1321.8727,TON
6287,OK,Garvin,Fires - Agricultural Field Burning,Ammonia,CAP,162.018,TON
6288,OK,Garvin,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,15.456,TON
6289,OK,Garvin,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,24.27,TON
6290,OK,Garvin,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,72.98,TON
6291,OK,Garvin,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.141,TON
6292,OK,Garvin,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,77.95,TON
6293,OK,Garvin,Fires - Prescribed Fires,Carbon Monoxide,CAP,4393.440619,TON
6294,OK,Garvin,Fires - Prescribed Fires,Nitrogen Oxides,CAP,506.300132,TON
6295,OK,Garvin,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,1455.455798,TON
6296,OK,Garvin,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,2536.464305,TON
6297,OK,Garvin,Fires - Prescribed Fires,Sulfur Dioxide,CAP,109.925775,TON
6298,OK,Garvin,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,3674.9096919999997,TON
6299,OK,Garvin,Fires - Wildfires,Ammonia,CAP,421.930661,TON
6300,OK,Garvin,Fires - Wildfires,Carbon Monoxide,CAP,970.3213740000001,TON
6301,OK,Garvin,Fires - Wildfires,Nitrogen Oxides,CAP,571.1032389999999,TON
6302,OK,Garvin,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,617.7480479999999,TON
6303,OK,Garvin,Fires - Wildfires,Sulfur Dioxide,CAP,105.54843100000001,TON
6304,OK,Garvin,Fires - Wildfires,Volatile Organic Compounds,CAP,1431.129498,TON
6305,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.010478251,TON
6306,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,4.492437000000001,TON
6307,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7413689200000002,TON
6308,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.2157188,TON
6309,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.091511,TON
6310,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01760182,TON
6311,OK,Garvin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.017890551,TON
6312,OK,Garvin,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
6313,OK,Garvin,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
6314,OK,Garvin,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
6315,OK,Garvin,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
6316,OK,Garvin,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
6317,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.004371455,TON
6318,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.5032006,TON
6319,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,14.2248,TON
6320,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.21246668,TON
6321,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05328260600000001,TON
6322,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.149405988,TON
6323,OK,Garvin,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.31683236,TON
6324,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
6325,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.001,TON
6326,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0,TON
6327,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
6328,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
6329,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.004,TON
6330,OK,Garvin,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
6331,OK,Garvin,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0039485260999999,TON
6332,OK,Garvin,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.04725977,TON
6333,OK,Garvin,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.62660963,TON
6334,OK,Garvin,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001986803,TON
6335,OK,Garvin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001357251,TON
6336,OK,Garvin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.004618854,TON
6337,OK,Garvin,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07245915,TON
6338,OK,Garvin,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,596.265,TON
6339,OK,Garvin,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,305.352,TON
6340,OK,Garvin,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,72.911,TON
6341,OK,Garvin,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,6.558000000000001,TON
6342,OK,Garvin,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.079,TON
6343,OK,Garvin,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.022,TON
6344,OK,Garvin,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.20499999999999993,TON
6345,OK,Garvin,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.241,TON
6346,OK,Garvin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.48966,TON
6347,OK,Garvin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,9.5377515,TON
6348,OK,Garvin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,579.773324,TON
