,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
53,Year Built: 1970-1979,KY,Pendleton,676,751,710,817,794,778,766,760,770,744
54,Year Built: 1980-1989,KY,Pendleton,841,822,814,889,806,1474,1449,1379,1251,1199
55,Year Built: 1990-1999,KY,Pendleton,1371,1384,1453,1382,1506,790,910,1069,981,1063
56,Year Built: 2000-2009,KY,Pendleton,430,426,739,722,686,82,83,133,224,256
57,Year Built: 2010-2013,KY,Pendleton,227,300,4,17,34,0,8,36,55,132
58,Year Built: before 1940,KY,Pendleton,1262,1238,1270,1170,1134,237,124,135,163,245
0,Avg household size of owner-occupied unit,KY,Perry,2.73,2.67,2.59,2.61,2.53,2.48,2.45,2.44,2.41,2.34
1,Avg household size of renter-occupied unit,KY,Perry,2.38,2.44,2.42,2.52,2.46,2.44,2.44,2.35,2.18,2.24
2,FIPS Code,KY,Perry,21193,21193,21193,21193,21193,21193,21193,21193,21193,21193
3,House Heating Fuel: Electric,KY,Perry,7946,7781,8138,7922,7885,8072,8202,8293,8516,8765
4,House Heating Fuel: Fuel Oil,KY,Perry,187,316,275,250,226,227,110,126,118,157
5,House Heating Fuel: Gas,KY,Perry,1754,1765,1727,1781,1989,1872,1918,1691,1539,1372
6,House Heating Fuel: Propane,KY,Perry,250,321,357,338,312,326,237,210,258,247
7,House Heating Fuel: Wood,KY,Perry,100,155,101,113,156,166,229,350,363,349
26,Median Number of Rooms,KY,Perry,5.1,5.1,5.2,5.2,5.3,5.3,5.3,5.4,5.4,5.4
27,Number of Rooms: 1,KY,Perry,56,54,62,91,58,93,89,95,81,92
28,Number of Rooms: 2,KY,Perry,250,230,241,183,198,150,163,105,119,65
29,Number of Rooms: 3,KY,Perry,890,1082,987,959,960,959,1073,993,936,837
30,Number of Rooms: 4,KY,Perry,3158,2894,2836,2804,2833,2684,2503,2364,2320,2514
31,Number of Rooms: 5,KY,Perry,3249,3343,3211,3330,3111,3096,3110,3364,3304,3254
32,Number of Rooms: 6,KY,Perry,2391,2399,2346,2241,2313,2527,2480,2620,2743,2644
33,Number of Rooms: 7,KY,Perry,1391,1246,1440,1398,1501,1552,1686,1694,1644,1715
34,Number of Rooms: 8,KY,Perry,653,731,735,716,844,794,847,785,882,818
35,Number of Rooms: 9+,KY,Perry,839,861,964,1033,983,920,843,895,916,1061
36,Owner-Occupied,KY,Perry,21400,20688,20844,20244,20007,19800,19901,19823,20104,19922
37,Renter-Occupied,KY,Perry,7086,7592,7253,7660,7630,7548,7241,6857,6183,6064
38,Total Housing Units,KY,Perry,12877,12840,12822,12755,12801,12775,12794,12915,12945,13000
39,Total Population,KY,Perry,28739,28722,28617,28488,28261,28041,27818,27329,26917,26624
40,Units in Structure: 1 ATTACHED,KY,Perry,17,39,48,65,167,185,159,161,180,66
41,Units in Structure: 1 DETACHED,KY,Perry,7548,7363,7171,7237,7084,7156,7132,7475,7477,7870
42,Units in Structure: 10-19,KY,Perry,98,68,35,68,161,225,207,224,258,129
43,Units in Structure: 2,KY,Perry,355,293,306,261,306,237,352,299,215,166
44,Units in Structure: 20-49,KY,Perry,50,35,60,86,81,100,111,83,94,89
45,Units in Structure: 3-4,KY,Perry,320,289,341,377,335,306,305,238,200,248
46,Units in Structure: 5-9,KY,Perry,310,378,325,349,398,416,348,321,430,346
47,Units in Structure: 50+,KY,Perry,118,123,94,98,101,109,80,167,108,134
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Perry,0,0,0,7,6,7,8,16,9,8
49,Units in Structure: Mobile Home,KY,Perry,4061,4252,4442,4207,4162,4034,4092,3931,3974,3944
50,Year Built: 1940-1949,KY,Perry,678,666,696,657,680,1048,949,1002,982,993
51,Year Built: 1950-1959,KY,Perry,915,1071,978,1079,1039,1417,1442,1467,1369,1181
52,Year Built: 1960-1969,KY,Perry,1229,1158,1166,1405,1286,2335,2373,2381,2332,2258
53,Year Built: 1970-1979,KY,Perry,2580,2422,2346,2350,2311,1855,1907,2119,1934,1970
54,Year Built: 1980-1989,KY,Perry,2177,2240,2148,1880,1866,2477,2629,2415,2418,2332
55,Year Built: 1990-1999,KY,Perry,2732,2815,2908,2796,2672,1725,1665,1489,1561,1702
56,Year Built: 2000-2009,KY,Perry,520,531,1005,1193,1517,138,153,238,312,307
57,Year Built: 2010-2013,KY,Perry,231,262,35,52,113,0,21,50,105,168
58,Year Built: before 1940,KY,Perry,1815,1675,1540,1343,1317,680,634,779,834,828
0,Avg household size of owner-occupied unit,KY,Pike,2.41,2.41,2.41,2.4,2.4,2.39,2.41,2.38,2.36,2.34
1,Avg household size of renter-occupied unit,KY,Pike,2.31,2.33,2.3,2.41,2.42,2.36,2.32,2.23,2.15,2.06
2,FIPS Code,KY,Pike,21195,21195,21195,21195,21195,21195,21195,21195,21195,21195
3,House Heating Fuel: Electric,KY,Pike,20663,20985,21007,20762,20847,20773,20595,20406,20271,20117
4,House Heating Fuel: Fuel Oil,KY,Pike,543,563,387,361,293,294,263,312,373,317
5,House Heating Fuel: Gas,KY,Pike,4377,4027,4260,4182,3970,3893,3885,3800,3648,3551
6,House Heating Fuel: Propane,KY,Pike,611,604,510,420,452,414,423,465,610,806
7,House Heating Fuel: Wood,KY,Pike,409,355,322,273,360,399,415,546,597,585
26,Median Number of Rooms,KY,Pike,5.4,5.4,5.4,5.4,5.4,5.4,5.5,5.5,5.6,5.6
27,Number of Rooms: 1,KY,Pike,80,67,57,77,95,102,126,146,151,183
28,Number of Rooms: 2,KY,Pike,196,192,304,347,451,463,467,400,413,360
29,Number of Rooms: 3,KY,Pike,1684,1762,1723,1997,2153,1893,1941,2140,2114,2206
30,Number of Rooms: 4,KY,Pike,6481,6071,5785,5878,5799,5315,5398,5160,5013,5119
31,Number of Rooms: 5,KY,Pike,7860,7711,7831,7307,7268,7816,7458,7501,7317,7022
32,Number of Rooms: 6,KY,Pike,6201,6079,5841,5907,5931,5737,5811,5952,5773,5799
33,Number of Rooms: 7,KY,Pike,4144,4412,4315,4036,3949,4110,3923,4077,4447,4668
34,Number of Rooms: 8,KY,Pike,2014,2025,2243,2260,2212,2345,2379,2542,2673,2541
35,Number of Rooms: 9+,KY,Pike,2006,2141,2343,2443,2448,2528,2827,2851,2947,3036
36,Owner-Occupied,KY,Pike,48989,48065,47556,46358,45066,45607,45290,44814,44076,43926
37,Renter-Occupied,KY,Pike,15417,16093,16310,17050,18189,16685,16350,15581,15199,14322
38,Total Housing Units,KY,Pike,30666,30460,30442,30252,30306,30309,30330,30769,30848,30934
39,Total Population,KY,Pike,65309,65174,64887,64473,64380,63434,62791,61586,60483,59497
40,Units in Structure: 1 ATTACHED,KY,Pike,236,226,248,259,213,135,141,115,143,161
41,Units in Structure: 1 DETACHED,KY,Pike,16602,16425,16498,16370,16555,16797,17037,17293,17182,17196
42,Units in Structure: 10-19,KY,Pike,232,206,301,245,257,335,325,244,285,223
43,Units in Structure: 2,KY,Pike,559,593,546,553,485,385,448,439,320,359
44,Units in Structure: 20-49,KY,Pike,113,142,128,144,147,151,167,193,223,211
45,Units in Structure: 3-4,KY,Pike,589,599,606,614,646,576,655,657,718,561
46,Units in Structure: 5-9,KY,Pike,621,593,536,559,558,530,624,672,565,645
47,Units in Structure: 50+,KY,Pike,511,508,505,488,434,338,355,377,383,482
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Pike,9,9,8,8,8,24,18,23,17,16
49,Units in Structure: Mobile Home,KY,Pike,11194,11159,11066,11012,11003,11038,10560,10756,11012,11080
50,Year Built: 1940-1949,KY,Pike,1486,1436,1300,1317,1271,1620,1882,1680,1698,1779
51,Year Built: 1950-1959,KY,Pike,2184,2078,1983,1821,1770,2514,2589,2686,2715,2677
52,Year Built: 1960-1969,KY,Pike,2684,2300,2398,2446,2473,5929,5864,5953,5793,5893
53,Year Built: 1970-1979,KY,Pike,6402,6292,6315,6194,5957,5872,5700,5744,5699,5559
54,Year Built: 1980-1989,KY,Pike,5970,6005,6061,5813,5876,6485,6316,6280,6253,6309
55,Year Built: 1990-1999,KY,Pike,6658,6604,6234,6294,6531,3744,3917,3892,3771,3830
56,Year Built: 2000-2009,KY,Pike,2337,2333,3565,3638,3646,722,964,1233,1295,1304
57,Year Built: 2010-2013,KY,Pike,674,964,94,324,473,10,53,279,450,564
58,Year Built: before 1940,KY,Pike,2271,2448,2492,2405,2309,1353,1303,1339,1610,1545
0,Avg household size of owner-occupied unit,KY,Powell,2.72,2.82,2.76,2.72,2.83,2.65,2.54,2.49,2.51,2.48
1,Avg household size of renter-occupied unit,KY,Powell,2.47,2.6,2.5,2.44,2.3,2.37,2.51,2.45,2.46,2.63
2,FIPS Code,KY,Powell,21197,21197,21197,21197,21197,21197,21197,21197,21197,21197
3,House Heating Fuel: Electric,KY,Powell,2082,2020,2062,2065,2053,2135,2256,2324,2446,2481
4,House Heating Fuel: Fuel Oil,KY,Powell,38,74,100,112,135,119,87,75,56,14
5,House Heating Fuel: Gas,KY,Powell,1582,1595,1559,1513,1371,1389,1291,1352,1380,1368
6,House Heating Fuel: Propane,KY,Powell,676,576,579,561,503,556,543,534,483,517
7,House Heating Fuel: Wood,KY,Powell,274,268,317,424,500,535,599,593,466,390
26,Median Number of Rooms,KY,Powell,5.2,5.2,5.2,5.2,5.1,5.3,5.3,5.3,5.3,5.5
27,Number of Rooms: 1,KY,Powell,38,81,103,105,104,100,64,68,81,63
28,Number of Rooms: 2,KY,Powell,13,0,0,90,98,82,105,114,36,66
29,Number of Rooms: 3,KY,Powell,275,247,275,363,483,538,611,680,652,485
30,Number of Rooms: 4,KY,Powell,1154,1225,1289,1149,1192,1031,961,850,903,734
31,Number of Rooms: 5,KY,Powell,1837,1811,1678,1556,1446,1378,1364,1383,1450,1495
32,Number of Rooms: 6,KY,Powell,960,968,1056,1149,1139,1193,1172,1155,1017,1113
33,Number of Rooms: 7,KY,Powell,685,703,543,428,368,465,460,617,702,839
34,Number of Rooms: 8,KY,Powell,308,239,216,234,287,301,343,366,370,503
35,Number of Rooms: 9+,KY,Powell,353,340,448,504,473,508,507,445,476,385
36,Owner-Occupied,KY,Powell,8941,8810,8516,8595,9177,8814,8423,8350,8489,8156
37,Renter-Occupied,KY,Powell,3499,3776,3967,3831,3191,3409,3718,3741,3557,3879
38,Total Housing Units,KY,Powell,5623,5614,5608,5578,5590,5596,5587,5678,5687,5683
39,Total Population,KY,Powell,12786,12730,12638,12582,12552,12447,12387,12349,12321,12304
40,Units in Structure: 1 ATTACHED,KY,Powell,156,175,146,113,104,48,40,63,39,31
41,Units in Structure: 1 DETACHED,KY,Powell,3652,3698,3564,3644,3670,3616,3581,3610,3575,3773
42,Units in Structure: 10-19,KY,Powell,39,14,67,70,56,52,59,13,4,32
43,Units in Structure: 2,KY,Powell,125,148,142,120,159,247,235,270,229,212
44,Units in Structure: 20-49,KY,Powell,10,13,10,21,33,33,34,33,23,15
45,Units in Structure: 3-4,KY,Powell,198,177,182,192,109,100,81,74,101,82
46,Units in Structure: 5-9,KY,Powell,99,151,155,172,176,171,210,273,280,287
47,Units in Structure: 50+,KY,Powell,0,0,0,0,0,0,0,0,4,6
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Powell,8,9,12,0,0,0,0,0,0,14
49,Units in Structure: Mobile Home,KY,Powell,1336,1229,1330,1246,1283,1329,1347,1342,1432,1231
50,Year Built: 1940-1949,KY,Powell,263,287,276,226,156,296,265,285,346,369
51,Year Built: 1950-1959,KY,Powell,378,370,324,276,282,566,625,730,674,723
52,Year Built: 1960-1969,KY,Powell,710,608,576,613,530,1404,1481,1502,1273,1217
53,Year Built: 1970-1979,KY,Powell,1189,1099,1145,1156,1264,706,727,823,912,942
54,Year Built: 1980-1989,KY,Powell,958,1018,888,916,805,1213,1042,999,1009,873
55,Year Built: 1990-1999,KY,Powell,1416,1502,1425,1370,1353,978,1051,930,1012,1005
56,Year Built: 2000-2009,KY,Powell,505,437,769,717,853,51,56,61,28,74
57,Year Built: 2010-2013,KY,Powell,126,140,11,62,70,0,0,0,7,88
58,Year Built: before 1940,KY,Powell,78,153,194,242,277,141,102,83,96,100
0,Avg household size of owner-occupied unit,KY,Pulaski,2.42,2.39,2.37,2.4,2.39,2.44,2.46,2.48,2.49,2.53
1,Avg household size of renter-occupied unit,KY,Pulaski,2.26,2.26,2.31,2.36,2.41,2.46,2.44,2.36,2.39,2.47
2,FIPS Code,KY,Pulaski,21199,21199,21199,21199,21199,21199,21199,21199,21199,21199
3,House Heating Fuel: Electric,KY,Pulaski,18952,19263,19733,19850,20316,19970,20264,20483,20830,20731
4,House Heating Fuel: Fuel Oil,KY,Pulaski,720,737,731,541,570,592,500,449,459,311
5,House Heating Fuel: Gas,KY,Pulaski,3128,3079,2851,2897,2725,2680,2706,2662,2452,2276
6,House Heating Fuel: Propane,KY,Pulaski,1553,1576,1511,1354,1025,929,677,771,734,759
7,House Heating Fuel: Wood,KY,Pulaski,1204,1277,1324,1353,1332,1288,1224,1216,956,966
26,Median Number of Rooms,KY,Pulaski,5.4,5.4,5.4,5.4,5.3,5.4,5.4,5.4,5.5,5.5
27,Number of Rooms: 1,KY,Pulaski,279,312,355,315,278,235,255,220,236,259
28,Number of Rooms: 2,KY,Pulaski,389,420,570,510,553,498,368,348,458,362
29,Number of Rooms: 3,KY,Pulaski,1708,1670,1490,1376,1587,1472,1708,1800,1859,1887
30,Number of Rooms: 4,KY,Pulaski,5717,5400,5144,5325,5321,5585,5279,5078,5182,5440
31,Number of Rooms: 5,KY,Pulaski,8117,8334,8557,8914,9336,9000,8817,8812,8336,7981
32,Number of Rooms: 6,KY,Pulaski,5320,5626,5637,5376,5340,5620,6050,6139,6469,6239
33,Number of Rooms: 7,KY,Pulaski,3836,3643,3622,3613,3562,3559,3466,3467,3414,3527
34,Number of Rooms: 8,KY,Pulaski,2441,2591,2515,2497,2295,2184,2101,2252,2241,2187
35,Number of Rooms: 9+,KY,Pulaski,2948,3151,3315,3309,3038,3114,3145,3330,3290,3605
36,Owner-Occupied,KY,Pulaski,46034,45358,43913,44905,43805,43131,43781,44237,44151,44072
37,Renter-Occupied,KY,Pulaski,15407,16259,18094,17437,18660,19470,18972,18758,19044,19381
38,Total Housing Units,KY,Pulaski,30755,31147,31205,31235,31310,31267,31189,31446,31485,31487
39,Total Population,KY,Pulaski,62062,62654,63045,63369,63505,63635,63772,63974,64145,64350
40,Units in Structure: 1 ATTACHED,KY,Pulaski,259,259,291,324,380,334,349,437,452,504
41,Units in Structure: 1 DETACHED,KY,Pulaski,20780,20776,20651,21042,20586,20364,20281,20867,20549,20639
42,Units in Structure: 10-19,KY,Pulaski,373,418,434,396,329,400,362,374,501,448
43,Units in Structure: 2,KY,Pulaski,780,839,953,940,968,1098,1082,1072,1047,1099
44,Units in Structure: 20-49,KY,Pulaski,313,300,266,264,262,218,188,231,170,193
45,Units in Structure: 3-4,KY,Pulaski,1213,1479,1485,1330,1567,1653,1501,1381,1369,1296
46,Units in Structure: 5-9,KY,Pulaski,673,575,658,703,722,843,1103,997,875,978
47,Units in Structure: 50+,KY,Pulaski,235,199,192,206,204,19,60,90,119,135
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Pulaski,16,16,14,5,2,2,2,2,2,0
49,Units in Structure: Mobile Home,KY,Pulaski,6113,6286,6261,6025,6290,6336,6261,5995,6401,6195
50,Year Built: 1940-1949,KY,Pulaski,1436,1502,1464,1476,1364,1778,1873,1947,2063,2061
51,Year Built: 1950-1959,KY,Pulaski,2454,2367,2085,1929,1755,2877,2623,2947,2767,2939
52,Year Built: 1960-1969,KY,Pulaski,2586,2828,2695,2647,2737,5839,6211,6256,6294,6704
53,Year Built: 1970-1979,KY,Pulaski,5866,5995,5984,5602,5535,5506,5403,4885,4359,3703
54,Year Built: 1980-1989,KY,Pulaski,4810,4953,5212,5314,5577,6069,5876,5915,6357,6109
55,Year Built: 1990-1999,KY,Pulaski,6813,6452,6533,6423,6298,5838,5743,5867,6054,5999
56,Year Built: 2000-2009,KY,Pulaski,2915,3106,4974,5466,5815,373,661,825,838,854
57,Year Built: 2010-2013,KY,Pulaski,1426,1757,45,142,265,0,92,190,400,581
58,Year Built: before 1940,KY,Pulaski,2449,2187,2213,2236,1964,1230,920,833,652,804
0,Avg household size of owner-occupied unit,KY,Robertson,2.82,3.13,2.93,2.72,2.47,2.37,2.24,2.32,2.25,2.37
1,Avg household size of renter-occupied unit,KY,Robertson,2.27,2.22,2.03,1.88,2.18,2.09,2.14,1.97,2.53,2.44
2,FIPS Code,KY,Robertson,21201,21201,21201,21201,21201,21201,21201,21201,21201,21201
3,House Heating Fuel: Electric,KY,Robertson,320,331,351,426,477,499,507,520,451,500
4,House Heating Fuel: Fuel Oil,KY,Robertson,105,70,63,37,37,15,14,12,16,3
5,House Heating Fuel: Gas,KY,Robertson,149,126,108,129,124,141,159,167,181,135
6,House Heating Fuel: Propane,KY,Robertson,134,133,183,174,169,172,138,83,96,97
7,House Heating Fuel: Wood,KY,Robertson,118,88,89,98,99,101,137,152,154,117
26,Median Number of Rooms,KY,Robertson,5.2,5.1,5.2,5.3,5.2,5.4,5.6,5.6,5.8,5.8
27,Number of Rooms: 1,KY,Robertson,13,14,16,11,0,0,0,0,0,0
28,Number of Rooms: 2,KY,Robertson,0,0,0,0,7,5,5,34,40,31
29,Number of Rooms: 3,KY,Robertson,75,65,74,108,83,81,60,55,37,36
30,Number of Rooms: 4,KY,Robertson,214,204,148,136,137,110,112,109,108,145
31,Number of Rooms: 5,KY,Robertson,333,359,397,391,477,383,364,343,286,251
32,Number of Rooms: 6,KY,Robertson,210,183,192,239,197,221,296,324,288,297
33,Number of Rooms: 7,KY,Robertson,113,83,113,147,126,139,142,111,153,145
34,Number of Rooms: 8,KY,Robertson,54,32,40,27,46,67,77,71,105,85
35,Number of Rooms: 9+,KY,Robertson,41,53,48,51,65,97,91,104,115,90
36,Owner-Occupied,KY,Robertson,1759,1677,1738,1785,1721,1739,1685,1663,1597,1531
37,Renter-Occupied,KY,Robertson,519,534,468,428,467,408,446,436,483,528
38,Total Housing Units,KY,Robertson,1053,993,1028,1110,1138,1103,1147,1151,1132,1080
39,Total Population,KY,Robertson,2278,2261,2251,2254,2239,2208,2191,2161,2143,2123
40,Units in Structure: 1 ATTACHED,KY,Robertson,0,3,4,5,4,4,0,0,0,0
41,Units in Structure: 1 DETACHED,KY,Robertson,750,703,788,817,794,758,786,788,813,808
42,Units in Structure: 10-19,KY,Robertson,7,16,19,32,33,35,22,17,8,10
43,Units in Structure: 2,KY,Robertson,4,4,0,10,11,10,16,20,10,10
44,Units in Structure: 20-49,KY,Robertson,0,3,4,3,4,3,0,0,0,3
45,Units in Structure: 3-4,KY,Robertson,39,17,15,19,4,10,16,22,28,26
46,Units in Structure: 5-9,KY,Robertson,27,24,21,17,14,13,20,22,29,21
47,Units in Structure: 50+,KY,Robertson,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Robertson,0,0,0,0,0,0,0,0,0,6
49,Units in Structure: Mobile Home,KY,Robertson,226,223,177,207,274,270,287,282,244,196
50,Year Built: 1940-1949,KY,Robertson,76,61,85,70,86,50,27,61,68,67
51,Year Built: 1950-1959,KY,Robertson,63,75,79,86,46,81,87,72,107,129
52,Year Built: 1960-1969,KY,Robertson,94,83,99,116,114,157,180,168,138,137
53,Year Built: 1970-1979,KY,Robertson,192,187,211,202,177,123,114,124,98,64
54,Year Built: 1980-1989,KY,Robertson,87,82,81,67,117,151,111,105,69,64
55,Year Built: 1990-1999,KY,Robertson,110,105,105,149,136,144,176,195,155,181
56,Year Built: 2000-2009,KY,Robertson,61,49,103,137,143,28,37,29,51,67
57,Year Built: 2010-2013,KY,Robertson,35,56,10,17,25,0,6,8,8,20
58,Year Built: before 1940,KY,Robertson,335,295,255,266,294,81,84,64,56,40
0,Avg household size of owner-occupied unit,KY,Rockcastle,2.57,2.59,2.58,2.56,2.54,2.56,2.58,2.55,2.51,2.54
1,Avg household size of renter-occupied unit,KY,Rockcastle,2.63,2.59,2.59,2.4,2.39,2.34,2.48,2.43,2.6,2.45
2,FIPS Code,KY,Rockcastle,21203,21203,21203,21203,21203,21203,21203,21203,21203,21203
3,House Heating Fuel: Electric,KY,Rockcastle,4553,4719,4698,4859,4832,4930,4828,5033,4942,5122
4,House Heating Fuel: Fuel Oil,KY,Rockcastle,479,428,407,389,392,290,257,227,205,182
5,House Heating Fuel: Gas,KY,Rockcastle,214,99,104,64,108,103,115,108,126,106
6,House Heating Fuel: Propane,KY,Rockcastle,533,550,566,527,523,556,546,441,486,463
7,House Heating Fuel: Wood,KY,Rockcastle,516,497,580,563,585,627,641,631,660,567
26,Median Number of Rooms,KY,Rockcastle,5.5,5.5,5.6,5.4,5.5,5.4,5.5,5.4,5.5,5.4
27,Number of Rooms: 1,KY,Rockcastle,23,23,47,43,55,72,86,65,72,80
28,Number of Rooms: 2,KY,Rockcastle,78,44,59,49,51,57,52,40,55,56
29,Number of Rooms: 3,KY,Rockcastle,286,301,319,339,305,294,248,323,267,282
30,Number of Rooms: 4,KY,Rockcastle,1414,1447,1369,1474,1390,1450,1520,1611,1670,1721
31,Number of Rooms: 5,KY,Rockcastle,2057,2023,1922,2042,2066,2117,1998,1988,1889,2101
32,Number of Rooms: 6,KY,Rockcastle,1585,1622,1727,1468,1627,1633,1691,1721,1832,1684
33,Number of Rooms: 7,KY,Rockcastle,1024,1020,1034,958,955,942,888,782,825,770
34,Number of Rooms: 8,KY,Rockcastle,630,624,603,592,480,427,444,514,506,509
35,Number of Rooms: 9+,KY,Rockcastle,606,613,625,715,757,694,774,758,689,658
36,Owner-Occupied,KY,Rockcastle,13086,13508,13091,13224,13070,12847,12746,12664,12529,12648
37,Renter-Occupied,KY,Rockcastle,3627,3266,3670,3442,3565,3760,3822,3825,3967,3829
38,Total Housing Units,KY,Rockcastle,7703,7717,7705,7680,7686,7686,7701,7802,7805,7861
39,Total Population,KY,Rockcastle,17075,17098,17090,16997,16965,16942,16893,16815,16827,16820
40,Units in Structure: 1 ATTACHED,KY,Rockcastle,14,25,25,16,21,36,42,123,120,105
41,Units in Structure: 1 DETACHED,KY,Rockcastle,5496,5491,5189,5273,5138,4889,4686,4707,4638,4641
42,Units in Structure: 10-19,KY,Rockcastle,24,28,28,24,39,57,54,62,57,58
43,Units in Structure: 2,KY,Rockcastle,31,46,32,24,35,63,53,50,43,74
44,Units in Structure: 20-49,KY,Rockcastle,55,43,49,53,55,65,73,67,38,50
45,Units in Structure: 3-4,KY,Rockcastle,96,65,108,115,136,123,151,141,147,162
46,Units in Structure: 5-9,KY,Rockcastle,146,109,105,136,154,222,237,247,244,238
47,Units in Structure: 50+,KY,Rockcastle,2,6,17,17,17,29,27,17,12,16
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Rockcastle,10,11,11,9,8,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Rockcastle,1829,1893,2141,2013,2083,2202,2378,2388,2506,2517
50,Year Built: 1940-1949,KY,Rockcastle,342,312,378,387,502,323,311,349,393,378
51,Year Built: 1950-1959,KY,Rockcastle,521,550,478,403,346,678,539,523,558,692
52,Year Built: 1960-1969,KY,Rockcastle,899,917,855,711,664,1227,1211,1086,1137,1218
53,Year Built: 1970-1979,KY,Rockcastle,1529,1363,1381,1252,1194,1232,1186,1114,1089,1178
54,Year Built: 1980-1989,KY,Rockcastle,1180,1262,1227,1200,1146,1782,1805,1850,1668,1662
55,Year Built: 1990-1999,KY,Rockcastle,1860,1868,1781,1919,1819,1247,1299,1506,1593,1574
56,Year Built: 2000-2009,KY,Rockcastle,488,465,884,998,1204,146,173,170,146,150
57,Year Built: 2010-2013,KY,Rockcastle,103,243,36,85,116,0,43,102,123,129
58,Year Built: before 1940,KY,Rockcastle,781,737,685,725,695,454,528,438,433,313
0,Avg household size of owner-occupied unit,KY,Rowan,2.49,2.46,2.59,2.58,2.61,2.56,2.61,2.49,2.56,2.56
1,Avg household size of renter-occupied unit,KY,Rowan,2.39,2.45,2.37,2.31,2.16,2.25,2.38,2.38,2.52,2.43
2,FIPS Code,KY,Rowan,21205,21205,21205,21205,21205,21205,21205,21205,21205,21205
3,House Heating Fuel: Electric,KY,Rowan,4662,4919,5035,5051,5181,5267,5249,5227,5326,5554
4,House Heating Fuel: Fuel Oil,KY,Rowan,64,18,36,23,24,27,31,11,0,0
5,House Heating Fuel: Gas,KY,Rowan,1975,1879,1724,1856,1799,2052,2088,2306,1954,1889
6,House Heating Fuel: Propane,KY,Rowan,791,717,675,645,680,554,460,480,474,478
7,House Heating Fuel: Wood,KY,Rowan,716,595,596,653,633,555,578,667,665,641
26,Median Number of Rooms,KY,Rowan,5.2,5.2,5.2,5.3,5.3,5.4,5.4,5.4,5.4,5.3
27,Number of Rooms: 1,KY,Rowan,249,249,246,172,154,110,150,119,75,90
28,Number of Rooms: 2,KY,Rowan,170,151,237,258,221,170,192,69,79,158
29,Number of Rooms: 3,KY,Rowan,624,603,500,506,567,515,485,497,509,727
30,Number of Rooms: 4,KY,Rowan,1893,1977,2057,2052,2165,2226,2275,2412,2192,2090
31,Number of Rooms: 5,KY,Rowan,2789,2735,2671,2627,2302,2305,2304,2357,2447,2490
32,Number of Rooms: 6,KY,Rowan,1856,1781,1688,1833,2018,1962,1767,1893,2217,1931
33,Number of Rooms: 7,KY,Rowan,827,910,1022,1019,1037,1040,1012,1014,992,986
34,Number of Rooms: 8,KY,Rowan,719,747,615,590,561,584,767,731,636,735
35,Number of Rooms: 9+,KY,Rowan,844,900,1018,995,1087,1195,1176,1162,1155,1128
36,Owner-Occupied,KY,Rowan,14541,13618,13631,13964,14324,13587,13633,13027,12986,13190
37,Renter-Occupied,KY,Rowan,5864,6544,6813,6681,6281,7280,7760,8439,8653,8410
38,Total Housing Units,KY,Rowan,9971,10053,10054,10052,10112,10107,10128,10254,10302,10335
39,Total Population,KY,Rowan,23075,23258,23351,23425,23485,23608,24302,24392,24499,24507
40,Units in Structure: 1 ATTACHED,KY,Rowan,54,67,60,44,51,81,101,141,200,176
41,Units in Structure: 1 DETACHED,KY,Rowan,5970,5783,5703,5840,6022,5932,5850,5851,5733,5531
42,Units in Structure: 10-19,KY,Rowan,140,195,287,332,299,251,347,311,286,366
43,Units in Structure: 2,KY,Rowan,323,457,358,311,363,365,215,370,351,400
44,Units in Structure: 20-49,KY,Rowan,56,78,46,57,56,74,40,53,81,84
45,Units in Structure: 3-4,KY,Rowan,172,300,367,291,365,418,477,525,528,483
46,Units in Structure: 5-9,KY,Rowan,438,264,224,202,222,267,310,388,446,494
47,Units in Structure: 50+,KY,Rowan,17,14,17,0,9,9,8,12,16,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Rowan,9,13,16,18,20,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Rowan,2792,2882,2976,2957,2705,2710,2780,2603,2661,2801
50,Year Built: 1940-1949,KY,Rowan,358,330,394,369,367,445,499,526,589,622
51,Year Built: 1950-1959,KY,Rowan,560,553,578,501,482,1054,1079,1214,1200,1028
52,Year Built: 1960-1969,KY,Rowan,1093,976,916,867,1009,1844,1729,1785,1477,1646
53,Year Built: 1970-1979,KY,Rowan,1930,1995,1796,1844,1845,1748,1954,1514,1411,1577
54,Year Built: 1980-1989,KY,Rowan,1652,1558,1780,1800,1739,2046,1969,2282,2553,2636
55,Year Built: 1990-1999,KY,Rowan,2745,2687,2440,2365,2132,2000,2043,1907,1777,1398
56,Year Built: 2000-2009,KY,Rowan,664,765,1585,1756,1986,117,176,329,428,442
57,Year Built: 2010-2013,KY,Rowan,389,674,50,66,56,32,46,68,247,444
58,Year Built: before 1940,KY,Rowan,580,515,515,484,496,301,286,243,243,181
