,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
20947,NC,Richmond,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,18.318115,TON
20948,NC,Richmond,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,4.614495,TON
20949,NC,Richmond,Fires - Wildfires,Sulfur Dioxide,CAP,21.700772999999998,TON
20950,NC,Richmond,Fires - Wildfires,Volatile Organic Compounds,CAP,73.32542600000001,TON
20951,NC,Richmond,Fires - Wildfires,Carbon Dioxide,GHG,3752.527547,TON
20952,NC,Richmond,Fires - Wildfires,Methane,GHG,35.055418,TON
20953,NC,Richmond,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
20954,NC,Richmond,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
20955,NC,Richmond,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
20956,NC,Richmond,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
20957,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
20958,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
20959,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
20960,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,26.63,TON
20961,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
20962,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,500.85,TON
20963,NC,Richmond,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
20964,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.314019527,TON
20965,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,59.734722999999995,TON
20966,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.38125828,TON
20967,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,3.4402675550000006,TON
20968,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.178044279,TON
20969,NC,Richmond,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.40352790000000005,TON
20970,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0009228514,TON
20971,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.7870566879999998,TON
20972,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.032105735,TON
20973,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001338923999999,TON
20974,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.36,TON
20975,NC,Richmond,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0004093717599999,TON
20976,NC,Richmond,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001511939,TON
20977,NC,Richmond,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,12.861912700000001,TON
20978,NC,Richmond,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0331646772,TON
20979,NC,Richmond,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.016193225999999998,TON
20980,NC,Richmond,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.012942327,TON
20981,NC,Richmond,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.13657949,TON
20982,NC,Richmond,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,149.4,TON
20983,NC,Richmond,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.0001699999999999,TON
20984,NC,Richmond,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,1.9539695,TON
20985,NC,Richmond,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,162.13,TON
20986,NC,Richmond,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,22.0544,TON
20987,NC,Richmond,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.68453,TON
20988,NC,Richmond,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.67,TON
20989,NC,Richmond,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.18000000000000002,TON
20990,NC,Richmond,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.03,TON
20991,NC,Richmond,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,34.4,TON
20992,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
20993,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,32.76,TON
20994,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,35.98,TON
20995,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,32.04,TON
20996,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
20997,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.93,TON
20998,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
20999,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
21000,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
21001,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
21002,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,1.78,TON
21003,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,174.84,TON
21004,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
21005,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,3.441266,TON
21006,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,230.49603,TON
21007,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,172.561734,TON
21008,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,2.15413947,TON
21009,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,5.8755020170000005,TON
21010,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,2.28674278,TON
21011,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,24.9331639,TON
21012,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0023847037999999003,TON
21013,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.2008928126999998,TON
21014,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1.74697756,TON
21015,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.45497323,TON
21016,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,4.284527799999999,TON
21017,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,6.497276278999999,TON
21018,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,4.786869492799999,TON
21019,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
21020,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.36,TON
21021,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
21022,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.07,TON
21023,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,2.2,TON
21024,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.11,TON
21025,NC,Richmond,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
21026,NC,Richmond,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.47182992,TON
21027,NC,Richmond,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,25.680196099999996,TON
21028,NC,Richmond,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.0747218,TON
21029,NC,Richmond,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1371887579,TON
21030,NC,Richmond,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0162863259999999,TON
21031,NC,Richmond,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.18860122,TON
21032,NC,Richmond,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.14460733,TON
21033,NC,Richmond,Fuel Comb - Residential - Oil,Ammonia,CAP,0.8478310099999999,TON
21034,NC,Richmond,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.4073306,TON
21035,NC,Richmond,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,68.72280982000001,TON
21036,NC,Richmond,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.53505554,TON
21037,NC,Richmond,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.7277137,TON
21038,NC,Richmond,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.533553472,TON
21039,NC,Richmond,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.622803527,TON
21040,NC,Richmond,Fuel Comb - Residential - Other,Ammonia,CAP,0.1826370899999999,TON
21041,NC,Richmond,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,10.048951200000001,TON
21042,NC,Richmond,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,36.722375,TON
21043,NC,Richmond,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19575776000000003,TON
21044,NC,Richmond,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02921289,TON
21045,NC,Richmond,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.40921862,TON
21046,NC,Richmond,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.51807698,TON
21047,NC,Richmond,Fuel Comb - Residential - Wood,Ammonia,CAP,1.8759668116,TON
21048,NC,Richmond,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1461.54880166,TON
21049,NC,Richmond,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.73714275,TON
21050,NC,Richmond,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,281.61756379,TON
21051,NC,Richmond,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,224.025903149,TON
21052,NC,Richmond,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,7.0095679726,TON
21053,NC,Richmond,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,188.537106753,TON
21054,NC,Richmond,Gas Stations,Volatile Organic Compounds,CAP,1646.7981952864,TON
21055,NC,Richmond,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,21.107521000000002,TON
21056,NC,Richmond,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,61.3517,TON
21057,NC,Richmond,Industrial Processes - Ferrous Metals,Ammonia,CAP,0.209377,TON
21058,NC,Richmond,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,109.18487,TON
21059,NC,Richmond,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.89946,TON
21060,NC,Richmond,Industrial Processes - NEC,Carbon Monoxide,CAP,18.58,TON
21061,NC,Richmond,Industrial Processes - NEC,Nitrogen Oxides,CAP,21.33,TON
21062,NC,Richmond,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,137.50619999999998,TON
21063,NC,Richmond,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,47.84825866,TON
21064,NC,Richmond,Industrial Processes - NEC,Volatile Organic Compounds,CAP,946.17118,TON
21065,NC,Richmond,Industrial Processes - NEC,Methane,GHG,1.906998895,TON
21066,NC,Richmond,Industrial Processes - NEC,Nitrous Oxide,GHG,159.1484274355,TON
21067,NC,Richmond,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,40.33,TON
21068,NC,Richmond,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.48,TON
21069,NC,Richmond,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,0.13,TON
21070,NC,Richmond,Industrial Processes - Pulp & Paper,Ammonia,CAP,44.602988,TON
21071,NC,Richmond,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,0.44,TON
21072,NC,Richmond,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,20.035,TON
21073,NC,Richmond,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,174.73185669999998,TON
21074,NC,Richmond,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,2964.95,TON
21075,NC,Richmond,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0228389999999999,TON
21076,NC,Richmond,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.35176,TON
21077,NC,Richmond,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.73,TON
21078,NC,Richmond,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,337.45510602704206,TON
21079,NC,Richmond,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.88407614918,TON
21080,NC,Richmond,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,17.71908758488,TON
21081,NC,Richmond,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,15.814659423086999,TON
21082,NC,Richmond,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.41886404116700005,TON
21083,NC,Richmond,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,44.2189938864138,TON
21084,NC,Richmond,Mobile - Aircraft,Carbon Monoxide,CAP,174.13247663,TON
21085,NC,Richmond,Mobile - Aircraft,Nitrogen Oxides,CAP,168.831852096,TON
21086,NC,Richmond,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,14.11205422698,TON
21087,NC,Richmond,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,5.0130881169,TON
21088,NC,Richmond,Mobile - Aircraft,Sulfur Dioxide,CAP,2.8917560461000003,TON
21089,NC,Richmond,Mobile - Aircraft,Volatile Organic Compounds,CAP,33.371584528682604,TON
21090,NC,Richmond,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,200.4121625,TON
21091,NC,Richmond,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,339.427958,TON
21092,NC,Richmond,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.06838208,TON
21093,NC,Richmond,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.41329825,TON
21094,NC,Richmond,Mobile - Locomotives,Ammonia,CAP,0.10254935099999969,TON
21095,NC,Richmond,Mobile - Locomotives,Carbon Monoxide,CAP,18.578945900000004,TON
21096,NC,Richmond,Mobile - Locomotives,Nitrogen Oxides,CAP,165.24555800000002,TON
21097,NC,Richmond,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.7499394099999996,TON
21098,NC,Richmond,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.925525,TON
21099,NC,Richmond,Mobile - Locomotives,Sulfur Dioxide,CAP,0.4153847955999999,TON
21100,NC,Richmond,Mobile - Locomotives,Volatile Organic Compounds,CAP,10.5199723,TON
21101,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.0834171441,TON
21102,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,138.36334507,TON
21103,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,23.72633036,TON
21104,NC,Richmond,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,213.44590825,TON
21105,NC,Richmond,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,80.3609777104,TON
21106,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,54.520080674,TON
21107,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,24110.27908,TON
21108,NC,Richmond,Mobile - Non-Road Equipment - Diesel,Methane,GHG,4.5437538975,TON
21109,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,1.5616019686154,TON
21110,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,9034.810017908001,TON
21111,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,172.15330135379998,TON
21112,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,59.756731547550004,TON
21113,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,12.6179218544,TON
21114,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.28731623559879993,TON
21115,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,651.1591178599999,TON
21116,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,8494.38656004,TON
21117,NC,Richmond,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,54.337725857161004,TON
21118,NC,Richmond,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,625.8349541991,TON
21119,NC,Richmond,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,232.6554692099,TON
21120,NC,Richmond,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.4025635999540999,TON
21121,NC,Richmond,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0766323648667,TON
21122,NC,Richmond,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0217597351315999,TON
21123,NC,Richmond,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,13.583951690635,TON
21124,NC,Richmond,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,109754.094216784,TON
21125,NC,Richmond,Mobile - Non-Road Equipment - Other,Methane,GHG,19.391262184102,TON
21126,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,5.276099257,TON
21127,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,818.2731709899999,TON
21128,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,591.7914482000001,TON
21129,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,34.6284973,TON
21130,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,12.883155255999998,TON
21131,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.2321114274,TON
21132,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,81.069053826,TON
21133,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,236792.93366,TON
21134,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,0.4723489398,TON
21135,NC,Richmond,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.6534202504,TON
21136,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.43737570299999995,TON
21137,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,421.52535,TON
21138,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.5604536,TON
21139,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.41800506,TON
21140,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64964399,TON
21141,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.09820361,TON
21142,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,21.69351957,TON
21143,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,2653.99828,TON
21144,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.595887643,TON
21145,NC,Richmond,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.1426693617,TON
21146,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5515881573564699,TON
21147,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,493.879908576,TON
21148,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,62.9562689427,TON
21149,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.9950974758399999,TON
21150,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.611102183106,TON
21151,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.5820518749109997,TON
21152,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,25.827786706400005,TON
21153,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2142.093821,TON
21154,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,6.743095099911001,TON
21155,NC,Richmond,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0271970624,TON
21156,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,47.753226837,TON
21157,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,24899.81522374,TON
21158,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1686.34152396,TON
21159,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,99.2194014649,TON
21160,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,40.7586853014,TON
21161,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,5.2507223858,TON
21162,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,207.9473024,TON
21163,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,156155.32584,TON
21164,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,10.972462952,TON
21165,NC,Richmond,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,68.084650037,TON
21166,NC,Richmond,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1111.043746005,TON
21167,NC,Richmond,Solvent - Degreasing,Ammonia,CAP,0.13,TON
21168,NC,Richmond,Solvent - Degreasing,PM10 Primary (Filt + Cond),CAP,1.38,TON
21169,NC,Richmond,Solvent - Degreasing,Volatile Organic Compounds,CAP,63.42887,TON
21170,NC,Richmond,Solvent - Graphic Arts,Ammonia,CAP,1.67115,TON
21171,NC,Richmond,Solvent - Graphic Arts,Nitrogen Oxides,CAP,9.42,TON
21172,NC,Richmond,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.0289999999999999,TON
21173,NC,Richmond,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,528.8644999999999,TON
21174,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.9600000000000001,TON
21175,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.35,TON
21176,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,1.6335,TON
21177,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.46319149000000004,TON
21178,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.07025677,TON
21179,NC,Richmond,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,252.47305078,TON
21180,NC,Richmond,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,603.8065,TON
21181,NC,Richmond,Waste Disposal,Ammonia,CAP,5.041436999999999,TON
21182,NC,Richmond,Waste Disposal,Carbon Monoxide,CAP,180.670482,TON
21183,NC,Richmond,Waste Disposal,Nitrogen Oxides,CAP,45.56902711,TON
21184,NC,Richmond,Waste Disposal,PM10 Primary (Filt + Cond),CAP,187.0969875,TON
21185,NC,Richmond,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,19.618091,TON
21186,NC,Richmond,Waste Disposal,Sulfur Dioxide,CAP,15.284199168,TON
21187,NC,Richmond,Waste Disposal,Volatile Organic Compounds,CAP,246.99366569999998,TON
21188,NC,Robeson,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,2025.9021150909998,TON
21189,NC,Robeson,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,567.7304580851,TON
21190,NC,Robeson,Agriculture - Fertilizer Application,Ammonia,CAP,308.6,TON
21191,NC,Robeson,Agriculture - Livestock Waste,Ammonia,CAP,4110.20310845,TON
21192,NC,Robeson,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,204.44522934699998,TON
21193,NC,Robeson,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2126.335,TON
21194,NC,Robeson,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,894.97637,TON
21195,NC,Robeson,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,31215.66,TON
