,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
21184,OH,Stark,Fires - Wildfires,Ammonia,CAP,4.026539,TON
21185,OH,Stark,Fires - Wildfires,Nitrogen Oxides,CAP,1.454001,TON
21186,OH,Stark,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,16.649531,TON
21187,OH,Stark,Fires - Wildfires,Volatile Organic Compounds,CAP,14.67636,TON
21188,OH,Stark,Fires - Wildfires,Methane,GHG,2.569295,TON
21189,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.19824122,TON
21190,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,25.7464342,TON
21191,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.1237029,TON
21192,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,127.84771640000001,TON
21193,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,3.711583664,TON
21194,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.02959598,TON
21195,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Carbon Dioxide,GHG,1933.55,TON
21196,OH,Stark,Fuel Comb - Comm/Institutional - Biomass,Methane,GHG,0.18685,TON
21197,OH,Stark,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
21198,OH,Stark,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
21199,OH,Stark,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
21200,OH,Stark,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
21201,OH,Stark,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
21202,OH,Stark,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
21203,OH,Stark,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
21204,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.09005977,TON
21205,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,484.1788725,TON
21206,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.40121454,TON
21207,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.034883397,TON
21208,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02764021,TON
21209,OH,Stark,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.45720465,TON
21210,OH,Stark,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.016941892739999898,TON
21211,OH,Stark,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.5869829799999999,TON
21212,OH,Stark,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,2.869728813,TON
21213,OH,Stark,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.156401507,TON
21214,OH,Stark,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.199914158,TON
21215,OH,Stark,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0687375476,TON
21216,OH,Stark,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.04097557559,TON
21217,OH,Stark,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.5359091999999994,TON
21218,OH,Stark,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,5.165601199999999,TON
21219,OH,Stark,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0077609309999999996,TON
21220,OH,Stark,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0154793375,TON
21221,OH,Stark,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0121281379999999,TON
21222,OH,Stark,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.04102255,TON
21223,OH,Stark,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,60.1,TON
21224,OH,Stark,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,979.23,TON
21225,OH,Stark,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,1927.56,TON
21226,OH,Stark,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,56.524,TON
21227,OH,Stark,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,38.128184000000005,TON
21228,OH,Stark,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.46637,TON
21229,OH,Stark,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,2.2702,TON
21230,OH,Stark,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.5995,TON
21231,OH,Stark,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,2.19,TON
21232,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,4.5916524999999995,TON
21233,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,44.269659999999995,TON
21234,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,6.360543,TON
21235,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,65.20748,TON
21236,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,26.910511999999997,TON
21237,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,8.2629905,TON
21238,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,12.682240199999999,TON
21239,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0026692566,TON
21240,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,3.02271124,TON
21241,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,16.677167450000002,TON
21242,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,8.6653249,TON
21243,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,22.870059190000003,TON
21244,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,13.4868709,TON
21245,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.142280837,TON
21246,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,3.202512,TON
21247,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,482.49465428999997,TON
21248,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,292.9642,TON
21249,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,7.700327,TON
21250,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.555927,TON
21251,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,201.4606396,TON
21252,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,100.70810999999999,TON
21253,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,501173.8055,TON
21254,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,0.87208,TON
21255,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0,TON
21256,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.005,TON
21257,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.0,TON
21258,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.0,TON
21259,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
21260,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.4077,TON
21261,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.6350299999999998,TON
21262,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0099783039999999,TON
21263,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,2.4588889,TON
21264,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,146.58399679999997,TON
21265,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.004496340399999899,TON
21266,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001558128,TON
21267,OH,Stark,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,2.1343806,TON
21268,OH,Stark,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,33.31576,TON
21269,OH,Stark,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,55.15060999999999,TON
21270,OH,Stark,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.85791395,TON
21271,OH,Stark,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.27841729999999987,TON
21272,OH,Stark,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.4200696,TON
21273,OH,Stark,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,64.787549,TON
21274,OH,Stark,Fuel Comb - Residential - Oil,Ammonia,CAP,0.850695872,TON
21275,OH,Stark,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.22010069,TON
21276,OH,Stark,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,1.80347535,TON
21277,OH,Stark,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.1539818100000003,TON
21278,OH,Stark,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.22217126,TON
21279,OH,Stark,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,11.866548455299998,TON
21280,OH,Stark,Fuel Comb - Residential - Other,Ammonia,CAP,0.13917992,TON
21281,OH,Stark,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,9.75654,TON
21282,OH,Stark,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.13825975000000001,TON
21283,OH,Stark,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.07486570000000001,TON
21284,OH,Stark,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15316691,TON
21285,OH,Stark,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5973819999999999,TON
21286,OH,Stark,Fuel Comb - Residential - Wood,Ammonia,CAP,20.848492922300004,TON
21287,OH,Stark,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,930.8638214,TON
21288,OH,Stark,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.29680598,TON
21289,OH,Stark,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,186.31981820000001,TON
21290,OH,Stark,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,352.42006129000004,TON
21291,OH,Stark,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,7.781943871999999,TON
21292,OH,Stark,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,152.31294995000002,TON
21293,OH,Stark,Gas Stations,Volatile Organic Compounds,CAP,254.098936671,TON
21294,OH,Stark,Industrial Processes - Cement Manuf,Ammonia,CAP,1.771,TON
21295,OH,Stark,Industrial Processes - Cement Manuf,Carbon Monoxide,CAP,326.4,TON
21296,OH,Stark,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,915.6,TON
21297,OH,Stark,Industrial Processes - Chemical Manuf,Ammonia,CAP,523.33,TON
21298,OH,Stark,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,4.7563542000000005,TON
21299,OH,Stark,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,2.394,TON
21300,OH,Stark,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,58.36893,TON
21301,OH,Stark,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,52.350101099999996,TON
21302,OH,Stark,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,139.99,TON
21303,OH,Stark,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,63.4937,TON
21304,OH,Stark,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,450.97603906999996,TON
21305,OH,Stark,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,4.227536000000001,TON
21306,OH,Stark,Industrial Processes - NEC,Ammonia,CAP,2.002865,TON
21307,OH,Stark,Industrial Processes - NEC,Carbon Monoxide,CAP,29.842,TON
21308,OH,Stark,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,272.371795,TON
21309,OH,Stark,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,16.3205478,TON
21310,OH,Stark,Industrial Processes - NEC,Sulfur Dioxide,CAP,9.24672,TON
21311,OH,Stark,Industrial Processes - NEC,Volatile Organic Compounds,CAP,487.745779,TON
21312,OH,Stark,Industrial Processes - NEC,Carbon Dioxide,GHG,105124.64156485,TON
21313,OH,Stark,Industrial Processes - Non-ferrous Metals,Ammonia,CAP,0.1996,TON
21314,OH,Stark,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,2.366,TON
21315,OH,Stark,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,3.368352882667,TON
21316,OH,Stark,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,23.821,TON
21317,OH,Stark,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,4.42,TON
21318,OH,Stark,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,1.52,TON
21319,OH,Stark,Industrial Processes - Non-ferrous Metals,Methane,GHG,0.048678,TON
21320,OH,Stark,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.021188387,TON
21321,OH,Stark,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.098845,TON
21322,OH,Stark,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,65.00674856289999,TON
21323,OH,Stark,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,1.164962782,TON
21324,OH,Stark,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.149532971,TON
21325,OH,Stark,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,55.885151058522695,TON
21326,OH,Stark,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,466.70378848461,TON
21327,OH,Stark,Industrial Processes - Oil & Gas Production,Carbon Dioxide,GHG,2576.0,TON
21328,OH,Stark,Industrial Processes - Petroleum Refineries,Carbon Dioxide,GHG,1730.2,TON
21329,OH,Stark,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,5.362366000000001,TON
21330,OH,Stark,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,23.2286146,TON
21331,OH,Stark,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,10.741363656299999,TON
21332,OH,Stark,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,18.2159279,TON
21333,OH,Stark,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,21.089658481805998,TON
21334,OH,Stark,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,8.705069608089001,TON
21335,OH,Stark,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,3.9986662372039996,TON
21336,OH,Stark,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.111996224198,TON
21337,OH,Stark,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.5690892588964,TON
21338,OH,Stark,Mobile - Aircraft,Carbon Monoxide,CAP,120.0843117,TON
21339,OH,Stark,Mobile - Aircraft,Nitrogen Oxides,CAP,49.230126113599994,TON
21340,OH,Stark,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,6.63631052502,TON
21341,OH,Stark,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.977753009,TON
21342,OH,Stark,Mobile - Aircraft,Sulfur Dioxide,CAP,0.44736181090000005,TON
21343,OH,Stark,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.290588250499999,TON
21344,OH,Stark,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0133252919999999,TON
21345,OH,Stark,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.00019947,TON
21346,OH,Stark,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.03307668,TON
21347,OH,Stark,Mobile - Locomotives,Ammonia,CAP,0.8235297919999999,TON
21348,OH,Stark,Mobile - Locomotives,Carbon Monoxide,CAP,149.7349835,TON
21349,OH,Stark,Mobile - Locomotives,Nitrogen Oxides,CAP,484.01538,TON
21350,OH,Stark,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.7904741999999999,TON
21351,OH,Stark,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,7.666473599999999,TON
21352,OH,Stark,Mobile - Locomotives,Sulfur Dioxide,CAP,0.6897873800000001,TON
21353,OH,Stark,Mobile - Locomotives,Volatile Organic Compounds,CAP,22.870641199999998,TON
21354,OH,Stark,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.7338481647000001,TON
21355,OH,Stark,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,187.625197292,TON
21356,OH,Stark,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,1971.589452404,TON
21357,OH,Stark,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,81.7291485498,TON
21358,OH,Stark,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,11.272996325,TON
21359,OH,Stark,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.0133300219895,TON
21360,OH,Stark,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,62.29943674908,TON
21361,OH,Stark,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,164340.991225,TON
21362,OH,Stark,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.2506703373,TON
21363,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.08326952948363,TON
21364,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3297.382042175,TON
21365,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,272.744081257584,TON
21366,OH,Stark,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,80.43764054280001,TON
21367,OH,Stark,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,97.656533781892,TON
21368,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.8029862816161599,TON
21369,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,1019.5646011955001,TON
21370,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,64760.841318026,TON
21371,OH,Stark,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,9.0841331522,TON
21372,OH,Stark,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,320.66057739570005,TON
21373,OH,Stark,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,24.9277719315,TON
21374,OH,Stark,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.3620063660279999,TON
21375,OH,Stark,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,2.880236638332,TON
21376,OH,Stark,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.01373639238437,TON
21377,OH,Stark,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,64.76074783479001,TON
21378,OH,Stark,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,27508.876965482,TON
21379,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.8204706702999998,TON
21380,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,530.8509426,TON
21381,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,972.208045,TON
21382,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,77.8323187,TON
21383,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,23.12626625,TON
21384,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,2.4599274010000003,TON
21385,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,170.4968506,TON
21386,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,206869.05981,TON
21387,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,33.162821972,TON
21388,OH,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.5310855724,TON
21389,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.2818588269999998,TON
21390,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,196.968423,TON
21391,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,106.9970416,TON
21392,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.4334648,TON
21393,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.355097061,TON
21394,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.111915247,TON
21395,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,35.880732,TON
21396,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,32302.6881,TON
21397,OH,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.09179479149999989,TON
21398,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.891513367256,TON
21399,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,754.826592383,TON
21400,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,58.767859835313004,TON
21401,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.314556075399999,TON
21402,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.71645358781,TON
21403,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.5202703769289999,TON
21404,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,14.01246380544,TON
21405,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,42268.7469513,TON
21406,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.07531979852,TON
21407,OH,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.264641728,TON
21408,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5414.6205428,TON
21409,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1006.9887129,TON
21410,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,69.741875802,TON
21411,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.17402859,TON
21412,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,5.5407057766,TON
21413,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,3977.8157954,TON
21414,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,149720.18575,TON
21415,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,61.8442679274,TON
21416,OH,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,7.983990236799999,TON
21417,OH,Stark,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,3149.907757,TON
21418,OH,Stark,Solvent - Degreasing,Volatile Organic Compounds,CAP,455.92532000000006,TON
21419,OH,Stark,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.33564376,TON
21420,OH,Stark,Solvent - Graphic Arts,Carbon Monoxide,CAP,1.7495,TON
21421,OH,Stark,Solvent - Graphic Arts,Sulfur Dioxide,CAP,0.0125,TON
21422,OH,Stark,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,1860.7782880000002,TON
21423,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,8.27528,TON
21424,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.83,TON
21425,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,28.15954109,TON
21426,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.100095,TON
21427,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,1994.28705056,TON
21428,OH,Stark,Solvent - Industrial Surface Coating & Solvent Use,Carbon Dioxide,GHG,14501.39,TON
21429,OH,Stark,Waste Disposal,Ammonia,CAP,20.136694,TON
21430,OH,Stark,Waste Disposal,Carbon Monoxide,CAP,663.59078,TON
21431,OH,Stark,Waste Disposal,Nitrogen Oxides,CAP,19.1985782,TON
21432,OH,Stark,Waste Disposal,PM10 Primary (Filt + Cond),CAP,285.849312,TON
21433,OH,Stark,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,95.57947,TON
21434,OH,Stark,Waste Disposal,Sulfur Dioxide,CAP,12.111628719999999,TON
21435,OH,Stark,Waste Disposal,Volatile Organic Compounds,CAP,104.0936232,TON
