,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3451,MD,Somerset,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.1164282,TON
3452,MD,Somerset,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,30804.2981,TON
3453,MD,Somerset,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.0485588,TON
3454,MD,Somerset,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.500730000000001,TON
3455,MD,Somerset,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.819625,TON
3456,MD,Somerset,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,22942.358,TON
3457,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.4782744,TON
3458,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.59821,TON
3459,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,5.269805,TON
3460,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
3461,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
3462,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
3463,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3464,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
3465,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
3466,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.7940779999999998,TON
3467,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.17166026,TON
3468,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.033850501,TON
3469,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.979204161,TON
3470,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.610116274,TON
3471,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.8874024683,TON
3472,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.08764265611,TON
3473,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,82.6725,TON
3474,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0869897,TON
3475,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1768,TON
3476,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
3477,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0054703125,TON
3478,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00216,TON
3479,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.140612,TON
3480,MD,Somerset,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.6064132,TON
3481,MD,Somerset,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.015356421,TON
3482,MD,Somerset,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23,TON
3483,MD,Somerset,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1351039,TON
3484,MD,Somerset,Fuel Comb - Residential - Oil,Ammonia,CAP,4.8129863,TON
3485,MD,Somerset,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,23.347945199999998,TON
3486,MD,Somerset,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,75.8589334,TON
3487,MD,Somerset,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.23193166,TON
3488,MD,Somerset,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
3489,MD,Somerset,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
3490,MD,Somerset,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
3491,MD,Somerset,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
3492,MD,Somerset,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
3493,MD,Somerset,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
3494,MD,Somerset,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
3495,MD,Somerset,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
3496,MD,Somerset,Gas Stations,Carbon Monoxide,CAP,0.0,TON
3497,MD,Somerset,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
3498,MD,Somerset,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
3499,MD,Somerset,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
3500,MD,Somerset,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
3501,MD,Somerset,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
3502,MD,Somerset,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
3503,MD,Somerset,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
3504,MD,Somerset,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
3505,MD,Somerset,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
3506,MD,Somerset,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
3507,MD,Somerset,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
3508,MD,Somerset,Industrial Processes - NEC,Methane,GHG,0.57792,TON
3509,MD,Somerset,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
3510,MD,Somerset,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
3511,MD,Somerset,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
3512,MD,Somerset,Industrial Processes - Storage and Transfer,Nitrous Oxide,GHG,0.0912956,TON
3513,MD,Somerset,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
3514,MD,Somerset,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
3515,MD,Somerset,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
3516,MD,Somerset,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
3517,MD,Somerset,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
3518,MD,Somerset,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
3519,MD,Somerset,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,5.50116891,TON
3520,MD,Somerset,Mobile - Locomotives,Carbon Monoxide,CAP,23.1595911,TON
3521,MD,Somerset,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.43296926,TON
3522,MD,Somerset,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.1707425,TON
3523,MD,Somerset,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,648.6179336358,TON
3524,MD,Somerset,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,5.70006474287,TON
3525,MD,Somerset,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.4491604611,TON
3526,MD,Somerset,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,57.595192592078,TON
3527,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.605460471538,TON
3528,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2872.98001184,TON
3529,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,26.1342367512,TON
3530,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,3.7054556406,TON
3531,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.380835223499,TON
3532,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,138.9914923648,TON
3533,MD,Somerset,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,82.57338168946,TON
3534,MD,Somerset,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,151.237208418,TON
3535,MD,Somerset,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1013070555892,TON
3536,MD,Somerset,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,3.7815876788,TON
3537,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,31.18301932,TON
3538,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,342.8996887,TON
3539,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,39.353507152999995,TON
3540,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.34246805,TON
3541,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,91993.52116,TON
3542,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,39.03975286,TON
3543,MD,Somerset,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.262089349,TON
3544,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.68106702,TON
3545,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64409152,TON
3546,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.65359055,TON
3547,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.83553,TON
3548,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,44102.912,TON
3549,MD,Somerset,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0550675270999999,TON
3550,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5837420503,TON
3551,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1114.234389828,TON
3552,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7685073981600001,TON
3553,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.271744042568,TON
3554,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,23832.2439876,TON
3555,MD,Somerset,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.11927778378,TON
3556,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,65.30696393,TON
3557,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,15793.264897,TON
3558,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,243.20544872,TON
3559,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,100.3333399,TON
3560,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,16.917274396,TON
3561,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,1057865.617,TON
3562,MD,Somerset,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,104.851540439,TON
3563,MD,Somerset,Solvent - Degreasing,Carbon Monoxide,CAP,0.0,TON
3564,MD,Somerset,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3565,MD,Somerset,Solvent - Degreasing,Sulfur Dioxide,CAP,0.0,TON
3566,MD,Somerset,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,65.95759000000001,TON
3567,MD,Somerset,Solvent - Graphic Arts,Carbon Monoxide,CAP,0.039481,TON
3568,MD,Somerset,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3569,MD,Somerset,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,212.14543,TON
3570,MD,Somerset,Solvent - Graphic Arts,Carbon Dioxide,GHG,56.40359,TON
3571,MD,Somerset,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.0,TON
3572,MD,Somerset,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.3540662,TON
3573,MD,Somerset,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
3574,MD,Somerset,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,46.4575818,TON
3575,MD,Somerset,Solvent - Industrial Surface Coating & Solvent Use,Carbon Dioxide,GHG,3708.67,TON
3576,MD,Somerset,Waste Disposal,Ammonia,CAP,0.49494727,TON
3577,MD,Somerset,Waste Disposal,Carbon Monoxide,CAP,3091.1840794,TON
3578,MD,Somerset,Waste Disposal,PM10 Primary (Filt + Cond),CAP,30.171489500000003,TON
3579,MD,Somerset,Waste Disposal,Carbon Dioxide,GHG,7826.8749,TON
3580,MD,Somerset,Waste Disposal,Nitrous Oxide,GHG,0.0,TON
3581,MD,St. Marys,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1213.90164747,TON
3582,MD,St. Marys,Agriculture - Livestock Waste,Ammonia,CAP,7.468841999999999,TON
3583,MD,St. Marys,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,3.0554757199999996,TON
3584,MD,St. Marys,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,474.8956,TON
3585,MD,St. Marys,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,223.2296,TON
3586,MD,St. Marys,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,5849.353,TON
3587,MD,St. Marys,Bulk Gasoline Terminals,PM2.5 Primary (Filt + Cond),CAP,0.4894832999999999,TON
3588,MD,St. Marys,Commercial Cooking,Volatile Organic Compounds,CAP,10.40338883,TON
3589,MD,St. Marys,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,30.79695,TON
3590,MD,St. Marys,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,502.7943,TON
3591,MD,St. Marys,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,40.42302,TON
3592,MD,St. Marys,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1.373046,TON
3593,MD,St. Marys,Fires - Prescribed Fires,Ammonia,CAP,5.764238,TON
3594,MD,St. Marys,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.135644,TON
3595,MD,St. Marys,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.7055239999999999,TON
3596,MD,St. Marys,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,393.945083,TON
3597,MD,St. Marys,Fires - Prescribed Fires,Carbon Dioxide,GHG,101.9633,TON
3598,MD,St. Marys,Fires - Prescribed Fires,Methane,GHG,90.85818,TON
3599,MD,St. Marys,Fires - Wildfires,Carbon Monoxide,CAP,35.880062,TON
3600,MD,St. Marys,Fires - Wildfires,Nitrogen Oxides,CAP,21.133348,TON
3601,MD,St. Marys,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.4874159999999999,TON
3602,MD,St. Marys,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,192.634643,TON
3603,MD,St. Marys,Fires - Wildfires,Sulfur Dioxide,CAP,1.4660579999999999,TON
3604,MD,St. Marys,Fires - Wildfires,Volatile Organic Compounds,CAP,1.410758,TON
3605,MD,St. Marys,Fires - Wildfires,Carbon Dioxide,GHG,100.933672,TON
3606,MD,St. Marys,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.09035641,TON
3607,MD,St. Marys,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.972996,TON
3608,MD,St. Marys,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,63.576063000000005,TON
3609,MD,St. Marys,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3610,MD,St. Marys,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3611,MD,St. Marys,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3612,MD,St. Marys,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3613,MD,St. Marys,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.36885690000000004,TON
3614,MD,St. Marys,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,40.39336,TON
3615,MD,St. Marys,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.7100983000000001,TON
3616,MD,St. Marys,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1354384,TON
3617,MD,St. Marys,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.5804136,TON
3618,MD,St. Marys,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.066206998,TON
3619,MD,St. Marys,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.14798023,TON
3620,MD,St. Marys,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.008798021,TON
3621,MD,St. Marys,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.43643,TON
3622,MD,St. Marys,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.2606563,TON
3623,MD,St. Marys,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.9734837799999999,TON
3624,MD,St. Marys,Fuel Comb - Comm/Institutional - Other,Carbon Dioxide,GHG,79.4205,TON
3625,MD,St. Marys,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.1275,TON
3626,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,4.47251,TON
3627,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0014367,TON
3628,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,37.709837,TON
3629,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,2.078,TON
3630,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,19.131792,TON
3631,MD,St. Marys,Fuel Comb - Electric Generation - Natural Gas,Methane,GHG,0.0622325,TON
3632,MD,St. Marys,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,5.09333,TON
3633,MD,St. Marys,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,4.173369999999999,TON
3634,MD,St. Marys,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,1.0861456,TON
3635,MD,St. Marys,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.1164282,TON
3636,MD,St. Marys,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,30804.2981,TON
3637,MD,St. Marys,Fuel Comb - Electric Generation - Oil,Methane,GHG,0.0485588,TON
3638,MD,St. Marys,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.500730000000001,TON
3639,MD,St. Marys,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.819625,TON
3640,MD,St. Marys,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,22942.358,TON
3641,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.4782744,TON
3642,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,28.59821,TON
3643,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,5.269805,TON
3644,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
3645,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
3646,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
3647,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3648,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
3649,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
3650,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.7940779999999998,TON
3651,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.17166026,TON
3652,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.033850501,TON
3653,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,0.979204161,TON
3654,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.610116274,TON
3655,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.8874024683,TON
3656,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.08764265611,TON
3657,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,82.6725,TON
3658,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0869897,TON
3659,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1768,TON
3660,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
3661,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0054703125,TON
3662,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00216,TON
3663,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.140612,TON
3664,MD,St. Marys,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrous Oxide,GHG,0.6064132,TON
3665,MD,St. Marys,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.015356421,TON
3666,MD,St. Marys,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.23,TON
3667,MD,St. Marys,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1351039,TON
3668,MD,St. Marys,Fuel Comb - Residential - Oil,Ammonia,CAP,4.8129863,TON
3669,MD,St. Marys,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,23.347945199999998,TON
3670,MD,St. Marys,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,75.8589334,TON
3671,MD,St. Marys,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.23193166,TON
3672,MD,St. Marys,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.01892593,TON
3673,MD,St. Marys,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,4.3233973,TON
3674,MD,St. Marys,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03902691,TON
3675,MD,St. Marys,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.101119,TON
3676,MD,St. Marys,Fuel Comb - Residential - Wood,Ammonia,CAP,16.86821301,TON
3677,MD,St. Marys,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,17.9045614,TON
3678,MD,St. Marys,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,49.698006335,TON
3679,MD,St. Marys,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.273055724,TON
3680,MD,St. Marys,Gas Stations,Carbon Monoxide,CAP,0.0,TON
3681,MD,St. Marys,Gas Stations,Volatile Organic Compounds,CAP,901.388692146,TON
3682,MD,St. Marys,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
3683,MD,St. Marys,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,6.309145,TON
3684,MD,St. Marys,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
3685,MD,St. Marys,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,0.0,TON
3686,MD,St. Marys,Industrial Processes - Mining,Carbon Monoxide,CAP,0.0,TON
3687,MD,St. Marys,Industrial Processes - Mining,Nitrogen Oxides,CAP,142.535025,TON
3688,MD,St. Marys,Industrial Processes - NEC,Ammonia,CAP,14.07001,TON
3689,MD,St. Marys,Industrial Processes - NEC,Carbon Monoxide,CAP,54.693875,TON
3690,MD,St. Marys,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.41038,TON
3691,MD,St. Marys,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,9.045195,TON
3692,MD,St. Marys,Industrial Processes - NEC,Methane,GHG,0.57792,TON
3693,MD,St. Marys,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
3694,MD,St. Marys,Industrial Processes - Pulp & Paper,Ammonia,CAP,0.0,TON
3695,MD,St. Marys,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.7353659,TON
3696,MD,St. Marys,Industrial Processes - Storage and Transfer,Nitrous Oxide,GHG,0.0912956,TON
3697,MD,St. Marys,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,256.523363,TON
3698,MD,St. Marys,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,58.1489707,TON
3699,MD,St. Marys,Mobile - Aircraft,Carbon Monoxide,CAP,12.33531518,TON
3700,MD,St. Marys,Mobile - Aircraft,Nitrogen Oxides,CAP,6.5790407156,TON
3701,MD,St. Marys,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1171559365,TON
3702,MD,St. Marys,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3924958016,TON
