,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9082,ND,Stark,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.1103256842,TON
9083,ND,Stark,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,294.82884570450005,TON
9084,ND,Stark,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,10.127904907,TON
9085,ND,Stark,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0386512782172999,TON
9086,ND,Stark,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0008629167425,TON
9087,ND,Stark,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.1312500096,TON
9088,ND,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1841564949,TON
9089,ND,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,114.71934683,TON
9090,ND,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,814.3717409,TON
9091,ND,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.659284968000001,TON
9092,ND,Stark,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.8564818858000001,TON
9093,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1463711294,TON
9094,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,131.05768740000002,TON
9095,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,9.28966924,TON
9096,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.7267465972,TON
9097,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6557220208,TON
9098,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.064025533,TON
9099,ND,Stark,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,33.37267056,TON
9100,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.107384380778,TON
9101,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,30.679001669999998,TON
9102,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1.94713931,TON
9103,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38438976542,TON
9104,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.033800682026,TON
9105,ND,Stark,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.2225098097,TON
9106,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,2.6323044487000002,TON
9107,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1615.3119157,TON
9108,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,633.0608438999999,TON
9109,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.806262267999999,TON
9110,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.322130516600001,TON
9111,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.7461572412,TON
9112,ND,Stark,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,80.589998064,TON
9113,ND,Stark,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,459.5437061,TON
9114,ND,Stark,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.65445,TON
9115,ND,Stark,Waste Disposal,Carbon Monoxide,CAP,20.419032100000003,TON
9116,ND,Stark,Waste Disposal,Nitrogen Oxides,CAP,5.025483,TON
9117,ND,Stark,Waste Disposal,PM10 Primary (Filt + Cond),CAP,2.8365562,TON
9118,ND,Stark,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.691863299999994,TON
9119,ND,Stark,Waste Disposal,Sulfur Dioxide,CAP,0.157334161,TON
9120,ND,Stark,Waste Disposal,Volatile Organic Compounds,CAP,8.05655495,TON
9121,ND,Steele,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1607.3860952301,TON
9122,ND,Steele,Agriculture - Fertilizer Application,Ammonia,CAP,1331.9,TON
9123,ND,Steele,Agriculture - Livestock Waste,Ammonia,CAP,456.66287523,TON
9124,ND,Steele,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,6.076016847000001,TON
9125,ND,Steele,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2517.7063,TON
9126,ND,Steele,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,754.6863,TON
9127,ND,Steele,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4770.154,TON
9128,ND,Steele,Commercial Cooking,Carbon Monoxide,CAP,12.84439732,TON
9129,ND,Steele,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.72857747,TON
9130,ND,Steele,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,2.04337873,TON
9131,ND,Steele,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,23.33425,TON
9132,ND,Steele,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,8.2118,TON
9133,ND,Steele,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,13502.912799999998,TON
9134,ND,Steele,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,711.3128,TON
9135,ND,Steele,Fires - Agricultural Field Burning,Ammonia,CAP,18.97,TON
9136,ND,Steele,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,813.1,TON
9137,ND,Steele,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.255,TON
9138,ND,Steele,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,71.18,TON
9139,ND,Steele,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,10.911,TON
9140,ND,Steele,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,56.67,TON
9141,ND,Steele,Fires - Prescribed Fires,Ammonia,CAP,29.926328,TON
9142,ND,Steele,Fires - Prescribed Fires,Carbon Monoxide,CAP,5049.645629,TON
9143,ND,Steele,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,968.092978,TON
9144,ND,Steele,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,62.167964000000005,TON
9145,ND,Steele,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,340.364397,TON
9146,ND,Steele,Fires - Prescribed Fires,Methane,GHG,190.95928400000003,TON
9147,ND,Steele,Fires - Wildfires,Ammonia,CAP,0.550895,TON
9148,ND,Steele,Fires - Wildfires,Carbon Monoxide,CAP,4.345612,TON
9149,ND,Steele,Fires - Wildfires,Nitrogen Oxides,CAP,15.337708000000001,TON
9150,ND,Steele,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,2.754396,TON
9151,ND,Steele,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,50.217275,TON
9152,ND,Steele,Fires - Wildfires,Volatile Organic Compounds,CAP,26.317557,TON
9153,ND,Steele,Fires - Wildfires,Methane,GHG,1.741043,TON
9154,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.007776957399999999,TON
9155,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.21300229,TON
9156,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.01251655,TON
9157,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,5.79562,TON
9158,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.03992014,TON
9159,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.001416042,TON
9160,ND,Steele,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002909415,TON
9161,ND,Steele,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0016495192,TON
9162,ND,Steele,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.7538260999999999,TON
9163,ND,Steele,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.3170029,TON
9164,ND,Steele,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.104115,TON
9165,ND,Steele,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,12.545131999999999,TON
9166,ND,Steele,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.001215502,TON
9167,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.005827746,TON
9168,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.0840240000000003,TON
9169,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,25.454704999999997,TON
9170,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0325544,TON
9171,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.24665497,TON
9172,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.033401343,TON
9173,ND,Steele,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.09043819,TON
9174,ND,Steele,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00310345143,TON
9175,ND,Steele,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0647459895999999,TON
9176,ND,Steele,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.43716444639999996,TON
9177,ND,Steele,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0159865267999999,TON
9178,ND,Steele,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.018018392,TON
9179,ND,Steele,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026365329,TON
9180,ND,Steele,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.5294519,TON
9181,ND,Steele,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.062401354,TON
9182,ND,Steele,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001040786,TON
9183,ND,Steele,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0103171992,TON
9184,ND,Steele,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,6.7,TON
9185,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009083554999999799,TON
9186,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,4.2374304,TON
9187,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.01058684,TON
9188,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,15.935405400000002,TON
9189,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.5421739999999999,TON
9190,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.013136519999999999,TON
9191,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0205323041,TON
9192,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,526.35992,TON
9193,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,827.8932900000001,TON
9194,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,135.35786,TON
9195,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,25.273204,TON
9196,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,3.83207183,TON
9197,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.02122308,TON
9198,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.102421,TON
9199,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,24.849970000000003,TON
9200,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,5.958439729999999,TON
9201,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.06568947,TON
9202,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.91732302,TON
9203,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.854279,TON
9204,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.31877687,TON
9205,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.5774098,TON
9206,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,528.9613937,TON
9207,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,8.559317578,TON
9208,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.03312798,TON
9209,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.83765297,TON
9210,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.92032674,TON
9211,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.005203787999999999,TON
9212,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.13071204,TON
9213,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000846722,TON
9214,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0012537719999997999,TON
9215,ND,Steele,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.018451975000000002,TON
9216,ND,Steele,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.07367765,TON
9217,ND,Steele,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.14960935999999989,TON
9218,ND,Steele,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01451701,TON
9219,ND,Steele,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.026284020999999998,TON
9220,ND,Steele,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0049038147,TON
9221,ND,Steele,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.445011332,TON
9222,ND,Steele,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.828511816,TON
9223,ND,Steele,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0131906193999999,TON
9224,ND,Steele,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.07873621653,TON
9225,ND,Steele,Fuel Comb - Residential - Other,Ammonia,CAP,0.032387647,TON
9226,ND,Steele,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,14.99014,TON
9227,ND,Steele,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14002586,TON
9228,ND,Steele,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0158807,TON
9229,ND,Steele,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008870306,TON
9230,ND,Steele,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7175058000000001,TON
9231,ND,Steele,Fuel Comb - Residential - Wood,Ammonia,CAP,0.2413765619,TON
9232,ND,Steele,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.859125999,TON
9233,ND,Steele,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.907534681,TON
9234,ND,Steele,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.296842163800001,TON
9235,ND,Steele,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2496546063,TON
9236,ND,Steele,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1.3630308386,TON
9237,ND,Steele,Gas Stations,Volatile Organic Compounds,CAP,46.633421606,TON
9238,ND,Steele,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,22.4,TON
9239,ND,Steele,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,25.50719,TON
9240,ND,Steele,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.188399,TON
9241,ND,Steele,Industrial Processes - NEC,Nitrogen Oxides,CAP,78.1,TON
9242,ND,Steele,Industrial Processes - NEC,Carbon Dioxide,GHG,8945876.2192515,TON
9243,ND,Steele,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.02021579,TON
9244,ND,Steele,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.29402153,TON
9245,ND,Steele,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.8388194999999999,TON
9246,ND,Steele,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,1080.339896815358,TON
9247,ND,Steele,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.2,TON
9248,ND,Steele,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.16479659,TON
9249,ND,Steele,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,8.2357361531412,TON
9250,ND,Steele,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.08355337316749979,TON
9251,ND,Steele,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,8.0183277600603,TON
9252,ND,Steele,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.0938322462586,TON
9253,ND,Steele,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0030663452518,TON
9254,ND,Steele,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,4.6940130696895,TON
9255,ND,Steele,Mobile - Aircraft,Carbon Monoxide,CAP,25.962023799999997,TON
9256,ND,Steele,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.4584572267999999,TON
9257,ND,Steele,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1255428977,TON
9258,ND,Steele,Mobile - Aircraft,Volatile Organic Compounds,CAP,6.0406005575,TON
9259,ND,Steele,Mobile - Locomotives,Ammonia,CAP,0.626742852,TON
9260,ND,Steele,Mobile - Locomotives,Carbon Monoxide,CAP,198.359765,TON
9261,ND,Steele,Mobile - Locomotives,Nitrogen Oxides,CAP,40.4063,TON
9262,ND,Steele,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.009094999999999,TON
9263,ND,Steele,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.231743,TON
9264,ND,Steele,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.254460694314,TON
9265,ND,Steele,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,95.8156783156,TON
9266,ND,Steele,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,18148.67574,TON
9267,ND,Steele,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.3152687181,TON
9268,ND,Steele,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.16418995614449988,TON
9269,ND,Steele,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,10.8148755424,TON
9270,ND,Steele,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.1103256842,TON
9271,ND,Steele,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,294.82884570450005,TON
9272,ND,Steele,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,4249.187535614,TON
9273,ND,Steele,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,10.127904907,TON
9274,ND,Steele,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0386512782172999,TON
9275,ND,Steele,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0008629167425,TON
9276,ND,Steele,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.1312500096,TON
9277,ND,Steele,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,4814.784216463,TON
9278,ND,Steele,Mobile - Non-Road Equipment - Other,Methane,GHG,1.4182560025,TON
9279,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1841564949,TON
9280,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,114.71934683,TON
9281,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,814.3717409,TON
9282,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.659284968000001,TON
9283,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.8564818858000001,TON
9284,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,77485.156831,TON
9285,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,7.579869249060001,TON
9286,ND,Steele,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.03578271625,TON
9287,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1463711294,TON
9288,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,131.05768740000002,TON
9289,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,9.28966924,TON
9290,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.7267465972,TON
9291,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6557220208,TON
9292,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.064025533,TON
9293,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,33.37267056,TON
9294,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,12052.76356,TON
9295,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.0259802765999997,TON
9296,ND,Steele,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0051942486479999,TON
9297,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.107384380778,TON
9298,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,30.679001669999998,TON
9299,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1.94713931,TON
9300,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38438976542,TON
9301,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.033800682026,TON
9302,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.2225098097,TON
9303,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,449.1202804,TON
9304,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.03994840303,TON
9305,ND,Steele,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.252046732135,TON
9306,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,2.6323044487000002,TON
9307,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1615.3119157,TON
9308,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,633.0608438999999,TON
9309,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.806262267999999,TON
9310,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.322130516600001,TON
9311,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.7461572412,TON
9312,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,80.589998064,TON
9313,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.2271901898,TON
9314,ND,Steele,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,15.858654422,TON
9315,ND,Steele,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,459.5437061,TON
9316,ND,Steele,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.65445,TON
9317,ND,Steele,Waste Disposal,Carbon Monoxide,CAP,20.419032100000003,TON
9318,ND,Steele,Waste Disposal,Nitrogen Oxides,CAP,5.025483,TON
9319,ND,Steele,Waste Disposal,PM10 Primary (Filt + Cond),CAP,2.8365562,TON
9320,ND,Steele,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.691863299999994,TON
9321,ND,Steele,Waste Disposal,Sulfur Dioxide,CAP,0.157334161,TON
9322,ND,Steele,Waste Disposal,Volatile Organic Compounds,CAP,8.05655495,TON
9323,ND,Stutsman,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1607.3860952301,TON
9324,ND,Stutsman,Agriculture - Fertilizer Application,Ammonia,CAP,1331.9,TON
9325,ND,Stutsman,Agriculture - Livestock Waste,Ammonia,CAP,456.66287523,TON
9326,ND,Stutsman,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,6.076016847000001,TON
9327,ND,Stutsman,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2517.7063,TON
9328,ND,Stutsman,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,754.6863,TON
9329,ND,Stutsman,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4770.154,TON
9330,ND,Stutsman,Commercial Cooking,Carbon Monoxide,CAP,12.84439732,TON
9331,ND,Stutsman,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.72857747,TON
9332,ND,Stutsman,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,2.04337873,TON
