,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
18927,NE,Sarpy,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.040948839,TON
18928,NE,Sarpy,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00825049157,TON
18929,NE,Sarpy,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.01038374593,TON
18930,NE,Sarpy,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0179324297939999,TON
18931,NE,Sarpy,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0031632100499999,TON
18932,NE,Sarpy,Fuel Comb - Residential - Other,Ammonia,CAP,0.055717143999999996,TON
18933,NE,Sarpy,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.2487333,TON
18934,NE,Sarpy,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.6630349999999998,TON
18935,NE,Sarpy,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0886390649999999,TON
18936,NE,Sarpy,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.059756407000000004,TON
18937,NE,Sarpy,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.088278572,TON
18938,NE,Sarpy,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.07712807,TON
18939,NE,Sarpy,Fuel Comb - Residential - Wood,Ammonia,CAP,1.06215205394,TON
18940,NE,Sarpy,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.600923127,TON
18941,NE,Sarpy,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,5.3899694978,TON
18942,NE,Sarpy,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,44.0040943531,TON
18943,NE,Sarpy,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,20.5787723398,TON
18944,NE,Sarpy,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.0473788821,TON
18945,NE,Sarpy,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,18.752779123,TON
18946,NE,Sarpy,Gas Stations,Volatile Organic Compounds,CAP,91.8113542537,TON
18947,NE,Sarpy,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,206.9600003,TON
18948,NE,Sarpy,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,78.7100002,TON
18949,NE,Sarpy,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,10.71381,TON
18950,NE,Sarpy,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
18951,NE,Sarpy,Industrial Processes - Mining,Sulfur Dioxide,CAP,0.0,TON
18952,NE,Sarpy,Industrial Processes - NEC,Ammonia,CAP,1.4700001,TON
18953,NE,Sarpy,Industrial Processes - NEC,Nitrogen Oxides,CAP,28.9523124,TON
18954,NE,Sarpy,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,32.7725607,TON
18955,NE,Sarpy,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,88.37813343,TON
18956,NE,Sarpy,Industrial Processes - NEC,Sulfur Dioxide,CAP,5.2131075000000004,TON
18957,NE,Sarpy,Industrial Processes - NEC,Volatile Organic Compounds,CAP,45.93934060005,TON
18958,NE,Sarpy,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.10980102,TON
18959,NE,Sarpy,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
18960,NE,Sarpy,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,23.49493525,TON
18961,NE,Sarpy,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.21,TON
18962,NE,Sarpy,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.5360582,TON
18963,NE,Sarpy,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,1e-07,TON
18964,NE,Sarpy,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.3458508399999999,TON
18965,NE,Sarpy,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,0.7003019611966,TON
18966,NE,Sarpy,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.106317256134,TON
18967,NE,Sarpy,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.647224358013,TON
18968,NE,Sarpy,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0118418774557999,TON
18969,NE,Sarpy,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,1.3055076503252598,TON
18970,NE,Sarpy,Mobile - Aircraft,Carbon Monoxide,CAP,10.371357,TON
18971,NE,Sarpy,Mobile - Aircraft,Nitrogen Oxides,CAP,2.166270078,TON
18972,NE,Sarpy,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.415861036,TON
18973,NE,Sarpy,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,1.363103194,TON
18974,NE,Sarpy,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0543764769999999,TON
18975,NE,Sarpy,Mobile - Aircraft,Volatile Organic Compounds,CAP,3.4303085018,TON
18976,NE,Sarpy,Mobile - Locomotives,Ammonia,CAP,0.464626593,TON
18977,NE,Sarpy,Mobile - Locomotives,Carbon Monoxide,CAP,166.586839,TON
18978,NE,Sarpy,Mobile - Locomotives,Nitrogen Oxides,CAP,28.53671,TON
18979,NE,Sarpy,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,49.79513420000001,TON
18980,NE,Sarpy,Mobile - Locomotives,Sulfur Dioxide,CAP,1.8168030526,TON
18981,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.274892665156,TON
18982,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.531882586,TON
18983,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,484.218489428,TON
18984,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,23.7396041573,TON
18985,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,95.4912930081,TON
18986,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.7270877592020001,TON
18987,NE,Sarpy,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,96.5847917152,TON
18988,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.18388914430074,TON
18989,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3328.6754491736,TON
18990,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,19.973715053886,TON
18991,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,2.4691852576000004,TON
18992,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,61.42890310177199,TON
18993,NE,Sarpy,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.0636643146535,TON
18994,NE,Sarpy,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,9.147458199499999,TON
18995,NE,Sarpy,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.4505520377,TON
18996,NE,Sarpy,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0145393518649,TON
18997,NE,Sarpy,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.01384852333152,TON
18998,NE,Sarpy,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.01167145412662,TON
18999,NE,Sarpy,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.797536446626,TON
19000,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.11627091,TON
19001,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,169.606335367,TON
19002,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,603.1662874,TON
19003,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,7.608381651,TON
19004,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,21.269914154000002,TON
19005,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.18185155976,TON
19006,NE,Sarpy,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,4.011317259,TON
19007,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.126231205,TON
19008,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,184.8066037,TON
19009,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,45.04749488,TON
19010,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.291830075,TON
19011,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.0464465796,TON
19012,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.2867294737579998,TON
19013,NE,Sarpy,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,31.55184417,TON
19014,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.15467150443999977,TON
19015,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2.3152617534,TON
19016,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.0317992225999999,TON
19017,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.14753226399,TON
19018,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.054254974603999896,TON
19019,NE,Sarpy,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,2.9746489,TON
19020,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.8722858974,TON
19021,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1504.8724811,TON
19022,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,34.02873117261,TON
19023,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,35.7421268015,TON
19024,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.6397302637999998,TON
19025,NE,Sarpy,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,125.84533267900001,TON
19026,NE,Sarpy,Solvent - Degreasing,Volatile Organic Compounds,CAP,1.4258494,TON
19027,NE,Sarpy,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.2100001,TON
19028,NE,Sarpy,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,1e-07,TON
19029,NE,Sarpy,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,1.168285262,TON
19030,NE,Sarpy,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,15.446053000000001,TON
19031,NE,Sarpy,Waste Disposal,Ammonia,CAP,194.543611,TON
19032,NE,Sarpy,Waste Disposal,Carbon Monoxide,CAP,111.48848999999998,TON
19033,NE,Sarpy,Waste Disposal,Nitrogen Oxides,CAP,0.64901053,TON
19034,NE,Sarpy,Waste Disposal,PM10 Primary (Filt + Cond),CAP,33.384426239999996,TON
19035,NE,Sarpy,Waste Disposal,Volatile Organic Compounds,CAP,3.60024998,TON
19036,NE,Saunders,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,2492.996803601,TON
19037,NE,Saunders,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,574.4942404604001,TON
19038,NE,Saunders,Agriculture - Fertilizer Application,Ammonia,CAP,224.7,TON
19039,NE,Saunders,Agriculture - Livestock Waste,Ammonia,CAP,7604.421026010001,TON
19040,NE,Saunders,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,227.14325804,TON
19041,NE,Saunders,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1776.8035,TON
19042,NE,Saunders,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2694.3032,TON
19043,NE,Saunders,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,2388.134,TON
19044,NE,Saunders,Commercial Cooking,Carbon Monoxide,CAP,59.41351597,TON
19045,NE,Saunders,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,283.4208234,TON
19046,NE,Saunders,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,266.869952115,TON
19047,NE,Saunders,Commercial Cooking,Volatile Organic Compounds,CAP,0.7263021119999999,TON
19048,NE,Saunders,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,805.1127248,TON
19049,NE,Saunders,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.0294372,TON
19050,NE,Saunders,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,237.58567799999997,TON
19051,NE,Saunders,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,41.045460000000006,TON
19052,NE,Saunders,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2385.922,TON
19053,NE,Saunders,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1432.5760999999998,TON
19054,NE,Saunders,Fires - Agricultural Field Burning,Ammonia,CAP,95.507,TON
19055,NE,Saunders,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,54.5,TON
19056,NE,Saunders,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,17.165,TON
19057,NE,Saunders,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,1.67,TON
19058,NE,Saunders,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,32.09,TON
19059,NE,Saunders,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,10.292300000000001,TON
19060,NE,Saunders,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,30.854999999999997,TON
19061,NE,Saunders,Fires - Prescribed Fires,Ammonia,CAP,38.529787000000006,TON
19062,NE,Saunders,Fires - Prescribed Fires,Carbon Monoxide,CAP,10956.072576000002,TON
19063,NE,Saunders,Fires - Prescribed Fires,Nitrogen Oxides,CAP,146.981648,TON
19064,NE,Saunders,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,605.897584,TON
19065,NE,Saunders,Fires - Prescribed Fires,Sulfur Dioxide,CAP,108.047774,TON
19066,NE,Saunders,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1759.516461,TON
19067,NE,Saunders,Fires - Prescribed Fires,Carbon Dioxide,GHG,59494.27615,TON
19068,NE,Saunders,Fires - Prescribed Fires,Methane,GHG,50.030512,TON
19069,NE,Saunders,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,25.861544,TON
19070,NE,Saunders,Fires - Wildfires,Methane,GHG,3.760424,TON
19071,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.37830698379,TON
19072,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,3.236207262,TON
19073,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2994326999999999,TON
19074,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.500260873,TON
19075,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.040916807,TON
19076,NE,Saunders,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0380211691,TON
19077,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
19078,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
19079,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
19080,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
19081,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
19082,NE,Saunders,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
19083,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.047140406,TON
19084,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.419023999999997,TON
19085,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,25.355109,TON
19086,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0523983297,TON
19087,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,4.6111065,TON
19088,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,3.589112,TON
19089,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.5199281,TON
19090,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,0.01,TON
19091,NE,Saunders,Fuel Comb - Comm/Institutional - Natural Gas,Nitrous Oxide,GHG,0.0102,TON
19092,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0072873071519998995,TON
19093,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.018244014,TON
19094,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.6567399257,TON
19095,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0057146193,TON
19096,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0256322358,TON
19097,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0191494946,TON
19098,NE,Saunders,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.034698572,TON
19099,NE,Saunders,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0004802879699999,TON
19100,NE,Saunders,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,6.30084341,TON
19101,NE,Saunders,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.006497513,TON
19102,NE,Saunders,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,1.03633947263,TON
19103,NE,Saunders,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.00331952672,TON
19104,NE,Saunders,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.006051040600000001,TON
19105,NE,Saunders,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.08,TON
19106,NE,Saunders,Fuel Comb - Electric Generation - Coal,Sulfur Hexafluoride,GHG,0.0,TON
19107,NE,Saunders,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,1e-07,TON
19108,NE,Saunders,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,3.4200001999999996,TON
19109,NE,Saunders,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.0012,TON
19110,NE,Saunders,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,3630.0,TON
19111,NE,Saunders,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0215117875584,TON
19112,NE,Saunders,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,0.09,TON
19113,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.3685404478199999,TON
19114,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.1209621119999997,TON
19115,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.8535562769999997,TON
19116,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,2.50507476,TON
19117,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0606995,TON
19118,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0185702228999999,TON
19119,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.038797015699999896,TON
19120,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.1224414387,TON
19121,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,55.646618000000004,TON
19122,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,28.8825244,TON
19123,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,26.456331,TON
19124,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.1142206,TON
19125,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,9.948845500000001,TON
19126,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.18401182700000004,TON
19127,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.00544987,TON
19128,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,101.3675331,TON
19129,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,29.8650644,TON
19130,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.05668674,TON
19131,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.07930662,TON
19132,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.12944572,TON
19133,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,10.87808743,TON
19134,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Dioxide,GHG,1352.5700000999998,TON
19135,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.13808491051799998,TON
19136,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.9623028989,TON
19137,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,6.8780293844,TON
19138,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.950138706485802,TON
19139,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.0205814065096,TON
19140,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.6192100190999998,TON
19141,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.302451587713,TON
19142,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Dioxide,GHG,65.71,TON
19143,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.000287,TON
19144,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.087308934,TON
19145,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.20117206999999998,TON
19146,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.3657095527999999,TON
19147,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.021661629,TON
19148,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00227506928,TON
19149,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0017929164999998999,TON
19150,NE,Saunders,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0161787,TON
19151,NE,Saunders,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,16.0208065,TON
19152,NE,Saunders,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.065159,TON
19153,NE,Saunders,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,266.26924724,TON
19154,NE,Saunders,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07991280982,TON
19155,NE,Saunders,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2673574999999999,TON
19156,NE,Saunders,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0910184889999999,TON
19157,NE,Saunders,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.7239223,TON
19158,NE,Saunders,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0085580899,TON
19159,NE,Saunders,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.033040725,TON
19160,NE,Saunders,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.040948839,TON
19161,NE,Saunders,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00825049157,TON
19162,NE,Saunders,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.01038374593,TON
19163,NE,Saunders,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0179324297939999,TON
19164,NE,Saunders,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0031632100499999,TON
19165,NE,Saunders,Fuel Comb - Residential - Other,Ammonia,CAP,0.055717143999999996,TON
19166,NE,Saunders,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.2487333,TON
19167,NE,Saunders,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.6630349999999998,TON
19168,NE,Saunders,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0886390649999999,TON
19169,NE,Saunders,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.059756407000000004,TON
19170,NE,Saunders,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.088278572,TON
19171,NE,Saunders,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.07712807,TON
19172,NE,Saunders,Fuel Comb - Residential - Wood,Ammonia,CAP,1.06215205394,TON
19173,NE,Saunders,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.600923127,TON
