,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
32205,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
32206,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
32207,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
32208,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
32209,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
32210,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
32211,GA,Rabun,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
32212,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.16845308100000003,TON
32213,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.0646238,TON
32214,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,86.98977970000003,TON
32215,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.10147332169999998,TON
32216,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.299447471,TON
32217,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.049957761,TON
32218,GA,Rabun,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.19122155,TON
32219,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0022207317150000003,TON
32220,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.04581502599000001,TON
32221,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0693803672,TON
32222,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0239251240999999,TON
32223,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.002984379024,TON
32224,GA,Rabun,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.02614098549,TON
32225,GA,Rabun,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0023891980000000004,TON
32226,GA,Rabun,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.9146718299999999,TON
32227,GA,Rabun,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.3920088,TON
32228,GA,Rabun,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.030709451399999897,TON
32229,GA,Rabun,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0237973744,TON
32230,GA,Rabun,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.09355063079999991,TON
32231,GA,Rabun,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.071696635,TON
32232,GA,Rabun,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,68.55,TON
32233,GA,Rabun,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.418,TON
32234,GA,Rabun,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.7077344858,TON
32235,GA,Rabun,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.8853,TON
32236,GA,Rabun,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,2.585,TON
32237,GA,Rabun,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.0003,TON
32238,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
32239,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0,TON
32240,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,712.852,TON
32241,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
32242,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
32243,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
32244,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,18.32,TON
32245,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
32246,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
32247,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
32248,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
32249,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
32250,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
32251,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
32252,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,2.48322445,TON
32253,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,333.411883,TON
32254,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,0.7424937,TON
32255,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,5.076465785,TON
32256,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,12.9229124494,TON
32257,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0986085584999999,TON
32258,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,44.933082999999996,TON
32259,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.27867876,TON
32260,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,12.507248269999998,TON
32261,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,256.66704424,TON
32262,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,7.09548313,TON
32263,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,4.238902765,TON
32264,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,46.625127719000005,TON
32265,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,20.443893881999998,TON
32266,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.208036819,TON
32267,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,13.941740020000001,TON
32268,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,66.0509774,TON
32269,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.03291838,TON
32270,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0068408042999999995,TON
32271,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.026404938999999995,TON
32272,GA,Rabun,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.11124712,TON
32273,GA,Rabun,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,51.30537058,TON
32274,GA,Rabun,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,53.482118899999996,TON
32275,GA,Rabun,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,36.377094199999995,TON
32276,GA,Rabun,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0895349436,TON
32277,GA,Rabun,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.3487404499999999,TON
32278,GA,Rabun,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.022386795,TON
32279,GA,Rabun,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.50546143,TON
32280,GA,Rabun,Fuel Comb - Residential - Oil,Ammonia,CAP,0.046219061699999994,TON
32281,GA,Rabun,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0444147183,TON
32282,GA,Rabun,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.177381276,TON
32283,GA,Rabun,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.003798974,TON
32284,GA,Rabun,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0459773806,TON
32285,GA,Rabun,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00168128866,TON
32286,GA,Rabun,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.006840907,TON
32287,GA,Rabun,Fuel Comb - Residential - Other,Ammonia,CAP,0.066413892,TON
32288,GA,Rabun,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.9507869,TON
32289,GA,Rabun,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,7.9503348,TON
32290,GA,Rabun,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.08042081189999979,TON
32291,GA,Rabun,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01468785,TON
32292,GA,Rabun,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.062257049200000004,TON
32293,GA,Rabun,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1773593,TON
32294,GA,Rabun,Fuel Comb - Residential - Wood,Ammonia,CAP,7.346932055099999,TON
32295,GA,Rabun,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,679.7208727330001,TON
32296,GA,Rabun,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,50.57176728500001,TON
32297,GA,Rabun,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,62.691532034000005,TON
32298,GA,Rabun,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,54.1013138831,TON
32299,GA,Rabun,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,3.2047794213299996,TON
32300,GA,Rabun,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,509.627780951,TON
32301,GA,Rabun,Gas Stations,Volatile Organic Compounds,CAP,572.4654310870999,TON
32302,GA,Rabun,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,36.486,TON
32303,GA,Rabun,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,9.835352,TON
32304,GA,Rabun,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,17.421866,TON
32305,GA,Rabun,Industrial Processes - NEC,Ammonia,CAP,0.0025,TON
32306,GA,Rabun,Industrial Processes - NEC,Carbon Monoxide,CAP,858.4358300000001,TON
32307,GA,Rabun,Industrial Processes - NEC,Nitrogen Oxides,CAP,19.6,TON
32308,GA,Rabun,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,118.3281,TON
32309,GA,Rabun,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,97.4789,TON
32310,GA,Rabun,Industrial Processes - NEC,Sulfur Dioxide,CAP,59.2258,TON
32311,GA,Rabun,Industrial Processes - NEC,Volatile Organic Compounds,CAP,474.90630999999996,TON
32312,GA,Rabun,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,40.8434,TON
32313,GA,Rabun,Industrial Processes - Pulp & Paper,Ammonia,CAP,17.3,TON
32314,GA,Rabun,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,308.428,TON
32315,GA,Rabun,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.6754,TON
32316,GA,Rabun,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,34.307362600000005,TON
32317,GA,Rabun,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,19.2843,TON
32318,GA,Rabun,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1551.3181,TON
32319,GA,Rabun,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.314,TON
32320,GA,Rabun,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,254.721531,TON
32321,GA,Rabun,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.0,TON
32322,GA,Rabun,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,18.173598365828,TON
32323,GA,Rabun,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,8.181634420018,TON
32324,GA,Rabun,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,3.0390990407686997,TON
32325,GA,Rabun,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.0019863779575,TON
32326,GA,Rabun,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.039965963999,TON
32327,GA,Rabun,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,9.403177077884399,TON
32328,GA,Rabun,Mobile - Aircraft,Carbon Monoxide,CAP,12.2309459,TON
32329,GA,Rabun,Mobile - Aircraft,Nitrogen Oxides,CAP,2.4816468140000003,TON
32330,GA,Rabun,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.55216540272,TON
32331,GA,Rabun,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,1.421608209,TON
32332,GA,Rabun,Mobile - Aircraft,Sulfur Dioxide,CAP,0.62874105,TON
32333,GA,Rabun,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.126812649,TON
32334,GA,Rabun,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.28554292000000003,TON
32335,GA,Rabun,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.07443024999999999,TON
32336,GA,Rabun,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.1620084,TON
32337,GA,Rabun,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.02148955,TON
32338,GA,Rabun,Mobile - Locomotives,Ammonia,CAP,0.0228846848,TON
32339,GA,Rabun,Mobile - Locomotives,Carbon Monoxide,CAP,54.322684599999995,TON
32340,GA,Rabun,Mobile - Locomotives,Nitrogen Oxides,CAP,225.980773,TON
32341,GA,Rabun,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.83074107,TON
32342,GA,Rabun,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,3.0300901,TON
32343,GA,Rabun,Mobile - Locomotives,Sulfur Dioxide,CAP,0.226547027,TON
32344,GA,Rabun,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.26490216,TON
32345,GA,Rabun,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3173030623999998,TON
32346,GA,Rabun,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,47.615990573999994,TON
32347,GA,Rabun,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,220.26021886,TON
32348,GA,Rabun,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,10.714106923,TON
32349,GA,Rabun,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,185.99112064530004,TON
32350,GA,Rabun,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1403115184999999,TON
32351,GA,Rabun,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,53.85825324289999,TON
32352,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.6357740372181978,TON
32353,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,32538.6496635563,TON
32354,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,27.77880859565,TON
32355,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,32.918548961061006,TON
32356,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,49.708167025485,TON
32357,GA,Rabun,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.26475348246282004,TON
32358,GA,Rabun,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,315.83767216070004,TON
32359,GA,Rabun,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,8.490019223000001,TON
32360,GA,Rabun,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.1528649476774,TON
32361,GA,Rabun,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.3577361425940999,TON
32362,GA,Rabun,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.9496617391110797,TON
32363,GA,Rabun,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,12.941452467276001,TON
32364,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,9.388475609499999,TON
32365,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,175.17661072,TON
32366,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2001.9237936,TON
32367,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,23.09045549,TON
32368,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.35342429,TON
32369,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.5512214235999995,TON
32370,GA,Rabun,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,115.8762689,TON
32371,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1454833669,TON
32372,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,348.4519595,TON
32373,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,90.22011114,TON
32374,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,7.229834448999999,TON
32375,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.867777079,TON
32376,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.1276086522,TON
32377,GA,Rabun,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,47.618470349999996,TON
32378,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.4619623948985999,TON
32379,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1237.5348481199999,TON
32380,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,19.1850385633,TON
32381,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.0321736393000003,TON
32382,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.39619829617200003,TON
32383,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.3801818480122999,TON
32384,GA,Rabun,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,22.01613465168,TON
32385,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,40.265703724,TON
32386,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,32018.080193100002,TON
32387,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,4843.750906923,TON
32388,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,131.873824428,TON
32389,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,65.6091220468,TON
32390,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,58.76989057160001,TON
32391,GA,Rabun,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1966.01821131,TON
32392,GA,Rabun,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,977.90244595,TON
32393,GA,Rabun,Solvent - Degreasing,Volatile Organic Compounds,CAP,9.366707,TON
32394,GA,Rabun,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,2022.2514300000003,TON
32395,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.0,TON
32396,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.0,TON
32397,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.56,TON
32398,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,0.15,TON
32399,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
32400,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
32401,GA,Rabun,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,68.09910933,TON
32402,GA,Rabun,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,931.4063629999999,TON
32403,GA,Rabun,Waste Disposal,Ammonia,CAP,13.264859000000001,TON
32404,GA,Rabun,Waste Disposal,Carbon Monoxide,CAP,12873.485612399998,TON
32405,GA,Rabun,Waste Disposal,Nitrogen Oxides,CAP,261.66234222,TON
32406,GA,Rabun,Waste Disposal,PM10 Primary (Filt + Cond),CAP,324.5334714,TON
32407,GA,Rabun,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,912.3489072,TON
32408,GA,Rabun,Waste Disposal,Sulfur Dioxide,CAP,3.347713786,TON
32409,GA,Rabun,Waste Disposal,Volatile Organic Compounds,CAP,1072.2787660000001,TON
32410,GA,Randolph,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,3420.08814695,TON
32411,GA,Randolph,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,174.83062464339002,TON
32412,GA,Randolph,Agriculture - Fertilizer Application,Ammonia,CAP,122.1,TON
32413,GA,Randolph,Agriculture - Livestock Waste,Ammonia,CAP,4109.82486043,TON
32414,GA,Randolph,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,358.5500199695,TON
32415,GA,Randolph,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,8071.1121,TON
32416,GA,Randolph,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,970.75737,TON
32417,GA,Randolph,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,78498.297,TON
32418,GA,Randolph,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,80.848480416,TON
32419,GA,Randolph,Commercial Cooking,Carbon Monoxide,CAP,45.28962646,TON
32420,GA,Randolph,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,125.65031086,TON
32421,GA,Randolph,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,214.9309721,TON
32422,GA,Randolph,Commercial Cooking,Volatile Organic Compounds,CAP,68.79937079480001,TON
32423,GA,Randolph,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,32.03841737,TON
32424,GA,Randolph,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,35.45522578900001,TON
32425,GA,Randolph,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,2467.7306500000004,TON
32426,GA,Randolph,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,118.94228,TON
32427,GA,Randolph,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4534.983200000001,TON
32428,GA,Randolph,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,167.33461,TON
32429,GA,Randolph,Fires - Agricultural Field Burning,Ammonia,CAP,14.255672,TON
32430,GA,Randolph,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,312.07768999999996,TON
32431,GA,Randolph,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5340101000000002,TON
32432,GA,Randolph,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,76.57573,TON
32433,GA,Randolph,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,19.884286,TON
32434,GA,Randolph,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,1.7604991,TON
32435,GA,Randolph,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,41.4706918,TON
32436,GA,Randolph,Fires - Prescribed Fires,Carbon Monoxide,CAP,11311.95317285,TON
32437,GA,Randolph,Fires - Prescribed Fires,Nitrogen Oxides,CAP,138.2956493054,TON
32438,GA,Randolph,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,355.459568936,TON
32439,GA,Randolph,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1758.8683808104001,TON
32440,GA,Randolph,Fires - Prescribed Fires,Sulfur Dioxide,CAP,122.2586492094,TON
32441,GA,Randolph,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,2030.019466867,TON
32442,GA,Randolph,Fires - Wildfires,Ammonia,CAP,0.18033070124239992,TON
32443,GA,Randolph,Fires - Wildfires,Carbon Monoxide,CAP,157.334557462,TON
32444,GA,Randolph,Fires - Wildfires,Nitrogen Oxides,CAP,6.2166710243539995,TON
32445,GA,Randolph,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,300.35967774404,TON
32446,GA,Randolph,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,36.828910038059995,TON
32447,GA,Randolph,Fires - Wildfires,Sulfur Dioxide,CAP,10.178076458775001,TON
32448,GA,Randolph,Fires - Wildfires,Volatile Organic Compounds,CAP,5.9354994989400005,TON
32449,GA,Randolph,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
32450,GA,Randolph,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
32451,GA,Randolph,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
32452,GA,Randolph,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
32453,GA,Randolph,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
