,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
4376,NM,Santa Fe,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,0.085547,TON
4377,NM,Santa Fe,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.4494489999999999,TON
4378,NM,Santa Fe,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,38.445197,TON
4379,NM,Santa Fe,Fires - Prescribed Fires,Carbon Dioxide,GHG,16330.3155,TON
4380,NM,Santa Fe,Fires - Wildfires,Ammonia,CAP,0.036406,TON
4381,NM,Santa Fe,Fires - Wildfires,Carbon Monoxide,CAP,1076.393011,TON
4382,NM,Santa Fe,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.128324,TON
4383,NM,Santa Fe,Fires - Wildfires,Volatile Organic Compounds,CAP,2.037534,TON
4384,NM,Santa Fe,Fires - Wildfires,Carbon Dioxide,GHG,430638.356887,TON
4385,NM,Santa Fe,Fires - Wildfires,Methane,GHG,209.160863,TON
4386,NM,Santa Fe,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7983039,TON
4387,NM,Santa Fe,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.05966669,TON
4388,NM,Santa Fe,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01456155,TON
4389,NM,Santa Fe,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4390,NM,Santa Fe,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4391,NM,Santa Fe,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4392,NM,Santa Fe,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4393,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
4394,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
4395,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
4396,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
4397,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
4398,NM,Santa Fe,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
4399,NM,Santa Fe,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
4400,NM,Santa Fe,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
4401,NM,Santa Fe,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
4402,NM,Santa Fe,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
4403,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
4404,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
4405,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
4406,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
4407,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
4408,NM,Santa Fe,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
4409,NM,Santa Fe,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
4410,NM,Santa Fe,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
4411,NM,Santa Fe,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
4412,NM,Santa Fe,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
4413,NM,Santa Fe,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
4414,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
4415,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
4416,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
4417,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
4418,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
4419,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
4420,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
4421,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
4422,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
4423,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
4424,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
4425,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
4426,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
4427,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
4428,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
4429,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
4430,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
4431,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
4432,NM,Santa Fe,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
4433,NM,Santa Fe,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
4434,NM,Santa Fe,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
4435,NM,Santa Fe,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
4436,NM,Santa Fe,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
4437,NM,Santa Fe,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
4438,NM,Santa Fe,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
4439,NM,Santa Fe,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
4440,NM,Santa Fe,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
4441,NM,Santa Fe,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
4442,NM,Santa Fe,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
4443,NM,Santa Fe,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
4444,NM,Santa Fe,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
4445,NM,Santa Fe,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
4446,NM,Santa Fe,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
4447,NM,Santa Fe,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.136391599,TON
4448,NM,Santa Fe,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.215252167,TON
4449,NM,Santa Fe,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,104.907332514,TON
4450,NM,Santa Fe,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2446380916,TON
4451,NM,Santa Fe,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.9251642247000005,TON
4452,NM,Santa Fe,Gas Stations,Volatile Organic Compounds,CAP,105.32463083,TON
4453,NM,Santa Fe,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.75083,TON
4454,NM,Santa Fe,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,7.6268936,TON
4455,NM,Santa Fe,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.259,TON
4456,NM,Santa Fe,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01,TON
4457,NM,Santa Fe,Industrial Processes - NEC,Sulfur Hexafluoride,GHG,0.1300727569999999,TON
4458,NM,Santa Fe,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
4459,NM,Santa Fe,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,6.3450305,TON
4460,NM,Santa Fe,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.77,TON
4461,NM,Santa Fe,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.59,TON
4462,NM,Santa Fe,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,12.727672,TON
4463,NM,Santa Fe,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,6.794650351014999,TON
4464,NM,Santa Fe,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.476096227012299,TON
4465,NM,Santa Fe,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0822803344809999,TON
4466,NM,Santa Fe,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.2339182270958,TON
4467,NM,Santa Fe,Mobile - Aircraft,Carbon Monoxide,CAP,116.75119045,TON
4468,NM,Santa Fe,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,3.06606549156,TON
4469,NM,Santa Fe,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2538545895,TON
4470,NM,Santa Fe,Mobile - Aircraft,Sulfur Dioxide,CAP,0.00260804,TON
4471,NM,Santa Fe,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.8042166059999999,TON
4472,NM,Santa Fe,Mobile - Locomotives,Ammonia,CAP,0.84103151,TON
4473,NM,Santa Fe,Mobile - Locomotives,Carbon Monoxide,CAP,123.27987200000001,TON
4474,NM,Santa Fe,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.9945087,TON
4475,NM,Santa Fe,Mobile - Locomotives,Sulfur Dioxide,CAP,0.94792193,TON
4476,NM,Santa Fe,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,130.7716180127,TON
4477,NM,Santa Fe,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,55.063703252,TON
4478,NM,Santa Fe,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,142.516064712187,TON
4479,NM,Santa Fe,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.4554567048,TON
4480,NM,Santa Fe,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,4.8090787764,TON
4481,NM,Santa Fe,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,0.4714851005,TON
4482,NM,Santa Fe,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,2.2317288780866,TON
4483,NM,Santa Fe,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,441.8287585441001,TON
4484,NM,Santa Fe,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,2835.141157879,TON
4485,NM,Santa Fe,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1.985321320162,TON
4486,NM,Santa Fe,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.243385555389,TON
4487,NM,Santa Fe,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1050979654598,TON
4488,NM,Santa Fe,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1140328307122,TON
4489,NM,Santa Fe,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,188.42858966,TON
4490,NM,Santa Fe,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,67.1502840991,TON
4491,NM,Santa Fe,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.680827826,TON
4492,NM,Santa Fe,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.61479165665,TON
4493,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.622996566,TON
4494,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1166.118056,TON
4495,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,95.66666570000001,TON
4496,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.003276834199999,TON
4497,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.248766899,TON
4498,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0778815529999999,TON
4499,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,23.79352362,TON
4500,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,61880.14144000001,TON
4501,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.44349981,TON
4502,NM,Santa Fe,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0500538461,TON
4503,NM,Santa Fe,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,523.895841176,TON
4504,NM,Santa Fe,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,16.420574711,TON
4505,NM,Santa Fe,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0411550131,TON
4506,NM,Santa Fe,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,31.3189376413,TON
4507,NM,Santa Fe,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,18205.055099999998,TON
4508,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,30.53357564,TON
4509,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,5686.905116,TON
4510,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,19.907677171,TON
4511,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,8.4267753676,TON
4512,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,11.779499904,TON
4513,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,323.57085668,TON
4514,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,730537.0214,TON
4515,NM,Santa Fe,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,0.9722084006,TON
4516,NM,Santa Fe,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,21.37927,TON
4517,NM,Santa Fe,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,63.09255935,TON
4518,NM,Santa Fe,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,38.7066,TON
4519,NM,Santa Fe,Waste Disposal,Ammonia,CAP,0.03718,TON
4520,NM,Santa Fe,Waste Disposal,Carbon Monoxide,CAP,43.56779,TON
4521,NM,Santa Fe,Waste Disposal,Nitrogen Oxides,CAP,1.05684452,TON
4522,NM,Santa Fe,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,52.15653040000001,TON
4523,NM,Santa Fe,Waste Disposal,Sulfur Dioxide,CAP,1.276732966,TON
4524,NM,Sierra,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,286.185297386,TON
4525,NM,Sierra,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,224.9367152427,TON
4526,NM,Sierra,Agriculture - Fertilizer Application,Ammonia,CAP,1410.1000000000001,TON
4527,NM,Sierra,Agriculture - Livestock Waste,Ammonia,CAP,3368.76929152,TON
4528,NM,Sierra,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4054.427,TON
4529,NM,Sierra,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3312.432,TON
4530,NM,Sierra,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8494.696,TON
4531,NM,Sierra,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,42.277148100000005,TON
4532,NM,Sierra,Commercial Cooking,Volatile Organic Compounds,CAP,0.355252615,TON
4533,NM,Sierra,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,166.206002,TON
4534,NM,Sierra,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,51.05383,TON
4535,NM,Sierra,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,480.4638,TON
4536,NM,Sierra,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.5379999999999998,TON
4537,NM,Sierra,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.153,TON
4538,NM,Sierra,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,6.0,TON
4539,NM,Sierra,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,78.41819100000001,TON
4540,NM,Sierra,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,0.085547,TON
4541,NM,Sierra,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.4494489999999999,TON
4542,NM,Sierra,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,38.445197,TON
4543,NM,Sierra,Fires - Wildfires,Ammonia,CAP,0.036406,TON
4544,NM,Sierra,Fires - Wildfires,Carbon Monoxide,CAP,1076.393011,TON
4545,NM,Sierra,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.128324,TON
4546,NM,Sierra,Fires - Wildfires,Volatile Organic Compounds,CAP,2.037534,TON
4547,NM,Sierra,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.7983039,TON
4548,NM,Sierra,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.05966669,TON
4549,NM,Sierra,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01456155,TON
4550,NM,Sierra,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
4551,NM,Sierra,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
4552,NM,Sierra,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
4553,NM,Sierra,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
4554,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.04926862,TON
4555,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,33.828475999999995,TON
4556,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.17368281,TON
4557,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.70962283,TON
4558,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0372664502,TON
4559,NM,Sierra,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.9352003000000002,TON
4560,NM,Sierra,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0,TON
4561,NM,Sierra,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0,TON
4562,NM,Sierra,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
4563,NM,Sierra,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0,TON
4564,NM,Sierra,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0215813722999999,TON
4565,NM,Sierra,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.4447795,TON
4566,NM,Sierra,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2164671,TON
4567,NM,Sierra,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.02260245,TON
4568,NM,Sierra,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0046236,TON
4569,NM,Sierra,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002402386,TON
4570,NM,Sierra,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,6524.78345,TON
4571,NM,Sierra,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,176.527,TON
4572,NM,Sierra,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,40.165,TON
4573,NM,Sierra,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.375567,TON
4574,NM,Sierra,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.001,TON
4575,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.001747474,TON
4576,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.03023703,TON
4577,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0247302,TON
4578,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,6.962255,TON
4579,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.6362418,TON
4580,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.04154967,TON
4581,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,125.323974,TON
4582,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01213797,TON
4583,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8840378,TON
4584,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.390221,TON
4585,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.0987578200000003,TON
4586,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,451.86527480000007,TON
4587,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,13.0584894,TON
4588,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,12.3035662,TON
4589,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.6862543520000001,TON
4590,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.06150595,TON
4591,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.7871175,TON
4592,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.001828797,TON
4593,NM,Sierra,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.0986612,TON
4594,NM,Sierra,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,19.273569,TON
4595,NM,Sierra,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07505145,TON
4596,NM,Sierra,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0577023569999999,TON
4597,NM,Sierra,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5206558,TON
4598,NM,Sierra,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0004070485,TON
4599,NM,Sierra,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.003237885,TON
4600,NM,Sierra,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.007838273100000001,TON
4601,NM,Sierra,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.002233216,TON
4602,NM,Sierra,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0,TON
4603,NM,Sierra,Fuel Comb - Residential - Other,Ammonia,CAP,0.01566912,TON
4604,NM,Sierra,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.4722162,TON
4605,NM,Sierra,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.025004296999999898,TON
4606,NM,Sierra,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.32039985000000004,TON
4607,NM,Sierra,Fuel Comb - Residential - Wood,Ammonia,CAP,12.271048751999999,TON
4608,NM,Sierra,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,50.136391599,TON
4609,NM,Sierra,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.215252167,TON
4610,NM,Sierra,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,104.907332514,TON
4611,NM,Sierra,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2446380916,TON
4612,NM,Sierra,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.9251642247000005,TON
4613,NM,Sierra,Gas Stations,Volatile Organic Compounds,CAP,105.32463083,TON
4614,NM,Sierra,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.75083,TON
4615,NM,Sierra,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,7.6268936,TON
4616,NM,Sierra,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.259,TON
4617,NM,Sierra,Industrial Processes - NEC,Volatile Organic Compounds,CAP,0.01,TON
4618,NM,Sierra,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
4619,NM,Sierra,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,6.3450305,TON
4620,NM,Sierra,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,0.77,TON
