,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
27544,MO,Sullivan,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.26343932,TON
27545,MO,Sullivan,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,2.0859822,TON
27546,MO,Sullivan,Fuel Comb - Residential - Wood,Ammonia,CAP,46.71324989,TON
27547,MO,Sullivan,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1239.80902973,TON
27548,MO,Sullivan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,40.802690834,TON
27549,MO,Sullivan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1008.3500134950001,TON
27550,MO,Sullivan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,322.18424065,TON
27551,MO,Sullivan,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,33.5902172938,TON
27552,MO,Sullivan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,564.4644574680001,TON
27553,MO,Sullivan,Gas Stations,Volatile Organic Compounds,CAP,186.96485951,TON
27554,MO,Sullivan,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,299.9923,TON
27555,MO,Sullivan,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,26.5337,TON
27556,MO,Sullivan,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,28.7588,TON
27557,MO,Sullivan,Industrial Processes - Ferrous Metals,Volatile Organic Compounds,CAP,25.175600000000003,TON
27558,MO,Sullivan,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,120.23379999999999,TON
27559,MO,Sullivan,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,16.525464,TON
27560,MO,Sullivan,Industrial Processes - NEC,Carbon Monoxide,CAP,171.3477,TON
27561,MO,Sullivan,Industrial Processes - NEC,Nitrogen Oxides,CAP,27.1645,TON
27562,MO,Sullivan,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,14.6771,TON
27563,MO,Sullivan,Industrial Processes - NEC,Sulfur Dioxide,CAP,1716.2687,TON
27564,MO,Sullivan,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,34.0017,TON
27565,MO,Sullivan,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.4879,TON
27566,MO,Sullivan,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,86.64758538299999,TON
27567,MO,Sullivan,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.0303,TON
27568,MO,Sullivan,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,189.6124149098,TON
27569,MO,Sullivan,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.6153,TON
27570,MO,Sullivan,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,5.9474,TON
27571,MO,Sullivan,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,1.3577,TON
27572,MO,Sullivan,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,15.5546829,TON
27573,MO,Sullivan,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,11.9990701,TON
27574,MO,Sullivan,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.275147798964101,TON
27575,MO,Sullivan,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.5331163078741998,TON
27576,MO,Sullivan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,16.461362823843,TON
27577,MO,Sullivan,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.993241658902299,TON
27578,MO,Sullivan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.042010654019,TON
27579,MO,Sullivan,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,24.6762296937743,TON
27580,MO,Sullivan,Mobile - Aircraft,Nitrogen Oxides,CAP,409.2054104042,TON
27581,MO,Sullivan,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,27.70940117137,TON
27582,MO,Sullivan,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,2.0770400883,TON
27583,MO,Sullivan,Mobile - Aircraft,Sulfur Dioxide,CAP,1.3311421795,TON
27584,MO,Sullivan,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.83031578738,TON
27585,MO,Sullivan,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.00724686,TON
27586,MO,Sullivan,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,5.344251,TON
27587,MO,Sullivan,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.00080933,TON
27588,MO,Sullivan,Mobile - Locomotives,Ammonia,CAP,0.15193869799999998,TON
27589,MO,Sullivan,Mobile - Locomotives,Carbon Monoxide,CAP,130.472985,TON
27590,MO,Sullivan,Mobile - Locomotives,Nitrogen Oxides,CAP,1674.188664,TON
27591,MO,Sullivan,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,13.4803569,TON
27592,MO,Sullivan,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,27.0671077,TON
27593,MO,Sullivan,Mobile - Locomotives,Sulfur Dioxide,CAP,0.6922820000000001,TON
27594,MO,Sullivan,Mobile - Locomotives,Volatile Organic Compounds,CAP,6.1079346,TON
27595,MO,Sullivan,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,219.187428141,TON
27596,MO,Sullivan,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,916.041433935,TON
27597,MO,Sullivan,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,14.9605877559,TON
27598,MO,Sullivan,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,32.7421569124,TON
27599,MO,Sullivan,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.8439801884479998,TON
27600,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.9191419154987,TON
27601,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1090.0971136178,TON
27602,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,221.80861634751398,TON
27603,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,16.4890133432,TON
27604,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,2.2507872185,TON
27605,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.4376083321078,TON
27606,MO,Sullivan,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,145.9640863955,TON
27607,MO,Sullivan,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,33.122697675965,TON
27608,MO,Sullivan,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,64.6253472972,TON
27609,MO,Sullivan,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.1498451364307,TON
27610,MO,Sullivan,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.17980510888829998,TON
27611,MO,Sullivan,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0815637066073899,TON
27612,MO,Sullivan,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.9685261583,TON
27613,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,51.9332867288,TON
27614,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,394.49893428,TON
27615,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,577.05649386,TON
27616,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.309968685,TON
27617,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,105.932656155,TON
27618,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.3654518964000002,TON
27619,MO,Sullivan,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,510.71351138299997,TON
27620,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,2.663839669,TON
27621,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,95.3055104,TON
27622,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,6.94013058,TON
27623,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.03081637,TON
27624,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.392967006,TON
27625,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.0394795647000001,TON
27626,MO,Sullivan,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,14.4197994,TON
27627,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.2937919549726999,TON
27628,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,14.126114698,TON
27629,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.01905818,TON
27630,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.1931279804000001,TON
27631,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.69331028554,TON
27632,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.07099495339,TON
27633,MO,Sullivan,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,9.149903494,TON
27634,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,29946.693784,TON
27635,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2416.000526087,TON
27636,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.632137697999994,TON
27637,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,20.0520678606,TON
27638,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,62.892218110499996,TON
27639,MO,Sullivan,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,479.88040198,TON
27640,MO,Sullivan,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,661.5235755,TON
27641,MO,Sullivan,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.613482000000005,TON
27642,MO,Sullivan,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.36445967,TON
27643,MO,Sullivan,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,1195.6891660000001,TON
27644,MO,Sullivan,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,72.38331627,TON
27645,MO,Sullivan,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,129.37648,TON
27646,MO,Sullivan,Waste Disposal,Ammonia,CAP,13.609851000000003,TON
27647,MO,Sullivan,Waste Disposal,Carbon Monoxide,CAP,368.3877448,TON
27648,MO,Sullivan,Waste Disposal,Nitrogen Oxides,CAP,26.751914300000003,TON
27649,MO,Sullivan,Waste Disposal,PM10 Primary (Filt + Cond),CAP,73.6172092,TON
27650,MO,Sullivan,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,45.1603774,TON
27651,MO,Sullivan,Waste Disposal,Sulfur Dioxide,CAP,15.642377508,TON
27652,MO,Sullivan,Waste Disposal,Volatile Organic Compounds,CAP,165.945945,TON
27653,MO,Taney,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,7580.002645159,TON
27654,MO,Taney,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,294.10469035615,TON
27655,MO,Taney,Agriculture - Fertilizer Application,Ammonia,CAP,1205.8,TON
27656,MO,Taney,Agriculture - Livestock Waste,Ammonia,CAP,980.85832917,TON
27657,MO,Taney,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,139.708710569,TON
27658,MO,Taney,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2587.7392,TON
27659,MO,Taney,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2326.9816,TON
27660,MO,Taney,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,33797.764,TON
27661,MO,Taney,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,65.148410568,TON
27662,MO,Taney,Commercial Cooking,Carbon Monoxide,CAP,11.186362599999999,TON
27663,MO,Taney,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,8.461535975,TON
27664,MO,Taney,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,555.782312895,TON
27665,MO,Taney,Commercial Cooking,Volatile Organic Compounds,CAP,4.531396468,TON
27666,MO,Taney,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,125.68544250000001,TON
27667,MO,Taney,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,79.75512051,TON
27668,MO,Taney,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,471.0648,TON
27669,MO,Taney,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,182.81470000000002,TON
27670,MO,Taney,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,31256.560999999998,TON
27671,MO,Taney,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,813.9646,TON
27672,MO,Taney,Fires - Agricultural Field Burning,Ammonia,CAP,7.28,TON
27673,MO,Taney,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,14.16,TON
27674,MO,Taney,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.05,TON
27675,MO,Taney,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,22.851,TON
27676,MO,Taney,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.6199999999999999,TON
27677,MO,Taney,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,10.745000000000001,TON
27678,MO,Taney,Fires - Prescribed Fires,Ammonia,CAP,122.667725,TON
27679,MO,Taney,Fires - Prescribed Fires,Carbon Monoxide,CAP,9768.198454000001,TON
27680,MO,Taney,Fires - Prescribed Fires,Nitrogen Oxides,CAP,657.0339690000001,TON
27681,MO,Taney,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,4922.816046,TON
27682,MO,Taney,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,571.305267,TON
27683,MO,Taney,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,6520.096968000001,TON
27684,MO,Taney,Fires - Prescribed Fires,Carbon Dioxide,GHG,111486.40698,TON
27685,MO,Taney,Fires - Prescribed Fires,Methane,GHG,2031.62616,TON
27686,MO,Taney,Fires - Wildfires,Ammonia,CAP,1.101522,TON
27687,MO,Taney,Fires - Wildfires,Carbon Monoxide,CAP,2498.747385,TON
27688,MO,Taney,Fires - Wildfires,Nitrogen Oxides,CAP,51.691262,TON
27689,MO,Taney,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,425.629256,TON
27690,MO,Taney,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,25.691242000000003,TON
27691,MO,Taney,Fires - Wildfires,Sulfur Dioxide,CAP,3.136423,TON
27692,MO,Taney,Fires - Wildfires,Volatile Organic Compounds,CAP,909.645696,TON
27693,MO,Taney,Fires - Wildfires,Carbon Dioxide,GHG,46919.089901,TON
27694,MO,Taney,Fires - Wildfires,Methane,GHG,1.6306239999999999,TON
27695,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.1894102,TON
27696,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,41.877644000000004,TON
27697,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,43.235616,TON
27698,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,14.708483,TON
27699,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,22.2709979,TON
27700,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.06887407000000001,TON
27701,MO,Taney,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.77700713,TON
27702,MO,Taney,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0030136659000000003,TON
27703,MO,Taney,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,21.55938208,TON
27704,MO,Taney,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.45741368000000004,TON
27705,MO,Taney,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.5665571,TON
27706,MO,Taney,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.06336677,TON
27707,MO,Taney,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,20.0667825,TON
27708,MO,Taney,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0045139449999998995,TON
27709,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,3.6440495010000005,TON
27710,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,35.627011,TON
27711,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,2.187133,TON
27712,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.07681753300000001,TON
27713,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,9.105973070000001,TON
27714,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.15942472699999988,TON
27715,MO,Taney,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.29850489999999996,TON
27716,MO,Taney,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,9.82016e-05,TON
27717,MO,Taney,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0042156604999998,TON
27718,MO,Taney,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,7.4873769356999995,TON
27719,MO,Taney,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0009047403,TON
27720,MO,Taney,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001700129099999,TON
27721,MO,Taney,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0009,TON
27722,MO,Taney,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,6.2759099e-05,TON
27723,MO,Taney,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.015167183999999998,TON
27724,MO,Taney,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.536551349999999,TON
27725,MO,Taney,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.82395931,TON
27726,MO,Taney,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0005443808,TON
27727,MO,Taney,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0014327134,TON
27728,MO,Taney,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.001417826,TON
27729,MO,Taney,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0324545,TON
27730,MO,Taney,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,34.4297,TON
27731,MO,Taney,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,6.1715,TON
27732,MO,Taney,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.0069999999999999,TON
27733,MO,Taney,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.3042,TON
27734,MO,Taney,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,2.0077,TON
27735,MO,Taney,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.9745999999999999,TON
27736,MO,Taney,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.6244000000000001,TON
27737,MO,Taney,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0009,TON
27738,MO,Taney,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.3974,TON
27739,MO,Taney,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,23.844,TON
27740,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
27741,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0999,TON
27742,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
27743,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,16.2176,TON
27744,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
27745,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
27746,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
27747,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
27748,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
27749,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
27750,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,11.0268,TON
27751,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
27752,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
27753,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
27754,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.8576796600000001,TON
27755,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,101.465217,TON
27756,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,128.43898199999998,TON
27757,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.1763157000000004,TON
27758,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,4.951514298,TON
27759,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.88346428,TON
27760,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.5891649599999997,TON
27761,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.024024517050000003,TON
27762,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.5202590800799999,TON
27763,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.27724959759,TON
27764,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0758955684049998,TON
27765,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.8599616265899999,TON
27766,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.9367334977749997,TON
27767,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.05533140166,TON
27768,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1610911,TON
27769,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,2.15681835,TON
27770,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00104049225,TON
27771,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000616952,TON
27772,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00097473,TON
27773,MO,Taney,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.8004806232,TON
27774,MO,Taney,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,20.020867600000003,TON
27775,MO,Taney,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,54.92775966000001,TON
27776,MO,Taney,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.63613,TON
27777,MO,Taney,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.078204724,TON
27778,MO,Taney,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.06062075,TON
27779,MO,Taney,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.06166961,TON
27780,MO,Taney,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.1692512199999998,TON
27781,MO,Taney,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0922434151999999,TON
27782,MO,Taney,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.006713495,TON
27783,MO,Taney,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.033874831,TON
27784,MO,Taney,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1141279988999999,TON
27785,MO,Taney,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.005520844,TON
27786,MO,Taney,Fuel Comb - Residential - Other,Ammonia,CAP,0.16062146,TON
27787,MO,Taney,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9850879,TON
27788,MO,Taney,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,19.810299999999998,TON
27789,MO,Taney,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.06463827,TON
27790,MO,Taney,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.15142168,TON
27791,MO,Taney,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.26343932,TON
27792,MO,Taney,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,2.0859822,TON
27793,MO,Taney,Fuel Comb - Residential - Wood,Ammonia,CAP,46.71324989,TON
