,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
31101,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,2.1968381392215,TON
31102,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.9802037373749,TON
31103,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.03864400749651,TON
31104,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,8.975250111605801,TON
31105,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9479.63917793,TON
31106,VA,Spotsylvania,Mobile - Non-Road Equipment - Other,Methane,GHG,1.205676019483,TON
31107,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.3352849550999997,TON
31108,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,160.71873121699997,TON
31109,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,217.27318709,TON
31110,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,54.0654587651,TON
31111,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,104.6702440912,TON
31112,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.0516334696899996,TON
31113,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,14.335067315499998,TON
31114,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,87412.94155,TON
31115,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,3.05532245373,TON
31116,VA,Spotsylvania,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0340721956169999,TON
31117,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.497674506,TON
31118,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,311.132354,TON
31119,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.332312986999998,TON
31120,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.1276819,TON
31121,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.26661095690000003,TON
31122,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,69.405867,TON
31123,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,30440.4224,TON
31124,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.170723396,TON
31125,VA,Spotsylvania,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0596935523199999,TON
31126,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.011678179715119998,TON
31127,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,175.63111795010002,TON
31128,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,14.7324231064,TON
31129,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.0775091734920996,TON
31130,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0751713347419999,TON
31131,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.10499775725800001,TON
31132,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.50576033091,TON
31133,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,1407.90441785,TON
31134,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,4.1731630241035,TON
31135,VA,Spotsylvania,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.49466459051811185,TON
31136,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,28.466902087599998,TON
31137,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,4154.54141818,TON
31138,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,468.978170218,TON
31139,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.878820242400003,TON
31140,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,18.91006296571,TON
31141,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,25.0837525716,TON
31142,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,232.99510203,TON
31143,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,388183.12906999997,TON
31144,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,33.5838222658,TON
31145,VA,Spotsylvania,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,2.7609626519,TON
31146,VA,Spotsylvania,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1736.2635146,TON
31147,VA,Spotsylvania,Solvent - Degreasing,Volatile Organic Compounds,CAP,266.451932,TON
31148,VA,Spotsylvania,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.42571257,TON
31149,VA,Spotsylvania,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,67.56882999999999,TON
31150,VA,Spotsylvania,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,3.0307389000000002,TON
31151,VA,Spotsylvania,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,409.44602672999997,TON
31152,VA,Spotsylvania,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,1065.31438,TON
31153,VA,Spotsylvania,Waste Disposal,Carbon Monoxide,CAP,949.1262214,TON
31154,VA,Spotsylvania,Waste Disposal,Nitrogen Oxides,CAP,22.76508874792,TON
31155,VA,Spotsylvania,Waste Disposal,PM10 Primary (Filt + Cond),CAP,46.5266429164,TON
31156,VA,Spotsylvania,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,30.0285242,TON
31157,VA,Spotsylvania,Waste Disposal,Sulfur Dioxide,CAP,34.3444609888,TON
31158,VA,Spotsylvania,Waste Disposal,Volatile Organic Compounds,CAP,329.16321571,TON
31159,VA,Stafford,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,4214.93794551,TON
31160,VA,Stafford,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,366.88098325960004,TON
31161,VA,Stafford,Agriculture - Fertilizer Application,Ammonia,CAP,93.2,TON
31162,VA,Stafford,Agriculture - Livestock Waste,Ammonia,CAP,453.87888863,TON
31163,VA,Stafford,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,54.06120211,TON
31164,VA,Stafford,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4817.131939999999,TON
31165,VA,Stafford,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,385.41056199999997,TON
31166,VA,Stafford,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,21862.184999999998,TON
31167,VA,Stafford,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,46.20453715,TON
31168,VA,Stafford,Commercial Cooking,Carbon Monoxide,CAP,13.120186320000002,TON
31169,VA,Stafford,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,7.3422564,TON
31170,VA,Stafford,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,16.79721025,TON
31171,VA,Stafford,Commercial Cooking,Volatile Organic Compounds,CAP,3.4479002369,TON
31172,VA,Stafford,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,927.1341852,TON
31173,VA,Stafford,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,95.66458662800001,TON
31174,VA,Stafford,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,745.781932,TON
31175,VA,Stafford,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,257.21739299999996,TON
31176,VA,Stafford,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,433.10253,TON
31177,VA,Stafford,Fires - Agricultural Field Burning,Ammonia,CAP,19.512999999999998,TON
31178,VA,Stafford,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,15.969999999999999,TON
31179,VA,Stafford,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.8760000000000003,TON
31180,VA,Stafford,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0258,TON
31181,VA,Stafford,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.19,TON
31182,VA,Stafford,Fires - Prescribed Fires,Ammonia,CAP,112.037882,TON
31183,VA,Stafford,Fires - Prescribed Fires,Carbon Monoxide,CAP,2942.987174,TON
31184,VA,Stafford,Fires - Prescribed Fires,Nitrogen Oxides,CAP,37.335988,TON
31185,VA,Stafford,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,803.775185,TON
31186,VA,Stafford,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,427.139779,TON
31187,VA,Stafford,Fires - Prescribed Fires,Sulfur Dioxide,CAP,17.854712,TON
31188,VA,Stafford,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,433.488916,TON
31189,VA,Stafford,Fires - Prescribed Fires,Carbon Dioxide,GHG,103028.6982,TON
31190,VA,Stafford,Fires - Prescribed Fires,Methane,GHG,263.511054,TON
31191,VA,Stafford,Fires - Wildfires,Ammonia,CAP,6.296889,TON
31192,VA,Stafford,Fires - Wildfires,Carbon Monoxide,CAP,85.555972,TON
31193,VA,Stafford,Fires - Wildfires,Nitrogen Oxides,CAP,0.468683,TON
31194,VA,Stafford,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.72885,TON
31195,VA,Stafford,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,8.011358999999999,TON
31196,VA,Stafford,Fires - Wildfires,Sulfur Dioxide,CAP,0.786974,TON
31197,VA,Stafford,Fires - Wildfires,Volatile Organic Compounds,CAP,2.425746,TON
31198,VA,Stafford,Fires - Wildfires,Carbon Dioxide,GHG,573.56246,TON
31199,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.2699195209999998,TON
31200,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.6449222,TON
31201,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,8.328637100000002,TON
31202,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,46.18381877,TON
31203,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,134.944694,TON
31204,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.349655609,TON
31205,VA,Stafford,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03815527,TON
31206,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0005864490226999001,TON
31207,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.02094853185,TON
31208,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,52.799388398000005,TON
31209,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.0213574434999995,TON
31210,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.12561558484,TON
31211,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,1.16804271,TON
31212,VA,Stafford,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.001359260943,TON
31213,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.134295319,TON
31214,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.908015000000001,TON
31215,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,52.04246,TON
31216,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.057050069999999994,TON
31217,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10228046699999989,TON
31218,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.5242109699999999,TON
31219,VA,Stafford,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.9318782399999996,TON
31220,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.11730996386,TON
31221,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.01953797,TON
31222,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.058299701999999,TON
31223,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.543673135,TON
31224,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8424215162999998,TON
31225,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.15458242,TON
31226,VA,Stafford,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.6954568459699997,TON
31227,VA,Stafford,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.029485341799999898,TON
31228,VA,Stafford,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.0970189599999998,TON
31229,VA,Stafford,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.6533257,TON
31230,VA,Stafford,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.098407928,TON
31231,VA,Stafford,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.041988359,TON
31232,VA,Stafford,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.02144035,TON
31233,VA,Stafford,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.68625823,TON
31234,VA,Stafford,Fuel Comb - Electric Generation - Biomass,PM10 Primary (Filt + Cond),CAP,11.243299,TON
31235,VA,Stafford,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,353.0,TON
31236,VA,Stafford,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,18.121286,TON
31237,VA,Stafford,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.170748,TON
31238,VA,Stafford,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,75.3,TON
31239,VA,Stafford,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,170.53922699999998,TON
31240,VA,Stafford,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.004917,TON
31241,VA,Stafford,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.5100275,TON
31242,VA,Stafford,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,14.12448,TON
31243,VA,Stafford,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.6637981,TON
31244,VA,Stafford,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,7.25269485,TON
31245,VA,Stafford,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,1.3310308767999999,TON
31246,VA,Stafford,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.000659075,TON
31247,VA,Stafford,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.32425,TON
31248,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.4629666899999998,TON
31249,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,163.261683,TON
31250,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,69.79281,TON
31251,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,69.599617,TON
31252,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,227.02854000000002,TON
31253,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.3831034,TON
31254,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,12.6820293,TON
31255,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
31256,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
31257,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
31258,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
31259,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
31260,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
31261,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
31262,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.9715783999999998,TON
31263,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,113.6556714,TON
31264,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,18.107763999999996,TON
31265,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.15828323,TON
31266,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,13.94126127,TON
31267,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.15272088,TON
31268,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,18.187150900000006,TON
31269,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.062813498,TON
31270,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,5.49552585048,TON
31271,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1.9075364371,TON
31272,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.1744966314999998,TON
31273,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0336628207,TON
31274,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.749764302,TON
31275,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.036666336499994,TON
31276,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
31277,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1585875,TON
31278,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
31279,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
31280,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.2332822,TON
31281,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
31282,VA,Stafford,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
31283,VA,Stafford,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,41.00303333,TON
31284,VA,Stafford,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,22.96485318,TON
31285,VA,Stafford,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.0748628,TON
31286,VA,Stafford,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.07767275,TON
31287,VA,Stafford,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.005017336,TON
31288,VA,Stafford,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.120465124,TON
31289,VA,Stafford,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.38443825,TON
31290,VA,Stafford,Fuel Comb - Residential - Oil,Ammonia,CAP,1.274469198,TON
31291,VA,Stafford,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.7874383239999996,TON
31292,VA,Stafford,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,17.749737610000004,TON
31293,VA,Stafford,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.46891471599999995,TON
31294,VA,Stafford,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.51800003,TON
31295,VA,Stafford,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,3.5338357745,TON
31296,VA,Stafford,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.879963997,TON
31297,VA,Stafford,Fuel Comb - Residential - Other,Ammonia,CAP,0.1131215,TON
31298,VA,Stafford,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.2276834,TON
31299,VA,Stafford,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.54677598,TON
31300,VA,Stafford,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.11261972,TON
31301,VA,Stafford,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0400905559999999,TON
31302,VA,Stafford,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.1353267699999999,TON
31303,VA,Stafford,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.538434836,TON
31304,VA,Stafford,Fuel Comb - Residential - Wood,Ammonia,CAP,15.7992691101,TON
31305,VA,Stafford,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,697.9171872899999,TON
31306,VA,Stafford,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,35.092159272,TON
31307,VA,Stafford,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,529.0729920325091,TON
31308,VA,Stafford,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,190.464506281,TON
31309,VA,Stafford,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.49619025571088,TON
31310,VA,Stafford,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,7.1069107928,TON
31311,VA,Stafford,Gas Stations,Volatile Organic Compounds,CAP,1189.9164499477,TON
31312,VA,Stafford,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,144.6160379,TON
31313,VA,Stafford,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,1072.70748,TON
31314,VA,Stafford,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.423601860000002,TON
31315,VA,Stafford,Industrial Processes - NEC,Ammonia,CAP,8.2188,TON
31316,VA,Stafford,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0267,TON
31317,VA,Stafford,Industrial Processes - NEC,Nitrogen Oxides,CAP,49.2572185,TON
31318,VA,Stafford,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,27.4819241,TON
31319,VA,Stafford,Industrial Processes - NEC,Volatile Organic Compounds,CAP,132.46304836,TON
31320,VA,Stafford,Industrial Processes - NEC,Methane,GHG,82237.255001255,TON
31321,VA,Stafford,Industrial Processes - NEC,Nitrous Oxide,GHG,37.8081821385,TON
31322,VA,Stafford,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,32.24033479,TON
31323,VA,Stafford,Industrial Processes - Pulp & Paper,Ammonia,CAP,97.35821964,TON
31324,VA,Stafford,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,10.719793618,TON
31325,VA,Stafford,Industrial Processes - Storage and Transfer,Ammonia,CAP,14.04,TON
31326,VA,Stafford,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,1.235499,TON
31327,VA,Stafford,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,225.335755,TON
31328,VA,Stafford,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,141.41735631039,TON
31329,VA,Stafford,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.493254937211,TON
31330,VA,Stafford,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.169485261692,TON
31331,VA,Stafford,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,8.0061532439669,TON
31332,VA,Stafford,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2470864900409998,TON
31333,VA,Stafford,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.662486489672002,TON
31334,VA,Stafford,Mobile - Aircraft,Carbon Monoxide,CAP,0.006007,TON
31335,VA,Stafford,Mobile - Aircraft,Nitrogen Oxides,CAP,0.006733853,TON
31336,VA,Stafford,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.028829965,TON
31337,VA,Stafford,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.7533268977999998,TON
31338,VA,Stafford,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0040659984999998995,TON
31339,VA,Stafford,Mobile - Aircraft,Volatile Organic Compounds,CAP,10.292280967499998,TON
31340,VA,Stafford,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0446357822359999,TON
31341,VA,Stafford,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,22.74314455,TON
31342,VA,Stafford,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,3.7558979900000002,TON
31343,VA,Stafford,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,17.56521571,TON
31344,VA,Stafford,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,3.66733469,TON
31345,VA,Stafford,Mobile - Locomotives,Ammonia,CAP,0.09416141830000001,TON
