,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
3735,UT,Uintah,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.3018154,TON
3736,UT,Uintah,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.14536983,TON
3737,UT,Uintah,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,20.584359,TON
3738,UT,Uintah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9036116559,TON
3739,UT,Uintah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.207197758,TON
3740,UT,Uintah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.325228274,TON
3741,UT,Uintah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06915519,TON
3742,UT,Uintah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,72.55220687,TON
3743,UT,Uintah,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7911.10478,TON
3744,UT,Uintah,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,25.6861519,TON
3745,UT,Uintah,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,178.173938,TON
3746,UT,Uintah,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,56.2279279947,TON
3747,UT,Uintah,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3748,UT,Uintah,Solvent - Degreasing,Volatile Organic Compounds,CAP,5.5355307,TON
3749,UT,Uintah,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,6.563752,TON
3750,UT,Uintah,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.56508,TON
3751,UT,Uintah,Waste Disposal,Ammonia,CAP,6.6333962729618,TON
3752,UT,Uintah,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,0.93043424,TON
3753,UT,Uintah,Waste Disposal,Sulfur Dioxide,CAP,0.032008319,TON
3754,UT,Uintah,Waste Disposal,Volatile Organic Compounds,CAP,14.9633478,TON
3755,UT,Utah,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,632.85719986,TON
3756,UT,Utah,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,221.63226101556,TON
3757,UT,Utah,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,17.9565600299,TON
3758,UT,Utah,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3672.3068999999996,TON
3759,UT,Utah,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,25.041642335,TON
3760,UT,Utah,Commercial Cooking,Carbon Monoxide,CAP,8.89051647,TON
3761,UT,Utah,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.67307033,TON
3762,UT,Utah,Commercial Cooking,Volatile Organic Compounds,CAP,9.029444017,TON
3763,UT,Utah,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,128.76702,TON
3764,UT,Utah,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,288.9795,TON
3765,UT,Utah,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,64.7,TON
3766,UT,Utah,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.621,TON
3767,UT,Utah,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.2072,TON
3768,UT,Utah,Fires - Prescribed Fires,Ammonia,CAP,20.693732999999998,TON
3769,UT,Utah,Fires - Prescribed Fires,Carbon Monoxide,CAP,365.873999,TON
3770,UT,Utah,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.609463,TON
3771,UT,Utah,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,629.455762,TON
3772,UT,Utah,Fires - Wildfires,Ammonia,CAP,0.39844599999999997,TON
3773,UT,Utah,Fires - Wildfires,Nitrogen Oxides,CAP,0.183832,TON
3774,UT,Utah,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3.8616910000000004,TON
3775,UT,Utah,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02176935,TON
3776,UT,Utah,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0574501999999999,TON
3777,UT,Utah,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.37684296,TON
3778,UT,Utah,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.02021321,TON
3779,UT,Utah,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002168814,TON
3780,UT,Utah,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3781,UT,Utah,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3782,UT,Utah,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3783,UT,Utah,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,211.3830885,TON
3784,UT,Utah,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.77936,TON
3785,UT,Utah,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04413767,TON
3786,UT,Utah,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01906768,TON
3787,UT,Utah,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.5465325,TON
3788,UT,Utah,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007541817,TON
3789,UT,Utah,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0001209132,TON
3790,UT,Utah,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010587021999999,TON
3791,UT,Utah,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0012683339999999,TON
3792,UT,Utah,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0252723169999999,TON
3793,UT,Utah,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.1528,TON
3794,UT,Utah,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.234492,TON
3795,UT,Utah,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,31.70699638,TON
3796,UT,Utah,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01065518,TON
3797,UT,Utah,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.001913175,TON
3798,UT,Utah,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.577699,TON
3799,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009371458,TON
3800,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.02644246,TON
3801,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.08156258,TON
3802,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.004354317,TON
3803,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.10525954,TON
3804,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,2.007825,TON
3805,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.1712230252,TON
3806,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.042305773800003,TON
3807,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,77.50034534219999,TON
3808,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.003037239,TON
3809,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.4305721999999999,TON
3810,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0156983348999999,TON
3811,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.024064922,TON
3812,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0480780192,TON
3813,UT,Utah,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001981636,TON
3814,UT,Utah,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.91057446,TON
3815,UT,Utah,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1400987,TON
3816,UT,Utah,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
3817,UT,Utah,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
3818,UT,Utah,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
3819,UT,Utah,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
3820,UT,Utah,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
3821,UT,Utah,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
3822,UT,Utah,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
3823,UT,Utah,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
3824,UT,Utah,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
3825,UT,Utah,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
3826,UT,Utah,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
3827,UT,Utah,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
3828,UT,Utah,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
3829,UT,Utah,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
3830,UT,Utah,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
3831,UT,Utah,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
3832,UT,Utah,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
3833,UT,Utah,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
3834,UT,Utah,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
3835,UT,Utah,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
3836,UT,Utah,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
3837,UT,Utah,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
3838,UT,Utah,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
3839,UT,Utah,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
3840,UT,Utah,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
3841,UT,Utah,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
3842,UT,Utah,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
3843,UT,Utah,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
3844,UT,Utah,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
3845,UT,Utah,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
3846,UT,Utah,Miscellaneous Non-Industrial NEC,Ammonia,CAP,0.4641407999999999,TON
3847,UT,Utah,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,5.166251215131,TON
3848,UT,Utah,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.856192562923,TON
3849,UT,Utah,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,1.3466737788999998,TON
3850,UT,Utah,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,6.803952414,TON
3851,UT,Utah,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0141059321,TON
3852,UT,Utah,Mobile - Locomotives,Carbon Monoxide,CAP,93.254729,TON
3853,UT,Utah,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,29.6573056,TON
3854,UT,Utah,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.0,TON
3855,UT,Utah,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1909928243999999,TON
3856,UT,Utah,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,15.526822465,TON
3857,UT,Utah,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,50.39956250125999,TON
3858,UT,Utah,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,4.28467796951,TON
3859,UT,Utah,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.022636430614,TON
3860,UT,Utah,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,0.9056047004,TON
3861,UT,Utah,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.1849812250879998,TON
3862,UT,Utah,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,37.3613288373,TON
3863,UT,Utah,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2150750232172,TON
3864,UT,Utah,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,1032.239344137,TON
3865,UT,Utah,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.100069540259,TON
3866,UT,Utah,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11641998443019991,TON
3867,UT,Utah,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,6.576810077099999,TON
3868,UT,Utah,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.606047516,TON
3869,UT,Utah,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,28.077928000000004,TON
3870,UT,Utah,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,29.2235425,TON
3871,UT,Utah,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,170.29248222,TON
3872,UT,Utah,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1468.94878,TON
3873,UT,Utah,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.3018154,TON
3874,UT,Utah,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.14536983,TON
3875,UT,Utah,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,20.584359,TON
3876,UT,Utah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9036116559,TON
3877,UT,Utah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,5.207197758,TON
3878,UT,Utah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.325228274,TON
3879,UT,Utah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.06915519,TON
3880,UT,Utah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,72.55220687,TON
3881,UT,Utah,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7911.10478,TON
3882,UT,Utah,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,25.6861519,TON
3883,UT,Utah,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,178.173938,TON
3884,UT,Utah,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,56.2279279947,TON
3885,UT,Utah,Solvent - Degreasing,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3886,UT,Utah,Solvent - Degreasing,Volatile Organic Compounds,CAP,5.5355307,TON
3887,UT,Utah,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,6.563752,TON
3888,UT,Utah,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.56508,TON
3889,UT,Utah,Waste Disposal,Ammonia,CAP,6.6333962729618,TON
3890,UT,Utah,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,0.93043424,TON
3891,UT,Utah,Waste Disposal,Sulfur Dioxide,CAP,0.032008319,TON
3892,UT,Utah,Waste Disposal,Volatile Organic Compounds,CAP,14.9633478,TON
3893,UT,Wasatch,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,632.85719986,TON
3894,UT,Wasatch,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,221.63226101556,TON
3895,UT,Wasatch,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,17.9565600299,TON
3896,UT,Wasatch,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3672.3068999999996,TON
3897,UT,Wasatch,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,25.041642335,TON
3898,UT,Wasatch,Commercial Cooking,Carbon Monoxide,CAP,8.89051647,TON
3899,UT,Wasatch,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.67307033,TON
3900,UT,Wasatch,Commercial Cooking,Volatile Organic Compounds,CAP,9.029444017,TON
3901,UT,Wasatch,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,128.76702,TON
3902,UT,Wasatch,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,288.9795,TON
3903,UT,Wasatch,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,64.7,TON
3904,UT,Wasatch,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.621,TON
3905,UT,Wasatch,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.2072,TON
3906,UT,Wasatch,Fires - Prescribed Fires,Ammonia,CAP,20.693732999999998,TON
3907,UT,Wasatch,Fires - Prescribed Fires,Carbon Monoxide,CAP,365.873999,TON
3908,UT,Wasatch,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,5.609463,TON
3909,UT,Wasatch,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,629.455762,TON
3910,UT,Wasatch,Fires - Wildfires,Ammonia,CAP,0.39844599999999997,TON
3911,UT,Wasatch,Fires - Wildfires,Nitrogen Oxides,CAP,0.183832,TON
3912,UT,Wasatch,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3.8616910000000004,TON
3913,UT,Wasatch,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.02176935,TON
3914,UT,Wasatch,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0574501999999999,TON
3915,UT,Wasatch,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.37684296,TON
3916,UT,Wasatch,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.02021321,TON
3917,UT,Wasatch,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002168814,TON
3918,UT,Wasatch,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3919,UT,Wasatch,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3920,UT,Wasatch,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3921,UT,Wasatch,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,211.3830885,TON
3922,UT,Wasatch,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.77936,TON
3923,UT,Wasatch,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04413767,TON
3924,UT,Wasatch,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.01906768,TON
3925,UT,Wasatch,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.5465325,TON
3926,UT,Wasatch,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0007541817,TON
3927,UT,Wasatch,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0001209132,TON
3928,UT,Wasatch,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0010587021999999,TON
3929,UT,Wasatch,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0012683339999999,TON
3930,UT,Wasatch,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0252723169999999,TON
3931,UT,Wasatch,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,0.1528,TON
3932,UT,Wasatch,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.234492,TON
3933,UT,Wasatch,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,31.70699638,TON
3934,UT,Wasatch,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01065518,TON
3935,UT,Wasatch,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.001913175,TON
3936,UT,Wasatch,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.577699,TON
3937,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009371458,TON
3938,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.02644246,TON
3939,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.08156258,TON
3940,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.004354317,TON
3941,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.10525954,TON
3942,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,2.007825,TON
3943,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,2.1712230252,TON
3944,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.042305773800003,TON
3945,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,77.50034534219999,TON
3946,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.003037239,TON
3947,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.4305721999999999,TON
3948,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0156983348999999,TON
3949,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.024064922,TON
3950,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0480780192,TON
3951,UT,Wasatch,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0001981636,TON
3952,UT,Wasatch,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.91057446,TON
3953,UT,Wasatch,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1400987,TON
3954,UT,Wasatch,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04516914,TON
3955,UT,Wasatch,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0,TON
3956,UT,Wasatch,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0094325808,TON
3957,UT,Wasatch,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.16294055850800002,TON
3958,UT,Wasatch,Fuel Comb - Residential - Other,Ammonia,CAP,0.01914278,TON
3959,UT,Wasatch,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9545407,TON
3960,UT,Wasatch,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0234055,TON
3961,UT,Wasatch,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007419103,TON
3962,UT,Wasatch,Fuel Comb - Residential - Wood,Ammonia,CAP,5.09337625824,TON
3963,UT,Wasatch,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,26.09266506,TON
3964,UT,Wasatch,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,0.330520616,TON
3965,UT,Wasatch,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.42724279,TON
3966,UT,Wasatch,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.8656525652999999,TON
3967,UT,Wasatch,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,71.8932387,TON
3968,UT,Wasatch,Gas Stations,Volatile Organic Compounds,CAP,89.165387,TON
3969,UT,Wasatch,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,100.7999309366,TON
3970,UT,Wasatch,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,8.458364999999999,TON
3971,UT,Wasatch,Industrial Processes - Mining,Carbon Monoxide,CAP,16.61,TON
3972,UT,Wasatch,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,79.80797490310489,TON
3973,UT,Wasatch,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,9.2424354,TON
3974,UT,Wasatch,Industrial Processes - NEC,Volatile Organic Compounds,CAP,7.9776708,TON
3975,UT,Wasatch,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.01512472,TON
3976,UT,Wasatch,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,4.507,TON
3977,UT,Wasatch,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
3978,UT,Wasatch,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,214.882058,TON
3979,UT,Wasatch,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,4.12166809363,TON
3980,UT,Wasatch,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.7175036,TON
3981,UT,Wasatch,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.2207561999999999,TON
3982,UT,Wasatch,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
3983,UT,Wasatch,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,45.65124462479999,TON
