,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
14098,WI,Shawano,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0026090806,TON
14099,WI,Shawano,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,10.95946462,TON
14100,WI,Shawano,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00248023,TON
14101,WI,Shawano,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,8.90337713,TON
14102,WI,Shawano,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.5368427,TON
14103,WI,Shawano,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,1.00899964,TON
14104,WI,Shawano,Mobile - Locomotives,Ammonia,CAP,0.026028700000000002,TON
14105,WI,Shawano,Mobile - Locomotives,Carbon Monoxide,CAP,50.146407999999994,TON
14106,WI,Shawano,Mobile - Locomotives,Nitrogen Oxides,CAP,1390.498941,TON
14107,WI,Shawano,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,12.98784654,TON
14108,WI,Shawano,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.043029,TON
14109,WI,Shawano,Mobile - Locomotives,Sulfur Dioxide,CAP,0.3957675369999999,TON
14110,WI,Shawano,Mobile - Locomotives,Volatile Organic Compounds,CAP,32.3689866,TON
14111,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.3755441132,TON
14112,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,110.9519245356,TON
14113,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,149.850464275,TON
14114,WI,Shawano,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,24.3208405405,TON
14115,WI,Shawano,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,161.48614412171798,TON
14116,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.2214547050924,TON
14117,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,84.71129994654,TON
14118,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,87084.4413848,TON
14119,WI,Shawano,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.3529892571999999,TON
14120,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.40036798621437,TON
14121,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,3192.3860813595,TON
14122,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,97.490948944,TON
14123,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,47.2060223729,TON
14124,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,103.66638636867002,TON
14125,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.47192975670846,TON
14126,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2199.09854617855,TON
14127,WI,Shawano,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,114547.09727843101,TON
14128,WI,Shawano,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,115.6168385534,TON
14129,WI,Shawano,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,8.154073808366,TON
14130,WI,Shawano,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.4089485397686,TON
14131,WI,Shawano,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,5.1867498804,TON
14132,WI,Shawano,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9478.2629492,TON
14133,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,7.501435098,TON
14134,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,1294.9330547999998,TON
14135,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1460.0246730000001,TON
14136,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,59.0626129,TON
14137,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.42514552,TON
14138,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,4.704720453,TON
14139,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,52.686792600000004,TON
14140,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,443069.6003,TON
14141,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.986510638,TON
14142,WI,Shawano,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.4250123207,TON
14143,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.5947775399999999,TON
14144,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,164.726881,TON
14145,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,5.04855776,TON
14146,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.38848875,TON
14147,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,36.950263899999996,TON
14148,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,17562.988100000002,TON
14149,WI,Shawano,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0448657456,TON
14150,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.46811775574000003,TON
14151,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,266.949565521,TON
14152,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.928606329466,TON
14153,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.047019810972,TON
14154,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,93.56515779602,TON
14155,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,72971.10300640999,TON
14156,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,2.143388360614,TON
14157,WI,Shawano,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.9182781331000001,TON
14158,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,19.299870926,TON
14159,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,10430.2350352,TON
14160,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,945.49155778,TON
14161,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.280120768,TON
14162,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,33.0941182889,TON
14163,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.991628749,TON
14164,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1164.40759258,TON
14165,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,179681.26728,TON
14166,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,28.506159717000003,TON
14167,WI,Shawano,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,9.623704148,TON
14168,WI,Shawano,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1356.14512,TON
14169,WI,Shawano,Solvent - Degreasing,Volatile Organic Compounds,CAP,341.06474879999996,TON
14170,WI,Shawano,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.13280816,TON
14171,WI,Shawano,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,204.48007339999998,TON
14172,WI,Shawano,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,182.72823959,TON
14173,WI,Shawano,Waste Disposal,Ammonia,CAP,3.245186,TON
14174,WI,Shawano,Waste Disposal,Nitrogen Oxides,CAP,27.45115962,TON
14175,WI,Shawano,Waste Disposal,PM10 Primary (Filt + Cond),CAP,508.30893940000004,TON
14176,WI,Shawano,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,269.32992659999996,TON
14177,WI,Shawano,Waste Disposal,Sulfur Dioxide,CAP,4.59245526,TON
14178,WI,Shawano,Waste Disposal,Volatile Organic Compounds,CAP,163.28500803000003,TON
14179,WI,Sheboygan,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1256.39755004,TON
14180,WI,Sheboygan,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,665.390039904,TON
14181,WI,Sheboygan,Agriculture - Fertilizer Application,Ammonia,CAP,267.0,TON
14182,WI,Sheboygan,Agriculture - Livestock Waste,Ammonia,CAP,1036.62505283,TON
14183,WI,Sheboygan,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,21.883067063,TON
14184,WI,Sheboygan,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,311.69222,TON
14185,WI,Sheboygan,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,23072.59,TON
14186,WI,Sheboygan,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,35.24362071,TON
14187,WI,Sheboygan,Commercial Cooking,Carbon Monoxide,CAP,19.700098800000003,TON
14188,WI,Sheboygan,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,40.59346897,TON
14189,WI,Sheboygan,Commercial Cooking,Volatile Organic Compounds,CAP,13.88921019,TON
14190,WI,Sheboygan,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1521.7397099999998,TON
14191,WI,Sheboygan,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,124.65404800000002,TON
14192,WI,Sheboygan,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,581.6805999999999,TON
14193,WI,Sheboygan,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,289.59997999999996,TON
14194,WI,Sheboygan,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,378.9339,TON
14195,WI,Sheboygan,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,124.50241,TON
14196,WI,Sheboygan,Fires - Agricultural Field Burning,Ammonia,CAP,0.4039999999999999,TON
14197,WI,Sheboygan,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,1.5,TON
14198,WI,Sheboygan,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1024,TON
14199,WI,Sheboygan,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,0.597,TON
14200,WI,Sheboygan,Fires - Prescribed Fires,Carbon Monoxide,CAP,895.801065,TON
14201,WI,Sheboygan,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.765387800000006,TON
14202,WI,Sheboygan,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,12.640602,TON
14203,WI,Sheboygan,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,158.768745,TON
14204,WI,Sheboygan,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,236.798676,TON
14205,WI,Sheboygan,Fires - Wildfires,Ammonia,CAP,0.781284,TON
14206,WI,Sheboygan,Fires - Wildfires,Volatile Organic Compounds,CAP,5.931893,TON
14207,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.062814557,TON
14208,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,46.970383,TON
14209,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.3290226,TON
14210,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,7.295006,TON
14211,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,12.52832,TON
14212,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.1173469,TON
14213,WI,Sheboygan,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01608703,TON
14214,WI,Sheboygan,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.035603458184999895,TON
14215,WI,Sheboygan,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.44356451401999997,TON
14216,WI,Sheboygan,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,4.6149476109,TON
14217,WI,Sheboygan,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.000192819899,TON
14218,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1169721,TON
14219,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,25.317512,TON
14220,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,179.06039244999997,TON
14221,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.9154141600000001,TON
14222,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.02450587,TON
14223,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,2.22140402,TON
14224,WI,Sheboygan,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,6.56310023,TON
14225,WI,Sheboygan,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0060074257599999,TON
14226,WI,Sheboygan,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.1190236323,TON
14227,WI,Sheboygan,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0552086835999999,TON
14228,WI,Sheboygan,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0730314,TON
14229,WI,Sheboygan,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0164212314999999,TON
14230,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,61.874723100000004,TON
14231,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.566743,TON
14232,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.004471092,TON
14233,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.12337067999999998,TON
14234,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,16.830345165,TON
14235,WI,Sheboygan,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.26980332,TON
14236,WI,Sheboygan,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,1.9021145,TON
14237,WI,Sheboygan,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,613.65995,TON
14238,WI,Sheboygan,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,198.1799,TON
14239,WI,Sheboygan,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,127.32549209999999,TON
14240,WI,Sheboygan,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,10.2756885,TON
14241,WI,Sheboygan,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.000315825,TON
14242,WI,Sheboygan,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.946259365,TON
14243,WI,Sheboygan,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,0.1682384,TON
14244,WI,Sheboygan,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.1364436,TON
14245,WI,Sheboygan,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.242738215,TON
14246,WI,Sheboygan,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,1.513997,TON
14247,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.2037447999999999,TON
14248,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,136.99318,TON
14249,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,177.15848499999998,TON
14250,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,257.684612,TON
14251,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,149.122473,TON
14252,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.700594,TON
14253,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.393994,TON
14254,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,14.9345,TON
14255,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,3.5541,TON
14256,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
14257,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
14258,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
14259,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,21.32999005,TON
14260,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.149434,TON
14261,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,579.2096267100001,TON
14262,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,8.321810280000001,TON
14263,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,9.19683672,TON
14264,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,3.6799497,TON
14265,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,5.074418295,TON
14266,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.066886224,TON
14267,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,21.28025725493,TON
14268,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0727978497999999,TON
14269,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00024030865,TON
14270,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.01606463,TON
14271,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.3637601,TON
14272,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0038715211999998996,TON
14273,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0004346742,TON
14274,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,1.013522416,TON
14275,WI,Sheboygan,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.31910535500000003,TON
14276,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,47.045829999999995,TON
14277,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,61.174435,TON
14278,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1227.91,TON
14279,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4671649999999999,TON
14280,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.8695585999999998,TON
14281,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.08316993,TON
14282,WI,Sheboygan,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,1.670656,TON
14283,WI,Sheboygan,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,6.060603098,TON
14284,WI,Sheboygan,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.31343472,TON
14285,WI,Sheboygan,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.463852192,TON
14286,WI,Sheboygan,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8374494859999998,TON
14287,WI,Sheboygan,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.376862532,TON
14288,WI,Sheboygan,Fuel Comb - Residential - Other,Ammonia,CAP,0.09404482,TON
14289,WI,Sheboygan,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,8.177282,TON
14290,WI,Sheboygan,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,78.56452999999999,TON
14291,WI,Sheboygan,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14212078,TON
14292,WI,Sheboygan,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.11714693000000001,TON
14293,WI,Sheboygan,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3317222,TON
14294,WI,Sheboygan,Fuel Comb - Residential - Wood,Ammonia,CAP,6.307999737,TON
14295,WI,Sheboygan,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,3078.74675413,TON
14296,WI,Sheboygan,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,102.91537233999999,TON
14297,WI,Sheboygan,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,844.34534549,TON
14298,WI,Sheboygan,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,724.3310381,TON
14299,WI,Sheboygan,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,2.072390288,TON
14300,WI,Sheboygan,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,59.27684891,TON
14301,WI,Sheboygan,Gas Stations,Volatile Organic Compounds,CAP,591.8627074240001,TON
14302,WI,Sheboygan,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0980315,TON
14303,WI,Sheboygan,Industrial Processes - Cement Manuf,PM2.5 Primary (Filt + Cond),CAP,3.1672130000000003,TON
14304,WI,Sheboygan,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.02128,TON
14305,WI,Sheboygan,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,2.1408556,TON
14306,WI,Sheboygan,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,20.66001840951,TON
14307,WI,Sheboygan,Industrial Processes - Mining,Carbon Monoxide,CAP,24.267275,TON
14308,WI,Sheboygan,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,545.24256045,TON
14309,WI,Sheboygan,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,2.5494779999999997,TON
14310,WI,Sheboygan,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,49.811612620000005,TON
14311,WI,Sheboygan,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,36.668661124450004,TON
14312,WI,Sheboygan,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.02826,TON
14313,WI,Sheboygan,Industrial Processes - NEC,Volatile Organic Compounds,CAP,12.88367375,TON
14314,WI,Sheboygan,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,13.2007,TON
14315,WI,Sheboygan,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,0.0015,TON
14316,WI,Sheboygan,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,138.192695,TON
14317,WI,Sheboygan,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,337.7286979,TON
14318,WI,Sheboygan,Industrial Processes - Storage and Transfer,Ammonia,CAP,1.369,TON
14319,WI,Sheboygan,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,37.53075,TON
14320,WI,Sheboygan,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,14.55626766,TON
14321,WI,Sheboygan,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,0.1042358999999999,TON
14322,WI,Sheboygan,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,36.4604262,TON
14323,WI,Sheboygan,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,108.300553747258,TON
14324,WI,Sheboygan,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,6.992191802702001,TON
14325,WI,Sheboygan,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.763252029034,TON
14326,WI,Sheboygan,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,9.84494692563,TON
14327,WI,Sheboygan,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.009085167945,TON
14328,WI,Sheboygan,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,24.4901047864113,TON
14329,WI,Sheboygan,Mobile - Aircraft,Carbon Monoxide,CAP,600.65047711,TON
14330,WI,Sheboygan,Mobile - Aircraft,Nitrogen Oxides,CAP,4.861537284000001,TON
14331,WI,Sheboygan,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,8.27043475625,TON
14332,WI,Sheboygan,Mobile - Aircraft,Sulfur Dioxide,CAP,1.2768220801,TON
14333,WI,Sheboygan,Mobile - Aircraft,Volatile Organic Compounds,CAP,13.2537346044,TON
14334,WI,Sheboygan,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0026090806,TON
14335,WI,Sheboygan,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,10.95946462,TON
14336,WI,Sheboygan,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00248023,TON
14337,WI,Sheboygan,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,8.90337713,TON
14338,WI,Sheboygan,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.5368427,TON
14339,WI,Sheboygan,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,1.00899964,TON
