,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
796,ME,Kennebec,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,17.18496643,TON
797,ME,Kennebec,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2366023876,TON
798,ME,Kennebec,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38837161,TON
799,ME,Kennebec,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01721647,TON
800,ME,Kennebec,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,625.06563193,TON
801,ME,Kennebec,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1250287102999999,TON
802,ME,Kennebec,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,431.73329400000006,TON
803,ME,Kennebec,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,655.47966,TON
804,ME,Kennebec,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,162303.71,TON
805,ME,Kennebec,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.88499394,TON
806,ME,Kennebec,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,91.346704,TON
807,ME,Kennebec,Solvent - Degreasing,Volatile Organic Compounds,CAP,8.593556,TON
808,ME,Kennebec,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
809,ME,Kennebec,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,103.1661812,TON
810,ME,Kennebec,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,196.83226,TON
811,ME,Kennebec,Waste Disposal,Carbon Monoxide,CAP,667.02904,TON
812,ME,Kennebec,Waste Disposal,PM10 Primary (Filt + Cond),CAP,68.371324,TON
813,ME,Kennebec,Waste Disposal,Sulfur Dioxide,CAP,6.94158072,TON
814,ME,Knox,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1869.74858931,TON
815,ME,Knox,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,149.0885566478,TON
816,ME,Knox,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,50068.9,TON
817,ME,Knox,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
818,ME,Knox,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,47.8260149,TON
819,ME,Knox,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,102.895729,TON
820,ME,Knox,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.3576144,TON
821,ME,Knox,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,165.49900000000002,TON
822,ME,Knox,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,7.633911,TON
823,ME,Knox,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
824,ME,Knox,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
825,ME,Knox,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
826,ME,Knox,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
827,ME,Knox,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
828,ME,Knox,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
829,ME,Knox,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
830,ME,Knox,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
831,ME,Knox,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1190089,TON
832,ME,Knox,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,12.262686,TON
833,ME,Knox,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,174.4301356,TON
834,ME,Knox,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,49.86334855,TON
835,ME,Knox,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.6100508,TON
836,ME,Knox,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.267008,TON
837,ME,Knox,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03458704,TON
838,ME,Knox,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,78.05776,TON
839,ME,Knox,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,13.2,TON
840,ME,Knox,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1157785,TON
841,ME,Knox,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.000694,TON
842,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,5.781353,TON
843,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,893.1911,TON
844,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1046.7813,TON
845,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.729769,TON
846,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
847,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
848,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.08837153,TON
849,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.33928424300000004,TON
850,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.02356966,TON
851,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,44.05215289,TON
852,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10010469999999999,TON
853,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0007586,TON
854,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
855,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,15.54,TON
856,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.713231,TON
857,ME,Knox,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.5000399999999999,TON
858,ME,Knox,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.05036762,TON
859,ME,Knox,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002024707,TON
860,ME,Knox,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0008755392,TON
861,ME,Knox,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0003214954,TON
862,ME,Knox,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.02141517,TON
863,ME,Knox,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,485.80010999999996,TON
864,ME,Knox,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,8.7481246,TON
865,ME,Knox,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.2300108,TON
866,ME,Knox,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,40.23409,TON
867,ME,Knox,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04657534,TON
868,ME,Knox,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02307757,TON
869,ME,Knox,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5229.1241070999995,TON
870,ME,Knox,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,31.0399619,TON
871,ME,Knox,Gas Stations,Volatile Organic Compounds,CAP,176.52630530000002,TON
872,ME,Knox,Industrial Processes - NEC,Ammonia,CAP,0.7334,TON
873,ME,Knox,Industrial Processes - NEC,Carbon Monoxide,CAP,81.6692,TON
874,ME,Knox,Industrial Processes - NEC,Nitrogen Oxides,CAP,17.70299,TON
875,ME,Knox,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,16.577371694,TON
876,ME,Knox,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.7e-05,TON
877,ME,Knox,Industrial Processes - NEC,Carbon Dioxide,GHG,418849.5645028,TON
878,ME,Knox,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,0.0237,TON
879,ME,Knox,Industrial Processes - Petroleum Refineries,Nitrous Oxide,GHG,0.171746,TON
880,ME,Knox,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,470.75,TON
881,ME,Knox,Industrial Processes - Pulp & Paper,Methane,GHG,0.1003,TON
882,ME,Knox,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.567,TON
883,ME,Knox,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.567,TON
884,ME,Knox,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,19.297936984649,TON
885,ME,Knox,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,27.688439907528902,TON
886,ME,Knox,Mobile - Aircraft,Nitrogen Oxides,CAP,0.5258637291,TON
887,ME,Knox,Mobile - Aircraft,Sulfur Dioxide,CAP,1.6832779136000002,TON
888,ME,Knox,Mobile - Aircraft,Carbon Dioxide,GHG,102.1027285,TON
889,ME,Knox,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,15.47276637,TON
890,ME,Knox,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.18251644,TON
891,ME,Knox,Mobile - Locomotives,Nitrogen Oxides,CAP,281.4897,TON
892,ME,Knox,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.324173,TON
893,ME,Knox,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,83.73227744,TON
894,ME,Knox,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,66.41957975,TON
895,ME,Knox,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,18.801714307774,TON
896,ME,Knox,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,17.53384484227,TON
897,ME,Knox,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.4752956081,TON
898,ME,Knox,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7922.501180989,TON
899,ME,Knox,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,526.8587298657001,TON
900,ME,Knox,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,22.562788218372003,TON
901,ME,Knox,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.2806156554,TON
902,ME,Knox,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,19762.20305623,TON
903,ME,Knox,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9201546909,TON
904,ME,Knox,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.413274614,TON
905,ME,Knox,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.9032539,TON
906,ME,Knox,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,17.18496643,TON
907,ME,Knox,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2366023876,TON
908,ME,Knox,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38837161,TON
909,ME,Knox,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01721647,TON
910,ME,Knox,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,625.06563193,TON
911,ME,Knox,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1250287102999999,TON
912,ME,Knox,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,431.73329400000006,TON
913,ME,Knox,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,655.47966,TON
914,ME,Knox,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,162303.71,TON
915,ME,Knox,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.88499394,TON
916,ME,Knox,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,91.346704,TON
917,ME,Knox,Solvent - Degreasing,Volatile Organic Compounds,CAP,8.593556,TON
918,ME,Knox,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
919,ME,Knox,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,103.1661812,TON
920,ME,Knox,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,196.83226,TON
921,ME,Knox,Waste Disposal,Carbon Monoxide,CAP,667.02904,TON
922,ME,Knox,Waste Disposal,PM10 Primary (Filt + Cond),CAP,68.371324,TON
923,ME,Knox,Waste Disposal,Sulfur Dioxide,CAP,6.94158072,TON
924,ME,Lincoln,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1869.74858931,TON
925,ME,Lincoln,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,149.0885566478,TON
926,ME,Lincoln,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,50068.9,TON
927,ME,Lincoln,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
928,ME,Lincoln,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,47.8260149,TON
929,ME,Lincoln,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,102.895729,TON
930,ME,Lincoln,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.3576144,TON
931,ME,Lincoln,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,165.49900000000002,TON
932,ME,Lincoln,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,7.633911,TON
933,ME,Lincoln,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
934,ME,Lincoln,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
935,ME,Lincoln,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
936,ME,Lincoln,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
937,ME,Lincoln,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
938,ME,Lincoln,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
939,ME,Lincoln,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
940,ME,Lincoln,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
941,ME,Lincoln,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.1190089,TON
942,ME,Lincoln,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,12.262686,TON
943,ME,Lincoln,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,174.4301356,TON
944,ME,Lincoln,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,49.86334855,TON
945,ME,Lincoln,Fuel Comb - Comm/Institutional - Oil,Methane,GHG,0.6100508,TON
946,ME,Lincoln,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,10.267008,TON
947,ME,Lincoln,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.03458704,TON
948,ME,Lincoln,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,78.05776,TON
949,ME,Lincoln,Fuel Comb - Electric Generation - Biomass,Nitrous Oxide,GHG,13.2,TON
950,ME,Lincoln,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.1157785,TON
951,ME,Lincoln,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,0.000694,TON
952,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,5.781353,TON
953,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,893.1911,TON
954,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1046.7813,TON
955,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.729769,TON
956,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
957,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
958,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.08837153,TON
959,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.33928424300000004,TON
960,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.02356966,TON
961,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,44.05215289,TON
962,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.10010469999999999,TON
963,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrous Oxide,GHG,0.0007586,TON
964,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
965,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,15.54,TON
966,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,1.713231,TON
967,ME,Lincoln,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.5000399999999999,TON
968,ME,Lincoln,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.05036762,TON
969,ME,Lincoln,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.002024707,TON
970,ME,Lincoln,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0008755392,TON
971,ME,Lincoln,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0003214954,TON
972,ME,Lincoln,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.02141517,TON
973,ME,Lincoln,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,485.80010999999996,TON
974,ME,Lincoln,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,8.7481246,TON
975,ME,Lincoln,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,3.2300108,TON
976,ME,Lincoln,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,40.23409,TON
977,ME,Lincoln,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.04657534,TON
978,ME,Lincoln,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.02307757,TON
979,ME,Lincoln,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5229.1241070999995,TON
980,ME,Lincoln,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,31.0399619,TON
981,ME,Lincoln,Gas Stations,Volatile Organic Compounds,CAP,176.52630530000002,TON
982,ME,Lincoln,Industrial Processes - NEC,Ammonia,CAP,0.7334,TON
983,ME,Lincoln,Industrial Processes - NEC,Carbon Monoxide,CAP,81.6692,TON
984,ME,Lincoln,Industrial Processes - NEC,Nitrogen Oxides,CAP,17.70299,TON
985,ME,Lincoln,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,16.577371694,TON
986,ME,Lincoln,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.7e-05,TON
987,ME,Lincoln,Industrial Processes - NEC,Carbon Dioxide,GHG,418849.5645028,TON
988,ME,Lincoln,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,0.0237,TON
989,ME,Lincoln,Industrial Processes - Petroleum Refineries,Nitrous Oxide,GHG,0.171746,TON
990,ME,Lincoln,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,470.75,TON
991,ME,Lincoln,Industrial Processes - Pulp & Paper,Methane,GHG,0.1003,TON
992,ME,Lincoln,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.567,TON
993,ME,Lincoln,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.567,TON
994,ME,Lincoln,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,19.297936984649,TON
995,ME,Lincoln,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,27.688439907528902,TON
996,ME,Lincoln,Mobile - Aircraft,Nitrogen Oxides,CAP,0.5258637291,TON
997,ME,Lincoln,Mobile - Aircraft,Sulfur Dioxide,CAP,1.6832779136000002,TON
998,ME,Lincoln,Mobile - Aircraft,Carbon Dioxide,GHG,102.1027285,TON
999,ME,Lincoln,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,15.47276637,TON
1000,ME,Lincoln,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.18251644,TON
1001,ME,Lincoln,Mobile - Locomotives,Nitrogen Oxides,CAP,281.4897,TON
1002,ME,Lincoln,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.324173,TON
1003,ME,Lincoln,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,83.73227744,TON
1004,ME,Lincoln,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,66.41957975,TON
1005,ME,Lincoln,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,18.801714307774,TON
1006,ME,Lincoln,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,17.53384484227,TON
1007,ME,Lincoln,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.4752956081,TON
1008,ME,Lincoln,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7922.501180989,TON
1009,ME,Lincoln,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,526.8587298657001,TON
1010,ME,Lincoln,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,22.562788218372003,TON
1011,ME,Lincoln,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,1.2806156554,TON
1012,ME,Lincoln,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,19762.20305623,TON
1013,ME,Lincoln,Mobile - Non-Road Equipment - Other,Methane,GHG,0.9201546909,TON
1014,ME,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.413274614,TON
1015,ME,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,15.9032539,TON
1016,ME,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,17.18496643,TON
1017,ME,Lincoln,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.2366023876,TON
1018,ME,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38837161,TON
1019,ME,Lincoln,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.01721647,TON
1020,ME,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,625.06563193,TON
1021,ME,Lincoln,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1250287102999999,TON
1022,ME,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,431.73329400000006,TON
1023,ME,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,655.47966,TON
1024,ME,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,162303.71,TON
1025,ME,Lincoln,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.88499394,TON
1026,ME,Lincoln,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,91.346704,TON
1027,ME,Lincoln,Solvent - Degreasing,Volatile Organic Compounds,CAP,8.593556,TON
1028,ME,Lincoln,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1029,ME,Lincoln,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,103.1661812,TON
1030,ME,Lincoln,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,196.83226,TON
1031,ME,Lincoln,Waste Disposal,Carbon Monoxide,CAP,667.02904,TON
1032,ME,Lincoln,Waste Disposal,PM10 Primary (Filt + Cond),CAP,68.371324,TON
1033,ME,Lincoln,Waste Disposal,Sulfur Dioxide,CAP,6.94158072,TON
1034,ME,Oxford,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1869.74858931,TON
1035,ME,Oxford,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,149.0885566478,TON
1036,ME,Oxford,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,50068.9,TON
1037,ME,Oxford,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.0,TON
1038,ME,Oxford,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,47.8260149,TON
1039,ME,Oxford,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,102.895729,TON
1040,ME,Oxford,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.3576144,TON
1041,ME,Oxford,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,165.49900000000002,TON
1042,ME,Oxford,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,7.633911,TON
1043,ME,Oxford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.0,TON
1044,ME,Oxford,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
1045,ME,Oxford,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0,TON
1046,ME,Oxford,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1047,ME,Oxford,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1048,ME,Oxford,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1049,ME,Oxford,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1050,ME,Oxford,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
