,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1597,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
1598,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
1599,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
1600,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
1601,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
1602,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
1603,NV,Nye,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
1604,NV,Nye,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
1605,NV,Nye,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
1606,NV,Nye,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
1607,NV,Nye,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
1608,NV,Nye,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
1609,NV,Nye,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
1610,NV,Nye,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
1611,NV,Nye,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
1612,NV,Nye,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
1613,NV,Nye,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
1614,NV,Nye,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
1615,NV,Nye,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
1616,NV,Nye,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
1617,NV,Nye,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
1618,NV,Nye,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
1619,NV,Nye,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
1620,NV,Nye,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
1621,NV,Nye,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
1622,NV,Nye,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
1623,NV,Nye,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
1624,NV,Nye,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
1625,NV,Nye,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
1626,NV,Nye,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
1627,NV,Nye,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
1628,NV,Nye,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
1629,NV,Nye,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
1630,NV,Nye,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
1631,NV,Nye,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
1632,NV,Nye,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
1633,NV,Nye,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
1634,NV,Nye,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
1635,NV,Nye,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
1636,NV,Nye,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
1637,NV,Nye,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
1638,NV,Nye,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
1639,NV,Nye,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
1640,NV,Nye,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
1641,NV,Nye,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
1642,NV,Nye,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
1643,NV,Nye,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
1644,NV,Nye,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
1645,NV,Nye,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
1646,NV,Nye,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
1647,NV,Nye,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
1648,NV,Nye,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
1649,NV,Nye,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
1650,NV,Nye,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
1651,NV,Nye,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
1652,NV,Nye,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
1653,NV,Nye,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
1654,NV,Nye,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
1655,NV,Nye,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
1656,NV,Nye,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
1657,NV,Nye,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
1658,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
1659,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
1660,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
1661,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
1662,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
1663,NV,Nye,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
1664,NV,Nye,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
1665,NV,Nye,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
1666,NV,Nye,Waste Disposal,Ammonia,CAP,17.58306,TON
1667,NV,Nye,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
1668,NV,Pershing,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
1669,NV,Pershing,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
1670,NV,Pershing,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
1671,NV,Pershing,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
1672,NV,Pershing,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
1673,NV,Pershing,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
1674,NV,Pershing,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
1675,NV,Pershing,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
1676,NV,Pershing,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
1677,NV,Pershing,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
1678,NV,Pershing,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
1679,NV,Pershing,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
1680,NV,Pershing,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
1681,NV,Pershing,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
1682,NV,Pershing,Fires - Wildfires,Ammonia,CAP,11.755452,TON
1683,NV,Pershing,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
1684,NV,Pershing,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
1685,NV,Pershing,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
1686,NV,Pershing,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
1687,NV,Pershing,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1688,NV,Pershing,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1689,NV,Pershing,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
1690,NV,Pershing,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
1691,NV,Pershing,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
1692,NV,Pershing,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
1693,NV,Pershing,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
1694,NV,Pershing,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
1695,NV,Pershing,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.87470231,TON
1696,NV,Pershing,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05558387,TON
1697,NV,Pershing,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002774431,TON
1698,NV,Pershing,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
1699,NV,Pershing,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
1700,NV,Pershing,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
1701,NV,Pershing,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
1702,NV,Pershing,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
1703,NV,Pershing,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
1704,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
1705,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
1706,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
1707,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
1708,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
1709,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
1710,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
1711,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
1712,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
1713,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
1714,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
1715,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
1716,NV,Pershing,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
1717,NV,Pershing,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
1718,NV,Pershing,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
1719,NV,Pershing,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
1720,NV,Pershing,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
1721,NV,Pershing,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
1722,NV,Pershing,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
1723,NV,Pershing,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
1724,NV,Pershing,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
1725,NV,Pershing,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
1726,NV,Pershing,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
1727,NV,Pershing,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
1728,NV,Pershing,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
1729,NV,Pershing,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
1730,NV,Pershing,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
1731,NV,Pershing,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
1732,NV,Pershing,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
1733,NV,Pershing,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
1734,NV,Pershing,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
1735,NV,Pershing,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.36328655,TON
1736,NV,Pershing,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.1438712988,TON
1737,NV,Pershing,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,11.960426,TON
1738,NV,Pershing,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.74814158,TON
1739,NV,Pershing,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,3.12285,TON
1740,NV,Pershing,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,41.4405896,TON
1741,NV,Pershing,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1419923,TON
1742,NV,Pershing,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.023929117097,TON
1743,NV,Pershing,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2120611583808,TON
1744,NV,Pershing,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,507.03453777012,TON
1745,NV,Pershing,Mobile - Aircraft,Carbon Monoxide,CAP,236.918177,TON
1746,NV,Pershing,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.154190125,TON
1747,NV,Pershing,Mobile - Locomotives,Nitrogen Oxides,CAP,570.01727,TON
1748,NV,Pershing,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.8103285,TON
1749,NV,Pershing,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.6044334000000005,TON
1750,NV,Pershing,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.3595467717,TON
1751,NV,Pershing,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.1733330002,TON
1752,NV,Pershing,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,904.20078458058,TON
1753,NV,Pershing,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.576500852000001,TON
1754,NV,Pershing,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,9.911377981200001,TON
1755,NV,Pershing,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.07230635619548,TON
1756,NV,Pershing,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2.1360091629,TON
1757,NV,Pershing,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,601.595357728,TON
1758,NV,Pershing,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,11.5310606384503,TON
1759,NV,Pershing,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.31247816949,TON
1760,NV,Pershing,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,71.63726144,TON
1761,NV,Pershing,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,364.43010310000005,TON
1762,NV,Pershing,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.8262748506,TON
1763,NV,Pershing,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.369247031,TON
1764,NV,Pershing,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.10267,TON
1765,NV,Pershing,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.03023331,TON
1766,NV,Pershing,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,8.556044300000002,TON
1767,NV,Pershing,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.06596375159,TON
1768,NV,Pershing,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.1449328959,TON
1769,NV,Pershing,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0226393298864,TON
1770,NV,Pershing,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.3612079774,TON
1771,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.270625797000001,TON
1772,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,2033.3683944,TON
1773,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,199.59817906,TON
1774,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.470611351,TON
1775,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.1845195639,TON
1776,NV,Pershing,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,72.762988045,TON
1777,NV,Pershing,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.28971587,TON
1778,NV,Pershing,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,5.260416,TON
1779,NV,Pershing,Waste Disposal,Ammonia,CAP,17.58306,TON
1780,NV,Pershing,Waste Disposal,Carbon Monoxide,CAP,191.62904,TON
1781,NV,Storey,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,97.9974541668,TON
1782,NV,Storey,Agriculture - Livestock Waste,Ammonia,CAP,860.14584907,TON
1783,NV,Storey,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,119.653668149,TON
1784,NV,Storey,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3859.587,TON
1785,NV,Storey,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2277.128,TON
1786,NV,Storey,Bulk Gasoline Terminals,PM10 Primary (Filt + Cond),CAP,3.053,TON
1787,NV,Storey,Commercial Cooking,Carbon Monoxide,CAP,0.17688686,TON
1788,NV,Storey,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,13.6529097,TON
1789,NV,Storey,Dust - Construction Dust,Carbon Monoxide,CAP,11.05696,TON
1790,NV,Storey,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,5.06920115,TON
1791,NV,Storey,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,29.53448,TON
1792,NV,Storey,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,896.6225,TON
1793,NV,Storey,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.921396,TON
1794,NV,Storey,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,325.03213600000004,TON
1795,NV,Storey,Fires - Wildfires,Ammonia,CAP,11.755452,TON
1796,NV,Storey,Fires - Wildfires,Volatile Organic Compounds,CAP,0.6265189999999999,TON
1797,NV,Storey,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.87383876,TON
1798,NV,Storey,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01166311,TON
1799,NV,Storey,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.007930915,TON
1800,NV,Storey,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1801,NV,Storey,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1802,NV,Storey,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.75387397,TON
1803,NV,Storey,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,41.05926,TON
1804,NV,Storey,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,82.005327013011,TON
1805,NV,Storey,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,4.0381004e-05,TON
1806,NV,Storey,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.005867195,TON
1807,NV,Storey,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.8445168,TON
1808,NV,Storey,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.87470231,TON
1809,NV,Storey,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05558387,TON
1810,NV,Storey,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.002774431,TON
1811,NV,Storey,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.6706719999999997,TON
1812,NV,Storey,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.01375,TON
1813,NV,Storey,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.088501664,TON
1814,NV,Storey,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0002089999999999,TON
1815,NV,Storey,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,0.3735,TON
1816,NV,Storey,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,4.381124,TON
1817,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,1.1077867,TON
1818,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.21533102999999998,TON
1819,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.6314486999999999,TON
1820,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,391.8496758,TON
1821,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,38.576719022,TON
1822,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,20.857927359999998,TON
1823,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.23486612,TON
1824,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.10356199,TON
1825,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,51.859924225,TON
1826,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.83082859083,TON
1827,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.04426347,TON
1828,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01463651,TON
1829,NV,Storey,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.09720851750000001,TON
1830,NV,Storey,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,8.700333,TON
1831,NV,Storey,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.6914252039999997,TON
1832,NV,Storey,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1612829999999999,TON
1833,NV,Storey,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08307324,TON
1834,NV,Storey,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.033600707,TON
1835,NV,Storey,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.07717039,TON
1836,NV,Storey,Fuel Comb - Residential - Other,Ammonia,CAP,0.008929633,TON
1837,NV,Storey,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.3241825,TON
1838,NV,Storey,Fuel Comb - Residential - Wood,Ammonia,CAP,0.7103590932,TON
1839,NV,Storey,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,303.94850348,TON
1840,NV,Storey,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,27.783919444,TON
1841,NV,Storey,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,519.58050165,TON
1842,NV,Storey,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.66998810287,TON
1843,NV,Storey,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,463.39020491,TON
1844,NV,Storey,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,2.871464,TON
1845,NV,Storey,Industrial Processes - NEC,Ammonia,CAP,10.50025,TON
1846,NV,Storey,Industrial Processes - NEC,Nitrogen Oxides,CAP,499.43686349,TON
1847,NV,Storey,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.561229028,TON
