,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
4,House Heating Fuel: Fuel Oil,KS,Reno,41,40,33,54,69,52,42,39,17,0
5,House Heating Fuel: Gas,KS,Reno,19073,18775,18540,18493,18289,17556,16882,16745,16522,16180
6,House Heating Fuel: Propane,KS,Reno,2297,2204,2199,2177,2081,2059,2140,2136,2091,2033
7,House Heating Fuel: Wood,KS,Reno,431,428,428,419,456,442,537,555,589,628
26,Median Number of Rooms,KS,Reno,5.7,5.8,5.8,5.8,5.8,5.7,5.7,5.7,5.7,5.8
27,Number of Rooms: 1,KS,Reno,145,237,313,308,576,865,934,922,999,723
28,Number of Rooms: 2,KS,Reno,551,434,502,482,344,414,492,608,595,699
29,Number of Rooms: 3,KS,Reno,1697,1759,1760,1738,1669,1471,1336,1368,1433,1547
30,Number of Rooms: 4,KS,Reno,4799,4669,4533,4503,4687,4547,4514,4535,4433,4149
31,Number of Rooms: 5,KS,Reno,5941,5539,5477,5350,5415,5683,5963,5625,5525,5686
32,Number of Rooms: 6,KS,Reno,5526,5447,5310,5360,5463,5301,5316,5265,5410,5435
33,Number of Rooms: 7,KS,Reno,3593,3836,3905,3750,3875,3805,3557,3866,4078,3886
34,Number of Rooms: 8,KS,Reno,2766,2852,2955,3038,2860,2824,2890,2776,2931,2970
35,Number of Rooms: 9+,KS,Reno,3214,3476,3526,3691,3410,3364,3291,3476,3075,3400
36,Owner-Occupied,KS,Reno,45264,45206,43683,43093,43171,42755,41804,42923,42799,43340
37,Renter-Occupied,KS,Reno,14854,16032,17734,18304,18200,18523,19229,17649,17561,16671
38,Total Housing Units,KS,Reno,28232,28249,28281,28220,28299,28274,28293,28441,28479,28495
39,Total Population,KS,Reno,64054,64207,64346,64319,64223,64058,63803,63360,63101,62765
40,Units in Structure: 1 ATTACHED,KS,Reno,577,683,769,819,909,982,905,702,649,558
41,Units in Structure: 1 DETACHED,KS,Reno,22660,22348,22047,22118,22110,21841,22014,22126,22022,21929
42,Units in Structure: 10-19,KS,Reno,448,506,502,343,303,414,427,386,382,487
43,Units in Structure: 2,KS,Reno,832,824,806,849,919,991,1093,1299,1188,1145
44,Units in Structure: 20-49,KS,Reno,345,347,338,401,436,433,585,608,586,658
45,Units in Structure: 3-4,KS,Reno,1084,1007,1128,1049,993,1061,1025,988,1056,1029
46,Units in Structure: 5-9,KS,Reno,685,865,940,955,971,904,644,601,662,693
47,Units in Structure: 50+,KS,Reno,302,351,458,424,465,486,530,565,693,759
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Reno,17,24,37,25,32,35,38,24,28,27
49,Units in Structure: Mobile Home,KS,Reno,1282,1294,1256,1237,1161,1127,1032,1142,1213,1210
50,Year Built: 1940-1949,KS,Reno,2462,1891,2093,2389,2208,4340,4400,4571,4579,4497
51,Year Built: 1950-1959,KS,Reno,4675,4499,4138,4023,4175,3045,3014,3123,3324,3405
52,Year Built: 1960-1969,KS,Reno,2884,3004,3126,2956,2996,4957,4920,4732,4776,4641
53,Year Built: 1970-1979,KS,Reno,4766,4958,5159,4945,4922,2388,2360,2343,2329,2286
54,Year Built: 1980-1989,KS,Reno,2174,2338,2397,2238,2439,2091,2226,2105,1976,1943
55,Year Built: 1990-1999,KS,Reno,2028,1800,1920,2007,2019,1627,1558,1644,1669,1651
56,Year Built: 2000-2009,KS,Reno,907,901,1454,1543,1501,140,152,184,252,278
57,Year Built: 2010-2013,KS,Reno,391,525,36,34,83,0,70,140,164,368
58,Year Built: before 1940,KS,Reno,7945,8333,7958,8085,7956,2225,2415,2355,2143,2177
0,Avg household size of owner-occupied unit,KS,Republic,2.09,2.15,2.17,2.13,2.12,2.08,2.08,2.01,2.08,2.14
1,Avg household size of renter-occupied unit,KS,Republic,1.79,1.83,1.75,2.06,2.07,2.01,2.11,1.94,1.93,1.84
2,FIPS Code,KS,Republic,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157
3,House Heating Fuel: Electric,KS,Republic,224,287,270,267,231,200,184,250,253,272
4,House Heating Fuel: Fuel Oil,KS,Republic,3,3,3,2,8,6,17,23,81,99
5,House Heating Fuel: Gas,KS,Republic,1425,1328,1372,1316,1345,1401,1412,1368,1368,1290
6,House Heating Fuel: Propane,KS,Republic,498,522,476,529,500,463,431,405,317,322
7,House Heating Fuel: Wood,KS,Republic,200,183,169,132,147,144,105,113,101,111
26,Median Number of Rooms,KS,Republic,6.0,6.2,6.2,6.1,6.0,6.1,6.0,5.9,6.0,6.0
27,Number of Rooms: 1,KS,Republic,17,24,12,11,8,15,8,23,29,46
28,Number of Rooms: 2,KS,Republic,0,0,2,4,6,6,5,10,27,40
29,Number of Rooms: 3,KS,Republic,99,99,141,128,126,122,117,132,120,159
30,Number of Rooms: 4,KS,Republic,317,301,251,281,309,314,401,427,401,339
31,Number of Rooms: 5,KS,Republic,706,594,612,598,663,582,583,631,602,569
32,Number of Rooms: 6,KS,Republic,623,612,629,654,669,692,621,538,502,560
33,Number of Rooms: 7,KS,Republic,448,442,458,428,418,388,425,379,411,384
34,Number of Rooms: 8,KS,Republic,339,332,320,319,256,330,355,327,333,285
35,Number of Rooms: 9+,KS,Republic,389,497,458,443,413,428,379,421,457,491
36,Owner-Occupied,KS,Republic,4030,4137,4091,3889,3748,3720,3633,3516,3478,3457
37,Renter-Occupied,KS,Republic,804,773,765,923,1015,984,1034,1089,1110,1108
38,Total Housing Units,KS,Republic,2938,2901,2883,2866,2868,2877,2894,2888,2882,2873
39,Total Population,KS,Republic,5069,5019,4965,4919,4868,4806,4768,4705,4686,4658
40,Units in Structure: 1 ATTACHED,KS,Republic,19,24,22,20,24,5,7,7,7,29
41,Units in Structure: 1 DETACHED,KS,Republic,2674,2605,2554,2560,2553,2575,2581,2552,2552,2500
42,Units in Structure: 10-19,KS,Republic,46,67,68,67,42,48,49,62,71,72
43,Units in Structure: 2,KS,Republic,27,25,21,20,22,12,12,9,7,19
44,Units in Structure: 20-49,KS,Republic,28,33,41,35,33,45,34,52,54,57
45,Units in Structure: 3-4,KS,Republic,19,28,21,23,23,16,30,63,69,80
46,Units in Structure: 5-9,KS,Republic,41,43,63,45,61,61,59,51,46,49
47,Units in Structure: 50+,KS,Republic,0,0,0,0,0,0,0,0,5,6
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Republic,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Republic,84,76,93,96,110,115,122,92,71,61
50,Year Built: 1940-1949,KS,Republic,306,300,269,280,279,300,274,248,219,275
51,Year Built: 1950-1959,KS,Republic,357,304,309,300,295,321,294,278,280,258
52,Year Built: 1960-1969,KS,Republic,260,294,246,284,304,350,356,335,285,230
53,Year Built: 1970-1979,KS,Republic,229,229,265,249,298,128,110,137,167,165
54,Year Built: 1980-1989,KS,Republic,153,148,144,158,144,93,114,124,134,153
55,Year Built: 1990-1999,KS,Republic,65,64,72,93,96,96,93,103,79,47
56,Year Built: 2000-2009,KS,Republic,106,94,117,109,104,15,13,64,62,71
57,Year Built: 2010-2013,KS,Republic,13,32,2,8,11,0,0,21,27,32
58,Year Built: before 1940,KS,Republic,1449,1436,1459,1385,1337,281,282,270,301,314
0,Avg household size of owner-occupied unit,KS,Rice,2.49,2.57,2.55,2.46,2.47,2.43,2.39,2.45,2.46,2.43
1,Avg household size of renter-occupied unit,KS,Rice,2.24,2.41,2.34,2.38,2.48,2.38,2.22,2.08,2.06,1.9
2,FIPS Code,KS,Rice,20159,20159,20159,20159,20159,20159,20159,20159,20159,20159
3,House Heating Fuel: Electric,KS,Rice,454,458,505,496,518,583,582,709,697,701
4,House Heating Fuel: Fuel Oil,KS,Rice,29,19,21,27,22,5,9,22,21,23
5,House Heating Fuel: Gas,KS,Rice,2815,2637,2677,2738,2644,2659,2750,2631,2623,2645
6,House Heating Fuel: Propane,KS,Rice,507,501,447,460,425,457,445,420,422,450
7,House Heating Fuel: Wood,KS,Rice,167,145,159,128,139,122,130,110,63,76
26,Median Number of Rooms,KS,Rice,5.8,6.0,6.0,6.0,5.9,6.1,6.1,6.1,6.1,6.1
27,Number of Rooms: 1,KS,Rice,12,14,13,19,45,55,69,106,87,74
28,Number of Rooms: 2,KS,Rice,49,56,23,23,50,52,69,87,84,92
29,Number of Rooms: 3,KS,Rice,130,148,189,200,217,187,176,137,126,137
30,Number of Rooms: 4,KS,Rice,659,549,550,554,654,570,615,625,679,645
31,Number of Rooms: 5,KS,Rice,1160,1066,1103,1050,955,921,849,897,905,825
32,Number of Rooms: 6,KS,Rice,957,884,831,890,868,828,827,739,730,843
33,Number of Rooms: 7,KS,Rice,667,696,679,644,625,713,767,836,841,749
34,Number of Rooms: 8,KS,Rice,456,525,510,517,514,519,476,463,492,546
35,Number of Rooms: 9+,KS,Rice,481,621,647,645,619,703,712,692,645,679
36,Owner-Occupied,KS,Rice,7531,7395,7443,7044,6991,7088,6988,6990,7070,7078
37,Renter-Occupied,KS,Rice,2193,2283,2203,2506,2498,2307,2322,2234,2035,1903
38,Total Housing Units,KS,Rice,4571,4559,4545,4542,4547,4548,4560,4582,4589,4590
39,Total Population,KS,Rice,10128,10102,10077,10055,10050,10014,9949,9868,9762,9658
40,Units in Structure: 1 ATTACHED,KS,Rice,53,67,79,95,116,56,61,50,26,19
41,Units in Structure: 1 DETACHED,KS,Rice,4039,3945,3914,3882,3860,3923,3967,3934,4037,4067
42,Units in Structure: 10-19,KS,Rice,0,0,13,17,11,10,34,47,43,76
43,Units in Structure: 2,KS,Rice,101,132,136,114,135,159,134,147,135,88
44,Units in Structure: 20-49,KS,Rice,13,9,15,8,15,17,25,41,56,48
45,Units in Structure: 3-4,KS,Rice,48,62,40,51,31,36,47,30,26,27
46,Units in Structure: 5-9,KS,Rice,78,75,105,84,95,67,72,59,17,25
47,Units in Structure: 50+,KS,Rice,31,34,28,33,56,45,47,64,48,54
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Rice,0,0,0,0,0,8,8,8,8,9
49,Units in Structure: Mobile Home,KS,Rice,208,235,215,258,228,227,165,202,193,177
50,Year Built: 1940-1949,KS,Rice,668,648,672,633,546,722,677,624,639,656
51,Year Built: 1950-1959,KS,Rice,516,567,603,643,651,303,311,398,401,463
52,Year Built: 1960-1969,KS,Rice,496,487,421,360,337,699,687,643,651,620
53,Year Built: 1970-1979,KS,Rice,613,561,569,662,735,143,165,145,131,126
54,Year Built: 1980-1989,KS,Rice,150,155,135,141,142,312,301,318,312,320
55,Year Built: 1990-1999,KS,Rice,278,339,345,301,269,146,136,103,107,63
56,Year Built: 2000-2009,KS,Rice,113,106,134,138,150,29,29,50,56,74
57,Year Built: 2010-2013,KS,Rice,26,41,8,9,9,0,10,20,37,47
58,Year Built: before 1940,KS,Rice,1711,1655,1658,1655,1708,534,598,593,650,714
0,Avg household size of owner-occupied unit,KS,Riley,2.46,2.45,2.52,2.53,2.53,2.53,2.56,2.51,2.51,2.52
1,Avg household size of renter-occupied unit,KS,Riley,2.44,2.33,2.35,2.42,2.46,2.47,2.43,2.42,2.42,2.4
2,FIPS Code,KS,Riley,20161,20161,20161,20161,20161,20161,20161,20161,20161,20161
3,House Heating Fuel: Electric,KS,Riley,7038,7335,7842,8391,9200,10016,10544,11231,11227,10966
4,House Heating Fuel: Fuel Oil,KS,Riley,21,13,7,7,11,17,21,21,17,30
5,House Heating Fuel: Gas,KS,Riley,15659,15936,15766,15434,14901,14433,13917,13371,13169,13038
6,House Heating Fuel: Propane,KS,Riley,1696,1703,1711,1699,1597,1522,1500,1500,1673,1932
7,House Heating Fuel: Wood,KS,Riley,227,189,175,153,239,251,324,321,321,310
26,Median Number of Rooms,KS,Riley,5.0,5.0,4.9,4.9,4.9,4.9,5.1,5.1,5.1,5.2
27,Number of Rooms: 1,KS,Riley,2645,3903,4834,5047,4892,4166,2772,2170,1681,1202
28,Number of Rooms: 2,KS,Riley,1029,909,780,706,729,658,655,724,1004,960
29,Number of Rooms: 3,KS,Riley,2209,2334,2092,2239,2444,2792,3091,3496,3725,3923
30,Number of Rooms: 4,KS,Riley,4842,4215,3987,3837,4221,4582,5073,5272,5264,5513
31,Number of Rooms: 5,KS,Riley,5479,5421,5572,5712,5745,5735,5957,5836,5888,5797
32,Number of Rooms: 6,KS,Riley,3511,3341,3120,2964,2956,3195,3531,3785,3819,4153
33,Number of Rooms: 7,KS,Riley,2732,2759,2753,2893,2872,2799,2881,2864,2914,2940
34,Number of Rooms: 8,KS,Riley,2029,1920,1818,1824,1900,2081,2328,2427,2522,2505
35,Number of Rooms: 9+,KS,Riley,2781,3038,3322,3473,3324,3549,3549,3724,3797,3919
36,Owner-Occupied,KS,Riley,26729,27249,27725,27833,28054,27930,28372,28364,28384,28862
37,Renter-Occupied,KS,Riley,34148,33196,34653,36044,37144,38017,37527,37345,37049,36183
38,Total Housing Units,KS,Riley,27257,27840,28278,28695,29083,29557,29837,30298,30614,30912
39,Total Population,KS,Riley,69035,70249,71927,73243,74478,75022,75026,75696,75296,75056
40,Units in Structure: 1 ATTACHED,KS,Riley,1811,1849,2132,2521,2544,2692,2746,2923,2566,2721
41,Units in Structure: 1 DETACHED,KS,Riley,13076,13370,13431,13382,13269,13260,13751,13954,14277,14265
42,Units in Structure: 10-19,KS,Riley,2557,2788,3002,3109,3479,3760,3617,3742,3721,3830
43,Units in Structure: 2,KS,Riley,1623,1666,1635,1820,1910,2078,2151,2239,2176,2274
44,Units in Structure: 20-49,KS,Riley,1813,1856,2158,2271,2435,2220,2246,2010,1928,1866
45,Units in Structure: 3-4,KS,Riley,1736,1699,1632,1511,1324,1333,1284,1260,1376,1503
46,Units in Structure: 5-9,KS,Riley,1990,2007,1889,1823,1653,1643,1690,1880,2278,2272
47,Units in Structure: 50+,KS,Riley,613,813,836,859,904,880,754,746,670,609
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Riley,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Riley,2038,1792,1563,1399,1565,1691,1598,1544,1622,1572
50,Year Built: 1940-1949,KS,Riley,1454,1115,1043,1129,1034,2782,2947,2819,2906,3024
51,Year Built: 1950-1959,KS,Riley,2389,2600,2742,2881,2638,2976,3098,3073,2935,2809
52,Year Built: 1960-1969,KS,Riley,3046,2690,2749,2978,2963,6064,5661,5547,5310,5173
53,Year Built: 1970-1979,KS,Riley,5885,6109,6365,5939,6124,3761,3729,3973,3564,3530
54,Year Built: 1980-1989,KS,Riley,3897,3905,3557,3508,3688,3958,4092,4050,4502,4469
55,Year Built: 1990-1999,KS,Riley,3221,3216,3398,3505,3705,4681,4682,4484,4515,4510
56,Year Built: 2000-2009,KS,Riley,2044,2021,4333,4769,4703,1086,1656,1870,1997,2299
57,Year Built: 2010-2013,KS,Riley,1645,2075,244,479,767,26,102,524,953,1180
58,Year Built: before 1940,KS,Riley,3676,4109,3847,3507,3461,914,992,1083,1000,987
0,Avg household size of owner-occupied unit,KS,Rooks,2.18,2.18,2.22,2.25,2.36,2.43,2.36,2.36,2.41,2.34
1,Avg household size of renter-occupied unit,KS,Rooks,2.12,1.95,1.87,1.83,1.65,1.84,1.98,2.12,2.1,1.89
2,FIPS Code,KS,Rooks,20163,20163,20163,20163,20163,20163,20163,20163,20163,20163
3,House Heating Fuel: Electric,KS,Rooks,187,186,213,218,250,261,306,281,288,346
4,House Heating Fuel: Fuel Oil,KS,Rooks,3,4,4,2,1,0,0,0,0,0
5,House Heating Fuel: Gas,KS,Rooks,1722,1688,1655,1653,1632,1562,1530,1545,1493,1500
6,House Heating Fuel: Propane,KS,Rooks,355,345,333,309,290,268,259,236,221,216
7,House Heating Fuel: Wood,KS,Rooks,105,124,150,147,130,108,84,62,79,96
26,Median Number of Rooms,KS,Rooks,6.1,6.2,6.2,6.1,6.1,6.2,6.2,6.2,6.3,6.2
27,Number of Rooms: 1,KS,Rooks,0,9,11,16,40,28,15,16,7,7
28,Number of Rooms: 2,KS,Rooks,32,37,48,47,45,30,29,12,22,21
29,Number of Rooms: 3,KS,Rooks,117,113,139,153,137,108,80,54,76,113
30,Number of Rooms: 4,KS,Rooks,316,302,342,346,380,390,367,354,342,330
31,Number of Rooms: 5,KS,Rooks,563,504,415,489,477,481,549,617,562,592
32,Number of Rooms: 6,KS,Rooks,619,634,647,557,513,516,487,442,436,438
33,Number of Rooms: 7,KS,Rooks,325,343,379,338,368,438,426,403,418,413
34,Number of Rooms: 8,KS,Rooks,300,306,286,304,352,357,378,395,366,320
35,Number of Rooms: 9+,KS,Rooks,499,526,503,507,449,409,432,475,523,512
36,Owner-Occupied,KS,Rooks,4057,3967,3870,3961,4044,4001,3962,4039,3997,3915
37,Renter-Occupied,KS,Rooks,1136,1075,1186,1081,976,1027,1014,910,926,947
38,Total Housing Units,KS,Rooks,2771,2774,2770,2757,2761,2757,2763,2768,2752,2746
39,Total Population,KS,Rooks,5241,5213,5205,5189,5174,5186,5160,5148,5118,5053
40,Units in Structure: 1 ATTACHED,KS,Rooks,16,19,15,17,25,18,24,25,33,31
41,Units in Structure: 1 DETACHED,KS,Rooks,2497,2468,2454,2448,2462,2451,2514,2579,2529,2461
42,Units in Structure: 10-19,KS,Rooks,17,15,38,47,38,53,53,27,31,28
43,Units in Structure: 2,KS,Rooks,18,12,11,6,2,10,9,10,15,13
44,Units in Structure: 20-49,KS,Rooks,11,17,14,10,5,6,13,18,21,18
45,Units in Structure: 3-4,KS,Rooks,53,69,77,74,72,68,30,24,41,80
46,Units in Structure: 5-9,KS,Rooks,39,29,45,43,38,34,31,10,18,37
47,Units in Structure: 50+,KS,Rooks,0,2,3,2,3,2,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Rooks,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KS,Rooks,120,143,113,110,116,115,89,75,64,78
50,Year Built: 1940-1949,KS,Rooks,324,342,335,328,325,489,588,661,610,627
51,Year Built: 1950-1959,KS,Rooks,704,574,535,545,498,218,210,229,211,206
52,Year Built: 1960-1969,KS,Rooks,198,210,230,236,278,297,259,250,316,351
53,Year Built: 1970-1979,KS,Rooks,329,378,323,293,274,342,324,309,268,248
54,Year Built: 1980-1989,KS,Rooks,170,219,229,250,301,130,123,100,112,91
55,Year Built: 1990-1999,KS,Rooks,47,75,97,113,138,105,118,88,106,120
56,Year Built: 2000-2009,KS,Rooks,58,77,122,107,90,15,12,13,20,41
57,Year Built: 2010-2013,KS,Rooks,18,33,6,5,10,0,7,12,12,20
58,Year Built: before 1940,KS,Rooks,923,866,893,880,847,327,291,277,286,307
0,Avg household size of owner-occupied unit,KS,Rush,2.09,2.08,2.12,2.14,2.13,2.19,2.28,2.26,2.3,2.22
1,Avg household size of renter-occupied unit,KS,Rush,1.93,1.89,2.02,1.84,1.82,1.78,1.73,1.68,1.7,1.63
2,FIPS Code,KS,Rush,20165,20165,20165,20165,20165,20165,20165,20165,20165,20165
3,House Heating Fuel: Electric,KS,Rush,106,114,109,138,156,166,156,168,168,164
4,House Heating Fuel: Fuel Oil,KS,Rush,0,0,3,4,5,4,4,2,2,0
5,House Heating Fuel: Gas,KS,Rush,1124,1121,1066,1051,1033,990,962,937,921,934
6,House Heating Fuel: Propane,KS,Rush,296,266,272,268,268,263,250,278,264,282
7,House Heating Fuel: Wood,KS,Rush,49,58,61,62,68,55,46,43,35,29
26,Median Number of Rooms,KS,Rush,6.1,6.2,6.2,6.0,6.1,6.1,5.9,5.9,6.0,5.9
27,Number of Rooms: 1,KS,Rush,6,8,12,0,4,3,5,5,3,3
28,Number of Rooms: 2,KS,Rush,11,9,8,7,3,3,3,4,21,12
29,Number of Rooms: 3,KS,Rush,65,70,83,72,64,67,73,65,53,72
30,Number of Rooms: 4,KS,Rush,272,246,255,256,242,247,273,280,336,313
31,Number of Rooms: 5,KS,Rush,383,369,336,405,394,361,369,368,313,398
32,Number of Rooms: 6,KS,Rush,348,333,296,320,358,383,392,434,388,345
33,Number of Rooms: 7,KS,Rush,285,346,361,297,313,305,269,228,253,204
34,Number of Rooms: 8,KS,Rush,238,215,184,164,149,139,127,146,128,159
35,Number of Rooms: 9+,KS,Rush,274,270,276,301,298,289,278,293,327,352
36,Owner-Occupied,KS,Rush,2657,2559,2466,2457,2488,2553,2531,2517,2483,2390
37,Renter-Occupied,KS,Rush,623,638,718,703,665,565,547,534,549,561
38,Total Housing Units,KS,Rush,1882,1866,1811,1822,1825,1797,1789,1823,1822,1858
39,Total Population,KS,Rush,3290,3279,3262,3233,3222,3184,3144,3119,3102,3022
40,Units in Structure: 1 ATTACHED,KS,Rush,15,24,19,18,19,14,4,1,12,9
41,Units in Structure: 1 DETACHED,KS,Rush,1684,1674,1647,1679,1666,1642,1645,1660,1637,1681
42,Units in Structure: 10-19,KS,Rush,6,7,9,20,19,20,24,20,18,16
43,Units in Structure: 2,KS,Rush,20,26,32,37,29,28,17,5,4,4
44,Units in Structure: 20-49,KS,Rush,2,2,4,0,0,0,0,0,0,0
45,Units in Structure: 3-4,KS,Rush,29,28,15,17,30,32,33,47,51,29
46,Units in Structure: 5-9,KS,Rush,5,5,6,3,4,0,0,14,9,9
47,Units in Structure: 50+,KS,Rush,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Rush,0,0,0,0,0,0,0,0,17,12
49,Units in Structure: Mobile Home,KS,Rush,121,100,79,48,58,61,66,76,74,98
50,Year Built: 1940-1949,KS,Rush,177,180,211,202,193,258,313,312,327,365
51,Year Built: 1950-1959,KS,Rush,307,292,263,265,262,197,214,210,189,188
52,Year Built: 1960-1969,KS,Rush,197,176,167,183,209,218,194,204,232,257
53,Year Built: 1970-1979,KS,Rush,255,264,222,177,178,86,79,121,106,118
54,Year Built: 1980-1989,KS,Rush,74,76,82,103,98,65,68,77,87,71
55,Year Built: 1990-1999,KS,Rush,75,78,68,56,71,68,81,93,91,79
56,Year Built: 2000-2009,KS,Rush,26,13,18,38,58,5,7,7,25,22
57,Year Built: 2010-2013,KS,Rush,3,9,0,0,0,0,0,0,0,0
58,Year Built: before 1940,KS,Rush,768,778,780,798,756,191,157,132,139,129
0,Avg household size of owner-occupied unit,KS,Russell,2.23,2.12,2.13,2.09,2.12,2.19,2.29,2.28,2.41,2.29
1,Avg household size of renter-occupied unit,KS,Russell,1.84,1.91,1.92,1.96,1.9,1.91,1.74,1.83,1.85,2.18
2,FIPS Code,KS,Russell,20167,20167,20167,20167,20167,20167,20167,20167,20167,20167
3,House Heating Fuel: Electric,KS,Russell,411,403,398,385,419,443,427,490,524,387
4,House Heating Fuel: Fuel Oil,KS,Russell,46,0,1,1,2,2,1,0,0,0
5,House Heating Fuel: Gas,KS,Russell,2316,2298,2307,2416,2420,2284,2316,2236,2098,2231
6,House Heating Fuel: Propane,KS,Russell,321,428,394,341,361,348,303,304,270,288
7,House Heating Fuel: Wood,KS,Russell,110,103,106,132,65,122,107,94,71,66
26,Median Number of Rooms,KS,Russell,5.7,5.9,5.9,5.9,6.0,5.9,6.0,6.0,6.1,6.0
27,Number of Rooms: 1,KS,Russell,59,53,32,3,7,8,7,14,14,15
28,Number of Rooms: 2,KS,Russell,14,51,84,75,91,107,75,13,20,15
29,Number of Rooms: 3,KS,Russell,266,183,140,175,263,268,240,329,254,191
30,Number of Rooms: 4,KS,Russell,818,650,629,563,488,435,384,363,363,440
31,Number of Rooms: 5,KS,Russell,656,691,700,705,655,701,764,697,616,808
32,Number of Rooms: 6,KS,Russell,592,808,827,959,909,984,999,971,1094,998
33,Number of Rooms: 7,KS,Russell,529,472,454,445,417,409,437,479,461,455
34,Number of Rooms: 8,KS,Russell,386,389,366,356,441,413,399,423,392,307
35,Number of Rooms: 9+,KS,Russell,590,612,678,609,622,567,580,595,657,649
36,Owner-Occupied,KS,Russell,5440,5361,5334,5213,5144,5317,5458,5496,5791,5381
37,Renter-Occupied,KS,Russell,1475,1426,1458,1608,1690,1550,1407,1369,1063,1447
38,Total Housing Units,KS,Russell,3910,3909,3910,3890,3893,3892,3885,3884,3871,3878
39,Total Population,KS,Russell,6915,6926,6926,6945,6959,6988,6988,6987,6977,6948
40,Units in Structure: 1 ATTACHED,KS,Russell,21,11,8,12,23,31,29,59,47,28
41,Units in Structure: 1 DETACHED,KS,Russell,3296,3463,3443,3391,3429,3425,3400,3401,3407,3462
42,Units in Structure: 10-19,KS,Russell,2,7,7,21,22,30,27,38,23,26
43,Units in Structure: 2,KS,Russell,128,56,54,55,49,34,14,9,7,6
44,Units in Structure: 20-49,KS,Russell,64,61,93,93,129,169,189,144,153,86
45,Units in Structure: 3-4,KS,Russell,152,68,79,90,52,39,54,58,66,77
46,Units in Structure: 5-9,KS,Russell,91,104,76,71,79,76,34,42,20,18
47,Units in Structure: 50+,KS,Russell,0,0,0,0,0,0,0,0,0,16
48,"Units in Structure: Boat,RV,Van,Etc.",KS,Russell,0,0,0,0,1,1,1,1,1,0
49,Units in Structure: Mobile Home,KS,Russell,156,139,150,157,109,87,137,132,147,159
50,Year Built: 1940-1949,KS,Russell,560,577,619,609,611,478,519,479,503,422
51,Year Built: 1950-1959,KS,Russell,629,537,494,425,476,289,318,452,436,553
52,Year Built: 1960-1969,KS,Russell,392,452,387,302,305,489,593,538,556,461
53,Year Built: 1970-1979,KS,Russell,578,480,524,586,450,285,271,344,283,419
54,Year Built: 1980-1989,KS,Russell,251,279,272,282,314,71,98,78,83,94
55,Year Built: 1990-1999,KS,Russell,96,89,81,81,65,155,162,147,107,52
56,Year Built: 2000-2009,KS,Russell,119,78,115,132,159,0,0,0,11,16
57,Year Built: 2010-2013,KS,Russell,8,12,0,0,0,10,9,15,18,14
58,Year Built: before 1940,KS,Russell,1277,1405,1418,1473,1513,562,431,425,427,349
0,Avg household size of owner-occupied unit,KS,Saline,2.53,2.52,2.5,2.51,2.51,2.53,2.51,2.51,2.55,2.51
1,Avg household size of renter-occupied unit,KS,Saline,2.27,2.24,2.34,2.3,2.22,2.21,2.21,2.22,2.12,2.24
2,FIPS Code,KS,Saline,20169,20169,20169,20169,20169,20169,20169,20169,20169,20169
3,House Heating Fuel: Electric,KS,Saline,3718,4130,4277,4674,4735,4723,4751,4850,4666,4970
4,House Heating Fuel: Fuel Oil,KS,Saline,11,35,48,67,63,73,86,66,50,50
5,House Heating Fuel: Gas,KS,Saline,15832,15753,15473,15190,15582,15590,15738,15480,15611,15047
6,House Heating Fuel: Propane,KS,Saline,1821,1730,1717,1585,1451,1309,1198,1313,1409,1423
7,House Heating Fuel: Wood,KS,Saline,294,388,413,466,417,465,384,365,283,274
26,Median Number of Rooms,KS,Saline,5.6,5.6,5.7,5.6,5.7,5.8,5.9,5.9,5.9,5.9
27,Number of Rooms: 1,KS,Saline,257,232,284,264,183,226,183,200,252,316
28,Number of Rooms: 2,KS,Saline,491,440,406,428,446,422,389,336,323,364
29,Number of Rooms: 3,KS,Saline,1964,2007,1827,1769,1857,1649,1482,1460,1633,1656
30,Number of Rooms: 4,KS,Saline,3515,3531,3152,3500,3434,3501,3646,3967,3826,3961
31,Number of Rooms: 5,KS,Saline,5303,5316,5556,5507,5234,5369,5047,4738,4760,4524
32,Number of Rooms: 6,KS,Saline,4356,4060,3853,4070,3860,3686,3765,3605,3588,3744
33,Number of Rooms: 7,KS,Saline,2581,2984,3166,3086,3201,3239,3239,3140,2942,3119
34,Number of Rooms: 8,KS,Saline,2441,2490,2798,2402,2421,2383,2626,2667,2800,2476
35,Number of Rooms: 9+,KS,Saline,3046,2985,3054,3083,3582,3717,3831,4237,4221,4217
36,Owner-Occupied,KS,Saline,37660,37502,37644,37440,37763,37191,37500,37295,38228,36826
37,Renter-Occupied,KS,Saline,16041,16463,16485,16763,16542,16993,16514,16540,15272,16404
