,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
781,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.4158309999999998,TON
782,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.1728605,TON
783,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.06569099,TON
784,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.002119167,TON
785,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
786,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
787,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1267.1039933,TON
788,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.652034123232999,TON
789,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
790,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.0481984705,TON
791,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.883931,TON
792,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.10649054566,TON
793,AZ,Maricopa,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.2416797798,TON
794,AZ,Maricopa,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,17.208270000000002,TON
795,AZ,Maricopa,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,277.13799637,TON
796,AZ,Maricopa,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,42.169564062,TON
797,AZ,Maricopa,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
798,AZ,Maricopa,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
799,AZ,Maricopa,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
800,AZ,Maricopa,Industrial Processes - NEC,Nitrous Oxide,GHG,0.074957182,TON
801,AZ,Maricopa,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
802,AZ,Maricopa,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
803,AZ,Maricopa,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
804,AZ,Maricopa,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
805,AZ,Maricopa,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
806,AZ,Maricopa,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
807,AZ,Maricopa,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
808,AZ,Maricopa,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
809,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
810,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
811,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
812,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
813,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,160116.7962,TON
814,AZ,Maricopa,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.724477671,TON
815,AZ,Maricopa,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
816,AZ,Maricopa,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
817,AZ,Maricopa,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
818,AZ,Maricopa,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
819,AZ,Maricopa,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
820,AZ,Maricopa,Mobile - Non-Road Equipment - Other,Methane,GHG,0.328938831,TON
821,AZ,Maricopa,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
822,AZ,Maricopa,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
823,AZ,Maricopa,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.53747964,TON
824,AZ,Maricopa,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.126644039,TON
825,AZ,Maricopa,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
826,AZ,Maricopa,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
827,AZ,Maricopa,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.17691212,TON
828,AZ,Maricopa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
829,AZ,Maricopa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,9.0760632259,TON
830,AZ,Maricopa,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
831,AZ,Maricopa,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
832,AZ,Maricopa,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
833,AZ,Maricopa,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,784237.854,TON
834,AZ,Maricopa,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
835,AZ,Maricopa,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
836,AZ,Maricopa,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
837,AZ,Maricopa,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.547185,TON
838,AZ,Maricopa,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,160.80619986,TON
839,AZ,Maricopa,Waste Disposal,Ammonia,CAP,0.3269304999999999,TON
840,AZ,Maricopa,Waste Disposal,Carbon Monoxide,CAP,825.29912,TON
841,AZ,Maricopa,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,29.8443244,TON
842,AZ,Mohave,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,181.3812994,TON
843,AZ,Mohave,Agriculture - Fertilizer Application,Ammonia,CAP,882.6,TON
844,AZ,Mohave,Agriculture - Livestock Waste,Ammonia,CAP,281.49895711,TON
845,AZ,Mohave,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,63.489804760000006,TON
846,AZ,Mohave,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,94.7186443,TON
847,AZ,Mohave,Fires - Agricultural Field Burning,Ammonia,CAP,3.579,TON
848,AZ,Mohave,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,19.68,TON
849,AZ,Mohave,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,5.97,TON
850,AZ,Mohave,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.945514,TON
851,AZ,Mohave,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,8568.837892,TON
852,AZ,Mohave,Fires - Prescribed Fires,Sulfur Dioxide,CAP,76.203913,TON
853,AZ,Mohave,Fires - Prescribed Fires,Methane,GHG,106.75978899999998,TON
854,AZ,Mohave,Fires - Wildfires,Ammonia,CAP,1383.78719,TON
855,AZ,Mohave,Fires - Wildfires,Carbon Monoxide,CAP,2438.285848,TON
856,AZ,Mohave,Fires - Wildfires,Sulfur Dioxide,CAP,25.733231,TON
857,AZ,Mohave,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0003966419999999,TON
858,AZ,Mohave,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.851621,TON
859,AZ,Mohave,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
860,AZ,Mohave,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
861,AZ,Mohave,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
862,AZ,Mohave,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
863,AZ,Mohave,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
864,AZ,Mohave,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.09139732,TON
865,AZ,Mohave,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03196,TON
866,AZ,Mohave,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,7.9185257,TON
867,AZ,Mohave,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001675995,TON
868,AZ,Mohave,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0069167069999999,TON
869,AZ,Mohave,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.48360864400000003,TON
870,AZ,Mohave,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07022758,TON
871,AZ,Mohave,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,7.782,TON
872,AZ,Mohave,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.000255943,TON
873,AZ,Mohave,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,22.94902271,TON
874,AZ,Mohave,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0035230336,TON
875,AZ,Mohave,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01315,TON
876,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.4158309999999998,TON
877,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.1728605,TON
878,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.06569099,TON
879,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.002119167,TON
880,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
881,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
882,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1267.1039933,TON
883,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.652034123232999,TON
884,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
885,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.0481984705,TON
886,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.883931,TON
887,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.10649054566,TON
888,AZ,Mohave,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.2416797798,TON
889,AZ,Mohave,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,17.208270000000002,TON
890,AZ,Mohave,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,277.13799637,TON
891,AZ,Mohave,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,42.169564062,TON
892,AZ,Mohave,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
893,AZ,Mohave,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
894,AZ,Mohave,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
895,AZ,Mohave,Industrial Processes - NEC,Nitrous Oxide,GHG,0.074957182,TON
896,AZ,Mohave,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
897,AZ,Mohave,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
898,AZ,Mohave,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
899,AZ,Mohave,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
900,AZ,Mohave,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
901,AZ,Mohave,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
902,AZ,Mohave,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
903,AZ,Mohave,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
904,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
905,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
906,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
907,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
908,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,160116.7962,TON
909,AZ,Mohave,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.724477671,TON
910,AZ,Mohave,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
911,AZ,Mohave,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
912,AZ,Mohave,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
913,AZ,Mohave,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
914,AZ,Mohave,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
915,AZ,Mohave,Mobile - Non-Road Equipment - Other,Methane,GHG,0.328938831,TON
916,AZ,Mohave,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
917,AZ,Mohave,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
918,AZ,Mohave,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.53747964,TON
919,AZ,Mohave,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.126644039,TON
920,AZ,Mohave,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
921,AZ,Mohave,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
922,AZ,Mohave,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.17691212,TON
923,AZ,Mohave,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
924,AZ,Mohave,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,9.0760632259,TON
925,AZ,Mohave,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
926,AZ,Mohave,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
927,AZ,Mohave,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
928,AZ,Mohave,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,784237.854,TON
929,AZ,Mohave,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
930,AZ,Mohave,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
931,AZ,Mohave,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
932,AZ,Mohave,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.547185,TON
933,AZ,Mohave,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,160.80619986,TON
934,AZ,Mohave,Waste Disposal,Ammonia,CAP,0.3269304999999999,TON
935,AZ,Mohave,Waste Disposal,Carbon Monoxide,CAP,825.29912,TON
936,AZ,Mohave,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,29.8443244,TON
937,AZ,Navajo,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,181.3812994,TON
938,AZ,Navajo,Agriculture - Fertilizer Application,Ammonia,CAP,882.6,TON
939,AZ,Navajo,Agriculture - Livestock Waste,Ammonia,CAP,281.49895711,TON
940,AZ,Navajo,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,63.489804760000006,TON
941,AZ,Navajo,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,94.7186443,TON
942,AZ,Navajo,Fires - Agricultural Field Burning,Ammonia,CAP,3.579,TON
943,AZ,Navajo,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,19.68,TON
944,AZ,Navajo,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,5.97,TON
945,AZ,Navajo,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.945514,TON
946,AZ,Navajo,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,8568.837892,TON
947,AZ,Navajo,Fires - Prescribed Fires,Sulfur Dioxide,CAP,76.203913,TON
948,AZ,Navajo,Fires - Prescribed Fires,Methane,GHG,106.75978899999998,TON
949,AZ,Navajo,Fires - Wildfires,Ammonia,CAP,1383.78719,TON
950,AZ,Navajo,Fires - Wildfires,Carbon Monoxide,CAP,2438.285848,TON
951,AZ,Navajo,Fires - Wildfires,Sulfur Dioxide,CAP,25.733231,TON
952,AZ,Navajo,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0003966419999999,TON
953,AZ,Navajo,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.851621,TON
954,AZ,Navajo,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
955,AZ,Navajo,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
956,AZ,Navajo,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
957,AZ,Navajo,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
958,AZ,Navajo,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
959,AZ,Navajo,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.09139732,TON
960,AZ,Navajo,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03196,TON
961,AZ,Navajo,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,7.9185257,TON
962,AZ,Navajo,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001675995,TON
963,AZ,Navajo,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0069167069999999,TON
964,AZ,Navajo,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.48360864400000003,TON
965,AZ,Navajo,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07022758,TON
966,AZ,Navajo,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,7.782,TON
967,AZ,Navajo,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.000255943,TON
968,AZ,Navajo,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,22.94902271,TON
969,AZ,Navajo,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0035230336,TON
970,AZ,Navajo,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01315,TON
971,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.4158309999999998,TON
972,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.1728605,TON
973,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.06569099,TON
974,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.002119167,TON
975,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
976,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
977,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1267.1039933,TON
978,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.652034123232999,TON
979,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
980,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.0481984705,TON
981,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.883931,TON
982,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.10649054566,TON
983,AZ,Navajo,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.2416797798,TON
984,AZ,Navajo,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,17.208270000000002,TON
985,AZ,Navajo,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,277.13799637,TON
986,AZ,Navajo,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,42.169564062,TON
987,AZ,Navajo,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
988,AZ,Navajo,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
989,AZ,Navajo,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
990,AZ,Navajo,Industrial Processes - NEC,Nitrous Oxide,GHG,0.074957182,TON
991,AZ,Navajo,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
992,AZ,Navajo,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
993,AZ,Navajo,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
994,AZ,Navajo,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
995,AZ,Navajo,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
996,AZ,Navajo,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
997,AZ,Navajo,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
998,AZ,Navajo,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
999,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
1000,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
1001,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
1002,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
1003,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,160116.7962,TON
1004,AZ,Navajo,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.724477671,TON
1005,AZ,Navajo,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
1006,AZ,Navajo,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
1007,AZ,Navajo,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
1008,AZ,Navajo,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
1009,AZ,Navajo,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
1010,AZ,Navajo,Mobile - Non-Road Equipment - Other,Methane,GHG,0.328938831,TON
1011,AZ,Navajo,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
1012,AZ,Navajo,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
1013,AZ,Navajo,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.53747964,TON
1014,AZ,Navajo,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.126644039,TON
1015,AZ,Navajo,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
1016,AZ,Navajo,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
1017,AZ,Navajo,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.17691212,TON
1018,AZ,Navajo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
1019,AZ,Navajo,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,9.0760632259,TON
1020,AZ,Navajo,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
1021,AZ,Navajo,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
1022,AZ,Navajo,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
1023,AZ,Navajo,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,784237.854,TON
1024,AZ,Navajo,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
1025,AZ,Navajo,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
1026,AZ,Navajo,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
