,state,fips code,county,sector,pollutant desc,pollutant type(s),total emissions,emissions uom
3431489,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.49184390000000006,TON
3431915,KS,20169,Saline,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.577823,TON
3432108,KS,20065,Graham,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3432449,KS,20085,Jackson,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0006302004000000001,TON
3433220,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3433231,KS,20025,Clark,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0028870734999999997,TON
3434210,KS,20173,Sedgwick,Commercial Cooking,Carbon Monoxide,CAP,94.393027,TON
3434905,KS,20049,Elk,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3435689,KS,20101,Lane,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0018039979999999998,TON
3437229,KS,20087,Jefferson,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,1.99719437,TON
3439290,KS,20205,Wilson,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.008865538000000001,TON
3439470,KS,20141,Osborne,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3441406,KS,20111,Lyon,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.09679097,TON
3443600,KS,20065,Graham,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.21763139999999997,TON
3444620,KS,20137,Norton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.7803799999999999,TON
3444837,KS,20057,Ford,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,11.26217,TON
3445856,KS,20133,Neosho,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.241857832,TON
3447592,KS,20111,Lyon,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.4048439999999998,TON
3447990,KS,20095,Kingman,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.1918440000000001,TON
3448897,KS,20071,Greeley,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.0251207,TON
3449134,KS,20087,Jefferson,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
3449469,KS,20101,Lane,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0037816390000000003,TON
3449819,KS,20093,Kearny,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0,TON
3451387,KS,20169,Saline,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.205849,TON
3453030,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.05280053,TON
3453391,KS,20003,Anderson,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3454095,KS,20197,Wabaunsee,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.003581625,TON
3455253,KS,20183,Smith,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00020199263,TON
3455388,KS,20155,Reno,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.476960735,TON
3455714,KS,20165,Rush,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3457455,KS,20147,Phillips,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0022370660000000002,TON
3459820,KS,20189,Stevens,Commercial Cooking,Carbon Monoxide,CAP,1.10989479,TON
3460084,KS,20067,Grant,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,5.4665971177,TON
3460411,KS,20105,Lincoln,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3461849,KS,20097,Kiowa,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.0492220000000003,TON
3461990,KS,20143,Ottawa,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,11.099827874,TON
3464411,KS,20063,Gove,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,5.208364952,TON
3464550,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,3.1845863,TON
3464574,KS,20179,Sheridan,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.04579331,TON
3466135,KS,20075,Hamilton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3467466,KS,20157,Republic,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00025889126,TON
3467634,KS,20001,Allen,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.3887187,TON
3468193,KS,20003,Anderson,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3468409,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00404526,TON
3469993,KS,20151,Pratt,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.501287,TON
3470191,KS,20041,Dickinson,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07646294,TON
3470316,KS,20165,Rush,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.004631472,TON
3471413,KS,20041,Dickinson,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.1581723,TON
3471861,KS,20011,Bourbon,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.00928063,TON
3472060,KS,20025,Clark,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0013743746,TON
3472268,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3472422,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.12408119999999999,TON
3473983,KS,20063,Gove,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.005332791999999999,TON
3474445,KS,20141,Osborne,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,1.074851,TON
3474630,KS,20175,Seward,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.49490761,TON
3474643,KS,20183,Smith,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3475522,KS,20019,Chautauqua,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00011303578999999999,TON
3477090,KS,20057,Ford,Fuel Comb - Residential - Wood,Ammonia,CAP,1.2132172328,TON
3478891,KS,20031,Coffey,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,13.129945572999999,TON
3481722,KS,20055,Finney,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3482244,KS,20061,Geary,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.9162051,TON
3482631,KS,20057,Ford,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0066402695,TON
3483499,KS,20193,Thomas,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3485743,KS,20125,Montgomery,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.410193900000003,TON
3485783,KS,20047,Edwards,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3486331,KS,20191,Sumner,Fuel Comb - Residential - Other,Ammonia,CAP,0.03382978,TON
3487193,KS,20127,Morris,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,3.880736,TON
3488448,KS,20163,Rooks,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3488717,KS,20131,Nemaha,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3489467,KS,20045,Douglas,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.06655069999999999,TON
3490254,KS,20199,Wallace,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.02144354,TON
3491265,KS,20103,Leavenworth,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.08660676,TON
3491826,KS,20067,Grant,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.04045359,TON
3491943,KS,20075,Hamilton,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.0,TON
3492093,KS,20099,Labette,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.07673168,TON
3492247,KS,20159,Rice,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.1446838,TON
3492338,KS,20077,Harper,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000735007944,TON
3492389,KS,20187,Stanton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.9641939999999998,TON
3492647,KS,20129,Morton,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.00508961,TON
3492842,KS,20185,Stafford,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3493218,KS,20023,Cheyenne,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.07499684,TON
3493568,KS,20141,Osborne,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.279585,TON
3494234,KS,20171,Scott,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0017700847,TON
3495871,KS,20087,Jefferson,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.8023360000000002,TON
3497004,KS,20193,Thomas,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,8.019107424,TON
3497613,KS,20021,Cherokee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.257910792,TON
3498753,KS,20077,Harper,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3502055,KS,20089,Jewell,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3502420,KS,20161,Riley,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.015157141,TON
3502466,KS,20113,McPherson,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02084961,TON
3503413,KS,20027,Clay,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00103677871,TON
3503818,KS,20209,Wyandotte,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00047610989,TON
3505621,KS,20119,Meade,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.010606292,TON
3505622,KS,20119,Meade,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0009050918,TON
3505782,KS,20071,Greeley,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.06369124,TON
3506964,KS,20183,Smith,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007477346,TON
3507677,KS,20083,Hodgeman,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
3507787,KS,20079,Harvey,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.925779,TON
3508423,KS,20063,Gove,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00061517043,TON
3508649,KS,20165,Rush,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.04898672,TON
3509130,KS,20169,Saline,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.12192269999999998,TON
3509933,KS,20019,Chautauqua,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0001057953,TON
3510437,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3511377,KS,20013,Brown,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.02089151,TON
3511491,KS,20137,Norton,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01103683,TON
3513560,KS,20019,Chautauqua,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3513595,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.004987927297999999,TON
3513596,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0020023295,TON
3513857,KS,20115,Marion,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01341642,TON
3514940,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3515324,KS,20075,Hamilton,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00034264358,TON
3516727,KS,20087,Jefferson,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.000795779454,TON
3518031,KS,20127,Morris,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,10.079739856,TON
3521144,KS,20047,Edwards,Fuel Comb - Residential - Wood,Ammonia,CAP,0.2783369826,TON
3521380,KS,20165,Rush,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0003932534968,TON
3522317,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.21128911,TON
3522937,KS,20169,Saline,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0059975869999999995,TON
3524708,KS,20191,Sumner,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.01863459,TON
3525030,KS,20133,Neosho,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.005962735,TON
3525908,KS,20175,Seward,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0039837697,TON
3527655,KS,20107,Linn,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.001942,TON
3528050,KS,20051,Ellis,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
3528752,KS,20151,Pratt,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0016939545459999999,TON
3529718,KS,20009,Barton,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001713474,TON
3530239,KS,20037,Crawford,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.0741970000000003,TON
3530542,KS,20075,Hamilton,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0638986,TON
3530579,KS,20061,Geary,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.002551987,TON
3532008,KS,20115,Marion,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04724989,TON
3532293,KS,20063,Gove,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.00127149,TON
3532294,KS,20063,Gove,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.05594558,TON
3532835,KS,20189,Stevens,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00071860068,TON
3534453,KS,20149,Pottawatomie,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.102066000000001,TON
3534782,KS,20081,Haskell,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.00012840290000000002,TON
3534951,KS,20123,Mitchell,Fuel Comb - Residential - Wood,Ammonia,CAP,0.45311235619999995,TON
3535640,KS,20149,Pottawatomie,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03050469,TON
3539859,KS,20111,Lyon,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.3307222839999997,TON
3541430,KS,20063,Gove,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
3542785,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3543734,KS,20093,Kearny,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,4.1029260570999995,TON
3544229,KS,20019,Chautauqua,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.47785967,TON
3545459,KS,20175,Seward,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0064959158,TON
3546227,KS,20077,Harper,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.007850048,TON
3546266,KS,20085,Jackson,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.32836370000000004,TON
3547494,KS,20205,Wilson,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0044463409999999995,TON
3548073,KS,20155,Reno,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,24.6236,TON
3549388,KS,20069,Gray,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.005334306,TON
3549793,KS,20015,Butler,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0606428,TON
3549907,KS,20173,Sedgwick,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3552072,KS,20171,Scott,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.019632137,TON
3552554,KS,20207,Woodson,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08114663,TON
3552719,KS,20161,Riley,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.48959053861999996,TON
3554879,KS,20065,Graham,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,5.45815795,TON
3556430,KS,20053,Ellsworth,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0059185017,TON
3557397,KS,20145,Pawnee,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.35156812,TON
3557520,KS,20163,Rooks,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
3558245,KS,20013,Brown,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.01777423,TON
3558763,KS,20141,Osborne,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2118179988,TON
3559039,KS,20121,Miami,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.37113909999999994,TON
3559711,KS,20009,Barton,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.004560491016,TON
3560180,KS,20137,Norton,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.008723861999999999,TON
3561231,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3561392,KS,20177,Shawnee,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,37.286120000000004,TON
3561489,KS,20161,Riley,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3561912,KS,20171,Scott,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,5.681148,TON
3561930,KS,20027,Clay,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0005843098,TON
3561957,KS,20009,Barton,Commercial Cooking,Carbon Monoxide,CAP,5.1241667,TON
3564408,KS,20071,Greeley,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.001963982,TON
3564863,KS,20159,Rice,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.15652120000000003,TON
3565375,KS,20161,Riley,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,2.7035419999999997,TON
3565390,KS,20085,Jackson,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.031045299999999998,TON
3565696,KS,20131,Nemaha,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
3565815,KS,20001,Allen,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0582864,TON
3566604,KS,20061,Geary,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3566795,KS,20101,Lane,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3568748,KS,20029,Cloud,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0018252232,TON
3569892,KS,20193,Thomas,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.05503364,TON
3570093,KS,20127,Morris,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.006009906999999999,TON
3570133,KS,20107,Linn,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.004223605,TON
3571221,KS,20095,Kingman,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.009471756999999999,TON
3571582,KS,20021,Cherokee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,23.398534424,TON
3571801,KS,20207,Woodson,Fuel Comb - Residential - Other,Ammonia,CAP,0.007222086999999999,TON
3572580,KS,20039,Decatur,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
3574804,KS,20005,Atchison,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.002534403482,TON
3575625,KS,20029,Cloud,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.04220716,TON
3576513,KS,20059,Franklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,30.683565028,TON
3577012,KS,20195,Trego,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.04356293,TON
3577964,KS,20047,Edwards,Commercial Cooking,Carbon Monoxide,CAP,0.51382909,TON
3578004,KS,20169,Saline,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.782827,TON
3578140,KS,20003,Anderson,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,82.70496571,TON
3578286,KS,20189,Stevens,Fuel Comb - Residential - Wood,Ammonia,CAP,0.27833728527,TON
3580559,KS,20035,Cowley,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,32.392242526,TON
3581907,KS,20013,Brown,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
3583729,KS,20071,Greeley,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.002238026,TON
3583762,KS,20099,Labette,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
3583877,KS,20091,Johnson,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,12.39383,TON
3584361,KS,20117,Marshall,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.05421751,TON
3584560,KS,20069,Gray,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0007501631,TON
3585794,KS,20075,Hamilton,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01294191,TON
3587423,KS,20203,Wichita,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0001166765,TON
3587678,KS,20117,Marshall,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01817643,TON
3588019,KS,20003,Anderson,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.2434252,TON
3588519,KS,20045,Douglas,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.05661941,TON
3590769,KS,20115,Marion,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.252199,TON
3592200,KS,20137,Norton,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.004437593,TON
3592207,KS,20147,Phillips,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.01118533,TON
3594054,KS,20005,Atchison,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.007116733,TON
3595530,KS,20143,Ottawa,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0009589294999999999,TON
3596694,KS,20199,Wallace,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,2.3127717480000003,TON
3597215,KS,20171,Scott,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.2566619,TON
3597792,KS,20191,Sumner,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.00017540893,TON
3597970,KS,20043,Doniphan,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.01326295,TON
3599114,KS,20175,Seward,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.06726629,TON
3600031,KS,20133,Neosho,Fuel Comb - Residential - Wood,Ammonia,CAP,1.1657834697,TON
3600108,KS,20053,Ellsworth,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.033574599999999996,TON
3601223,KS,20157,Republic,Commercial Cooking,Volatile Organic Compounds,CAP,0.17028796079999997,TON
3601246,KS,20039,Decatur,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,3.1343080000000003,TON
3601427,KS,20093,Kearny,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.4352129999999998,TON
3601789,KS,20067,Grant,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.047145026,TON
3601961,KS,20013,Brown,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.18994729999999999,TON
3602431,KS,20047,Edwards,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.001378466,TON
3602954,KS,20003,Anderson,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3603188,KS,20093,Kearny,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.08365598,TON
3603723,KS,20165,Rush,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
3603916,KS,20097,Kiowa,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.0,TON
3604280,KS,20029,Cloud,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.009434034,TON
3605311,KS,20015,Butler,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0036088423,TON
3606337,KS,20163,Rooks,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0002501513,TON
3607708,KS,20173,Sedgwick,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
3608623,KS,20033,Comanche,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.1135639,TON
3608642,KS,20127,Morris,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.008385917,TON
3609054,KS,20199,Wallace,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.02319795,TON
3609850,KS,20043,Doniphan,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,1.216726,TON
3609891,KS,20125,Montgomery,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.011102916000000001,TON
3610245,KS,20175,Seward,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,8.534311599999999,TON
