,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
10463,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.27812560189999996,TON
10464,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.6754422,TON
10465,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,9.5251047,TON
10466,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.070224285,TON
10467,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0273360731,TON
10468,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.413832741,TON
10469,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0130920505,TON
10470,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.51060405,TON
10471,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,8.728884099999998,TON
10472,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00042874255,TON
10473,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,18.8619150537,TON
10474,MT,Toole,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0034894989999999,TON
10475,MT,Toole,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.4111896,TON
10476,MT,Toole,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.189686,TON
10477,MT,Toole,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,53.32255,TON
10478,MT,Toole,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.23717000999999988,TON
10479,MT,Toole,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.0002611481,TON
10480,MT,Toole,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0195076368,TON
10481,MT,Toole,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.296161476,TON
10482,MT,Toole,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.108533386,TON
10483,MT,Toole,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.083570855,TON
10484,MT,Toole,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.6034615121082999,TON
10485,MT,Toole,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0333736652,TON
10486,MT,Toole,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,11.965368900000001,TON
10487,MT,Toole,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,39.6978578,TON
10488,MT,Toole,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.058936256999999895,TON
10489,MT,Toole,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.031181889999999997,TON
10490,MT,Toole,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1288463,TON
10491,MT,Toole,Fuel Comb - Residential - Wood,Ammonia,CAP,0.6442020572,TON
10492,MT,Toole,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.71550645,TON
10493,MT,Toole,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,14.556590253,TON
10494,MT,Toole,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.9952321049,TON
10495,MT,Toole,Gas Stations,Volatile Organic Compounds,CAP,5.5577161701,TON
10496,MT,Toole,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,4.29418,TON
10497,MT,Toole,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,80.94216941175999,TON
10498,MT,Toole,Industrial Processes - Mining,Sulfur Dioxide,CAP,0.5670000000000001,TON
10499,MT,Toole,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0059,TON
10500,MT,Toole,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,17.5496,TON
10501,MT,Toole,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,1.3869,TON
10502,MT,Toole,Industrial Processes - NEC,Methane,GHG,20.19434668,TON
10503,MT,Toole,Industrial Processes - NEC,Nitrous Oxide,GHG,2.60145514,TON
10504,MT,Toole,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,126.9198693701,TON
10505,MT,Toole,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.28555769,TON
10506,MT,Toole,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.0062909367,TON
10507,MT,Toole,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,20.0843,TON
10508,MT,Toole,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,358.9170842,TON
10509,MT,Toole,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,19.4298202695359,TON
10510,MT,Toole,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.0835552893299999,TON
10511,MT,Toole,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,0.3299073871045,TON
10512,MT,Toole,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.006168441268,TON
10513,MT,Toole,Mobile - Aircraft,Carbon Monoxide,CAP,26.69529147,TON
10514,MT,Toole,Mobile - Aircraft,Nitrogen Oxides,CAP,0.025650582,TON
10515,MT,Toole,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,4.45022639905,TON
10516,MT,Toole,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.717466116,TON
10517,MT,Toole,Mobile - Aircraft,Sulfur Dioxide,CAP,0.24969004999999989,TON
10518,MT,Toole,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.2414498154,TON
10519,MT,Toole,Mobile - Locomotives,Ammonia,CAP,0.724298715,TON
10520,MT,Toole,Mobile - Locomotives,Carbon Monoxide,CAP,370.525312,TON
10521,MT,Toole,Mobile - Locomotives,Nitrogen Oxides,CAP,1054.474109,TON
10522,MT,Toole,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,31.037450900000003,TON
10523,MT,Toole,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,37.496934800000005,TON
10524,MT,Toole,Mobile - Locomotives,Sulfur Dioxide,CAP,0.28741976,TON
10525,MT,Toole,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.5476556400679999,TON
10526,MT,Toole,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,332.9624503444,TON
10527,MT,Toole,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,40.9078563821,TON
10528,MT,Toole,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.9870013184639999,TON
10529,MT,Toole,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,22.2002805583,TON
10530,MT,Toole,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,30939.521227,TON
10531,MT,Toole,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.8436512593000001,TON
10532,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.07375999872069999,TON
10533,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1154.79949662,TON
10534,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,19.518976228396,TON
10535,MT,Toole,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,1.7765036391,TON
10536,MT,Toole,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,15.4893668529,TON
10537,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.13282717892746998,TON
10538,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,28.1194829759,TON
10539,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,3795.882583999,TON
10540,MT,Toole,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,20.668970721308998,TON
10541,MT,Toole,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,2.6247817048,TON
10542,MT,Toole,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.2974151348,TON
10543,MT,Toole,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.008224703605,TON
10544,MT,Toole,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.11278293418039999,TON
10545,MT,Toole,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1699924777,TON
10546,MT,Toole,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,113.9597589016,TON
10547,MT,Toole,Mobile - Non-Road Equipment - Other,Methane,GHG,0.4637775309,TON
10548,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,245.8824204,TON
10549,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.2514449389999998,TON
10550,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.16885539732,TON
10551,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,32.964676625,TON
10552,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,31747.22114,TON
10553,MT,Toole,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.33060297289999996,TON
10554,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.9601648905,TON
10555,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,209.198897,TON
10556,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,73.17504410000001,TON
10557,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.4263431200000003,TON
10558,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.045093614,TON
10559,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,11.100928199999998,TON
10560,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,5306.56987,TON
10561,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,3.10065,TON
10562,MT,Toole,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.085787234,TON
10563,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.0304026,TON
10564,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,53.244509400000005,TON
10565,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.193845678,TON
10566,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.0972154364,TON
10567,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.045487486484,TON
10568,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,0.362193725,TON
10569,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2074.880765,TON
10570,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.17868953758,TON
10571,MT,Toole,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.21220925,TON
10572,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,2.7780316604,TON
10573,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,20926.82764071,TON
10574,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,47.98783288,TON
10575,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.3202651765,TON
10576,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.0477196112,TON
10577,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.7639171385,TON
10578,MT,Toole,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.45672065999,TON
10579,MT,Toole,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,161.68512909999998,TON
10580,MT,Toole,Solvent - Degreasing,Volatile Organic Compounds,CAP,1.0444947,TON
10581,MT,Toole,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,7.089878,TON
10582,MT,Toole,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.04,TON
10583,MT,Toole,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,55.50734096000001,TON
10584,MT,Toole,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,22.94424,TON
10585,MT,Toole,Waste Disposal,Ammonia,CAP,0.0289835,TON
10586,MT,Toole,Waste Disposal,Nitrogen Oxides,CAP,0.71624731,TON
10587,MT,Toole,Waste Disposal,PM10 Primary (Filt + Cond),CAP,151.80271190000002,TON
10588,MT,Toole,Waste Disposal,Sulfur Dioxide,CAP,0.03614063,TON
10589,MT,Toole,Waste Disposal,Volatile Organic Compounds,CAP,0.56546856,TON
10590,MT,Treasure,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,727.705640375,TON
10591,MT,Treasure,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,948.8137712496,TON
10592,MT,Treasure,Agriculture - Fertilizer Application,Ammonia,CAP,378.9,TON
10593,MT,Treasure,Agriculture - Livestock Waste,Ammonia,CAP,457.020043886,TON
10594,MT,Treasure,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,24.649267803,TON
10595,MT,Treasure,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1725.623,TON
10596,MT,Treasure,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,3325.799,TON
10597,MT,Treasure,Bulk Gasoline Terminals,Nitrogen Oxides,CAP,0.1563,TON
10598,MT,Treasure,Commercial Cooking,Carbon Monoxide,CAP,48.011164410000006,TON
10599,MT,Treasure,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,21.734807970000002,TON
10600,MT,Treasure,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,55.94957210399999,TON
10601,MT,Treasure,Commercial Cooking,Volatile Organic Compounds,CAP,0.495653347,TON
10602,MT,Treasure,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,98.97108,TON
10603,MT,Treasure,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,15.61711,TON
10604,MT,Treasure,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,9516.997,TON
10605,MT,Treasure,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,1006.9749199999999,TON
10606,MT,Treasure,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.305,TON
10607,MT,Treasure,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.25,TON
10608,MT,Treasure,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.988,TON
10609,MT,Treasure,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,9.01,TON
10610,MT,Treasure,Fires - Prescribed Fires,Ammonia,CAP,163.46020000000001,TON
10611,MT,Treasure,Fires - Prescribed Fires,Carbon Monoxide,CAP,45506.503201,TON
10612,MT,Treasure,Fires - Prescribed Fires,Nitrogen Oxides,CAP,102.78667399999999,TON
10613,MT,Treasure,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,65.604968,TON
10614,MT,Treasure,Fires - Prescribed Fires,Sulfur Dioxide,CAP,372.237039,TON
10615,MT,Treasure,Fires - Prescribed Fires,Carbon Dioxide,GHG,3071.05525,TON
10616,MT,Treasure,Fires - Prescribed Fires,Methane,GHG,113.17228300000001,TON
10617,MT,Treasure,Fires - Wildfires,Ammonia,CAP,1704.707045,TON
10618,MT,Treasure,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,69.197931,TON
10619,MT,Treasure,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,14341.427034,TON
10620,MT,Treasure,Fires - Wildfires,Sulfur Dioxide,CAP,6.562834,TON
10621,MT,Treasure,Fires - Wildfires,Volatile Organic Compounds,CAP,9.904683,TON
10622,MT,Treasure,Fires - Wildfires,Methane,GHG,139.740249,TON
10623,MT,Treasure,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.5377161500000001,TON
10624,MT,Treasure,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.8308527,TON
10625,MT,Treasure,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.09029457,TON
10626,MT,Treasure,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,3.724939,TON
10627,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.00016867637999990002,TON
10628,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.01185005,TON
10629,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.04817341,TON
10630,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.01111046,TON
10631,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.51371068,TON
10632,MT,Treasure,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,3.4030570000000004e-05,TON
10633,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0241225049999999,TON
10634,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,40.2369173,TON
10635,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.8213868000000001,TON
10636,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.02558356,TON
10637,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.014945502999999999,TON
10638,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.004072654,TON
10639,MT,Treasure,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.06043825,TON
10640,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00057788568,TON
10641,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.14194731,TON
10642,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0290729069999999,TON
10643,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.005812395,TON
10644,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00034658864,TON
10645,MT,Treasure,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000874018018,TON
10646,MT,Treasure,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0040543568999999,TON
10647,MT,Treasure,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.2286049000000006,TON
10648,MT,Treasure,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.00086397465,TON
10649,MT,Treasure,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,1.4996,TON
10650,MT,Treasure,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1416,TON
10651,MT,Treasure,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.043,TON
10652,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,21.163151600000003,TON
10653,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.583907,TON
10654,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,11.236019,TON
10655,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.4484452999999999,TON
10656,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.19418282999999992,TON
10657,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.04608637,TON
10658,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,15.025555999999998,TON
10659,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,55.74775,TON
10660,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,17.499421,TON
10661,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,10.7293869,TON
10662,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,520.5617,TON
10663,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.02432694,TON
10664,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.1059632,TON
10665,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,12.511112,TON
10666,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,20.286474,TON
10667,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.318901539,TON
10668,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,2.77181062,TON
10669,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.018936500000000002,TON
10670,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,3.3295966,TON
10671,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.27812560189999996,TON
10672,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.6754422,TON
10673,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,9.5251047,TON
10674,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.070224285,TON
10675,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.0273360731,TON
10676,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.413832741,TON
10677,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0130920505,TON
10678,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.51060405,TON
10679,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,8.728884099999998,TON
10680,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00042874255,TON
10681,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,18.8619150537,TON
10682,MT,Treasure,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0034894989999999,TON
10683,MT,Treasure,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.4111896,TON
10684,MT,Treasure,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,6.189686,TON
10685,MT,Treasure,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,53.32255,TON
10686,MT,Treasure,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.23717000999999988,TON
10687,MT,Treasure,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.0002611481,TON
10688,MT,Treasure,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0195076368,TON
10689,MT,Treasure,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.296161476,TON
10690,MT,Treasure,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.108533386,TON
10691,MT,Treasure,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.083570855,TON
10692,MT,Treasure,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.6034615121082999,TON
10693,MT,Treasure,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0333736652,TON
10694,MT,Treasure,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,11.965368900000001,TON
10695,MT,Treasure,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,39.6978578,TON
10696,MT,Treasure,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.058936256999999895,TON
10697,MT,Treasure,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.031181889999999997,TON
10698,MT,Treasure,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.1288463,TON
10699,MT,Treasure,Fuel Comb - Residential - Wood,Ammonia,CAP,0.6442020572,TON
10700,MT,Treasure,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.71550645,TON
10701,MT,Treasure,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,14.556590253,TON
10702,MT,Treasure,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.9952321049,TON
10703,MT,Treasure,Gas Stations,Volatile Organic Compounds,CAP,5.5577161701,TON
10704,MT,Treasure,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,4.29418,TON
10705,MT,Treasure,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,80.94216941175999,TON
10706,MT,Treasure,Industrial Processes - Mining,Sulfur Dioxide,CAP,0.5670000000000001,TON
10707,MT,Treasure,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0059,TON
10708,MT,Treasure,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,17.5496,TON
10709,MT,Treasure,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,1.3869,TON
10710,MT,Treasure,Industrial Processes - NEC,Methane,GHG,20.19434668,TON
10711,MT,Treasure,Industrial Processes - NEC,Nitrous Oxide,GHG,2.60145514,TON
10712,MT,Treasure,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,126.9198693701,TON
10713,MT,Treasure,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.28555769,TON
10714,MT,Treasure,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.0062909367,TON
