,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1150,ID,Benewah,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,63136.383,TON
1151,ID,Benewah,Commercial Cooking,Carbon Monoxide,CAP,1.5337260499999998,TON
1152,ID,Benewah,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.63533353,TON
1153,ID,Benewah,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.776637904,TON
1154,ID,Benewah,Commercial Cooking,Volatile Organic Compounds,CAP,3.8154422589999997,TON
1155,ID,Benewah,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,728.6484230000001,TON
1156,ID,Benewah,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,51.62834616,TON
1157,ID,Benewah,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,221.6556,TON
1158,ID,Benewah,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,18.49513,TON
1159,ID,Benewah,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,8674.306999999999,TON
1160,ID,Benewah,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,267.8615,TON
1161,ID,Benewah,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.964392,TON
1162,ID,Benewah,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,4.9096095,TON
1163,ID,Benewah,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,21.89171,TON
1164,ID,Benewah,Fires - Prescribed Fires,Ammonia,CAP,131.236337,TON
1165,ID,Benewah,Fires - Prescribed Fires,Carbon Monoxide,CAP,258.69678899999997,TON
1166,ID,Benewah,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.377336,TON
1167,ID,Benewah,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1039.35646,TON
1168,ID,Benewah,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.571465,TON
1169,ID,Benewah,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,222.726272,TON
1170,ID,Benewah,Fires - Wildfires,Ammonia,CAP,10.424997,TON
1171,ID,Benewah,Fires - Wildfires,Carbon Monoxide,CAP,16566.184899,TON
1172,ID,Benewah,Fires - Wildfires,Nitrogen Oxides,CAP,162.565647,TON
1173,ID,Benewah,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3737.104428,TON
1174,ID,Benewah,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,791.875365,TON
1175,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.05946104,TON
1176,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1832132,TON
1177,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0958373999999999,TON
1178,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5065774000000001,TON
1179,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.92090543,TON
1180,ID,Benewah,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.470730001,TON
1181,ID,Benewah,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1182,ID,Benewah,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1183,ID,Benewah,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1184,ID,Benewah,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1185,ID,Benewah,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1186,ID,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001154197,TON
1187,ID,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,317.2657,TON
1188,ID,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.012812226,TON
1189,ID,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07228117,TON
1190,ID,Benewah,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4565438,TON
1191,ID,Benewah,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0003240969,TON
1192,ID,Benewah,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00059425856,TON
1193,ID,Benewah,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.039942130799999996,TON
1194,ID,Benewah,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.1132225e-05,TON
1195,ID,Benewah,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009680853,TON
1196,ID,Benewah,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.9590969000000005,TON
1197,ID,Benewah,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.105256000000001,TON
1198,ID,Benewah,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0371387097999998,TON
1199,ID,Benewah,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006203043,TON
1200,ID,Benewah,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.037518995,TON
1201,ID,Benewah,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.008159,TON
1202,ID,Benewah,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,2.97e-05,TON
1203,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.5545944,TON
1204,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,577.968358,TON
1205,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.67138,TON
1206,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,66.740092,TON
1207,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,20.08386956,TON
1208,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
1209,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
1210,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1211,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
1212,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
1213,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.3344143,TON
1214,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,235.926524,TON
1215,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0480472558,TON
1216,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.48756923,TON
1217,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.12583816,TON
1218,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.9474688589449998,TON
1219,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,16.778435942999998,TON
1220,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.1215417993,TON
1221,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.34387786624,TON
1222,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00449941184277,TON
1223,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0920647799999999,TON
1224,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01682991,TON
1225,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.07438329,TON
1226,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.000893127,TON
1227,ID,Benewah,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.011308385,TON
1228,ID,Benewah,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.584602,TON
1229,ID,Benewah,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0993279,TON
1230,ID,Benewah,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.14918923,TON
1231,ID,Benewah,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.209982644,TON
1232,ID,Benewah,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.145170805899999,TON
1233,ID,Benewah,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.22100188351,TON
1234,ID,Benewah,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.4155927908,TON
1235,ID,Benewah,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.003933130268,TON
1236,ID,Benewah,Fuel Comb - Residential - Other,Ammonia,CAP,0.11683702,TON
1237,ID,Benewah,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.9146942,TON
1238,ID,Benewah,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.5728895,TON
1239,ID,Benewah,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19146991000000002,TON
1240,ID,Benewah,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.054444708,TON
1241,ID,Benewah,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08709472,TON
1242,ID,Benewah,Fuel Comb - Residential - Wood,Ammonia,CAP,2.4920263192,TON
1243,ID,Benewah,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,188.66391442,TON
1244,ID,Benewah,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,97.62613304,TON
1245,ID,Benewah,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,148.31205622,TON
1246,ID,Benewah,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.3082925418999998,TON
1247,ID,Benewah,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,72.77935567189999,TON
1248,ID,Benewah,Gas Stations,Volatile Organic Compounds,CAP,36.3539791,TON
1249,ID,Benewah,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,88.19787414934,TON
1250,ID,Benewah,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,130.97149,TON
1251,ID,Benewah,Industrial Processes - NEC,Nitrogen Oxides,CAP,142.35351,TON
1252,ID,Benewah,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,94.6598048,TON
1253,ID,Benewah,Industrial Processes - NEC,Sulfur Dioxide,CAP,11.62159408,TON
1254,ID,Benewah,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,23.93167,TON
1255,ID,Benewah,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,4.2855693,TON
1256,ID,Benewah,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,13.450564000000002,TON
1257,ID,Benewah,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.8202641479999999,TON
1258,ID,Benewah,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.3316646,TON
1259,ID,Benewah,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2083487999999999,TON
1260,ID,Benewah,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,114.84070519,TON
1261,ID,Benewah,Mobile - Aircraft,Carbon Monoxide,CAP,126.48691625000001,TON
1262,ID,Benewah,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.00603585,TON
1263,ID,Benewah,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2523094441,TON
1264,ID,Benewah,Mobile - Aircraft,Volatile Organic Compounds,CAP,9.360372252000001,TON
1265,ID,Benewah,Mobile - Locomotives,Ammonia,CAP,0.1200079999999999,TON
1266,ID,Benewah,Mobile - Locomotives,Carbon Monoxide,CAP,25.8955,TON
1267,ID,Benewah,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,19.6297234,TON
1268,ID,Benewah,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,16.4949877,TON
1269,ID,Benewah,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.537971009042,TON
1270,ID,Benewah,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,70.17142047200001,TON
1271,ID,Benewah,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,0.9372275252,TON
1272,ID,Benewah,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,46.5377982272,TON
1273,ID,Benewah,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.54051093769535,TON
1274,ID,Benewah,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2667.221018307,TON
1275,ID,Benewah,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,2.402034942,TON
1276,ID,Benewah,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,10.618511978639999,TON
1277,ID,Benewah,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,245.12946557822,TON
1278,ID,Benewah,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,0.7812962687,TON
1279,ID,Benewah,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,2.795541054877,TON
1280,ID,Benewah,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.42528217306149996,TON
1281,ID,Benewah,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.3599280285145,TON
1282,ID,Benewah,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0011300154838449,TON
1283,ID,Benewah,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,58.85265329999999,TON
1284,ID,Benewah,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,579.0681691,TON
1285,ID,Benewah,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.8009418,TON
1286,ID,Benewah,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.786322714,TON
1287,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.91483946,TON
1288,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,443.114291,TON
1289,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,101.63067,TON
1290,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.8620504729999999,TON
1291,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.305459989,TON
1292,ID,Benewah,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,16.4151069,TON
1293,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.260276076191,TON
1294,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,752.9876595,TON
1295,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,27.0025052587,TON
1296,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7606818339899999,TON
1297,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.3359437648099999,TON
1298,ID,Benewah,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,60.7492406232,TON
1299,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.0795564419,TON
1300,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3494.548347888,TON
1301,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,216.2640809,TON
1302,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,12.524451890999998,TON
1303,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.616742555,TON
1304,ID,Benewah,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,276.02148965,TON
1305,ID,Benewah,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,121.227975,TON
1306,ID,Benewah,Solvent - Degreasing,Volatile Organic Compounds,CAP,6.310350000000001,TON
1307,ID,Benewah,Solvent - Graphic Arts,Ammonia,CAP,0.005091411,TON
1308,ID,Benewah,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,27.949691,TON
1309,ID,Benewah,Solvent - Non-Industrial Surface Coating,Ammonia,CAP,0.6171099,TON
1310,ID,Benewah,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,73.89252,TON
1311,ID,Benewah,Waste Disposal,Ammonia,CAP,3.230572196,TON
1312,ID,Benewah,Waste Disposal,Carbon Monoxide,CAP,19.0103437,TON
1313,ID,Benewah,Waste Disposal,Nitrogen Oxides,CAP,1.688857961,TON
1314,ID,Benewah,Waste Disposal,PM10 Primary (Filt + Cond),CAP,19.96922035,TON
1315,ID,Benewah,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,7.52678757,TON
1316,ID,Benewah,Waste Disposal,Sulfur Dioxide,CAP,0.57415151,TON
1317,ID,Bingham,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,445.4217644174,TON
1318,ID,Bingham,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,648.3868894808099,TON
1319,ID,Bingham,Agriculture - Fertilizer Application,Ammonia,CAP,1242.1,TON
1320,ID,Bingham,Agriculture - Livestock Waste,Ammonia,CAP,163.2075532143,TON
1321,ID,Bingham,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1619.87,TON
1322,ID,Bingham,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,670.1557,TON
1323,ID,Bingham,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,63136.383,TON
1324,ID,Bingham,Commercial Cooking,Carbon Monoxide,CAP,1.5337260499999998,TON
1325,ID,Bingham,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.63533353,TON
1326,ID,Bingham,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.776637904,TON
1327,ID,Bingham,Commercial Cooking,Volatile Organic Compounds,CAP,3.8154422589999997,TON
1328,ID,Bingham,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,728.6484230000001,TON
1329,ID,Bingham,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,51.62834616,TON
1330,ID,Bingham,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,221.6556,TON
1331,ID,Bingham,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,18.49513,TON
1332,ID,Bingham,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,8674.306999999999,TON
1333,ID,Bingham,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,267.8615,TON
1334,ID,Bingham,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.964392,TON
1335,ID,Bingham,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,4.9096095,TON
1336,ID,Bingham,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,21.89171,TON
1337,ID,Bingham,Fires - Prescribed Fires,Ammonia,CAP,131.236337,TON
1338,ID,Bingham,Fires - Prescribed Fires,Carbon Monoxide,CAP,258.69678899999997,TON
1339,ID,Bingham,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.377336,TON
1340,ID,Bingham,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1039.35646,TON
1341,ID,Bingham,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.571465,TON
1342,ID,Bingham,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,222.726272,TON
1343,ID,Bingham,Fires - Prescribed Fires,Carbon Dioxide,GHG,33512.0182,TON
1344,ID,Bingham,Fires - Prescribed Fires,Methane,GHG,556.335813,TON
1345,ID,Bingham,Fires - Wildfires,Ammonia,CAP,10.424997,TON
1346,ID,Bingham,Fires - Wildfires,Carbon Monoxide,CAP,16566.184899,TON
1347,ID,Bingham,Fires - Wildfires,Nitrogen Oxides,CAP,162.565647,TON
1348,ID,Bingham,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3737.104428,TON
1349,ID,Bingham,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,791.875365,TON
1350,ID,Bingham,Fires - Wildfires,Carbon Dioxide,GHG,6759.221570000001,TON
1351,ID,Bingham,Fires - Wildfires,Methane,GHG,24.386426999999998,TON
1352,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.05946104,TON
1353,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1832132,TON
1354,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0958373999999999,TON
1355,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5065774000000001,TON
1356,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.92090543,TON
1357,ID,Bingham,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.470730001,TON
1358,ID,Bingham,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1359,ID,Bingham,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1360,ID,Bingham,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1361,ID,Bingham,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1362,ID,Bingham,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1363,ID,Bingham,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001154197,TON
1364,ID,Bingham,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,317.2657,TON
1365,ID,Bingham,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.012812226,TON
1366,ID,Bingham,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07228117,TON
1367,ID,Bingham,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4565438,TON
1368,ID,Bingham,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0003240969,TON
1369,ID,Bingham,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00059425856,TON
1370,ID,Bingham,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.039942130799999996,TON
1371,ID,Bingham,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.1132225e-05,TON
1372,ID,Bingham,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009680853,TON
1373,ID,Bingham,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.9590969000000005,TON
1374,ID,Bingham,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.105256000000001,TON
1375,ID,Bingham,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0371387097999998,TON
1376,ID,Bingham,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006203043,TON
1377,ID,Bingham,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.037518995,TON
1378,ID,Bingham,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.008159,TON
1379,ID,Bingham,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,2.97e-05,TON
1380,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.5545944,TON
1381,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,577.968358,TON
1382,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.67138,TON
1383,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,66.740092,TON
1384,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,20.08386956,TON
1385,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
1386,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
1387,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1388,ID,Bingham,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
