,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
15318,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.04011545877,TON
15319,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.033358188982,TON
15320,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1150837346,TON
15321,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.4340971665,TON
15322,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,3878.85124135,TON
15323,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.7935495549489998,TON
15324,MS,Rankin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.929349642,TON
15325,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,100.709356068,TON
15326,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,9137.1142047,TON
15327,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2186.610120602,TON
15328,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,19.0628786929,TON
15329,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.4629807265,TON
15330,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,338.45206253,TON
15331,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,292699.2228,TON
15332,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,8.764281294,TON
15333,MS,Rankin,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.4359471610000005,TON
15334,MS,Rankin,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1145.5363485,TON
15335,MS,Rankin,Solvent - Degreasing,Volatile Organic Compounds,CAP,159.51098199999998,TON
15336,MS,Rankin,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.06185385,TON
15337,MS,Rankin,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.0,TON
15338,MS,Rankin,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,33.92,TON
15339,MS,Rankin,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,87.09,TON
15340,MS,Rankin,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.04,TON
15341,MS,Rankin,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,650.75670044,TON
15342,MS,Rankin,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,71.87543,TON
15343,MS,Rankin,Waste Disposal,Ammonia,CAP,0.4295134999999999,TON
15344,MS,Rankin,Waste Disposal,Nitrogen Oxides,CAP,35.24828386,TON
15345,MS,Rankin,Waste Disposal,PM10 Primary (Filt + Cond),CAP,49.076421,TON
15346,MS,Rankin,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,120.62585629,TON
15347,MS,Rankin,Waste Disposal,Sulfur Dioxide,CAP,1.38547314,TON
15348,MS,Rankin,Waste Disposal,Volatile Organic Compounds,CAP,16.6852246,TON
15349,MS,Scott,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,5079.429718646999,TON
15350,MS,Scott,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,241.3865065272,TON
15351,MS,Scott,Agriculture - Fertilizer Application,Ammonia,CAP,65.2,TON
15352,MS,Scott,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,165.0377201561,TON
15353,MS,Scott,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,5284.2646,TON
15354,MS,Scott,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1425.8751000000002,TON
15355,MS,Scott,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,34329.349,TON
15356,MS,Scott,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,915.472113689,TON
15357,MS,Scott,Commercial Cooking,Carbon Monoxide,CAP,1.43169918,TON
15358,MS,Scott,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
15359,MS,Scott,Commercial Cooking,Volatile Organic Compounds,CAP,1.6262376349999998,TON
15360,MS,Scott,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,2.6466272,TON
15361,MS,Scott,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,525.34402202,TON
15362,MS,Scott,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,889.02993,TON
15363,MS,Scott,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,12328.39,TON
15364,MS,Scott,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,227.7057,TON
15365,MS,Scott,Fires - Agricultural Field Burning,Ammonia,CAP,116.689596,TON
15366,MS,Scott,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.427,TON
15367,MS,Scott,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,57.360803000000004,TON
15368,MS,Scott,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,1.3681999999999999,TON
15369,MS,Scott,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,4.5329999999999995,TON
15370,MS,Scott,Fires - Prescribed Fires,Ammonia,CAP,123.495859,TON
15371,MS,Scott,Fires - Prescribed Fires,Carbon Monoxide,CAP,11863.497534999999,TON
15372,MS,Scott,Fires - Prescribed Fires,Nitrogen Oxides,CAP,186.71732699999998,TON
15373,MS,Scott,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,2285.157165,TON
15374,MS,Scott,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,866.220585,TON
15375,MS,Scott,Fires - Prescribed Fires,Sulfur Dioxide,CAP,67.660258,TON
15376,MS,Scott,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,2760.250858,TON
15377,MS,Scott,Fires - Prescribed Fires,Carbon Dioxide,GHG,100404.83648,TON
15378,MS,Scott,Fires - Prescribed Fires,Methane,GHG,1027.058221,TON
15379,MS,Scott,Fires - Wildfires,Nitrogen Oxides,CAP,2.085777,TON
15380,MS,Scott,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,46.907978,TON
15381,MS,Scott,Fires - Wildfires,Volatile Organic Compounds,CAP,30.077926,TON
15382,MS,Scott,Fires - Wildfires,Methane,GHG,5.327006,TON
15383,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.058054304,TON
15384,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.29277522,TON
15385,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,3.7623785799999996,TON
15386,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.09648353,TON
15387,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.46522028,TON
15388,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.052082903,TON
15389,MS,Scott,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0358716759999999,TON
15390,MS,Scott,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
15391,MS,Scott,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
15392,MS,Scott,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
15393,MS,Scott,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
15394,MS,Scott,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
15395,MS,Scott,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
15396,MS,Scott,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
15397,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0052062259999999,TON
15398,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,8.650501400000001,TON
15399,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,11.555505799999999,TON
15400,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01117616,TON
15401,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0559326979999999,TON
15402,MS,Scott,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.5054969999999999,TON
15403,MS,Scott,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00012040269400000001,TON
15404,MS,Scott,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00025904536000000004,TON
15405,MS,Scott,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00010502719,TON
15406,MS,Scott,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00013415153,TON
15407,MS,Scott,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.05,TON
15408,MS,Scott,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,7.808629999999999e-05,TON
15409,MS,Scott,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0022128785,TON
15410,MS,Scott,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.03528931,TON
15411,MS,Scott,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.4496201,TON
15412,MS,Scott,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001998886,TON
15413,MS,Scott,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0001439953,TON
15414,MS,Scott,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0013203165,TON
15415,MS,Scott,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07916556999999999,TON
15416,MS,Scott,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1791.0,TON
15417,MS,Scott,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,2.33,TON
15418,MS,Scott,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,106.9812,TON
15419,MS,Scott,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.02,TON
15420,MS,Scott,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.04302338,TON
15421,MS,Scott,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04302338,TON
15422,MS,Scott,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.03,TON
15423,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,10.0956352,TON
15424,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,432.610322,TON
15425,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,85.00483,TON
15426,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,299.233169,TON
15427,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,118.0908,TON
15428,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,13.717944220000001,TON
15429,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,13.541516000000001,TON
15430,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
15431,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
15432,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
15433,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
15434,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
15435,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
15436,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.05096,TON
15437,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,349.96712,TON
15438,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,481.75075,TON
15439,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,1.3086526000000005,TON
15440,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.2039884,TON
15441,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.9514934999999999,TON
15442,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,1.9248641,TON
15443,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02623375047,TON
15444,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,22.318934137999996,TON
15445,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.51180199298,TON
15446,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.2602475873,TON
15447,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0007706318999999,TON
15448,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.238558795,TON
15449,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.009467661,TON
15450,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,9.55072810916,TON
15451,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,9.125543000000001e-05,TON
15452,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00062176964,TON
15453,MS,Scott,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.030769247499999902,TON
15454,MS,Scott,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.4757620000000005,TON
15455,MS,Scott,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,44.2484528,TON
15456,MS,Scott,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20846960999999997,TON
15457,MS,Scott,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2238945,TON
15458,MS,Scott,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12475560999999999,TON
15459,MS,Scott,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.7142598,TON
15460,MS,Scott,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0009903209,TON
15461,MS,Scott,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.023520121,TON
15462,MS,Scott,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
15463,MS,Scott,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.007253948,TON
15464,MS,Scott,Fuel Comb - Residential - Other,Ammonia,CAP,0.047061530000000004,TON
15465,MS,Scott,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.5659221999999997,TON
15466,MS,Scott,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,7.468387,TON
15467,MS,Scott,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03811569,TON
15468,MS,Scott,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.040429577,TON
15469,MS,Scott,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6133087699999998,TON
15470,MS,Scott,Fuel Comb - Residential - Wood,Ammonia,CAP,7.625075259500001,TON
15471,MS,Scott,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,972.430115232,TON
15472,MS,Scott,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,8.713064408000001,TON
15473,MS,Scott,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,95.089200331,TON
15474,MS,Scott,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.1276671682,TON
15475,MS,Scott,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,58.766161437,TON
15476,MS,Scott,Gas Stations,Volatile Organic Compounds,CAP,1007.1236909921099,TON
15477,MS,Scott,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,117.142325,TON
15478,MS,Scott,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
15479,MS,Scott,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,0.0,TON
15480,MS,Scott,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
15481,MS,Scott,Industrial Processes - NEC,Ammonia,CAP,6.472,TON
15482,MS,Scott,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0,TON
15483,MS,Scott,Industrial Processes - NEC,Nitrogen Oxides,CAP,6.68,TON
15484,MS,Scott,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,55.955725099999995,TON
15485,MS,Scott,Industrial Processes - NEC,Sulfur Dioxide,CAP,1.0,TON
15486,MS,Scott,Industrial Processes - NEC,Volatile Organic Compounds,CAP,59.95,TON
15487,MS,Scott,Industrial Processes - NEC,Carbon Dioxide,GHG,3517193.5842937,TON
15488,MS,Scott,Industrial Processes - NEC,Methane,GHG,3644.252842115,TON
15489,MS,Scott,Industrial Processes - NEC,Nitrous Oxide,GHG,0.0540132635,TON
15490,MS,Scott,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,12.119256445,TON
15491,MS,Scott,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,1.101243083,TON
15492,MS,Scott,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.721729763,TON
15493,MS,Scott,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.898921626519716,TON
15494,MS,Scott,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,98.6047294,TON
15495,MS,Scott,Industrial Processes - Oil & Gas Production,Carbon Dioxide,GHG,1652.034,TON
15496,MS,Scott,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,2.19,TON
15497,MS,Scott,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.41,TON
15498,MS,Scott,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.156,TON
15499,MS,Scott,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.91,TON
15500,MS,Scott,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,137.20999999999998,TON
15501,MS,Scott,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,0.0,TON
15502,MS,Scott,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,0.53,TON
15503,MS,Scott,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,287.893546,TON
15504,MS,Scott,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,588.09,TON
15505,MS,Scott,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1649.14,TON
15506,MS,Scott,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,17.079458300000002,TON
15507,MS,Scott,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.217336488925,TON
15508,MS,Scott,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.673084848582,TON
15509,MS,Scott,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.1106969423411,TON
15510,MS,Scott,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0410062040248999,TON
15511,MS,Scott,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,34.3053406171837,TON
15512,MS,Scott,Mobile - Aircraft,Carbon Monoxide,CAP,16.2816902,TON
15513,MS,Scott,Mobile - Aircraft,Nitrogen Oxides,CAP,2.7807108,TON
15514,MS,Scott,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.84526287,TON
15515,MS,Scott,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,4.8226615117,TON
15516,MS,Scott,Mobile - Aircraft,Sulfur Dioxide,CAP,21.82252055144,TON
15517,MS,Scott,Mobile - Aircraft,Volatile Organic Compounds,CAP,159.185698412,TON
15518,MS,Scott,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,8.689205000000001,TON
15519,MS,Scott,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.0131614,TON
15520,MS,Scott,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.03635182,TON
15521,MS,Scott,Mobile - Locomotives,Ammonia,CAP,0.13249784,TON
15522,MS,Scott,Mobile - Locomotives,Carbon Monoxide,CAP,97.68678032000001,TON
15523,MS,Scott,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.8497773,TON
15524,MS,Scott,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,5.2138478,TON
15525,MS,Scott,Mobile - Locomotives,Sulfur Dioxide,CAP,0.151975433,TON
15526,MS,Scott,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.563573,TON
15527,MS,Scott,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1202087801,TON
15528,MS,Scott,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,139.35725624,TON
15529,MS,Scott,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,55.684509059999996,TON
15530,MS,Scott,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.816792988,TON
15531,MS,Scott,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,9.391995625,TON
15532,MS,Scott,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,27324.380538,TON
15533,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2287882501537,TON
15534,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1126.8758599466,TON
15535,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,5.467184528544,TON
15536,MS,Scott,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.7216031773000005,TON
15537,MS,Scott,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.8571446132,TON
15538,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.9664856926873799,TON
15539,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,183.8584757513,TON
15540,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,14126.394203179,TON
15541,MS,Scott,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,7.185856072302,TON
15542,MS,Scott,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,74.6660746268,TON
15543,MS,Scott,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,11.9863822141,TON
15544,MS,Scott,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.09076562342959979,TON
15545,MS,Scott,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.07397414019359999,TON
15546,MS,Scott,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.4499304598176199,TON
15547,MS,Scott,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,1034.013141637,TON
15548,MS,Scott,Mobile - Non-Road Equipment - Other,Methane,GHG,1.3962190299730002,TON
15549,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.6155107608,TON
15550,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,301.14507795,TON
15551,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,89.23993078999999,TON
15552,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,65.02720776000001,TON
15553,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.17331231,TON
15554,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.88946407109,TON
15555,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,112.79803996,TON
15556,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,200250.12588,TON
15557,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,40.723688093300005,TON
15558,MS,Scott,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.1383508434,TON
15559,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.40776194069999977,TON
15560,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,145.26039250000002,TON
15561,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,19.9540078,TON
15562,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.568799693,TON
15563,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.7015252680000001,TON
15564,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,25.87789323,TON
15565,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,30569.397,TON
15566,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.29775716,TON
15567,MS,Scott,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0185395325,TON
15568,MS,Scott,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,27.362826363000003,TON
15569,MS,Scott,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,82.06252470260002,TON
15570,MS,Scott,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.04011545877,TON
