,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1351,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,3.181477,TON
1352,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,48.198336999999995,TON
1353,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,49.406266,TON
1354,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.02888264,TON
1355,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.8051616099999999,TON
1356,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
1357,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.03575,TON
1358,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1359,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
1360,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,948.9014,TON
1361,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
1362,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,40.1539915,TON
1363,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,473.884153,TON
1364,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,748.0131019999999,TON
1365,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,47.542543249999994,TON
1366,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.5884839,TON
1367,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.7997721999999999,TON
1368,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.4340984996,TON
1369,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.379837332,TON
1370,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.3734363700000003,TON
1371,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.6081942886,TON
1372,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,11.572792658180001,TON
1373,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.00233999,TON
1374,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,1.2832855,TON
1375,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,3.2353325999999996,TON
1376,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0001410895,TON
1377,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0286871407999999,TON
1378,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.004044472,TON
1379,IN,Bartholomew,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0037963718,TON
1380,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,5.994166,TON
1381,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,49.220898000000005,TON
1382,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,29.17697,TON
1383,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.4671858,TON
1384,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05693401,TON
1385,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.78960148,TON
1386,IN,Bartholomew,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,13.354524999999999,TON
1387,IN,Bartholomew,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0802539837,TON
1388,IN,Bartholomew,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.042592899,TON
1389,IN,Bartholomew,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,8.15900673,TON
1390,IN,Bartholomew,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.35640705,TON
1391,IN,Bartholomew,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.750197126,TON
1392,IN,Bartholomew,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,2.5020808918999995,TON
1393,IN,Bartholomew,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.050975153999999995,TON
1394,IN,Bartholomew,Fuel Comb - Residential - Other,Ammonia,CAP,0.06007785,TON
1395,IN,Bartholomew,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.870961999999999,TON
1396,IN,Bartholomew,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,28.562988,TON
1397,IN,Bartholomew,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.13484844,TON
1398,IN,Bartholomew,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.020449939,TON
1399,IN,Bartholomew,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.8534642,TON
1400,IN,Bartholomew,Fuel Comb - Residential - Wood,Ammonia,CAP,25.1247471107,TON
1401,IN,Bartholomew,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,6293.97607431,TON
1402,IN,Bartholomew,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,45.38823662,TON
1403,IN,Bartholomew,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,364.691037644,TON
1404,IN,Bartholomew,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,25.517782567,TON
1405,IN,Bartholomew,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.9397443433,TON
1406,IN,Bartholomew,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,583.865847697,TON
1407,IN,Bartholomew,Gas Stations,Volatile Organic Compounds,CAP,510.09818085,TON
1408,IN,Bartholomew,Industrial Processes - Chemical Manuf,Ammonia,CAP,1.11,TON
1409,IN,Bartholomew,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,112.23384,TON
1410,IN,Bartholomew,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.1436883,TON
1411,IN,Bartholomew,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,39.615,TON
1412,IN,Bartholomew,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,4075.000424357,TON
1413,IN,Bartholomew,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,0.52,TON
1414,IN,Bartholomew,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,1560.539431,TON
1415,IN,Bartholomew,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,10.1775254,TON
1416,IN,Bartholomew,Industrial Processes - NEC,Carbon Monoxide,CAP,272.5798391,TON
1417,IN,Bartholomew,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,72.14334027,TON
1418,IN,Bartholomew,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,11.93770522,TON
1419,IN,Bartholomew,Industrial Processes - NEC,Sulfur Dioxide,CAP,32.8302494,TON
1420,IN,Bartholomew,Industrial Processes - NEC,Volatile Organic Compounds,CAP,76.889605,TON
1421,IN,Bartholomew,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,22.112985,TON
1422,IN,Bartholomew,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,2623.6225158,TON
1423,IN,Bartholomew,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,78.96427056179999,TON
1424,IN,Bartholomew,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,8.25891442452,TON
1425,IN,Bartholomew,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0368897228,TON
1426,IN,Bartholomew,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.395548494,TON
1427,IN,Bartholomew,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.060044964652856,TON
1428,IN,Bartholomew,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,3.403988477,TON
1429,IN,Bartholomew,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.0,TON
1430,IN,Bartholomew,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,16.42604,TON
1431,IN,Bartholomew,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,15.2788,TON
1432,IN,Bartholomew,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,39.81566726,TON
1433,IN,Bartholomew,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,195.12112819,TON
1434,IN,Bartholomew,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,26.047507263743,TON
1435,IN,Bartholomew,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.8283830328189998,TON
1436,IN,Bartholomew,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.234449521376,TON
1437,IN,Bartholomew,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,9.451996513201998,TON
1438,IN,Bartholomew,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2967974686039999,TON
1439,IN,Bartholomew,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,18.5106735892238,TON
1440,IN,Bartholomew,Mobile - Aircraft,Carbon Monoxide,CAP,52.3231893,TON
1441,IN,Bartholomew,Mobile - Aircraft,Nitrogen Oxides,CAP,0.904018415,TON
1442,IN,Bartholomew,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.491688065,TON
1443,IN,Bartholomew,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.0223268145,TON
1444,IN,Bartholomew,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2028249165,TON
1445,IN,Bartholomew,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.145131127,TON
1446,IN,Bartholomew,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.057354189,TON
1447,IN,Bartholomew,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,3.8766563,TON
1448,IN,Bartholomew,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.00140838,TON
1449,IN,Bartholomew,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.4046555999999999,TON
1450,IN,Bartholomew,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.1520647,TON
1451,IN,Bartholomew,Mobile - Locomotives,Ammonia,CAP,0.04056746,TON
1452,IN,Bartholomew,Mobile - Locomotives,Carbon Monoxide,CAP,105.2706689,TON
1453,IN,Bartholomew,Mobile - Locomotives,Nitrogen Oxides,CAP,214.295051,TON
1454,IN,Bartholomew,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.940898799999999,TON
1455,IN,Bartholomew,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,15.07503158,TON
1456,IN,Bartholomew,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.2512934,TON
1457,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6517505753989999,TON
1458,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,1283.11151304124,TON
1459,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,109.19946709,TON
1460,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,132.13705988637128,TON
1461,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,65.87050141,TON
1462,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1621062607772,TON
1463,IN,Bartholomew,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,38.876437295,TON
1464,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.29544979944326,TON
1465,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,6659.2538927361,TON
1466,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,74.969368365634,TON
1467,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,12.132097337700001,TON
1468,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,29.198680553849996,TON
1469,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.14765831546035998,TON
1470,IN,Bartholomew,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,251.2450944443,TON
1471,IN,Bartholomew,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,52.2869128111,TON
1472,IN,Bartholomew,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,30.0669131311,TON
1473,IN,Bartholomew,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,3.4067251575809996,TON
1474,IN,Bartholomew,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.2229688071669997,TON
1475,IN,Bartholomew,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.1042774416203999,TON
1476,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,1.123165416,TON
1477,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,139.84206269999999,TON
1478,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,112.85332088999999,TON
1479,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,268.83299416000006,TON
1480,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,2.3117138139,TON
1481,IN,Bartholomew,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,83.60638044999999,TON
1482,IN,Bartholomew,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.64408301,TON
1483,IN,Bartholomew,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,156.1893928,TON
1484,IN,Bartholomew,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.330570317,TON
1485,IN,Bartholomew,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.3748157348,TON
1486,IN,Bartholomew,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,43.56198674000001,TON
1487,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.11670880109,TON
1488,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,47.323523083,TON
1489,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,4.669336128,TON
1490,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,4.3484610731,TON
1491,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.98059052867,TON
1492,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1801842166,TON
1493,IN,Bartholomew,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.60706510331,TON
1494,IN,Bartholomew,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,13.545753372,TON
1495,IN,Bartholomew,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,330.630752139,TON
1496,IN,Bartholomew,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,45.202244206,TON
1497,IN,Bartholomew,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,6.7832823275,TON
1498,IN,Bartholomew,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1936.2464183790003,TON
1499,IN,Bartholomew,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,705.2189661,TON
1500,IN,Bartholomew,Solvent - Degreasing,Volatile Organic Compounds,CAP,94.54190700000001,TON
1501,IN,Bartholomew,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.4998,TON
1502,IN,Bartholomew,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,349.00316,TON
1503,IN,Bartholomew,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,1.0668,TON
1504,IN,Bartholomew,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.25,TON
1505,IN,Bartholomew,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,2.3973,TON
1506,IN,Bartholomew,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,10.44382489,TON
1507,IN,Bartholomew,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,27.09887755,TON
1508,IN,Bartholomew,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,44.44148,TON
1509,IN,Bartholomew,Waste Disposal,Ammonia,CAP,0.5798389999999999,TON
1510,IN,Bartholomew,Waste Disposal,Carbon Monoxide,CAP,1016.299203,TON
1511,IN,Bartholomew,Waste Disposal,Nitrogen Oxides,CAP,21.3464266,TON
1512,IN,Bartholomew,Waste Disposal,PM10 Primary (Filt + Cond),CAP,90.21543840000001,TON
1513,IN,Bartholomew,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,319.91511180000003,TON
1514,IN,Bartholomew,Waste Disposal,Sulfur Dioxide,CAP,11.066393999999999,TON
1515,IN,Bartholomew,Waste Disposal,Volatile Organic Compounds,CAP,26.6362618,TON
1516,IN,Benton,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1347.06677464,TON
1517,IN,Benton,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1051.5599408088299,TON
1518,IN,Benton,Agriculture - Fertilizer Application,Ammonia,CAP,158.3,TON
1519,IN,Benton,Agriculture - Livestock Waste,Ammonia,CAP,3331.690501476,TON
1520,IN,Benton,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,78.9312411535,TON
1521,IN,Benton,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1289.76,TON
1522,IN,Benton,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,505.9184,TON
1523,IN,Benton,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,6467.7507000000005,TON
1524,IN,Benton,Bulk Gasoline Terminals,Carbon Monoxide,CAP,2.345512,TON
1525,IN,Benton,Commercial Cooking,Carbon Monoxide,CAP,8.874159200000001,TON
1526,IN,Benton,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.81070585,TON
1527,IN,Benton,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,52.8125981,TON
1528,IN,Benton,Commercial Cooking,Volatile Organic Compounds,CAP,4.022090171,TON
1529,IN,Benton,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1910.7100900000003,TON
1530,IN,Benton,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,101.35022771999999,TON
1531,IN,Benton,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,414.77702,TON
1532,IN,Benton,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,349.19573999999994,TON
1533,IN,Benton,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,0.0,TON
1534,IN,Benton,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1535,IN,Benton,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,0.895,TON
1536,IN,Benton,Fires - Prescribed Fires,Ammonia,CAP,4.29793,TON
1537,IN,Benton,Fires - Prescribed Fires,Carbon Monoxide,CAP,5094.650790000001,TON
1538,IN,Benton,Fires - Prescribed Fires,Nitrogen Oxides,CAP,27.226329,TON
1539,IN,Benton,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,557.1958539999999,TON
1540,IN,Benton,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,18.732881,TON
1541,IN,Benton,Fires - Prescribed Fires,Sulfur Dioxide,CAP,16.484351,TON
1542,IN,Benton,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,309.66258700000003,TON
1543,IN,Benton,Fires - Wildfires,Ammonia,CAP,0.040539999999999896,TON
1544,IN,Benton,Fires - Wildfires,Carbon Monoxide,CAP,56.49672,TON
1545,IN,Benton,Fires - Wildfires,Nitrogen Oxides,CAP,3.196776,TON
1546,IN,Benton,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,10.468591,TON
1547,IN,Benton,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,10.198271,TON
1548,IN,Benton,Fires - Wildfires,Sulfur Dioxide,CAP,0.015645,TON
1549,IN,Benton,Fires - Wildfires,Volatile Organic Compounds,CAP,0.4590999999999998,TON
1550,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.065481277,TON
1551,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,12.353713599999999,TON
1552,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,4.9079047000000005,TON
1553,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,8.8838314,TON
1554,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,14.6001286,TON
1555,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.58898545,TON
1556,IN,Benton,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.28372330999999995,TON
1557,IN,Benton,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1558,IN,Benton,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1559,IN,Benton,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1560,IN,Benton,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
1561,IN,Benton,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1562,IN,Benton,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,303.21571,TON
1563,IN,Benton,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
1564,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.1321737,TON
1565,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,4.734536,TON
1566,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,16.410612,TON
1567,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.56781306,TON
1568,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05087107,TON
1569,IN,Benton,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.16911264,TON
1570,IN,Benton,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.009832968950000001,TON
1571,IN,Benton,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.4029252659999999,TON
1572,IN,Benton,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,15.032027547999999,TON
1573,IN,Benton,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.08893796,TON
1574,IN,Benton,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0195480180999999,TON
1575,IN,Benton,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.8431131159,TON
