,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
11004,CA,Santa Cruz,Waste Disposal,PM10 Primary (Filt + Cond),CAP,86.060822985,TON
11005,CA,Santa Cruz,Waste Disposal,Sulfur Dioxide,CAP,52.32714794,TON
11006,CA,Santa Cruz,Waste Disposal,Volatile Organic Compounds,CAP,4921.1903247522405,TON
11007,CA,Shasta,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,679.10449451,TON
11008,CA,Shasta,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,293.6385606024,TON
11009,CA,Shasta,Agriculture - Crops & Livestock Dust,Volatile Organic Compounds,CAP,0.0,TON
11010,CA,Shasta,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,169.308574592,TON
11011,CA,Shasta,Biogenics - Vegetation and Soil,Ammonia,CAP,97.0,TON
11012,CA,Shasta,Commercial Cooking,Carbon Monoxide,CAP,0.0,TON
11013,CA,Shasta,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,259.73368500000004,TON
11014,CA,Shasta,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,80.72383,TON
11015,CA,Shasta,Commercial Cooking,Volatile Organic Compounds,CAP,1.9824564000000002,TON
11016,CA,Shasta,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,309.266,TON
11017,CA,Shasta,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,45.63806,TON
11018,CA,Shasta,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1952.5401,TON
11019,CA,Shasta,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,576.8474,TON
11020,CA,Shasta,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,302.7425,TON
11021,CA,Shasta,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,22.01299,TON
11022,CA,Shasta,Fires - Agricultural Field Burning,Ammonia,CAP,34.563465,TON
11023,CA,Shasta,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,4.2511057,TON
11024,CA,Shasta,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,91.49145000000001,TON
11025,CA,Shasta,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,43.69457,TON
11026,CA,Shasta,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,8.334146,TON
11027,CA,Shasta,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,111.8,TON
11028,CA,Shasta,Fires - Prescribed Fires,Ammonia,CAP,18.290637,TON
11029,CA,Shasta,Fires - Prescribed Fires,Carbon Monoxide,CAP,1948.9782,TON
11030,CA,Shasta,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.040802,TON
11031,CA,Shasta,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,280.13772,TON
11032,CA,Shasta,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,473.68311,TON
11033,CA,Shasta,Fires - Prescribed Fires,Sulfur Dioxide,CAP,67.966961,TON
11034,CA,Shasta,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,819.314224,TON
11035,CA,Shasta,Fires - Prescribed Fires,Carbon Dioxide,GHG,104441.26195700001,TON
11036,CA,Shasta,Fires - Prescribed Fires,Methane,GHG,157.362806,TON
11037,CA,Shasta,Fires - Wildfires,Ammonia,CAP,621.3783320000002,TON
11038,CA,Shasta,Fires - Wildfires,Carbon Monoxide,CAP,9925.021955,TON
11039,CA,Shasta,Fires - Wildfires,Nitrogen Oxides,CAP,1309.1589239999998,TON
11040,CA,Shasta,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,195.877425,TON
11041,CA,Shasta,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,53479.582578999994,TON
11042,CA,Shasta,Fires - Wildfires,Sulfur Dioxide,CAP,9.894515,TON
11043,CA,Shasta,Fires - Wildfires,Volatile Organic Compounds,CAP,1630.3500780000002,TON
11044,CA,Shasta,Fires - Wildfires,Carbon Dioxide,GHG,7495.857879,TON
11045,CA,Shasta,Fires - Wildfires,Methane,GHG,224.546676,TON
11046,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
11047,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
11048,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
11049,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
11050,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11051,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
11052,CA,Shasta,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.02869217,TON
11053,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,29.510000455,TON
11054,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,798.1595619536,TON
11055,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,147.467044912,TON
11056,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,14.26527876481,TON
11057,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,71.396679793,TON
11058,CA,Shasta,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,12.479049189000001,TON
11059,CA,Shasta,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,349.735597506,TON
11060,CA,Shasta,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,3.049897,TON
11061,CA,Shasta,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,30.399615987,TON
11062,CA,Shasta,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,31.392712068999998,TON
11063,CA,Shasta,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,9.792881686483,TON
11064,CA,Shasta,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,138.768609631,TON
11065,CA,Shasta,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,9.5061863,TON
11066,CA,Shasta,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0,TON
11067,CA,Shasta,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0527429659999999,TON
11068,CA,Shasta,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,78.8673423515,TON
11069,CA,Shasta,Fuel Comb - Electric Generation - Biomass,Nitrogen Oxides,CAP,131.22064,TON
11070,CA,Shasta,Fuel Comb - Electric Generation - Biomass,PM10 Primary (Filt + Cond),CAP,12.658142,TON
11071,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,221.91161,TON
11072,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,44.4828756,TON
11073,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.001411468,TON
11074,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,14.929758341881,TON
11075,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.07580219,TON
11076,CA,Shasta,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,63.125255228862,TON
11077,CA,Shasta,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,18.447144772,TON
11078,CA,Shasta,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,113.715065812,TON
11079,CA,Shasta,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.17062521493,TON
11080,CA,Shasta,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.129131176,TON
11081,CA,Shasta,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,3.273858357319,TON
11082,CA,Shasta,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,0.28946603,TON
11083,CA,Shasta,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,4.177777,TON
11084,CA,Shasta,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,5.174300000000001,TON
11085,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,24.4,TON
11086,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,6.37033424,TON
11087,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,10.833846,TON
11088,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,41.859966969,TON
11089,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0,TON
11090,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,64.2298735,TON
11091,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,17.051948568,TON
11092,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,6.129282,TON
11093,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,13.495951539000002,TON
11094,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1208.374516,TON
11095,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.398193124880001,TON
11096,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.155973262777,TON
11097,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,4.58800447,TON
11098,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.1059985,TON
11099,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0664,TON
11100,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
11101,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,12.658282855,TON
11102,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,2.482984735,TON
11103,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,21.75029484,TON
11104,CA,Shasta,"Fuel Comb - Industrial Boilers, ICEs - Other",Methane,GHG,0.070021326086,TON
11105,CA,Shasta,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,58.175309999999996,TON
11106,CA,Shasta,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1186.4701,TON
11107,CA,Shasta,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,66.97637499999999,TON
11108,CA,Shasta,Fuel Comb - Residential - Oil,Ammonia,CAP,0.01777051,TON
11109,CA,Shasta,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,4.84401237,TON
11110,CA,Shasta,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.14467939,TON
11111,CA,Shasta,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,1.4301005,TON
11112,CA,Shasta,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.69997769,TON
11113,CA,Shasta,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,20.587814862800002,TON
11114,CA,Shasta,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.9084379610000001,TON
11115,CA,Shasta,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,12.548420199999999,TON
11116,CA,Shasta,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,1.9897163,TON
11117,CA,Shasta,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,2.960372,TON
11118,CA,Shasta,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0,TON
11119,CA,Shasta,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.2127706,TON
11120,CA,Shasta,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,5004.4766418439995,TON
11121,CA,Shasta,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,73.994727154,TON
11122,CA,Shasta,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,1800.25285763,TON
11123,CA,Shasta,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,30.126414038000004,TON
11124,CA,Shasta,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,57.84303951723201,TON
11125,CA,Shasta,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,391.19868115,TON
11126,CA,Shasta,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,5318.8278116,TON
11127,CA,Shasta,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.4,TON
11128,CA,Shasta,Industrial Processes - Cement Manuf,Sulfur Dioxide,CAP,8.27,TON
11129,CA,Shasta,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,0.0,TON
11130,CA,Shasta,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
11131,CA,Shasta,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,74.84849841995549,TON
11132,CA,Shasta,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.00562,TON
11133,CA,Shasta,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,636.8381179778511,TON
11134,CA,Shasta,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.6085486,TON
11135,CA,Shasta,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,1.08749836,TON
11136,CA,Shasta,Industrial Processes - Mining,Volatile Organic Compounds,CAP,0.0,TON
11137,CA,Shasta,Industrial Processes - NEC,Carbon Monoxide,CAP,2.91815,TON
11138,CA,Shasta,Industrial Processes - NEC,Nitrogen Oxides,CAP,2786.119673005,TON
11139,CA,Shasta,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,1961.60704405365,TON
11140,CA,Shasta,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,213.91881237987,TON
11141,CA,Shasta,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.0,TON
11142,CA,Shasta,Industrial Processes - NEC,Volatile Organic Compounds,CAP,1.149754737,TON
11143,CA,Shasta,Industrial Processes - NEC,Carbon Dioxide,GHG,465976.3925359,TON
11144,CA,Shasta,Industrial Processes - NEC,Nitrous Oxide,GHG,0.756185689,TON
11145,CA,Shasta,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,0.01,TON
11146,CA,Shasta,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.468925597,TON
11147,CA,Shasta,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.6139537827,TON
11148,CA,Shasta,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.531903275,TON
11149,CA,Shasta,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,20.36425999,TON
11150,CA,Shasta,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,1.3795977606673997,TON
11151,CA,Shasta,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0,TON
11152,CA,Shasta,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.8878447918326999,TON
11153,CA,Shasta,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.1032940043209,TON
11154,CA,Shasta,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,53.268130663600004,TON
11155,CA,Shasta,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.58,TON
11156,CA,Shasta,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.2007198999999999,TON
11157,CA,Shasta,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,10.9041131936,TON
11158,CA,Shasta,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,9.193973802,TON
11159,CA,Shasta,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,154.8926,TON
11160,CA,Shasta,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0,TON
11161,CA,Shasta,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,13.16243,TON
11162,CA,Shasta,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.0,TON
11163,CA,Shasta,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,5.600999570900001,TON
11164,CA,Shasta,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.0,TON
11165,CA,Shasta,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,145.18249702107,TON
11166,CA,Shasta,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,89.7455049208512,TON
11167,CA,Shasta,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.7543859626,TON
11168,CA,Shasta,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,3.942166669612,TON
11169,CA,Shasta,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,68.8092027135196,TON
11170,CA,Shasta,Mobile - Aircraft,Carbon Monoxide,CAP,393.56352100000004,TON
11171,CA,Shasta,Mobile - Aircraft,Nitrogen Oxides,CAP,6.073948791,TON
11172,CA,Shasta,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,76.61070801522001,TON
11173,CA,Shasta,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,5.620406280499999,TON
11174,CA,Shasta,Mobile - Aircraft,Sulfur Dioxide,CAP,0.4708077879999999,TON
11175,CA,Shasta,Mobile - Aircraft,Volatile Organic Compounds,CAP,15.8452520997,TON
11176,CA,Shasta,Mobile - Aircraft,Carbon Dioxide,GHG,70.3671426,TON
11177,CA,Shasta,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.5445449,TON
11178,CA,Shasta,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,4287.44074156,TON
11179,CA,Shasta,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.45029002,TON
11180,CA,Shasta,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,18.80130315,TON
11181,CA,Shasta,Mobile - Locomotives,Ammonia,CAP,0.15852484,TON
11182,CA,Shasta,Mobile - Locomotives,Carbon Monoxide,CAP,23.8727124,TON
11183,CA,Shasta,Mobile - Locomotives,Nitrogen Oxides,CAP,50.9905,TON
11184,CA,Shasta,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.073,TON
11185,CA,Shasta,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.4772781,TON
11186,CA,Shasta,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1095,TON
11187,CA,Shasta,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,175.622181488,TON
11188,CA,Shasta,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,160.02453798799993,TON
11189,CA,Shasta,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,468.48278734,TON
11190,CA,Shasta,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,436.06867945,TON
11191,CA,Shasta,Mobile - Non-Road Equipment - Diesel,Methane,GHG,4.1342282710000005,TON
11192,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.219,TON
11193,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,120485.80087192,TON
11194,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,606.0314400000001,TON
11195,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,10.658,TON
11196,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,22.8125,TON
11197,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.2693112,TON
11198,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,3574.58152348823,TON
11199,CA,Shasta,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,378093.7495034,TON
11200,CA,Shasta,Mobile - Non-Road Equipment - Other,Ammonia,CAP,1.533,TON
11201,CA,Shasta,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,4278.686660357999,TON
11202,CA,Shasta,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,5.439536436,TON
11203,CA,Shasta,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.46390615344,TON
11204,CA,Shasta,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.1132268219999999,TON
11205,CA,Shasta,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9986.5659947,TON
11206,CA,Shasta,Mobile - Non-Road Equipment - Other,Methane,GHG,5.92662223,TON
11207,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.58223803661,TON
11208,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3225.30155,TON
11209,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,26.442573019999998,TON
11210,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,73.552537083,TON
11211,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,909321.74278,TON
11212,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,178.20134828598998,TON
11213,CA,Shasta,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,8.16739974,TON
11214,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,5.87985767,TON
11215,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,561.56135,TON
11216,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,407.4093898,TON
11217,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.933559800000001,TON
11218,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.57144,TON
11219,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,2.144564,TON
11220,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,26.004572847000002,TON
11221,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,209866.2277,TON
11222,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,8.588900287100001,TON
11223,CA,Shasta,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,7.24449933,TON
11224,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,7.66235286,TON
11225,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,28.5471879,TON
11226,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.8656566,TON
11227,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.524064149,TON
11228,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.023126896,TON
11229,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,280.7642674,TON
11230,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,14128.8325,TON
11231,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.16647349,TON
11232,CA,Shasta,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.480671652,TON
11233,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,15.249098477,TON
11234,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,15422.121366,TON
11235,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1637.0265128600001,TON
11236,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,7.713443035,TON
11237,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1632.1093502,TON
11238,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,186776.52883,TON
11239,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,186.91889053,TON
11240,CA,Shasta,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,18.578738695,TON
11241,CA,Shasta,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,5732.22442915,TON
11242,CA,Shasta,Solvent - Degreasing,Volatile Organic Compounds,CAP,280.659571062,TON
11243,CA,Shasta,Solvent - Dry Cleaning,Carbon Monoxide,CAP,0.0,TON
11244,CA,Shasta,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,50.919995047,TON
11245,CA,Shasta,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,29.215977803295,TON
11246,CA,Shasta,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.7693179999999997,TON
11247,CA,Shasta,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11248,CA,Shasta,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0,TON
11249,CA,Shasta,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,893.94324611,TON
11250,CA,Shasta,Waste Disposal,Ammonia,CAP,1331.66087765,TON
11251,CA,Shasta,Waste Disposal,Nitrogen Oxides,CAP,43.67830105,TON
11252,CA,Shasta,Waste Disposal,PM10 Primary (Filt + Cond),CAP,86.060822985,TON
11253,CA,Shasta,Waste Disposal,Sulfur Dioxide,CAP,52.32714794,TON
11254,CA,Shasta,Waste Disposal,Volatile Organic Compounds,CAP,4921.1903247522405,TON
11255,CA,Sierra,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,679.10449451,TON
11256,CA,Sierra,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,293.6385606024,TON
11257,CA,Sierra,Agriculture - Crops & Livestock Dust,Volatile Organic Compounds,CAP,0.0,TON
