,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9811,CO,Rio Blanco,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.005259168523660001,TON
9812,CO,Rio Blanco,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0230791259370999,TON
9813,CO,Rio Blanco,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.2486010667,TON
9814,CO,Rio Blanco,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,12183.271400404397,TON
9815,CO,Rio Blanco,Mobile - Non-Road Equipment - Other,Methane,GHG,21.745584576,TON
9816,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.370972028,TON
9817,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,760.71950719,TON
9818,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,234.0175923,TON
9819,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.69467259,TON
9820,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.484860092,TON
9821,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.4934262293999998,TON
9822,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,204.88643199400002,TON
9823,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,61800.530714,TON
9824,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,3.8027706262,TON
9825,CO,Rio Blanco,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.1616509239430002,TON
9826,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,7.003936103000001,TON
9827,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,150.469388,TON
9828,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,146.7897805,TON
9829,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.283708350000001,TON
9830,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.85364602,TON
9831,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.51061167,TON
9832,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,78026.2101,TON
9833,CO,Rio Blanco,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.2292771421,TON
9834,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,201.02875052,TON
9835,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.036289838,TON
9836,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.50605344649,TON
9837,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0079621518,TON
9838,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,33.240628237,TON
9839,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,34766.418209999996,TON
9840,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.019172339446,TON
9841,CO,Rio Blanco,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0313112213499999,TON
9842,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,41.0493212799,TON
9843,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,589.92259107,TON
9844,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.044646457,TON
9845,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.7969588986,TON
9846,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.901153156,TON
9847,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,129.63245351,TON
9848,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,3765662.5463199997,TON
9849,CO,Rio Blanco,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,47.5709487876,TON
9850,CO,Rio Blanco,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2583.64945,TON
9851,CO,Rio Blanco,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,54.79,TON
9852,CO,Rio Blanco,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,27.45,TON
9853,CO,Rio Blanco,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2.0420383,TON
9854,CO,Rio Blanco,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,36.7379279,TON
9855,CO,Rio Blanco,Waste Disposal,Ammonia,CAP,1.860317,TON
9856,CO,Rio Blanco,Waste Disposal,Carbon Monoxide,CAP,85.4033072,TON
9857,CO,Rio Blanco,Waste Disposal,Nitrogen Oxides,CAP,1.78018638,TON
9858,CO,Rio Blanco,Waste Disposal,PM10 Primary (Filt + Cond),CAP,14.535624800000004,TON
9859,CO,Rio Blanco,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,20.506844,TON
9860,CO,Rio Blanco,Waste Disposal,Sulfur Dioxide,CAP,0.016884639,TON
9861,CO,Rio Blanco,Waste Disposal,Volatile Organic Compounds,CAP,0.4401489999999999,TON
9862,CO,Rio Grande,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
9863,CO,Rio Grande,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
9864,CO,Rio Grande,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
9865,CO,Rio Grande,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
9866,CO,Rio Grande,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
9867,CO,Rio Grande,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
9868,CO,Rio Grande,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
9869,CO,Rio Grande,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
9870,CO,Rio Grande,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
9871,CO,Rio Grande,Commercial Cooking,Volatile Organic Compounds,CAP,0.0,TON
9872,CO,Rio Grande,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,61.747046,TON
9873,CO,Rio Grande,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.7241413,TON
9874,CO,Rio Grande,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,397.60939499999995,TON
9875,CO,Rio Grande,Fires - Agricultural Field Burning,Ammonia,CAP,62.05,TON
9876,CO,Rio Grande,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,23.5,TON
9877,CO,Rio Grande,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.836,TON
9878,CO,Rio Grande,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,89.52000000000001,TON
9879,CO,Rio Grande,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,13.521,TON
9880,CO,Rio Grande,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
9881,CO,Rio Grande,Fires - Prescribed Fires,Carbon Monoxide,CAP,302.54139000000004,TON
9882,CO,Rio Grande,Fires - Prescribed Fires,Nitrogen Oxides,CAP,77.250067,TON
9883,CO,Rio Grande,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.822725,TON
9884,CO,Rio Grande,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,416.811176,TON
9885,CO,Rio Grande,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
9886,CO,Rio Grande,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
9887,CO,Rio Grande,Fires - Wildfires,Ammonia,CAP,0.000763,TON
9888,CO,Rio Grande,Fires - Wildfires,Carbon Monoxide,CAP,1556.642056,TON
9889,CO,Rio Grande,Fires - Wildfires,Nitrogen Oxides,CAP,90.459627,TON
9890,CO,Rio Grande,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,3.2632380000000003,TON
9891,CO,Rio Grande,Fires - Wildfires,Sulfur Dioxide,CAP,18.524289999999997,TON
9892,CO,Rio Grande,Fires - Wildfires,Volatile Organic Compounds,CAP,17.555269,TON
9893,CO,Rio Grande,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,15.4505,TON
9894,CO,Rio Grande,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,147.971478,TON
9895,CO,Rio Grande,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,15.8276,TON
9896,CO,Rio Grande,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,7.010905999999999,TON
9897,CO,Rio Grande,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.895319000000001,TON
9898,CO,Rio Grande,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,27.7733,TON
9899,CO,Rio Grande,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.000263,TON
9900,CO,Rio Grande,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,3.3827,TON
9901,CO,Rio Grande,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.2247989999999999,TON
9902,CO,Rio Grande,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1319.9,TON
9903,CO,Rio Grande,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,283.262447,TON
9904,CO,Rio Grande,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.023001,TON
9905,CO,Rio Grande,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.023001,TON
9906,CO,Rio Grande,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,5.428,TON
9907,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,256.22961399999997,TON
9908,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,169.57001400000001,TON
9909,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,32.019535999999995,TON
9910,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.347675,TON
9911,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.0480149999999999,TON
9912,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,115.887128,TON
9913,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,14.993574,TON
9914,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,401.000652,TON
9915,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.4254839999999999,TON
9916,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,83.37898899999999,TON
9917,CO,Rio Grande,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.212726,TON
9918,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,75.580994,TON
9919,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.03423569,TON
9920,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,41.502708000000005,TON
9921,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.42683751,TON
9922,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.01810375,TON
9923,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,1.13792114,TON
9924,CO,Rio Grande,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.5462834,TON
9925,CO,Rio Grande,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0257072429999999,TON
9926,CO,Rio Grande,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.0675471,TON
9927,CO,Rio Grande,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.00031216425,TON
9928,CO,Rio Grande,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.097505876,TON
9929,CO,Rio Grande,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.01273001981,TON
9930,CO,Rio Grande,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029851675,TON
9931,CO,Rio Grande,Fuel Comb - Residential - Other,Ammonia,CAP,0.0487880859999999,TON
9932,CO,Rio Grande,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,6.136051,TON
9933,CO,Rio Grande,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,25.684386000000003,TON
9934,CO,Rio Grande,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.083867074,TON
9935,CO,Rio Grande,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0250929,TON
9936,CO,Rio Grande,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.15953965,TON
9937,CO,Rio Grande,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.4735871,TON
9938,CO,Rio Grande,Fuel Comb - Residential - Wood,Ammonia,CAP,23.950727747000002,TON
9939,CO,Rio Grande,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,147.84595812999999,TON
9940,CO,Rio Grande,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,47.1024792,TON
9941,CO,Rio Grande,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,354.82856917,TON
9942,CO,Rio Grande,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2155364672,TON
9943,CO,Rio Grande,Gas Stations,Volatile Organic Compounds,CAP,49.52628411,TON
9944,CO,Rio Grande,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,0.38,TON
9945,CO,Rio Grande,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.2758,TON
9946,CO,Rio Grande,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,1.62,TON
9947,CO,Rio Grande,Industrial Processes - NEC,Nitrogen Oxides,CAP,32.600116,TON
9948,CO,Rio Grande,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,352.952794,TON
9949,CO,Rio Grande,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,4.614065,TON
9950,CO,Rio Grande,Industrial Processes - NEC,Sulfur Dioxide,CAP,8.835085000000001,TON
9951,CO,Rio Grande,Industrial Processes - NEC,Volatile Organic Compounds,CAP,82.078988,TON
9952,CO,Rio Grande,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,48.16629,TON
9953,CO,Rio Grande,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,52.59010866,TON
9954,CO,Rio Grande,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.05527195,TON
9955,CO,Rio Grande,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,788.1381349000001,TON
9956,CO,Rio Grande,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,5.47,TON
9957,CO,Rio Grande,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,48.4,TON
9958,CO,Rio Grande,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,1358.880746,TON
9959,CO,Rio Grande,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,597.53613,TON
9960,CO,Rio Grande,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,64.894005,TON
9961,CO,Rio Grande,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,9.312084,TON
9962,CO,Rio Grande,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,18.912,TON
9963,CO,Rio Grande,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,22.4264510279269,TON
9964,CO,Rio Grande,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1996884206766999,TON
9965,CO,Rio Grande,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,0.1125021432876,TON
9966,CO,Rio Grande,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,1.2385409704344998,TON
9967,CO,Rio Grande,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2829923107599999,TON
9968,CO,Rio Grande,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,2.4894263991749,TON
9969,CO,Rio Grande,Mobile - Aircraft,Carbon Monoxide,CAP,31.5061309,TON
9970,CO,Rio Grande,Mobile - Aircraft,Nitrogen Oxides,CAP,12.19955397,TON
9971,CO,Rio Grande,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.036252214,TON
9972,CO,Rio Grande,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.4000378765,TON
9973,CO,Rio Grande,Mobile - Aircraft,Sulfur Dioxide,CAP,4.3484651359,TON
9974,CO,Rio Grande,Mobile - Locomotives,Ammonia,CAP,0.07756125,TON
9975,CO,Rio Grande,Mobile - Locomotives,Carbon Monoxide,CAP,28.06827,TON
9976,CO,Rio Grande,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,0.03211081,TON
9977,CO,Rio Grande,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,0.89438,TON
9978,CO,Rio Grande,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.923978,TON
9979,CO,Rio Grande,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.441135756922,TON
9980,CO,Rio Grande,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.1732137921,TON
9981,CO,Rio Grande,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,1.32336605,TON
9982,CO,Rio Grande,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,75.1653514568,TON
9983,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.18020725014022002,TON
9984,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,778.1917334194001,TON
9985,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,15.666310800015,TON
9986,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,13.3509296748,TON
9987,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,71.7561984662,TON
9988,CO,Rio Grande,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,365.3895833082,TON
9989,CO,Rio Grande,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,0.180474773305,TON
9990,CO,Rio Grande,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.435084408581,TON
9991,CO,Rio Grande,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.005259168523660001,TON
9992,CO,Rio Grande,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0230791259370999,TON
9993,CO,Rio Grande,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.2486010667,TON
9994,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,8.370972028,TON
9995,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,760.71950719,TON
9996,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,234.0175923,TON
9997,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,36.69467259,TON
9998,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.484860092,TON
9999,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.4934262293999998,TON
10000,CO,Rio Grande,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,204.88643199400002,TON
10001,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,7.003936103000001,TON
10002,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,150.469388,TON
10003,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,146.7897805,TON
10004,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,14.283708350000001,TON
10005,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.85364602,TON
10006,CO,Rio Grande,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,10.51061167,TON
10007,CO,Rio Grande,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,201.02875052,TON
10008,CO,Rio Grande,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,3.036289838,TON
10009,CO,Rio Grande,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.50605344649,TON
10010,CO,Rio Grande,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.0079621518,TON
10011,CO,Rio Grande,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,33.240628237,TON
10012,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,41.0493212799,TON
10013,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,589.92259107,TON
10014,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,18.044646457,TON
10015,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.7969588986,TON
10016,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.901153156,TON
10017,CO,Rio Grande,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,129.63245351,TON
10018,CO,Rio Grande,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,2583.64945,TON
10019,CO,Rio Grande,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,54.79,TON
10020,CO,Rio Grande,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,27.45,TON
10021,CO,Rio Grande,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,2.0420383,TON
10022,CO,Rio Grande,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,36.7379279,TON
10023,CO,Rio Grande,Waste Disposal,Ammonia,CAP,1.860317,TON
10024,CO,Rio Grande,Waste Disposal,Carbon Monoxide,CAP,85.4033072,TON
10025,CO,Rio Grande,Waste Disposal,Nitrogen Oxides,CAP,1.78018638,TON
10026,CO,Rio Grande,Waste Disposal,PM10 Primary (Filt + Cond),CAP,14.535624800000004,TON
10027,CO,Rio Grande,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,20.506844,TON
10028,CO,Rio Grande,Waste Disposal,Sulfur Dioxide,CAP,0.016884639,TON
10029,CO,Rio Grande,Waste Disposal,Volatile Organic Compounds,CAP,0.4401489999999999,TON
10030,CO,Routt,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1138.225367172,TON
10031,CO,Routt,Agriculture - Fertilizer Application,Ammonia,CAP,679.2,TON
10032,CO,Routt,Agriculture - Livestock Waste,Ammonia,CAP,177.24499342,TON
10033,CO,Routt,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1714.7831,TON
10034,CO,Routt,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1043.18,TON
10035,CO,Routt,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,16600.309,TON
10036,CO,Routt,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,12.494829,TON
10037,CO,Routt,Commercial Cooking,Carbon Monoxide,CAP,2.6087095,TON
10038,CO,Routt,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,112.2744212,TON
10039,CO,Routt,Commercial Cooking,Volatile Organic Compounds,CAP,0.0,TON
10040,CO,Routt,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,61.747046,TON
10041,CO,Routt,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,17.7241413,TON
10042,CO,Routt,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,397.60939499999995,TON
10043,CO,Routt,Fires - Agricultural Field Burning,Ammonia,CAP,62.05,TON
10044,CO,Routt,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,23.5,TON
10045,CO,Routt,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.836,TON
10046,CO,Routt,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,89.52000000000001,TON
10047,CO,Routt,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,13.521,TON
10048,CO,Routt,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0517,TON
10049,CO,Routt,Fires - Prescribed Fires,Carbon Monoxide,CAP,302.54139000000004,TON
10050,CO,Routt,Fires - Prescribed Fires,Nitrogen Oxides,CAP,77.250067,TON
10051,CO,Routt,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.822725,TON
10052,CO,Routt,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,416.811176,TON
10053,CO,Routt,Fires - Prescribed Fires,Sulfur Dioxide,CAP,61.910034,TON
10054,CO,Routt,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,943.9214450000001,TON
10055,CO,Routt,Fires - Prescribed Fires,Carbon Dioxide,GHG,36574.50833,TON
