,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
793,VT,Lamoille,Fuel Comb - Residential - Oil,Ammonia,CAP,4.2477193,TON
794,VT,Lamoille,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,9.0478091,TON
795,VT,Lamoille,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.36166228,TON
796,VT,Lamoille,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.085589,TON
797,VT,Lamoille,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,143.9178844,TON
798,VT,Lamoille,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,463.7770887,TON
799,VT,Lamoille,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,27.212188220999998,TON
800,VT,Lamoille,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,141.419694,TON
801,VT,Lamoille,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.66,TON
802,VT,Lamoille,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,115.41902,TON
803,VT,Lamoille,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,58.357725318187995,TON
804,VT,Lamoille,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.191291002606,TON
805,VT,Lamoille,Mobile - Aircraft,Carbon Monoxide,CAP,22.014459,TON
806,VT,Lamoille,Mobile - Aircraft,Nitrogen Oxides,CAP,0.120215041,TON
807,VT,Lamoille,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.574283054,TON
808,VT,Lamoille,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2152711442,TON
809,VT,Lamoille,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7161634019000003,TON
810,VT,Lamoille,Mobile - Locomotives,Nitrogen Oxides,CAP,56.032474,TON
811,VT,Lamoille,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.79848432,TON
812,VT,Lamoille,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.628556,TON
813,VT,Lamoille,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0009848601,TON
814,VT,Lamoille,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.8477264,TON
815,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.828412007985,TON
816,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,70.8415565,TON
817,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,35.0849712557,TON
818,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,35.783745661,TON
819,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5470777502749999,TON
820,VT,Lamoille,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
821,VT,Lamoille,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
822,VT,Lamoille,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
823,VT,Lamoille,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
824,VT,Lamoille,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
825,VT,Lamoille,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
826,VT,Lamoille,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
827,VT,Lamoille,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
828,VT,Lamoille,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
829,VT,Lamoille,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
830,VT,Lamoille,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
831,VT,Lamoille,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
832,VT,Lamoille,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
833,VT,Lamoille,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
834,VT,Lamoille,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
835,VT,Lamoille,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
836,VT,Lamoille,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
837,VT,Lamoille,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
838,VT,Orange,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
839,VT,Orange,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
840,VT,Orange,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
841,VT,Orange,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
842,VT,Orange,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
843,VT,Orange,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
844,VT,Orange,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
845,VT,Orange,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
846,VT,Orange,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
847,VT,Orange,Fires - Wildfires,Methane,GHG,1.006074,TON
848,VT,Orange,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
849,VT,Orange,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
850,VT,Orange,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
851,VT,Orange,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
852,VT,Orange,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
853,VT,Orange,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
854,VT,Orange,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
855,VT,Orange,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
856,VT,Orange,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
857,VT,Orange,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
858,VT,Orange,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
859,VT,Orange,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.92265,TON
860,VT,Orange,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05949159,TON
861,VT,Orange,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.14445168,TON
862,VT,Orange,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.25,TON
863,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1987567,TON
864,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.03757999,TON
865,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0118105,TON
866,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
867,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
868,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
869,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.01092378,TON
870,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.01604723,TON
871,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5843964759999998,TON
872,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,10.6285163,TON
873,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.986261359,TON
874,VT,Orange,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.0434326,TON
875,VT,Orange,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.0,TON
876,VT,Orange,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9068755,TON
877,VT,Orange,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
878,VT,Orange,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1246954,TON
879,VT,Orange,Fuel Comb - Residential - Oil,Ammonia,CAP,4.2477193,TON
880,VT,Orange,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,9.0478091,TON
881,VT,Orange,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.36166228,TON
882,VT,Orange,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.085589,TON
883,VT,Orange,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,143.9178844,TON
884,VT,Orange,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,463.7770887,TON
885,VT,Orange,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,27.212188220999998,TON
886,VT,Orange,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,141.419694,TON
887,VT,Orange,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.66,TON
888,VT,Orange,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,115.41902,TON
889,VT,Orange,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,58.357725318187995,TON
890,VT,Orange,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.191291002606,TON
891,VT,Orange,Mobile - Aircraft,Carbon Monoxide,CAP,22.014459,TON
892,VT,Orange,Mobile - Aircraft,Nitrogen Oxides,CAP,0.120215041,TON
893,VT,Orange,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.574283054,TON
894,VT,Orange,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2152711442,TON
895,VT,Orange,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7161634019000003,TON
896,VT,Orange,Mobile - Aircraft,Carbon Dioxide,GHG,0.2224016,TON
897,VT,Orange,Mobile - Locomotives,Nitrogen Oxides,CAP,56.032474,TON
898,VT,Orange,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.79848432,TON
899,VT,Orange,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.628556,TON
900,VT,Orange,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0009848601,TON
901,VT,Orange,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.8477264,TON
902,VT,Orange,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.828412007985,TON
903,VT,Orange,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,70.8415565,TON
904,VT,Orange,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,35.0849712557,TON
905,VT,Orange,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,35.783745661,TON
906,VT,Orange,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5470777502749999,TON
907,VT,Orange,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
908,VT,Orange,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.207981102203,TON
909,VT,Orange,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
910,VT,Orange,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,24.01533108768,TON
911,VT,Orange,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
912,VT,Orange,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
913,VT,Orange,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,70.29883445,TON
914,VT,Orange,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
915,VT,Orange,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
916,VT,Orange,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,45202.9158,TON
917,VT,Orange,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0590301612,TON
918,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
919,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
920,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
921,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
922,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,4568.68,TON
923,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.51330515,TON
924,VT,Orange,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.040889687699999996,TON
925,VT,Orange,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
926,VT,Orange,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
927,VT,Orange,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
928,VT,Orange,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,173396.326,TON
929,VT,Orange,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.1188772,TON
930,VT,Orange,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
931,VT,Orange,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
932,VT,Orange,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
933,VT,Orange,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
934,VT,Orange,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
935,VT,Orleans,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
936,VT,Orleans,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
937,VT,Orleans,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
938,VT,Orleans,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
939,VT,Orleans,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
940,VT,Orleans,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
941,VT,Orleans,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
942,VT,Orleans,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
943,VT,Orleans,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
944,VT,Orleans,Fires - Wildfires,Methane,GHG,1.006074,TON
945,VT,Orleans,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
946,VT,Orleans,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
947,VT,Orleans,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
948,VT,Orleans,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
949,VT,Orleans,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
950,VT,Orleans,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
951,VT,Orleans,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
952,VT,Orleans,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
953,VT,Orleans,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
954,VT,Orleans,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
955,VT,Orleans,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
956,VT,Orleans,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.92265,TON
957,VT,Orleans,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05949159,TON
958,VT,Orleans,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.14445168,TON
959,VT,Orleans,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.25,TON
960,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1987567,TON
961,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.03757999,TON
962,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0118105,TON
963,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
964,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
965,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
966,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.01092378,TON
967,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.01604723,TON
968,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5843964759999998,TON
969,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,10.6285163,TON
970,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.986261359,TON
971,VT,Orleans,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.0434326,TON
972,VT,Orleans,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.0,TON
973,VT,Orleans,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9068755,TON
974,VT,Orleans,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
975,VT,Orleans,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1246954,TON
976,VT,Orleans,Fuel Comb - Residential - Oil,Ammonia,CAP,4.2477193,TON
977,VT,Orleans,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,9.0478091,TON
978,VT,Orleans,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.36166228,TON
979,VT,Orleans,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.085589,TON
980,VT,Orleans,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,143.9178844,TON
981,VT,Orleans,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,463.7770887,TON
982,VT,Orleans,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,27.212188220999998,TON
983,VT,Orleans,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,141.419694,TON
984,VT,Orleans,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.66,TON
985,VT,Orleans,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,115.41902,TON
986,VT,Orleans,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,58.357725318187995,TON
987,VT,Orleans,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.191291002606,TON
988,VT,Orleans,Mobile - Aircraft,Carbon Monoxide,CAP,22.014459,TON
989,VT,Orleans,Mobile - Aircraft,Nitrogen Oxides,CAP,0.120215041,TON
990,VT,Orleans,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.574283054,TON
991,VT,Orleans,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2152711442,TON
992,VT,Orleans,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7161634019000003,TON
993,VT,Orleans,Mobile - Aircraft,Carbon Dioxide,GHG,0.2224016,TON
994,VT,Orleans,Mobile - Locomotives,Nitrogen Oxides,CAP,56.032474,TON
995,VT,Orleans,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.79848432,TON
996,VT,Orleans,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.628556,TON
997,VT,Orleans,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0009848601,TON
998,VT,Orleans,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.8477264,TON
999,VT,Orleans,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.828412007985,TON
1000,VT,Orleans,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,70.8415565,TON
1001,VT,Orleans,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,35.0849712557,TON
1002,VT,Orleans,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,35.783745661,TON
1003,VT,Orleans,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5470777502749999,TON
1004,VT,Orleans,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
1005,VT,Orleans,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.207981102203,TON
1006,VT,Orleans,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
1007,VT,Orleans,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,24.01533108768,TON
1008,VT,Orleans,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
1009,VT,Orleans,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
1010,VT,Orleans,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,70.29883445,TON
1011,VT,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
1012,VT,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
1013,VT,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,45202.9158,TON
1014,VT,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0590301612,TON
1015,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
1016,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
1017,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
1018,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
1019,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,4568.68,TON
1020,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.51330515,TON
1021,VT,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.040889687699999996,TON
1022,VT,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
1023,VT,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
1024,VT,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
1025,VT,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,173396.326,TON
1026,VT,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.1188772,TON
1027,VT,Orleans,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
1028,VT,Orleans,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
1029,VT,Orleans,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
1030,VT,Orleans,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
1031,VT,Orleans,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
1032,VT,Rutland,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
1033,VT,Rutland,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
1034,VT,Rutland,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
1035,VT,Rutland,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
1036,VT,Rutland,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
1037,VT,Rutland,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
1038,VT,Rutland,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
1039,VT,Rutland,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
1040,VT,Rutland,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
1041,VT,Rutland,Fires - Wildfires,Methane,GHG,1.006074,TON
1042,VT,Rutland,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
1043,VT,Rutland,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
1044,VT,Rutland,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1045,VT,Rutland,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
1046,VT,Rutland,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
1047,VT,Rutland,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
1048,VT,Rutland,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
1049,VT,Rutland,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
1050,VT,Rutland,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
1051,VT,Rutland,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
1052,VT,Rutland,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
